,close
2010-12-24,44.37
2010-12-31,42.754
2011-01-07,45.417
2011-01-14,42.544
2011-01-21,40.18
2011-01-28,40.539
2011-02-01,40.898
2011-02-11,43.442
2011-02-18,45.836
2011-02-25,50.175
2011-03-04,50.804
2011-03-11,53.736
2011-03-18,50.953
2011-03-25,52.18
2011-04-01,49.307
2011-04-08,51.312
2011-04-15,53.048
2011-04-22,54.814
2011-04-29,51.013
2011-05-06,48.978
2011-05-13,49.786
2011-05-20,51.731
2011-05-27,45.058
2011-06-03,47.901
2011-06-10,47.691
2011-06-17,47.063
2011-06-24,51.432
2011-07-01,52.39
2011-07-08,52.001
2011-07-15,55.382
2011-07-22,54.305
2011-07-29,51.791
2011-08-05,52.18
2011-08-12,53.063
2011-08-19,48.574
2011-08-26,50.549
2011-09-02,47.407
2011-09-09,47.811
2011-09-16,48.35
2011-09-23,46.599
2011-09-30,43.233
2011-10-14,47.317
2011-10-21,42.963
2011-10-28,46.061
2011-11-04,45.657
2011-11-11,49.696
2011-11-18,47.407
2011-11-25,46.285
2011-12-02,46.016
2011-12-09,43.681
2011-12-16,42.021
2011-12-23,38.609
2011-12-30,35.557
2012-01-06,32.729
2012-01-13,34.928
2012-01-20,38.385
2012-02-03,39.911
2012-02-10,41.527
2012-02-17,41.931
2012-02-24,42.829
2012-03-02,44.041
2012-03-09,45.118
2012-03-16,43.547
2012-03-23,42.2
2012-03-30,37.891
2012-04-06,39.507
2012-04-13,42.559
2012-04-20,45.028
2012-04-27,44.4
2012-05-04,45.297
2012-05-11,41.751
2012-05-18,41.437
2012-05-25,40.046
2012-06-01,40.315
2012-06-08,37.218
2012-06-15,36.544
2012-06-21,35.332
2012-06-29,34.839
2012-07-06,34.614
2012-07-13,36.006
2012-07-20,36.679
2012-07-27,34.973
2012-08-03,34.165
2012-08-10,35.602
2012-08-17,33.851
2012-08-24,33.357
2012-08-31,30.933
2012-09-07,32.594
2012-09-14,32.28
2012-09-21,29.497
2012-09-28,31.607
2012-10-12,33.178
2012-10-19,33.627
2012-10-26,31.113
2012-11-02,32.729
2012-11-09,31.203
2012-11-16,31.023
2012-11-23,31.966
2012-11-30,28.779
2012-12-07,30.17
2012-12-14,33.402
2012-12-21,34.3
2012-12-28,35.871
2013-01-04,36.185
2013-01-11,35.018
2013-01-18,37.756
2013-01-25,36.185
2013-02-01,38.968
2013-02-08,41.662
2013-02-22,39.327
2013-03-01,42.2
2013-03-08,40.315
2013-03-15,37.307
2013-03-22,38.25
2013-03-29,35.153
2013-04-03,34.614
2013-04-12,33.672
2013-04-19,34.165
2013-04-26,31.427
2013-05-03,32.101
2013-05-10,33.492
2013-05-17,34.39
2013-05-24,34.21
2013-05-31,35.871
2013-06-07,32.37
2013-06-14,31.337
2013-06-21,29.587
2013-06-28,26.22
2013-07-05,28.599
2013-07-12,28.869
2013-07-19,27.118
2013-07-26,27.836
2013-08-02,28.779
2013-08-09,29.856
2013-08-16,29.721
2013-08-23,29.318
2013-08-30,29.542
2013-09-06,29.991
2013-09-13,30.844
2013-09-18,29.721
2013-09-27,29.407
2013-09-30,29.587
2013-10-11,30.036
2013-10-18,29.677
2013-10-25,29.901
2013-11-01,31.921
2013-11-08,29.766
2013-11-15,30.485
2013-11-22,32.864
2013-11-29,33.761
2013-12-06,35.018
2013-12-13,35.332
2013-12-20,32.639
2013-12-27,32.101
2014-01-03,31.427
2014-01-10,28.24
2014-01-17,28.465
2014-01-24,30.844
2014-01-30,30.17
2014-02-07,30.036
2014-02-14,31.068
2014-02-21,30.305
2014-02-28,29.228
2014-03-07,30.529
2014-03-14,30.215
2014-03-21,29.587
2014-03-28,29.273
2014-04-04,29.632
2014-04-11,30.933
2014-04-18,32.37
2014-04-25,31.203
2014-04-30,31.337
2014-05-09,32.639
2014-05-16,33.447
2014-05-23,33.357
2014-05-30,33.582
2014-06-06,32.549
2014-06-13,34.345
2014-06-20,34.21
2014-06-27,34.48
2014-07-04,35.512
2014-07-11,36.724
2014-07-18,36.634
2014-07-25,37.263
2014-08-01,38.654
2014-08-08,38.654
2014-08-15,41.976
2014-08-22,42.694
2014-08-29,40.764
2014-09-05,41.437
2014-09-12,41.662
2014-09-19,40.405
2014-09-26,40.36
2014-09-30,40.854
2014-10-10,42.425
2014-10-17,41.168
2014-10-24,40.494
2014-10-31,43.098
2014-11-07,41.841
2014-11-14,44.534
2014-11-21,44.938
2014-11-28,44.669
2014-12-05,45.208
2014-12-12,48.933
2014-12-19,50.37
2014-12-26,53.377
2014-12-31,51.806
2015-01-09,52.479
2015-01-16,51.312
2015-01-23,49.652
2015-01-30,51.133
2015-02-06,47.946
2015-02-13,49.831
2015-02-17,51.178
2015-02-27,51.492
2015-03-06,51.761
2015-03-13,52.883
2015-03-20,55.532
2015-03-27,60.11
2015-04-03,64.42
2015-04-10,64.509
2015-04-17,63.656
2015-04-24,65.138
2015-04-30,67.068
2015-05-08,63.432
2015-05-15,63.791
2015-05-22,72.724
2015-05-29,69.447
2015-06-05,84.26
2015-06-12,95.167
2015-06-19,88.389
2015-06-26,83.811
2015-07-03,67.786
2015-07-10,69.941
2015-07-17,75.462
2015-07-24,76.898
2015-07-31,68.953
2015-08-07,71.602
2015-08-14,75.866
2015-08-21,67.113
2015-08-28,63.612
2015-09-02,58.18
2015-09-11,61.143
2015-09-18,57.686
2015-09-25,56.026
2015-09-30,55.846
2015-10-09,59.302
2015-10-15,64.105
2015-10-30,65.183
2015-11-06,68.594
2015-11-13,65.542
2015-11-20,67.607
2015-11-27,63.881
2015-12-04,66.933
2015-12-11,64.689
2015-12-18,68.28
2015-12-25,71.467
2015-12-31,68.145
2016-01-08,59.661
2016-01-15,54.544
2016-01-22,54.679
2016-01-29,49.248
2016-02-05,50.504
2016-02-19,52.479
2016-02-26,52.659
2016-03-04,57.597
2016-03-11,55.756
2016-03-18,58.584
2016-03-25,58.539
2016-04-01,57.327
2016-04-08,56.744
2016-04-15,59.168
2016-04-22,58.18
2016-04-29,56.744
2016-05-06,56.968
2016-05-13,54.32
2016-05-20,53.512
2016-05-27,53.512
2016-06-03,55.622
2016-06-08,54.903
2016-06-17,54.095
2016-06-24,54.706
2016-07-01,55.114
2016-07-08,55.931
2016-07-15,61.592
2016-07-22,59.608
2016-07-29,59.783
2016-08-05,60.716
2016-08-12,62.467
2016-08-19,63.109
2016-08-26,62.875
2016-09-02,63.634
2016-09-09,68.244
2016-09-14,66.435
2016-09-23,67.835
2016-09-30,70.228
2016-10-14,70.111
2016-10-21,72.387
2016-10-28,70.928
2016-11-04,68.886
2016-11-11,73.087
2016-11-18,73.729
2016-11-25,72.737
2016-12-02,71.045
2016-12-09,73.321
2016-12-16,78.748
2016-12-23,82.657
2016-12-30,81.14
2017-01-06,83.708
2017-01-13,79.39
2017-01-20,79.214
2017-01-26,81.257
2017-02-03,83.649
2017-02-10,82.19
2017-02-17,85.75
2017-02-24,86.042
2017-03-03,82.774
2017-03-10,82.599
2017-03-17,79.973
2017-03-24,80.848
2017-03-31,81.549
2017-04-07,82.716
2017-04-14,78.573
2017-04-21,80.79
2017-04-28,81.198
2017-05-05,81.14
2017-05-12,77.756
2017-05-19,80.44
2017-05-26,83.824
2017-06-02,84.116
2017-06-09,90.885
2017-06-16,90.051
2017-06-23,89.596
2017-06-30,93.464
2017-07-07,89.671
2017-07-14,88.23
2017-07-21,94.982
2017-07-28,94.299
2017-08-04,95.133
2017-08-11,90.278
2017-08-18,88.761
2017-08-25,87.851
2017-09-01,88.989
2017-09-08,93.54
2017-09-15,95.437
2017-09-22,93.844
2017-09-29,101.278
2017-10-13,102.568
2017-10-20,99.533
2017-10-27,104.919
2017-11-03,98.926
2017-11-10,109.016
2017-11-17,106.74
2017-11-24,101.885
2017-12-01,102.492
2017-12-08,107.195
2017-12-15,110.836
2017-12-22,124.87
2017-12-29,125.174
2018-01-05,136.705
2018-01-12,133.746
2018-01-19,143.684
2018-01-26,152.559
2018-02-02,142.546
2018-02-09,128.815
2018-02-14,133.67
2018-02-23,143.835
2018-03-02,136.629
2018-03-09,137.16
2018-03-16,140.725
2018-03-23,122.139
2018-03-30,125.174
2018-04-04,126.615
2018-04-13,131.47
2018-04-20,127.45
2018-04-27,134.049
2018-05-04,142.015
2018-05-11,145.277
2018-05-18,157.869
2018-05-25,156.732
2018-06-01,146.642
2018-06-08,149.98
2018-06-15,148.69
2018-06-22,139.36
2018-06-29,138.98
2018-07-06,132.912
2018-07-13,151.042
2018-07-20,145.732
2018-07-27,144.442
2018-08-03,139.739
2018-08-10,148.008
2018-08-17,140.498
2018-08-24,137.463
2018-08-31,135.491
2018-09-07,132.153
2018-09-14,119.94
2018-09-21,128.891
2018-09-28,136.098
2018-10-12,135.415
2018-10-19,126.463
2018-10-26,117.512
2018-11-02,121.305
2018-11-09,113.567
2018-11-16,112.05
2018-11-23,102.568
2018-11-30,101.581
2018-12-07,104.009
2018-12-14,102.947
2018-12-21,99.685
2018-12-28,97.106
2019-01-04,92.554
2019-01-11,98.319
2019-01-18,99.002
2019-01-25,99.913
2019-02-01,101.885
2019-02-15,104.768
2019-02-22,109.774
2019-03-01,114.705
2019-03-08,107.726
2019-03-15,118.119
2019-03-22,119.712
2019-03-29,121.533
2019-04-04,136.553
2019-04-12,129.725
2019-04-19,128.891
2019-04-26,120.395
2019-04-30,122.443
2019-05-10,115.236
2019-05-17,113.795
2019-05-24,114.098
2019-05-31,114.098
2019-06-06,107.423
2019-06-14,111.671
2019-06-21,117.436
2019-06-28,119.788
2019-07-05,119.029
2019-07-12,117.133
2019-07-19,116.753
2019-07-26,121.457
2019-08-02,123.353
2019-08-09,123.96
2019-08-16,125.326
2019-08-23,132.305
2019-08-30,133.898
2019-09-06,136.553
2019-09-12,133.291
2019-09-20,137.236
2019-09-27,133.822
2019-09-30,131.698
2019-10-11,135.946
2019-10-18,130.029
2019-10-25,130.636
2019-11-01,126.312
2019-11-08,130.712
2019-11-15,127.601
2019-11-22,134.125
2019-11-29,133.746
2019-12-06,136.932
2019-12-13,141.332
2019-12-20,140.649
2019-12-27,155.366
2020-01-03,162.725
2020-01-10,164.621
2020-01-17,165.986
2020-01-23,145.201
2020-02-07,144.139
2020-02-14,152.711
2020-02-21,146.642
2020-02-28,135.112
2020-03-06,145.732
2020-03-13,131.394
2020-03-20,126.615
2020-03-27,124.112
2020-04-03,130.787
2020-04-10,131.47
2020-04-17,131.774
2020-04-24,130.408
2020-04-30,133.215
2020-05-08,139.36
2020-05-15,136.856
2020-05-22,140.422
2020-05-29,141.256
2020-06-05,150.283
2020-06-12,149.297
2020-06-19,150.132
2020-06-24,146.946
2020-07-03,154.683
2020-07-10,164.621
2020-07-17,180.021
2020-07-24,177.29
2020-07-31,185.179
2020-08-07,202.248
2020-08-14,206.268
2020-08-21,201.868
2020-08-28,220.606
2020-09-04,209.909
2020-09-11,192.537
2020-09-18,207.634
2020-09-25,203.461
2020-09-30,195.572
2020-10-09,196.179
2020-10-16,204.447
2020-10-23,203.916
2020-10-30,224.171
2020-11-06,258.384
2020-11-13,269.915
2020-11-20,284.252
2020-11-27,288.121
2020-12-04,274.466
2020-12-11,273.101
2020-12-18,286.755
2020-12-25,297.3
2020-12-31,292.672
2021-01-08,333.637
2021-01-15,320.665
2021-01-22,330.906
2021-01-29,305.72
2021-02-05,341.147
2021-02-10,379.153
2021-02-19,378.47
2021-02-26,332.651
2021-03-05,298.286
2021-03-12,293.355
2021-03-19,275.225
2021-03-26,275.225
2021-04-02,295.252
2021-04-09,278.866
2021-04-16,282.811
2021-04-23,303.9
2021-04-30,305.645
2021-05-07,324.382
2021-05-14,293.81
2021-05-21,287.529
2021-05-28,291.671
2021-06-04,328.751
2021-06-11,351.335
2021-06-18,325.3
2021-06-25,334.274
2021-07-02,307.647
2021-07-09,373.031
2021-07-16,373.031
2021-07-23,347.39
2021-07-30,316.819
2021-08-06,333.091
2021-08-13,379.54
2021-08-20,329.935
2021-08-27,362.38
2021-09-03,357.844
2021-09-10,384.766
2021-09-17,387.035
2021-09-24,354.096
2021-09-30,336.739
2021-10-08,343.051
2021-10-15,334.471
2021-10-22,333.682
2021-10-29,318.495
2021-11-05,289.304
2021-11-12,294.137
2021-11-19,307.549
2021-11-26,305.971
2021-12-03,297.588
2021-12-10,312.381
2021-12-17,333.781
2021-12-24,334.668
2021-12-31,320.665
2022-01-07,312.085
2022-01-14,303.111
2022-01-21,314.748
2022-01-28,309.915
2022-02-11,356.364
2022-02-18,360.901
2022-02-25,358.731
2022-03-04,366.621
2022-03-11,331.513
2022-03-18,330.033
2022-03-25,326.582
2022-04-01,338.515
2022-04-08,348.475
2022-04-15,341.67
2022-04-22,319.185
2022-04-29,309.817
2022-05-06,315.734
2022-05-13,305.379
2022-05-20,314.353
2022-05-27,301.632
2022-06-02,295.32
2022-06-10,313.466
2022-06-17,320.073
2022-06-24,308.535
2022-07-01,305.971
2022-07-08,295.221
2022-07-15,289.206
2022-07-22,301.04
2022-07-29,301.336
2022-08-05,288.318
2022-08-12,308.338
2022-08-19,294.926
2022-08-26,310.31
2022-09-02,296.996
2022-09-09,318.397
2022-09-16,309.324
2022-09-23,305.872
2022-09-30,307.549
2022-10-14,305.182
2022-10-21,305.083
2022-10-28,289.502
2022-11-04,299.363
2022-11-11,309.126
2022-11-18,312.973
2022-11-25,331.71
2022-12-02,338.712
2022-12-09,338.416
2022-12-16,334.767
2022-12-23,334.57
2022-12-30,346.798
2023-01-06,343.248
2023-01-13,357.252
2023-01-20,360.309
2023-02-03,368.79
2023-02-10,375.003
2023-02-17,392.064
2023-02-24,381.117
2023-03-03,374.806
2023-03-10,364.648
2023-03-17,355.181
2023-03-24,345.122
2023-03-31,367.508
2023-04-07,366.226
2023-04-14,342.163
2023-04-21,330.132
2023-04-28,334.274
2023-05-05,323.525
2023-05-12,314.846
2023-05-19,311.493
2023-05-26,321.848
2023-06-02,319.087
2023-06-09,320.665
2023-06-16,336.444
2023-06-21,323.229
2023-06-30,329.836
2023-07-07,339.501
2023-07-14,362.183
2023-07-21,353.702
2023-07-28,357.153
2023-08-04,353.209
2023-08-11,343.84
2023-08-18,345.023
2023-08-25,341.572
2023-09-01,364.057
2023-09-08,351.729
2023-09-15,351.138
2023-09-22,345.516
2023-09-28,344.333
2023-10-13,341.572
2023-10-20,333.781
2023-10-27,334.767
2023-11-03,333.189
2023-11-10,331.02
2023-11-17,322.243
2023-11-24,328.258
2023-12-01,310.803
2023-12-08,309.521
2023-12-15,303.407
2023-12-22,290.488
2023-12-29,299.856
2024-01-05,296.01
2024-01-12,286.839
2024-01-19,274.906
2024-01-26,277.766
2024-02-02,265.735
2024-02-08,288.614
2024-02-23,296.306
2024-03-01,298.377
2024-03-08,287.135
2024-03-15,282.894
2024-03-22,268.299
2024-03-29,285.754
2024-04-03,293.939
2024-04-12,289.699
2024-04-19,310.507
2024-04-26,307.844
2024-04-30,321.552
2024-05-10,329.047
2024-05-17,317.509
2024-05-24,313.959
2024-05-31,311.099
2024-06-07,306.365
2024-06-14,301.829
2024-06-21,298.87
2024-06-28,296.405
2024-07-05,287.431
2024-07-12,297.687
2024-07-19,299.067
2024-07-26,274.807
2024-08-02,265.143
2024-08-09,265.242
2024-08-16,253.605
2024-08-23,257.056
2024-08-30,259.029
2024-09-06,240.488
2024-09-13,230.528
2024-09-20,236.445
2024-09-27,274.314
2024-09-30,291.967
2024-10-11,266.721
2024-10-18,262.382
2024-10-25,264.255
2024-11-01,265.439
2024-11-08,272.736
2024-11-15,259.916
2024-11-22,253.309
2024-11-29,253.999
2024-12-06,259.916
2024-12-13,259.127
2024-12-20,255.38
2024-12-27,252.421
2025-01-03,243.25
2025-01-10,232.698
2025-01-17,242.461
2025-01-24,239.798
2025-01-27,243.546
2025-02-07,245.025
2025-02-14,244.828
2025-02-21,235.064
2025-02-28,239.305
2025-03-07,240.587
2025-03-14,252.323
2025-03-21,248.772
2025-03-28,251.632
2025-04-03,254.985
2025-04-11,243.644
2025-04-18,241.376
2025-04-25,243.447
2025-04-30,237.727
2025-05-09,240.784
2025-05-16,241.08
2025-05-23,238.319
2025-05-30,241.968
2025-06-06,252.618
2025-06-13,260.015
2025-06-20,252.027
2025-06-27,250.745
2025-07-04,252.911
2025-07-11,249.657
2025-07-18,258.532
2025-07-25,276.777
2025-08-01,274.706
2025-08-08,274.508
2025-08-15,280.82
2025-08-22,283.976
2025-08-29,310.109
2025-09-05,299.163
2025-09-12,300.544
2025-09-19,301.135
2025-09-26,291.372
2025-09-30,302.023
2025-10-10,306.066
2025-10-17,282.497
2025-10-24,284.666
2025-10-31,292.753
2025-11-07,304.087
2025-11-14,327.953
2025-11-21,312.371
2025-11-28,320.852
2025-12-05,331.898
2025-12-12,313.653
2025-12-19,336.73
2025-12-26,346.296
2025-12-31,352.016
2026-01-09,370.063
2026-01-16,381.206
2026-01-23,414.638
2026-01-30,411.975
2026-02-06,397.577
2026-02-13,393.435
2026-02-27,422.725
2026-03-06,445.407
2026-03-13,450.436
2026-03-20,392.646
2026-03-27,400.141
2026-04-03,388.208
2026-04-10,418.385
2026-04-17,390.575
2026-04-24,413.06
2026-04-30,421.738
2026-05-08,392.252
2026-05-15,380.418
2026-05-22,351.818
2026-05-29,332.292
2026-06-05,313.752
2026-06-12,321.444
2026-06-18,293.634
2026-06-26,289.492
2026-07-03,287.421
2026-07-10,283.368
2026-07-17,292.598
2026-07-24,309.778
2026-07-31,320.803
2026-08-07,315.162
2026-08-14,308.752
2026-08-21,310.803
2026-08-28,324.136
2026-09-04,311.572
2026-09-09,315.931
