,close
2012-04-27,82.491
2012-05-04,84.84
2012-05-11,85.691
2012-05-18,85.407
2012-05-25,88.566
2012-06-01,94.317
2012-06-08,96.14
2012-06-15,100.878
2012-06-21,100.19
2012-06-29,102.417
2012-07-06,88.08
2012-07-13,78.279
2012-07-20,82.41
2012-07-27,79.575
2012-08-03,81.803
2012-08-10,82.977
2012-08-17,81.398
2012-08-24,79.535
2012-08-31,75.323
2012-09-07,79.494
2012-09-14,79.211
2012-09-21,72.164
2012-09-28,75.647
2012-10-12,75.161
2012-10-19,75.282
2012-10-26,75.485
2012-11-02,74.837
2012-11-09,73.379
2012-11-16,67.628
2012-11-23,66.251
2012-11-30,65.603
2012-12-07,70.949
2012-12-14,71.88
2012-12-21,70.017
2012-12-28,72.731
2013-01-04,72.569
2013-01-11,74.594
2013-01-18,78.522
2013-01-25,71.597
2013-02-01,82.208
2013-02-08,83.22
2013-02-22,85.245
2013-03-01,95.532
2013-03-08,102.215
2013-03-15,98.124
2013-03-22,100.473
2013-03-29,94.965
2013-04-03,91.725
2013-04-12,94.56
2013-04-19,96.585
2013-04-26,94.358
2013-05-03,97.314
2013-05-10,108.573
2013-05-17,109.343
2013-05-24,110.112
2013-05-31,111.57
2013-06-07,105.143
2013-06-14,107.512
2013-06-21,105.617
2013-06-28,104.879
2013-07-05,112.988
2013-07-12,112.777
2013-07-19,120.885
2013-07-26,135.259
2013-08-02,130.52
2013-08-09,127.835
2013-08-16,126.15
2013-08-23,129.888
2013-08-30,134.469
2013-09-06,143.209
2013-09-13,132.731
2013-09-18,131.942
2013-09-27,142.314
2013-09-30,142.472
2013-10-11,160.899
2013-10-18,162.057
2013-10-25,153.054
2013-11-01,152.422
2013-11-08,144.156
2013-11-15,160.583
2013-11-22,158.056
2013-11-29,164.585
2013-12-06,147.789
2013-12-13,163.268
2013-12-20,154.686
2013-12-27,164.585
2014-01-03,187.224
2014-01-10,174.693
2014-01-17,194.49
2014-01-24,243.823
2014-01-30,250.931
2014-02-07,250.931
2014-02-14,239.663
2014-02-21,241.98
2014-02-28,216.655
2014-03-07,210.601
2014-03-14,211.022
2014-03-21,201.44
2014-03-28,189.857
2014-04-04,196.438
2014-04-11,200.492
2014-04-18,198.228
2014-04-25,174.851
2014-04-30,180.432
2014-05-09,172.324
2014-05-16,173.482
2014-05-23,187.908
2014-05-30,193.542
2014-06-06,190.488
2014-06-13,194.61
2014-06-20,188.934
2014-06-27,191.146
2014-07-04,222.031
2014-07-11,212.522
2014-07-18,196.6
2014-07-25,203.75
2014-08-01,205.519
2014-08-08,211.564
2014-08-15,209.721
2014-08-22,211.343
2014-08-29,203.529
2014-09-05,211.785
2014-09-12,219.303
2014-09-19,211.932
2014-09-26,205.298
2014-09-30,208.173
2014-10-10,207.362
2014-10-17,195.937
2014-10-24,200.875
2014-10-31,184.88
2014-11-07,177.435
2014-11-14,170.801
2014-11-21,178.172
2014-11-28,180.605
2014-12-05,201.318
2014-12-12,195.495
2014-12-19,196.379
2014-12-26,179.868
2014-12-31,172.275
2015-01-09,181.268
2015-01-16,202.571
2015-01-23,203.087
2015-01-30,227.559
2015-02-06,223.873
2015-02-13,238.247
2015-02-17,236.404
2015-02-27,230.729
2015-03-06,234.488
2015-03-13,260.066
2015-03-20,285.054
2015-03-27,317.34
2015-04-03,333.63
2015-04-10,332.598
2015-04-17,302.008
2015-04-24,320.067
2015-04-30,288.666
2015-05-08,303.445
2015-05-15,339.711
2015-05-22,406.494
2015-05-29,363.152
2015-06-05,382.722
2015-06-12,384.934
2015-06-19,323.016
2015-06-26,280.005
2015-07-03,260.987
2015-07-07,235.115
2015-07-17,274.477
2015-07-21,287.745
2015-09-11,199.401
2015-09-18,159.486
2015-09-25,164.683
2015-09-30,162.693
2015-10-09,172.644
2015-10-16,190.777
2015-10-23,198.627
2015-10-30,190.888
2015-11-06,212.117
2015-11-13,224.611
2015-11-20,231.355
2015-11-27,226.159
2015-12-04,224.279
2015-12-11,206.699
2015-12-18,217.203
2015-12-25,214.217
2015-12-31,211.121
2016-01-08,164.683
2016-01-15,151.526
2016-01-22,152.189
2016-01-29,135.051
2016-02-05,140.69
2016-02-19,162.693
2016-02-26,145.555
2016-03-04,149.093
2016-03-11,141.574
2016-03-18,152.852
2016-03-25,158.491
2016-04-01,157.828
2016-04-08,159.818
2016-04-15,169.327
2016-04-22,151.857
2016-04-29,155.174
2016-05-06,160.813
2016-05-13,157.164
2016-05-20,148.872
2016-05-27,146.55
2016-06-03,156.612
2016-06-08,156.408
2016-06-17,150.438
2016-06-24,152.207
2016-07-01,169.013
2016-07-08,173.325
2016-07-15,178.854
2016-07-22,186.483
2016-07-29,180.623
2016-08-05,180.623
2016-08-12,186.925
2016-08-19,186.483
2016-08-26,200.082
2016-09-02,197.871
2016-09-09,198.092
2016-09-14,191.016
2016-09-23,188.141
2016-09-30,185.819
2016-10-14,187.588
2016-10-21,188.252
2016-10-28,187.588
2016-11-04,181.949
2016-11-11,184.603
2016-11-18,183.608
2016-11-25,182.834
2016-12-02,179.738
2016-12-09,175.647
2016-12-16,169.787
2016-12-23,168.018
2016-12-30,173.767
2017-01-06,173.215
2017-01-13,166.802
2017-01-20,166.802
2017-01-26,166.581
2017-02-03,167.576
2017-02-10,167.797
2017-02-17,167.465
2017-02-24,177.527
2017-03-03,179.406
2017-03-10,187.478
2017-03-17,184.492
2017-03-24,180.733
2017-03-31,177.195
2017-04-07,191.348
2017-04-14,187.257
2017-04-21,190.574
2017-04-28,187.809
2017-05-05,187.699
2017-05-12,189.8
2017-05-19,200.525
2017-05-26,212.466
2017-06-02,211.803
2017-06-09,211.029
2017-06-16,209.702
2017-06-23,214.677
2017-06-30,223.523
2017-07-07,219.653
2017-07-14,204.837
2017-07-21,207.601
2017-07-28,204.726
2017-08-04,203.621
2017-08-11,201.741
2017-08-18,213.793
2017-08-25,209.812
2017-09-01,230.82
2017-09-08,238.339
2017-09-15,247.627
2017-09-22,239.223
2017-09-29,241.766
2017-10-13,251.607
2017-10-20,246.189
2017-10-27,231.926
2017-11-03,236.349
2017-11-10,259.899
2017-11-17,247.295
2017-11-24,233.806
2017-12-01,237.786
2017-12-08,235.243
2017-12-15,245.415
2017-12-22,238.892
2017-12-29,232.368
2018-01-05,246.631
2018-01-12,242.983
2018-01-19,217.331
2018-01-26,227.724
2018-02-02,225.734
2018-02-09,209.923
2018-02-14,224.297
2018-02-23,225.955
2018-03-02,253.929
2018-03-09,279.912
2018-03-16,278.585
2018-03-23,268.192
2018-03-30,296.166
2018-04-04,289.753
2018-04-13,281.239
2018-04-20,278.917
2018-04-27,294.949
2018-05-04,311.977
2018-05-11,308.881
2018-05-18,316.952
2018-05-25,320.822
2018-06-01,316.399
2018-06-08,326.793
2018-06-15,306.67
2018-06-22,310.429
2018-06-29,325.024
2018-07-06,316.952
2018-07-13,320.38
2018-07-20,310.982
2018-07-27,321.707
2018-08-03,313.635
2018-08-10,338.955
2018-08-17,328.12
2018-08-24,341.83
2018-08-31,347.911
2018-09-07,337.076
2018-09-14,308.217
2018-09-21,324.139
2018-09-28,314.52
2018-10-12,280.797
2018-10-19,294.507
2018-10-26,279.359
2018-11-02,311.645
2018-11-09,299.814
2018-11-16,312.53
2018-11-23,284.888
2018-11-30,271.509
2018-12-07,280.907
2018-12-14,279.912
2018-12-21,268.303
2018-12-28,248.511
2019-01-04,253.155
2019-01-11,274.494
2019-01-18,272.725
2019-01-25,285.993
2019-02-01,294.618
2019-02-15,302.579
2019-02-22,317.837
2019-03-01,310.097
2019-03-08,334.864
2019-03-15,333.98
2019-03-22,337.739
2019-03-29,348.022
2019-04-04,343.267
2019-04-12,325.798
2019-04-19,315.073
2019-04-26,324.913
2019-04-30,328.009
2019-05-10,320.933
2019-05-17,334.09
2019-05-24,325.577
2019-05-31,341.056
2019-06-06,332.432
2019-06-14,344.262
2019-06-21,370.909
2019-06-28,384.288
2019-07-05,387.716
2019-07-12,383.293
2019-07-19,378.317
2019-07-26,392.138
2019-08-02,410.935
2019-08-09,390.811
2019-08-16,416.795
2019-08-23,423.318
2019-08-30,419.78
2019-09-06,438.577
2019-09-12,432.827
2019-09-20,432.606
2019-09-27,416.242
2019-09-30,413.035
2019-10-11,412.04
2019-10-18,395.566
2019-10-25,395.234
2019-11-01,378.096
2019-11-08,392.249
2019-11-15,394.128
2019-11-22,402.089
2019-11-29,385.725
2019-12-06,392.58
2019-12-13,408.171
2019-12-20,391.033
2019-12-27,382.851
2020-01-03,402.421
2020-01-10,419.227
2020-01-17,466.108
2020-01-23,462.901
2020-02-07,512.104
2020-02-14,481.587
2020-02-21,495.077
2020-02-28,514.979
2020-03-06,501.6
2020-03-13,484.904
2020-03-20,473.958
2020-03-27,501.932
2020-04-03,503.148
2020-04-10,507.46
2020-04-17,527.583
2020-04-24,557.437
2020-04-30,601.553
2020-05-08,598.899
2020-05-15,589.612
2020-05-22,592.155
2020-05-29,655.731
2020-06-05,668.225
2020-06-12,679.945
2020-06-19,735.893
2020-06-24,795.157
2020-07-03,766.962
2020-07-10,851.546
2020-07-17,807.319
2020-07-24,805.108
2020-07-31,867.91
2020-08-07,828.438
2020-08-14,756.458
2020-08-21,754.8
2020-08-28,835.846
2020-09-04,813.843
2020-09-11,817.27
2020-09-18,798.805
2020-09-25,778.24
2020-09-30,828.327
2020-10-09,862.935
2020-10-16,922.973
2020-10-23,822.799
2020-10-30,806.435
2020-11-06,807.761
2020-11-13,788.412
2020-11-20,775.033
2020-11-27,739.431
2020-12-04,755.352
2020-12-11,764.972
2020-12-18,817.823
2020-12-25,826.226
2020-12-31,892.346
2021-01-08,893.009
2021-01-15,914.791
2021-01-22,1031.771
2021-01-29,939.447
2021-02-05,911.695
2021-02-10,991.856
2021-02-19,922.862
2021-02-26,803.007
2021-03-05,740.426
2021-03-12,688.017
2021-03-19,698.963
2021-03-26,719.75
2021-04-02,776.803
2021-04-09,783.989
2021-04-16,790.181
2021-04-23,794.383
2021-04-30,829.654
2021-05-07,775.697
2021-05-14,757.666
2021-05-21,793.268
2021-05-28,841.365
2021-06-04,783.207
2021-06-11,829.203
2021-06-18,797.138
2021-06-25,788.514
2021-07-02,750.7
2021-07-09,780.332
2021-07-16,814.94
2021-07-23,800.013
2021-07-30,720.957
2021-08-06,725.601
2021-08-13,717.861
2021-08-20,670.76
2021-08-27,688.561
2021-09-03,707.8
2021-09-10,693.979
2021-09-17,703.377
2021-09-24,722.395
2021-09-30,761.204
2021-10-08,759.324
2021-10-15,800.566
2021-10-22,764.521
2021-10-29,848.331
2021-11-05,782.986
2021-11-12,747.604
2021-11-19,744.619
2021-11-26,732.125
2021-12-03,724.495
2021-12-10,748.599
2021-12-17,759.214
2021-12-24,761.425
2021-12-31,731.903
2022-01-07,704.262
2022-01-14,682.922
2022-01-21,731.019
2022-01-28,704.483
2022-02-11,660.256
2022-02-18,650.747
2022-02-25,639.58
2022-03-04,593.694
2022-03-11,565.72
2022-03-18,562.956
2022-03-25,563.62
2022-04-01,609.173
2022-04-08,585.401
2022-04-15,566.384
2022-04-22,541.617
2022-04-29,532.771
2022-05-06,560.303
2022-05-13,546.11
2022-05-20,552.081
2022-05-27,541.245
2022-06-02,606.038
2022-06-10,603.937
2022-06-17,610.792
2022-06-24,664.859
2022-07-01,616.21
2022-07-08,610.681
2022-07-15,551.97
2022-07-22,557.277
2022-07-29,540.582
2022-08-05,552.081
2022-08-12,578.617
2022-08-19,565.902
2022-08-26,587.352
2022-09-02,569.661
2022-09-09,565.349
2022-09-16,562.363
2022-09-23,527.645
2022-09-30,532.289
2022-10-14,552.302
2022-10-21,547.768
2022-10-28,580.386
2022-11-04,558.162
2022-11-11,583.592
2022-11-18,620.411
2022-11-25,604.49
2022-12-02,635.78
2022-12-09,653.36
2022-12-16,671.272
2022-12-23,671.272
2022-12-30,690.622
2023-01-06,726.224
2023-01-13,715.389
2023-01-20,760.721
2023-02-03,752.982
2023-02-10,713.399
2023-02-17,695.155
2023-02-24,686.752
2023-03-03,701.789
2023-03-10,702.784
2023-03-17,751.102
2023-03-24,746.458
2023-03-31,849.286
2023-04-07,810.587
2023-04-14,769.014
2023-04-21,721.359
2023-04-28,669.061
2023-05-05,641.53
2023-05-12,607.585
2023-05-19,592.895
2023-05-26,589.649
2023-06-02,599.386
2023-06-09,556.11
2023-06-16,621.796
2023-06-21,609.896
2023-06-30,534.318
2023-07-07,491.197
2023-07-14,495.834
2023-07-21,467.396
2023-07-28,534.164
2023-08-04,528.136
2023-08-11,494.907
2023-08-18,488.261
2023-08-25,386.409
2023-09-01,413.147
2023-09-08,423.811
2023-09-15,404.955
2023-09-22,403.101
2023-09-28,393.209
2023-10-13,372.653
2023-10-20,337.106
2023-10-27,330.46
2023-11-03,319.641
2023-11-10,348.388
2023-11-17,350.243
2023-11-24,342.979
2023-12-01,337.569
2023-12-08,323.505
2023-12-15,304.958
2023-12-22,291.666
2023-12-29,297.076
2024-01-05,274.665
2024-01-12,267.71
2024-01-19,253.028
2024-01-26,251.328
2024-02-02,208.67
2024-02-08,219.953
2024-02-23,238.654
2024-03-01,248.236
2024-03-08,226.444
2024-03-15,241.591
2024-03-22,234.481
2024-03-29,208.361
2024-04-03,207.125
2024-04-12,191.669
2024-04-19,188.578
2024-04-26,201.87
2024-04-30,206.97
2024-05-10,217.635
2024-05-17,246.073
2024-05-24,222.577
2024-05-31,213.922
2024-06-07,204.804
2024-06-14,201.712
2024-06-21,187.802
2024-06-28,181.311
2024-07-05,174.974
2024-07-12,178.684
2024-07-19,199.394
2024-07-26,191.512
2024-08-02,194.139
2024-08-09,196.148
2024-08-16,186.566
2024-08-23,182.857
2024-08-30,193.366
2024-09-06,178.993
2024-09-13,173.274
2024-09-20,178.065
2024-09-27,223.196
2024-09-30,242.206
2024-10-11,231.542
2024-10-18,257.043
2024-10-25,256.27
2024-11-01,237.415
2024-11-08,253.488
2024-11-15,245.142
2024-11-22,229.532
2024-11-29,231.851
2024-12-06,232.778
2024-12-13,244.833
2024-12-20,229.996
2024-12-27,222.114
2025-01-03,198.93
2025-01-10,193.521
2025-01-17,202.022
2025-01-24,211.295
2025-01-27,213.768
2025-02-07,229.841
2025-02-14,249.47
2025-02-21,253.334
2025-02-28,236.642
2025-03-07,265.853
2025-03-14,256.27
2025-03-21,254.879
2025-03-28,250.088
2025-04-03,260.443
2025-04-11,258.898
2025-04-18,271.726
2025-04-25,261.989
2025-04-30,261.216
2025-05-09,259.362
2025-05-16,249.161
2025-05-23,247.77
2025-05-30,246.824
2025-06-06,258.416
2025-06-13,246.051
2025-06-20,238.014
2025-06-27,240.487
2025-07-04,238.478
2025-07-11,245.278
2025-07-18,250.997
2025-07-25,242.187
2025-08-01,240.333
2025-08-08,241.569
2025-08-15,240.951
2025-08-22,249.451
2025-08-29,270.625
2025-09-05,250.842
2025-09-12,254.552
2025-09-19,250.533
2025-09-26,246.515
2025-09-30,252.852
2025-10-10,255.943
2025-10-17,249.606
2025-10-24,255.015
2025-10-31,262.898
2025-11-07,254.706
2025-11-14,247.288
2025-11-21,226.732
2025-11-28,234.15
2025-12-05,233.223
2025-12-12,226.423
2025-12-19,226.732
2025-12-26,228.277
2025-12-31,229.977
2026-01-09,238.478
2026-01-16,271.553
2026-01-23,264.134
2026-01-30,248.215
2026-02-06,242.96
2026-02-13,253.315
2026-02-27,251.461
2026-03-06,232.45
2026-03-13,228.741
2026-03-20,217.922
2026-03-27,209.422
2026-04-03,203.394
2026-04-10,210.967
2026-04-17,214.986
2026-04-24,205.867
2026-04-30,205.249
2026-05-08,210.967
2026-05-15,197.647
2026-05-22,192.392
2026-05-29,192.083
2026-06-05,185.437
2026-06-12,177.4
2026-06-18,174.773
2026-06-26,163.027
2026-07-03,168.591
2026-07-10,169.363
2026-07-17,170.6
2026-07-24,170.6
2026-07-31,184.355
2026-08-07,184.201
2026-08-14,180.8
2026-08-21,178.328
2026-08-28,178.173
2026-09-04,176.009
2026-09-09,171.218
