,close
2021-09-17,128.19
2021-09-24,124.49
2021-09-30,122.48
2021-10-08,119.42
2021-10-15,115.45
2021-10-22,121.49
2021-10-29,133.5
2021-11-05,134.83
2021-11-12,127.55
2021-11-19,128.47
2021-11-26,133.63
2021-12-03,139.74
2021-12-10,131.3
2021-12-17,133.3
2021-12-24,133.54
2021-12-31,146.0
2022-01-07,159.63
2022-01-14,222.7
2022-01-21,147.87
2022-01-28,136.82
2022-02-11,128.0
2022-02-18,137.26
2022-02-25,137.8
2022-03-04,140.8
2022-03-11,156.51
2022-03-18,144.7
2022-03-25,139.46
2022-04-01,150.89
2022-04-08,143.27
2022-04-15,149.48
2022-04-22,135.05
2022-04-29,137.69
2022-05-06,147.67
2022-05-13,145.52
2022-05-20,144.59
2022-05-27,149.7
2022-06-02,140.76
2022-06-10,140.33
2022-06-17,138.59
2022-06-24,137.51
2022-07-01,133.5
2022-07-08,136.75
2022-07-15,135.0
2022-07-22,130.05
2022-07-29,133.5
2022-08-05,128.8
2022-08-12,131.5
2022-08-19,127.53
2022-08-26,125.1
2022-09-02,131.5
2022-09-09,132.78
2022-09-16,128.08
2022-09-23,118.78
2022-09-30,123.5
2022-10-14,132.75
2022-10-21,120.9
2022-10-28,119.0
2022-11-04,128.93
2022-11-11,123.05
2022-11-18,126.32
2022-11-25,124.67
2022-12-02,123.15
2022-12-09,125.72
2022-12-16,119.63
2022-12-23,111.4
2022-12-30,106.21
2023-01-06,106.71
2023-01-13,108.57
2023-01-20,110.44
2023-02-03,111.5
2023-02-10,111.69
2023-02-17,108.96
2023-02-24,107.93
2023-03-03,109.16
2023-03-10,107.59
2023-03-17,107.67
2023-03-24,106.14
2023-03-31,105.2
2023-04-07,105.67
2023-04-14,107.4
2023-04-21,105.2
2023-04-28,83.63
2023-05-05,82.3
2023-05-12,81.41
2023-05-19,80.89
2023-05-26,79.23
2023-06-02,79.62
2023-06-09,76.84
2023-06-16,74.44
2023-06-21,72.2
2023-06-30,73.7
2023-07-07,72.71
2023-07-14,71.98
2023-07-21,70.85
2023-07-28,72.43
2023-08-04,71.64
2023-08-11,71.85
2023-08-18,69.81
2023-08-25,66.1
2023-09-01,68.98
2023-09-08,66.42
2023-09-15,69.1
2023-09-22,69.64
2023-09-28,69.91
2023-10-13,70.07
2023-10-20,66.74
2023-10-27,70.15
2023-11-03,70.24
2023-11-10,71.7
2023-11-17,73.51
2023-11-24,74.08
2023-12-01,74.84
2023-12-08,72.3
2023-12-15,73.97
2023-12-22,73.93
2023-12-29,73.06
2024-01-05,73.58
2024-01-12,72.12
2024-01-19,71.44
2024-01-26,73.54
2024-02-02,73.2
2024-02-08,71.68
2024-02-23,71.56
2024-03-01,75.3
2024-03-08,74.49
2024-03-15,75.95
2024-03-22,86.22
2024-03-29,86.55
2024-04-03,87.32
2024-04-12,86.3
2024-04-19,84.93
2024-04-26,86.95
2024-04-30,91.94
2024-05-10,93.5
2024-05-17,92.86
2024-05-24,91.89
2024-05-31,90.35
2024-06-07,88.0
2024-06-14,86.49
2024-06-21,83.29
2024-06-28,86.12
2024-07-05,87.64
2024-07-12,86.97
2024-07-19,88.1
2024-07-26,90.4
2024-08-02,96.3
2024-08-09,93.5
2024-08-16,96.6
2024-08-23,94.25
2024-08-30,96.88
2024-09-06,94.78
2024-09-13,95.86
2024-09-20,98.3
2024-09-27,98.96
2024-09-30,107.5
2024-10-11,99.78
2024-10-18,96.1
2024-10-25,97.72
2024-11-01,97.86
2024-11-08,99.54
2024-11-15,99.43
2024-11-22,94.5
2024-11-29,88.7
2024-12-06,91.67
2024-12-13,90.8
2024-12-20,87.43
2024-12-27,85.4
2025-01-03,80.5
2025-01-10,79.34
2025-01-17,81.79
2025-01-24,81.87
2025-01-27,82.17
2025-02-07,82.12
2025-02-14,83.13
2025-02-21,87.67
2025-02-28,84.74
2025-03-07,87.19
2025-03-14,92.26
2025-03-21,88.83
2025-03-28,88.8
2025-04-03,88.85
2025-04-11,84.9
2025-04-18,83.5
2025-04-25,83.5
2025-04-30,83.17
2025-05-09,83.32
2025-05-16,88.09
2025-05-23,87.5
2025-05-30,88.83
2025-06-06,92.93
2025-06-13,90.576
2025-06-20,87.187
2025-06-27,92.5
2025-07-04,95.726
2025-07-11,96.94
2025-07-18,100.477
2025-07-25,103.393
2025-08-01,105.376
2025-08-08,109.668
2025-08-15,115.558
2025-08-22,112.569
2025-08-29,109.831
2025-09-05,114.152
2025-09-12,125.489
2025-09-19,123.565
2025-09-26,117.275
2025-09-30,118.696
2025-10-10,124.32
2025-10-17,124.912
2025-10-24,137.936
2025-10-31,137.625
2025-11-07,139.83
2025-11-14,134.65
2025-11-21,115.292
2025-11-28,127.798
2025-12-05,124.142
2025-12-12,119.436
2025-12-19,123.047
2025-12-26,128.479
2025-12-31,124.912
2026-01-09,141.902
2026-01-16,138.528
2026-01-23,140.023
2026-01-30,129.974
2026-02-06,126.851
2026-02-13,123.447
2026-02-27,119.022
2026-03-06,111.918
2026-03-13,117.704
2026-03-20,110.393
2026-03-27,105.82
2026-04-03,99.19
2026-04-10,100.3
2026-04-17,107.892
2026-04-24,113.768
2026-04-30,114.922
2026-05-08,118.37
2026-05-15,114.552
2026-05-22,110.689
2026-05-29,102.105
2026-06-05,94.986
2026-06-12,100.344
2026-06-18,96.57
2026-06-26,88.622
2026-07-03,94.676
2026-07-10,94.26
2026-07-17,92.53
2026-07-24,81.074
2026-07-31,80.899
2026-08-07,89.66
2026-08-14,89.135
2026-08-21,86.265
2026-08-28,85.674
2026-09-04,82.52
2026-09-09,80.767
