,close
2024-08-09,105.016
2024-08-16,102.005
2024-08-23,95.584
2024-08-30,99.559
2024-09-06,98.665
2024-09-13,101.064
2024-09-20,102.852
2024-09-27,119.363
2024-09-30,130.558
2024-10-11,128.418
2024-10-18,125.525
2024-10-25,132.064
2024-11-01,127.712
2024-11-08,139.402
2024-11-15,131.758
2024-11-22,124.137
2024-11-29,125.337
2024-12-06,137.285
2024-12-13,140.296
2024-12-20,138.626
2024-12-27,136.274
2025-01-03,130.582
2025-01-10,132.91
2025-01-17,132.064
2025-01-24,138.79
2025-01-27,137.614
2025-02-07,144.224
2025-02-14,147.305
2025-02-21,168.308
2025-02-28,151.185
2025-03-07,154.431
2025-03-14,157.724
2025-03-21,164.945
2025-03-28,166.85
2025-04-03,156.807
2025-04-11,129.947
2025-04-18,131.711
2025-04-25,142.318
2025-04-30,146.576
2025-05-09,146.317
2025-05-16,151.726
2025-05-23,156.478
2025-05-30,159.912
2025-06-06,161.064
2025-06-13,171.107
2025-06-20,164.051
2025-06-27,165.368
2025-07-04,177.105
2025-07-11,191.993
2025-07-18,204.811
2025-07-25,219.582
2025-08-01,229.272
2025-08-08,223.769
2025-08-15,240.562
2025-08-22,231.624
2025-08-29,253.498
2025-09-05,263.141
2025-09-12,258.602
2025-09-19,266.316
2025-09-26,253.427
2025-09-30,274.854
2025-10-10,257.661
2025-10-17,238.563
2025-10-24,255.521
2025-10-31,245.148
2025-11-07,234.423
2025-11-14,234.846
2025-11-21,227.273
2025-11-28,225.838
2025-12-05,223.98
2025-12-12,232.565
2025-12-19,228.849
2025-12-26,229.39
2025-12-31,224.545
2026-01-09,244.396
2026-01-16,256.673
2026-01-23,240.915
2026-01-30,235.27
2026-02-06,241.456
2026-02-13,251.052
2026-02-27,241.879
2026-03-06,230.801
2026-03-13,225.086
2026-03-20,225.156
2026-03-27,239.503
2026-04-03,246.536
2026-04-10,261.448
2026-04-17,245.125
2026-04-24,246.748
2026-04-30,269.021
2026-05-08,262.553
2026-05-15,253.921
2026-05-22,255.92
2026-05-29,254.037
2026-06-05,242.183
2026-06-12,249.592
2026-06-18,256.671
2026-06-26,293.033
2026-07-03,307.004
2026-07-10,305.075
2026-07-17,292.351
2026-07-24,309.074
2026-07-31,317.141
2026-08-07,379.211
2026-08-14,389.606
2026-08-21,398.121
2026-08-28,385.279
2026-09-04,378.082
2026-09-09,380.551
