,close
2015-08-14,28.929
2015-08-21,24.984
2015-08-24,23.349
2015-10-23,25.464
2015-10-30,26.589
2015-11-06,27.819
2015-11-13,27.924
2015-11-20,26.994
2015-11-27,25.554
2015-12-04,24.924
2015-12-11,23.814
2015-12-18,24.654
2015-12-25,25.959
2015-12-31,25.659
2016-01-08,21.849
2016-01-15,18.924
2016-01-22,17.694
2016-01-29,16.299
2016-02-05,16.854
2016-02-19,17.529
2016-02-26,16.014
2016-03-04,15.624
2016-03-11,16.074
2016-03-18,17.694
2016-03-25,17.739
2016-04-01,17.874
2016-04-08,17.874
2016-04-15,19.194
2016-04-22,22.329
2016-04-29,21.024
2016-05-06,20.484
2016-05-13,18.234
2016-05-20,17.709
2016-05-27,17.754
2016-06-03,18.969
2016-06-08,18.579
2016-06-17,18.054
2016-06-24,17.769
2016-07-01,19.269
2016-07-08,19.449
2016-07-15,20.124
2016-07-22,20.229
2016-07-29,18.144
2016-08-05,18.804
2016-08-12,18.759
2016-08-19,19.074
2016-08-26,20.094
2016-09-02,19.584
2016-09-09,20.439
2016-09-14,20.244
2016-09-23,21.144
2016-09-30,21.084
2016-10-14,21.054
2016-10-21,21.684
2016-10-28,21.939
2016-11-04,23.064
2016-11-11,24.684
2016-11-18,24.249
2016-11-25,24.864
2016-12-02,24.459
2016-12-09,23.709
2016-12-16,22.854
2016-12-23,22.689
2016-12-30,24.939
2017-01-06,24.369
2017-01-13,23.874
2017-01-20,24.669
2017-01-26,24.969
2017-02-03,24.714
2017-02-10,25.239
2017-02-17,25.149
2017-02-24,25.749
2017-03-03,25.059
2017-03-10,24.819
2017-03-17,24.699
2017-03-24,25.299
2017-03-31,24.759
2017-04-07,25.104
2017-04-14,24.879
2017-04-21,22.779
2017-04-28,23.334
2017-05-05,24.309
2017-05-12,23.184
2017-05-19,24.069
2017-05-26,23.754
2017-06-02,23.229
2017-06-09,24.303
2017-06-16,24.873
2017-06-23,25.293
2017-06-30,25.383
2017-07-07,27.768
2017-07-14,29.133
2017-07-21,29.913
2017-07-28,30.093
2017-08-04,28.683
2017-08-11,29.238
2017-08-18,28.683
2017-08-25,29.343
2017-09-01,30.873
2017-09-08,29.223
2017-09-15,28.503
2017-09-22,27.483
2017-09-29,28.233
2017-10-13,28.593
2017-10-20,27.768
2017-10-27,31.068
2017-11-03,34.473
2017-11-10,39.138
2017-11-17,37.143
2017-11-24,38.343
2017-12-01,42.153
2017-12-08,40.398
2017-12-15,43.113
2017-12-22,42.723
2017-12-29,42.108
2018-01-05,49.593
2018-01-12,49.563
2018-01-19,47.688
2018-01-26,51.528
2018-02-02,48.183
2018-02-09,44.058
2018-02-14,48.603
2018-02-23,48.753
2018-03-02,51.303
2018-03-09,50.718
2018-03-16,47.478
2018-03-23,44.973
2018-03-30,46.653
2018-04-04,45.708
2018-04-13,45.093
2018-04-20,42.033
2018-04-27,46.173
2018-05-04,47.358
2018-05-11,46.233
2018-05-18,48.978
2018-05-25,50.448
2018-06-01,46.023
2018-06-08,47.598
2018-06-15,46.743
2018-06-22,45.021
2018-06-29,45.126
2018-07-06,41.43
2018-07-13,45.861
2018-07-20,49.473
2018-07-27,52.119
2018-08-03,46.386
2018-08-10,48.297
2018-08-17,44.916
2018-08-24,50.523
2018-08-31,50.166
2018-09-07,48.444
2018-09-14,46.281
2018-09-21,46.134
2018-09-28,48.171
2018-10-12,44.853
2018-10-19,40.821
2018-10-26,40.401
2018-11-02,43.047
2018-11-09,43.866
2018-11-16,44.496
2018-11-23,41.577
2018-11-30,40.233
2018-12-07,42.123
2018-12-14,44.034
2018-12-21,43.194
2018-12-28,42.879
2019-01-04,41.682
2019-01-11,44.307
2019-01-18,48.591
2019-01-25,51.048
2019-02-01,51.006
2019-02-15,51.741
2019-02-22,60.078
2019-03-01,60.12
2019-03-08,63.858
2019-03-15,70.599
2019-03-22,71.187
2019-03-29,69.633
2019-04-04,69.57
2019-04-12,65.958
2019-04-19,66.399
2019-04-26,60.456
2019-04-30,61.569
2019-05-10,61.926
2019-05-17,60.603
2019-05-24,63.606
2019-05-31,64.719
2019-06-06,59.217
2019-06-14,63.186
2019-06-21,66.315
2019-06-28,67.176
2019-07-05,64.803
2019-07-12,63.522
2019-07-19,65.916
2019-07-26,65.643
2019-08-02,65.034
2019-08-09,59.91
2019-08-16,62.724
2019-08-23,62.115
2019-08-30,71.25
2019-09-06,74.799
2019-09-12,78.516
2019-09-20,79.461
2019-09-27,84.018
2019-09-30,82.758
2019-10-11,87.399
2019-10-18,83.115
2019-10-25,83.556
2019-11-01,86.916
2019-11-08,89.163
2019-11-15,95.778
2019-11-22,96.408
2019-11-29,93.51
2019-12-06,93.447
2019-12-13,99.957
2019-12-20,99.411
2019-12-27,106.488
2020-01-03,103.737
2020-01-10,106.908
2020-01-17,105.522
2020-01-23,107.937
2020-02-07,100.881
2020-02-14,112.494
2020-02-21,116.043
2020-02-28,123.708
2020-03-06,123.309
2020-03-13,114.825
2020-03-20,110.436
2020-03-27,124.674
2020-04-03,130.428
2020-04-10,141.453
2020-04-17,144.036
2020-04-24,143.742
2020-04-30,147.648
2020-05-08,156.972
2020-05-15,154.2
2020-05-22,148.929
2020-05-29,156.426
2020-06-05,158.568
2020-06-12,158.673
2020-06-19,157.413
2020-06-24,162.054
2020-07-03,161.769
2020-07-10,183.4
2020-07-17,183.432
2020-07-24,187.13
2020-07-31,192.445
2020-08-07,199.531
2020-08-14,191.637
2020-08-21,189.958
2020-08-28,211.932
2020-09-04,213.455
2020-09-11,214.045
2020-09-18,224.675
2020-09-25,227.254
2020-09-30,225.079
2020-10-09,235.553
2020-10-16,244.846
2020-10-23,219.702
2020-10-30,238.319
2020-11-06,265.172
2020-11-13,290.036
2020-11-20,278.257
2020-11-27,285.623
2020-12-04,310.922
2020-12-11,308.995
2020-12-18,312.911
2020-12-25,335.724
2020-12-31,354.372
2021-01-08,398.257
2021-01-15,379.764
2021-01-22,393.688
2021-01-29,367.332
2021-02-05,383.711
2021-02-10,398.629
2021-02-19,358.971
2021-02-26,298.428
2021-03-05,291.279
2021-03-12,276.392
2021-03-19,269.896
2021-03-26,280.339
2021-04-02,289.041
2021-04-09,273.408
2021-04-16,263.059
2021-04-23,281.24
2021-04-30,270.456
2021-05-07,255.568
2021-05-14,258.303
2021-05-21,249.787
2021-05-28,255.195
2021-06-04,242.732
2021-06-11,244.721
2021-06-18,236.05
2021-06-25,258.365
2021-07-02,272.724
2021-07-09,275.304
2021-07-16,300.665
2021-07-23,332.149
2021-07-30,308.87
2021-08-06,353.066
2021-08-13,333.952
2021-08-20,296.034
2021-08-27,290.875
2021-09-03,292.336
2021-09-10,301.846
2021-09-17,267.627
2021-09-24,267.721
2021-09-30,267.907
2021-10-08,264.768
2021-10-15,265.234
2021-10-22,271.077
2021-10-29,260.199
2021-11-05,280.37
2021-11-12,260.51
2021-11-19,259.609
2021-11-26,256.252
2021-12-03,251.59
2021-12-10,269.834
2021-12-17,267.316
2021-12-24,256.718
2021-12-31,259.267
2022-01-07,276.672
2022-01-14,256.78
2022-01-21,262.748
2022-01-28,243.354
2022-02-11,219.205
2022-02-18,224.55
2022-02-25,217.899
2022-03-04,197.262
2022-03-11,182.996
2022-03-18,176.439
2022-03-25,166.648
2022-04-01,166.12
2022-04-08,171.994
2022-04-15,156.361
2022-04-22,146.136
2022-04-29,147.783
2022-05-06,150.642
2022-05-13,154.527
2022-05-20,159.5
2022-05-27,162.08
2022-06-02,173.797
2022-06-10,173.952
2022-06-17,184.395
2022-06-24,186.819
2022-07-01,202.67
2022-07-08,185.079
2022-07-15,182.934
2022-07-22,178.148
2022-07-29,169.383
2022-08-05,166.742
2022-08-12,178.241
2022-08-19,162.919
2022-08-26,165.654
2022-09-02,154.247
2022-09-09,166.089
2022-09-16,165.965
2022-09-23,154.465
2022-09-30,148.031
2022-10-14,157.262
2022-10-21,167.86
2022-10-28,182.779
2022-11-04,194.216
2022-11-11,208.171
2022-11-18,208.544
2022-11-25,205.685
2022-12-02,200.059
2022-12-09,210.844
2022-12-16,203.447
2022-12-23,198.257
2022-12-30,203.571
2023-01-06,206.182
2023-01-13,216.252
2023-01-20,219.142
2023-02-03,209.477
2023-02-10,210.627
2023-02-17,217.091
2023-02-24,224.644
2023-03-03,229.212
2023-03-10,213.268
2023-03-17,203.727
2023-03-24,202.297
2023-03-31,213.113
2023-04-07,214.543
2023-04-14,207.208
2023-04-21,216.501
2023-04-28,198.599
2023-05-05,190.487
2023-05-12,185.141
2023-05-19,180.914
2023-05-26,179.049
2023-06-02,182.282
2023-06-09,179.795
2023-06-16,206.742
2023-06-21,213.735
2023-06-30,209.166
2023-07-07,210.191
2023-07-14,215.662
2023-07-21,217.153
2023-07-28,223.68
2023-08-04,224.986
2023-08-11,215.195
2023-08-18,213.206
2023-08-25,203.323
2023-09-01,208.389
2023-09-08,216.345
2023-09-15,206.431
2023-09-22,210.285
2023-09-28,207.829
2023-10-13,192.072
2023-10-20,183.028
2023-10-27,189.648
2023-11-03,186.571
2023-11-10,188.218
2023-11-17,191.45
2023-11-24,186.229
2023-12-01,182.126
2023-12-08,173.237
2023-12-15,168.078
2023-12-22,168.7
2023-12-29,179.174
2024-01-05,176.78
2024-01-12,184.053
2024-01-19,179.298
2024-01-26,168.669
2024-02-02,161.209
2024-02-08,178.614
2024-02-23,173.828
2024-03-01,185.079
2024-03-08,185.203
2024-03-15,189.337
2024-03-22,175.91
2024-03-29,165.032
2024-04-03,165.094
2024-04-12,171.0
2024-04-19,175.506
2024-04-26,167.985
2024-04-30,167.736
2024-05-10,177.433
2024-05-17,174.667
2024-05-24,167.954
2024-05-31,163.447
2024-06-07,169.383
2024-06-14,168.451
2024-06-21,160.619
2024-06-28,156.174
2024-07-05,146.788
2024-07-12,147.565
2024-07-19,155.491
2024-07-26,151.108
2024-08-02,149.896
2024-08-09,150.176
2024-08-16,149.368
2024-08-23,153.843
2024-08-30,169.912
2024-09-06,170.16
2024-09-13,173.331
2024-09-20,173.828
2024-09-27,189.399
2024-09-30,207.208
2024-10-11,194.465
2024-10-18,183.587
2024-10-25,185.638
2024-11-01,179.578
2024-11-08,188.902
2024-11-15,179.298
2024-11-22,181.66
2024-11-29,176.314
2024-12-06,181.753
2024-12-13,182.282
2024-12-20,176.501
2024-12-27,176.097
2025-01-03,166.99
2025-01-10,175.164
2025-01-17,205.809
2025-01-24,208.513
2025-01-27,204.379
2025-02-07,216.936
2025-02-14,226.633
2025-02-21,274.341
2025-02-28,258.179
2025-03-07,306.664
2025-03-14,284.006
2025-03-21,270.3
2025-03-28,264.177
2025-04-03,256.003
2025-04-11,246.369
2025-04-18,224.986
2025-04-25,234.558
2025-04-30,242.701
2025-05-09,247.923
2025-05-16,242.017
2025-05-23,228.311
2025-05-30,223.121
2025-06-06,232.538
2025-06-13,224.364
2025-06-20,220.51
2025-06-27,231.792
2025-07-04,228.435
2025-07-11,235.055
2025-07-18,251.031
2025-07-25,248.637
2025-08-01,240.961
2025-08-08,256.407
2025-08-15,248.389
2025-08-22,270.58
2025-08-29,291.497
2025-09-05,287.083
2025-09-12,281.986
2025-09-19,304.333
2025-09-26,292.367
2025-09-30,311.233
2025-10-10,319.003
2025-10-17,291.062
2025-10-24,302.406
2025-10-31,312.196
2025-11-07,306.415
2025-11-14,282.017
2025-11-21,300.914
2025-11-28,329.352
2025-12-05,365.654
2025-12-12,357.48
2025-12-19,341.908
2025-12-26,352.072
2025-12-31,356.112
2026-01-09,372.553
2026-01-16,383.742
2026-01-23,380.261
2026-01-30,351.419
2026-02-06,386.353
2026-02-13,382.934
2026-02-27,365.187
2026-03-06,346.975
2026-03-13,349.243
2026-03-20,324.286
2026-03-27,312.165
2026-04-03,334.605
2026-04-10,329.601
2026-04-17,342.064
2026-04-24,315.522
2026-04-30,340.79
2026-05-08,366.99
2026-05-15,375.102
2026-05-22,378.303
2026-05-29,353.626
2026-06-05,378.769
2026-06-12,370.502
2026-06-18,380.945
2026-06-26,350.797
2026-07-03,392.631
2026-07-10,361.271
2026-07-17,337.961
2026-07-24,348.156
2026-07-31,353.315
2026-08-07,339.484
2026-08-14,346.57
2026-08-21,345.048
2026-08-28,331.279
2026-09-04,324.037
2026-09-09,332.118
