,close
2021-07-30,553.809
2021-08-06,567.795
2021-08-13,537.85
2021-08-20,528.927
2021-08-27,621.591
2021-09-03,649.39
2021-09-10,651.879
2021-09-17,586.928
2021-09-24,591.132
2021-09-30,558.013
2021-10-08,543.942
2021-10-15,625.624
2021-10-22,636.52
2021-10-29,661.488
2021-11-05,683.796
2021-11-12,715.714
2021-11-19,623.994
2021-11-26,591.132
2021-12-03,591.046
2021-12-10,651.879
2021-12-17,612.754
2021-12-24,601.514
2021-12-31,602.2
2022-01-07,509.88
2022-01-14,531.415
2022-01-21,515.113
2022-01-28,497.439
2022-02-11,469.554
2022-02-18,495.808
2022-02-25,551.578
2022-03-04,539.395
2022-03-11,544.972
2022-03-18,521.977
2022-03-25,519.146
2022-04-01,511.939
2022-04-08,478.648
2022-04-15,445.873
2022-04-22,430.0
2022-04-29,439.609
2022-05-06,442.784
2022-05-13,454.624
2022-05-20,486.799
2022-05-27,469.983
2022-06-02,495.121
2022-06-10,517.085
2022-06-17,550.033
2022-06-24,578.861
2022-07-01,570.281
2022-07-08,607.69
2022-07-15,595.764
2022-07-22,601.942
2022-07-29,634.803
2022-08-05,623.392
2022-08-12,588.557
2022-08-19,712.366
2022-08-26,668.179
2022-09-02,644.327
2022-09-09,708.419
2022-09-16,641.066
2022-09-23,617.471
2022-09-30,588.471
2022-10-14,594.734
2022-10-21,607.261
2022-10-28,645.785
2022-11-04,674.957
2022-11-11,623.048
2022-11-18,586.583
2022-11-25,581.006
2022-12-02,555.009
2022-12-09,615.584
2022-12-16,604.601
2022-12-23,524.378
2022-12-30,553.636
2023-01-06,562.388
2023-01-13,576.287
2023-01-20,582.722
2023-02-03,603.743
2023-02-10,596.879
2023-02-17,580.234
2023-02-24,589.243
2023-03-03,561.873
2023-03-10,601.598
2023-03-17,556.296
2023-03-24,541.882
2023-03-31,568.48
2023-04-07,604.087
2023-04-14,624.421
2023-04-21,587.27
2023-04-28,595.335
2023-05-05,583.323
2023-05-12,599.368
2023-05-19,634.202
2023-05-26,629.912
2023-06-02,594.477
2023-06-09,567.965
2023-06-16,599.625
2023-06-21,582.036
2023-06-30,620.474
2023-07-07,587.87
2023-07-14,593.104
2023-07-21,556.982
2023-07-28,541.453
2023-08-04,540.766
2023-08-11,524.807
2023-08-18,492.375
2023-08-25,490.487
2023-09-01,490.916
2023-09-08,463.632
2023-09-15,449.732
2023-09-22,431.629
2023-09-28,421.504
2023-10-13,410.436
2023-10-20,387.27
2023-10-27,383.323
2023-11-03,379.805
2023-11-10,410.179
2023-11-17,398.167
2023-11-24,377.66
2023-12-01,379.033
2023-12-08,357.583
2023-12-15,365.219
2023-12-22,370.282
2023-12-29,390.445
2024-01-05,352.006
2024-01-12,352.864
2024-01-19,349.69
2024-01-26,329.441
2024-02-02,284.567
2024-02-08,306.361
2024-02-23,314.34
2024-03-01,328.926
2024-03-08,328.068
2024-03-15,336.047
2024-03-22,317.6
2024-03-29,306.189
2024-04-03,308.162
2024-04-12,283.109
2024-04-19,278.905
2024-04-26,301.298
2024-04-30,303.186
2024-05-10,293.491
2024-05-17,296.579
2024-05-24,305.836
2024-05-31,293.481
2024-06-07,286.016
2024-06-14,306.694
2024-06-21,283.27
2024-06-28,264.652
2024-07-05,272.374
2024-07-12,271.001
2024-07-19,279.581
2024-07-26,270.4
2024-08-02,265.51
2024-08-09,256.93
2024-08-16,248.607
2024-08-23,216.775
2024-08-30,221.323
2024-09-06,212.657
2024-09-13,206.651
2024-09-20,203.82
2024-09-27,249.723
2024-09-30,296.055
2024-10-11,301.288
2024-10-18,315.96
2024-10-25,336.895
2024-11-01,309.697
2024-11-08,331.318
2024-11-15,334.579
2024-11-22,310.726
2024-11-29,316.99
2024-12-06,316.475
2024-12-13,299.572
2024-12-20,297.599
2024-12-27,305.064
2025-01-03,270.315
2025-01-10,256.501
2025-01-17,291.164
2025-01-24,284.3
2025-01-27,280.696
2025-02-07,294.939
2025-02-14,286.788
2025-02-21,290.306
2025-02-28,301.803
2025-03-07,303.262
2025-03-14,308.581
2025-03-21,307.466
2025-03-28,297.856
2025-04-03,289.62
2025-04-11,274.433
2025-04-18,263.365
2025-04-25,255.729
2025-04-30,253.412
2025-05-09,261.992
2025-05-16,257.445
2025-05-23,259.418
2025-05-30,252.891
2025-06-06,255.036
2025-06-13,250.317
2025-06-20,244.569
2025-06-27,252.806
2025-07-04,252.806
2025-07-11,262.673
2025-07-18,259.241
2025-07-25,267.821
2025-08-01,265.847
2025-08-08,262.673
2025-08-15,272.111
2025-08-22,283.007
2025-08-29,280.433
2025-09-05,321.875
2025-09-12,322.647
2025-09-19,352.934
2025-09-26,407.246
2025-09-30,412.05
2025-10-10,386.482
2025-10-17,345.126
2025-10-24,382.621
2025-10-31,356.195
2025-11-07,363.059
2025-11-14,360.914
2025-11-21,314.067
2025-11-28,334.83
2025-12-05,324.878
2025-12-12,330.626
2025-12-19,319.129
2025-12-26,350.532
2025-12-31,336.89
2026-01-09,352.419
2026-01-16,382.793
2026-01-23,466.705
2026-01-30,403.556
2026-02-06,499.481
2026-02-13,460.098
2026-02-27,499.824
2026-03-06,428.267
2026-03-13,426.636
2026-03-20,414.024
2026-03-27,394.376
2026-04-03,371.553
2026-04-10,383.479
2026-04-17,417.799
2026-04-24,395.148
2026-04-30,387.254
2026-05-08,416.083
2026-05-15,474.599
2026-05-22,495.532
2026-05-29,458.895
2026-06-05,442.336
2026-06-12,426.806
2026-06-18,485.236
2026-06-26,523.674
2026-07-03,461.126
2026-07-10,428.522
2026-07-17,344.181
2026-07-24,357.565
2026-07-31,354.048
2026-08-07,381.504
2026-08-14,396.004
2026-08-21,387.767
2026-08-28,397.377
2026-09-04,381.418
2026-09-09,368.891
