,close
2009-12-25,70.887
2009-12-31,68.578
2010-01-08,62.204
2010-01-15,65.499
2010-01-22,60.695
2010-01-29,63.99
2010-02-05,62.112
2010-02-12,62.142
2010-02-26,64.806
2010-03-05,63.898
2010-03-12,58.524
2010-03-19,60.572
2010-03-26,62.989
2010-04-02,62.866
2010-04-09,67.639
2010-04-16,75.029
2010-04-23,73.582
2010-04-30,70.98
2010-05-07,70.225
2010-05-14,68.378
2010-05-21,66.838
2010-05-28,67.731
2010-06-04,65.299
2010-06-11,70.887
2010-06-18,68.101
2010-06-25,71.719
2010-07-02,68.67
2010-07-09,75.706
2010-07-16,73.69
2010-07-23,74.382
2010-07-30,78.37
2010-08-06,84.852
2010-08-13,86.314
2010-08-20,83.02
2010-08-27,89.286
2010-09-03,93.52
2010-09-10,93.812
2010-09-17,99.694
2010-09-21,100.248
2010-09-30,108.839
2010-10-08,117.168
2010-10-15,99.817
2010-10-22,107.684
2010-10-29,106.453
2010-11-05,113.904
2010-11-12,114.951
2010-11-19,124.158
2010-11-26,127.391
2010-12-03,115.583
2010-12-10,112.873
2010-12-17,109.486
2010-12-24,102.912
2010-12-31,108.762
2011-01-07,100.987
2011-01-14,97.862
2011-01-21,93.135
2011-01-28,90.641
2011-02-01,90.903
2011-02-11,97.23
2011-02-18,100.818
2011-02-25,95.614
2011-03-04,92.842
2011-03-11,95.275
2011-03-18,99.971
2011-03-25,99.386
2011-04-01,97.292
2011-04-08,98.323
2011-04-15,102.142
2011-04-22,106.622
2011-04-29,107.238
2011-05-06,109.07
2011-05-13,112.55
2011-05-20,112.565
2011-05-27,106.422
2011-06-03,111.595
2011-06-10,107.53
2011-06-17,103.219
2011-06-24,107.392
2011-07-01,112.627
2011-07-08,117.184
2011-07-15,123.034
2011-07-22,127.946
2011-07-29,126.745
2011-08-05,128.854
2011-08-12,140.894
2011-08-19,136.398
2011-08-26,133.689
2011-09-02,128.346
2011-09-09,124.158
2011-09-16,126.991
2011-09-23,121.079
2011-09-30,115.213
2011-10-14,104.713
2011-10-21,100.879
2011-10-28,108.931
2011-11-04,109.486
2011-11-11,111.549
2011-11-18,107.315
2011-11-25,116.106
2011-12-02,112.257
2011-12-09,102.989
2011-12-16,103.112
2011-12-23,102.465
2011-12-30,101.233
2012-01-06,86.684
2012-01-13,87.13
2012-01-20,87.685
2012-02-03,91.78
2012-02-10,94.859
2012-02-17,98.447
2012-02-24,104.374
2012-03-02,107.069
2012-03-09,110.764
2012-03-16,113.366
2012-03-23,105.898
2012-03-30,98.508
2012-04-06,106.56
2012-04-13,111.826
2012-04-20,112.827
2012-04-27,116.614
2012-05-04,125.636
2012-05-11,123.373
2012-05-17,117.523
2012-05-25,117.769
2012-06-01,121.187
2012-06-08,119.663
2012-06-15,122.295
2012-06-21,117.184
2012-06-29,120.848
2012-07-06,132.057
2012-07-13,128.916
2012-07-20,118.446
2012-07-27,110.717
2012-08-03,118.569
2012-08-10,125.159
2012-08-17,119.678
2012-08-24,124.851
2012-08-31,115.952
2012-09-07,122.665
2012-09-14,122.85
2012-09-21,114.782
2012-09-28,121.957
2012-10-12,127.746
2012-10-19,141.972
2012-10-26,136.275
2012-11-02,144.127
2012-11-09,132.95
2012-11-16,120.787
2012-11-23,121.402
2012-11-30,116.568
2012-12-07,107.977
2012-12-14,115.152
2012-12-21,120.879
2012-12-28,129.193
2013-01-04,128.115
2013-01-11,133.873
2013-01-18,132.857
2013-01-25,120.417
2013-02-01,109.917
2013-02-08,113.212
2013-02-22,125.036
2013-03-01,117.523
2013-03-08,130.024
2013-03-15,124.666
2013-03-22,112.565
2013-03-29,97.2
2013-04-03,93.166
2013-04-12,103.389
2013-04-19,99.293
2013-04-26,87.284
2013-05-03,83.682
2013-05-10,88.978
2013-05-17,88.855
2013-05-24,96.461
2013-05-31,92.242
2013-06-07,87.962
2013-06-14,89.625
2013-06-21,91.565
2013-06-28,82.696
2013-07-05,81.126
2013-07-12,80.017
2013-07-19,77.77
2013-07-26,76.569
2013-08-02,75.245
2013-08-09,76.63
2013-08-16,78.847
2013-08-23,75.552
2013-08-30,76.168
2013-09-06,70.595
2013-09-13,74.044
2013-09-18,68.563
2013-09-27,63.79
2013-09-30,63.574
2013-10-11,62.681
2013-10-18,62.897
2013-10-25,60.495
2013-11-01,59.91
2013-11-08,62.065
2013-11-15,66.5
2013-11-22,65.237
2013-11-29,66.592
2013-12-06,66.869
2013-12-13,68.008
2013-12-20,62.497
2013-12-27,63.451
2014-01-03,66.099
2014-01-10,62.004
2014-01-17,61.357
2014-01-24,63.205
2014-01-30,57.416
2014-02-07,57.323
2014-02-14,60.587
2014-02-21,59.448
2014-02-28,57.354
2014-03-07,58.216
2014-03-14,62.65
2014-03-21,60.772
2014-03-28,54.737
2014-04-04,55.26
2014-04-11,56.738
2014-04-18,55.876
2014-04-25,54.09
2014-04-30,52.304
2014-05-09,51.627
2014-05-16,51.75
2014-05-23,50.026
2014-05-30,49.872
2014-06-06,48.948
2014-06-13,49.379
2014-06-20,47.193
2014-06-27,49.564
2014-07-04,48.794
2014-07-11,48.363
2014-07-18,56.03
2014-07-25,58.001
2014-08-01,57.231
2014-08-08,56.769
2014-08-15,59.171
2014-08-22,58.186
2014-08-29,57.015
2014-09-05,60.957
2014-09-12,60.433
2014-09-19,58.955
2014-09-26,60.433
2014-09-30,59.479
2014-10-10,58.678
2014-10-17,61.419
2014-10-24,56.43
2014-10-31,60.433
2014-11-07,58.986
2014-11-14,68.439
2014-11-21,64.991
2014-11-28,66.869
2014-12-05,75.368
2014-12-12,77.77
2014-12-19,77.585
2014-12-26,79.894
2014-12-31,78.816
2015-01-09,82.727
2015-01-16,78.108
2015-01-23,74.29
2015-01-30,74.567
2015-02-06,67.362
2015-02-13,69.948
2015-02-17,70.225
2015-02-27,70.995
2015-03-06,70.903
2015-03-13,72.72
2015-03-20,75.275
2015-03-27,77.369
2015-04-03,76.538
2015-04-10,82.019
2015-04-17,81.742
2015-04-24,85.191
2015-04-30,79.863
2015-05-08,77.585
2015-05-15,76.415
2015-05-22,79.833
2015-05-29,79.094
2015-06-05,88.27
2015-06-12,94.921
2015-06-19,83.189
2015-06-26,85.468
2015-07-03,75.214
2015-07-10,67.331
2015-07-17,67.208
2015-07-24,68.563
2015-07-31,65.329
2015-08-07,68.871
2015-08-14,70.472
2015-08-21,61.357
2015-08-28,56.492
2015-09-02,57.508
2015-09-11,58.309
2015-09-18,55.014
2015-09-25,54.429
2015-09-30,55.322
2015-10-09,56.646
2015-10-16,59.294
2015-10-23,63.02
2015-10-30,62.035
2015-11-06,64.621
2015-11-13,62.466
2015-11-20,63.328
2015-11-27,60.218
2015-12-04,61.049
2015-12-11,59.233
2015-12-18,64.313
2015-12-25,66.222
2015-12-31,67.67
2016-01-08,64.282
2016-01-15,56.215
2016-01-22,56.215
2016-01-29,56.862
2016-02-05,57.169
2016-02-19,57.816
2016-02-26,56.862
2016-03-04,57.878
2016-03-11,57.169
2016-03-18,60.002
2016-03-25,62.065
2016-04-01,64.313
2016-04-08,62.312
2016-04-15,62.25
2016-04-22,59.91
2016-04-29,64.375
2016-05-06,71.673
2016-05-13,73.736
2016-05-20,72.258
2016-05-27,70.626
2016-06-03,78.108
2016-06-08,75.491
2016-06-17,78.385
2016-06-24,74.721
2016-07-01,75.737
2016-07-08,82.881
2016-07-15,84.944
2016-07-22,79.402
2016-07-29,77.4
2016-08-05,74.352
2016-08-12,76.23
2016-08-19,74.998
2016-08-26,74.967
2016-09-02,74.198
2016-09-09,73.366
2016-09-14,69.733
2016-09-23,70.041
2016-09-30,69.456
2016-10-14,70.041
2016-10-21,75.214
2016-10-28,79.432
2016-11-04,79.679
2016-11-11,79.371
2016-11-18,78.293
2016-11-25,79.432
2016-12-02,79.956
2016-12-09,81.988
2016-12-16,85.652
2016-12-23,80.11
2016-12-30,86.361
2017-01-06,88.67
2017-01-13,87.869
2017-01-20,87.346
2017-01-26,85.498
2017-02-03,85.498
2017-02-10,86.114
2017-02-17,92.981
2017-02-23,105.236
2017-03-03,105.483
2017-03-10,104.621
2017-03-17,104.774
2017-03-24,105.206
2017-03-31,99.509
2017-04-07,101.48
2017-04-14,102.896
2017-04-21,109.178
2017-04-28,104.805
2017-05-05,104.805
2017-05-12,98.37
2017-05-19,103.235
2017-05-26,106.468
2017-06-02,103.635
2017-06-09,114.905
2017-06-16,114.844
2017-06-23,118.077
2017-06-30,116.137
2017-07-07,114.782
2017-07-14,112.442
2017-07-21,119.986
2017-07-28,132.98
2017-08-04,136.09
2017-08-11,155.12
2017-08-18,147.73
2017-08-25,144.22
2017-09-01,160.324
2017-09-08,149.608
2017-09-15,166.082
2017-09-22,176.767
2017-09-29,180.524
2017-10-13,180.524
2017-10-20,178.368
2017-10-27,190.47
2017-11-03,189.423
2017-11-10,196.69
2017-11-17,185.143
2017-11-24,165.805
2017-12-01,160.971
2017-12-08,168.422
2017-12-15,184.773
2017-12-22,183.88
2017-12-29,186.498
2018-01-05,190.993
2018-01-12,193.611
2018-01-19,212.456
2018-02-09,178.368
2018-02-14,191.055
2018-02-23,189.392
2018-03-02,182.094
2018-03-09,187.822
2018-03-16,190.778
2018-03-23,183.264
2018-03-30,180.277
2018-04-04,189.977
2018-04-13,184.712
2018-04-20,176.582
2018-04-27,174.796
2018-05-04,183.08
2018-05-11,196.628
2018-05-18,194.226
2018-05-25,192.872
2018-06-01,202.325
2018-06-08,210.516
2018-06-15,208.175
2018-06-22,201.062
2018-06-29,204.665
2018-07-06,196.351
2018-07-13,207.867
2018-07-20,203.064
2018-07-27,200.6
2018-08-03,173.226
2018-08-10,172.117
2018-08-17,157.861
2018-08-24,158.353
2018-08-31,158.507
2018-09-07,153.981
2018-09-14,145.359
2018-09-21,153.119
2018-09-28,158.476
2018-10-12,129.87
2018-10-19,127.9
2018-10-26,120.479
2018-11-02,120.14
2018-11-09,114.936
2018-11-16,116.291
2018-11-23,112.904
2018-11-30,123.25
2018-12-07,130.917
2018-12-14,133.042
2018-12-21,125.559
2018-12-28,120.787
2019-01-04,117.892
2019-01-11,121.772
2019-01-18,128.639
2019-01-25,130.301
2019-02-01,135.967
2019-02-15,149.639
2019-02-22,157.583
2019-03-01,174.55
2019-03-08,170.516
2019-03-15,182.248
2019-03-22,190.501
2019-03-29,199.061
2019-04-04,202.017
2019-04-12,188.006
2019-04-19,196.443
2019-04-26,189.915
2019-04-30,189.7
2019-05-10,184.989
2019-05-17,196.69
2019-05-24,185.635
2019-05-31,186.898
2019-06-06,178.799
2019-06-14,193.549
2019-06-21,203.834
2019-06-28,225.481
2019-07-05,233.579
2019-07-12,230.9
2019-07-19,226.836
2019-07-26,224.28
2019-08-02,215.165
2019-08-09,211.47
2019-08-16,227.513
2019-08-23,235.057
2019-08-30,251.5
2019-09-06,249.191
2019-09-12,246.235
2019-09-20,254.949
2019-09-27,253.687
2019-09-30,253.225
2019-10-11,261.446
2019-10-18,272.593
2019-10-25,273.363
2019-11-01,301.476
2019-11-08,294.671
2019-11-15,318.782
2019-11-22,306.126
2019-11-29,290.268
2019-12-06,291.099
2019-12-13,288.297
2019-12-20,279.614
2019-12-27,286.388
2020-01-03,285.033
2020-01-10,305.233
2020-01-17,312.9
2020-01-23,297.473
2020-02-07,277.551
2020-02-14,284.14
2020-02-21,293.101
2020-02-28,280.753
2020-03-06,311.391
2020-03-13,294.517
2020-03-20,271.423
2020-03-27,293.316
2020-04-03,294.733
2020-04-10,303.016
2020-04-17,315.241
2020-04-24,323.093
2020-04-30,345.602
2020-05-08,348.804
2020-05-15,369.835
2020-05-22,378.211
2020-05-29,409.65
2020-06-05,429.634
2020-06-12,431.79
2020-06-19,442.321
2020-06-24,443.429
2020-07-03,472.282
2020-07-10,493.375
2020-07-17,499.995
2020-07-24,519.487
2020-07-31,573.25
2020-08-07,532.912
2020-08-14,531.865
2020-08-21,547.939
2020-08-28,613.403
2020-09-04,614.943
2020-09-11,664.642
2020-09-18,630.493
2020-09-25,624.365
2020-09-30,628.214
2020-10-09,632.987
2020-10-16,682.871
2020-10-23,658.422
2020-10-30,711.138
2020-11-06,740.761
2020-11-13,788.058
2020-11-20,846.255
2020-11-27,807.026
2020-12-04,827.595
2020-12-11,917.078
2020-12-18,1035.136
2020-12-25,1026.422
2020-12-31,1173.548
2021-01-08,1286.556
2021-01-15,1162.216
2021-01-22,1171.3
2021-01-29,1170.869
2021-02-05,1237.319
2021-02-10,1383.706
2021-02-19,1322.953
2021-02-26,982.05
2021-03-05,974.906
2021-03-12,981.126
2021-03-19,981.742
2021-03-26,1051.21
2021-04-02,1151.993
2021-04-09,1089.515
2021-04-16,1098.753
2021-04-23,1220.352
2021-04-30,1281.198
2021-05-07,1253.393
2021-05-14,1356.362
2021-05-21,1397.439
2021-05-28,1410.988
2021-06-04,1493.512
2021-06-11,1465.953
2021-06-18,1523.873
2021-06-25,1393.467
2021-07-02,1353.961
2021-07-09,1383.83
2021-07-16,1614.077
2021-07-23,1547.947
2021-07-30,1251.484
2021-08-06,1350.118
2021-08-13,1409.695
2021-08-20,1191.303
2021-08-27,1229.929
2021-09-03,1170.179
2021-09-10,1267.434
2021-09-17,1384.519
2021-09-24,1405.427
2021-09-30,1378.656
2021-10-08,1419.61
2021-10-15,1513.589
2021-10-22,1433.104
2021-10-29,1318.303
2021-11-05,1291.489
2021-11-12,1276.875
2021-11-19,1362.275
2021-11-26,1376.501
2021-12-03,1417.498
2021-12-10,1458.883
2021-12-17,1330.374
2021-12-24,1343.953
2021-12-31,1379.863
2022-01-07,1290.282
2022-01-14,1207.943
2022-01-21,1226.61
2022-01-28,1204.71
2022-02-11,1236.827
2022-02-18,1306.103
2022-02-25,1267.865
2022-03-04,1238.551
2022-03-11,1256.312
2022-03-18,1201.218
2022-03-25,1129.915
2022-04-01,1134.269
2022-04-08,1085.513
2022-04-15,1163.972
2022-04-22,1144.055
2022-04-29,1191.131
2022-05-06,1112.068
2022-05-13,1132.545
2022-05-20,1152.246
2022-05-27,1101.851
2022-06-02,1183.586
2022-06-10,1255.665
2022-06-17,1259.588
2022-06-24,1323.907
2022-07-01,1371.974
2022-07-08,1322.916
2022-07-15,1272.478
2022-07-22,1279.936
2022-07-29,1208.245
2022-08-05,1214.108
2022-08-12,1247.475
2022-08-19,1168.886
2022-08-26,1263.253
2022-09-02,1270.15
2022-09-09,1281.703
2022-09-16,1274.332
2022-09-23,1284.635
2022-09-30,1332.055
2022-10-14,1224.497
2022-10-21,1175.18
2022-10-28,1037.791
2022-11-04,1146.426
2022-11-11,1183.716
2022-11-18,1161.083
2022-11-25,1099.221
2022-12-02,1155.738
2022-12-09,1251.441
2022-12-16,1262.735
2022-12-23,1250.449
2022-12-30,1254.889
2023-01-06,1265.71
2023-01-13,1347.876
2023-01-20,1304.077
2023-02-03,1261.744
2023-02-10,1263.597
2023-02-17,1293.731
2023-02-24,1241.482
2023-03-03,1214.323
2023-03-10,1156.428
2023-03-17,1178.327
2023-03-24,1205.788
2023-03-31,1200.615
2023-04-07,1114.353
2023-04-14,1075.21
2023-04-21,1056.069
2023-04-28,1097.411
2023-05-05,1062.665
2023-05-12,1034.213
2023-05-19,1027.66
2023-05-26,963.341
2023-06-02,958.038
2023-06-09,906.609
2023-06-16,974.592
2023-06-21,904.022
2023-06-30,838.453
2023-07-07,894.624
2023-07-14,950.235
2023-07-21,965.41
2023-07-28,1063.527
2023-08-04,1050.034
2023-08-11,1016.193
2023-08-18,1013.865
2023-08-25,1035.808
2023-09-01,1114.913
2023-09-08,1142.201
2023-09-15,1129.355
2023-09-22,1102.455
2023-09-28,1073.097
2023-10-13,1033.221
2023-10-20,1003.734
2023-10-27,1086.073
2023-11-03,1116.551
2023-11-10,1093.79
2023-11-17,1057.923
2023-11-24,1077.451
2023-12-01,1057.362
2023-12-08,1038.61
2023-12-15,978.257
2023-12-22,998.777
2023-12-29,1035.29
2024-01-05,968.428
2024-01-12,952.262
2024-01-19,926.439
2024-01-26,934.673
2024-02-02,943.769
2024-02-08,1011.451
2024-02-23,1047.059
2024-03-01,1062.32
2024-03-08,1062.32
2024-03-15,1126.467
2024-03-22,1104.783
2024-03-29,1097.152
2024-04-03,1134.226
2024-04-12,1075.684
2024-04-19,1070.424
2024-04-26,1128.234
2024-04-30,1171.43
2024-05-10,1205.96
2024-05-17,1177.724
2024-05-24,1127.587
2024-05-31,1081.029
2024-06-07,1064.174
2024-06-14,1052.879
2024-06-21,976.101
2024-06-28,949.718
2024-07-05,893.633
2024-07-12,909.67
2024-07-19,938.941
2024-07-26,845.566
2024-08-02,822.502
2024-08-09,893.633
2024-08-16,851.817
2024-08-23,825.865
2024-08-30,821.77
2024-09-06,766.417
2024-09-13,706.969
2024-09-20,724.342
2024-09-27,917.3
2024-09-30,1003.088
2024-10-11,918.895
2024-10-18,882.985
2024-10-25,900.099
2024-11-01,959.418
2024-11-08,1034.169
2024-11-15,994.164
2024-11-22,919.067
2024-11-29,937.561
2024-12-06,921.697
2024-12-13,919.24
2024-12-20,889.322
2024-12-27,869.017
2025-01-03,826.813
2025-01-10,798.318
2025-01-17,829.227
2025-01-24,819.14
2025-01-27,811.553
2025-02-07,820.131
2025-02-14,889.667
2025-02-21,903.203
2025-02-28,948.123
2025-03-07,955.84
2025-03-14,1030.764
2025-03-21,1005.545
2025-03-28,1006.45
2025-04-03,1010.502
2025-04-11,1022.745
2025-04-18,1018.866
2025-04-25,980.326
2025-04-30,949.934
2025-05-09,946.571
2025-05-16,953.814
2025-05-23,897.771
2025-05-30,864.577
2025-06-06,852.981
2025-06-13,807.673
2025-06-20,860.87
2025-06-27,830.779
2025-07-04,827.503
2025-07-11,850.739
2025-07-18,866.302
2025-07-25,885.615
2025-08-01,856.861
2025-08-08,857.809
2025-08-15,898.547
2025-08-22,932.862
2025-08-29,956.486
2025-09-05,947.908
2025-09-12,974.765
2025-09-19,947.778
2025-09-26,909.67
2025-09-30,921.956
2025-10-10,899.065
2025-10-17,930.103
2025-10-24,880.441
2025-10-31,906.824
2025-11-07,892.167
2025-11-14,933.035
2025-11-21,917.602
2025-11-28,923.206
2025-12-05,870.397
2025-12-12,861.991
2025-12-19,855.524
2025-12-26,851.644
2025-12-31,825.779
2026-01-09,846.687
2026-01-16,828.667
2026-01-23,795.861
2026-01-30,822.804
2026-02-06,840.436
2026-02-13,800.517
2026-02-27,780.298
2026-03-06,778.402
2026-03-13,772.194
2026-03-20,748.872
2026-03-27,725.593
2026-04-03,696.451
2026-04-10,684.294
2026-04-17,686.967
2026-04-24,697.528
2026-04-30,703.564
2026-05-08,696.02
2026-05-15,652.091
2026-05-22,638.468
2026-05-29,638.684
2026-06-05,611.654
2026-06-12,596.609
2026-06-18,573.934
2026-06-26,551.603
2026-07-03,556.561
2026-07-10,561.087
2026-07-17,586.694
2026-07-24,605.317
2026-07-31,662.394
2026-08-07,632.131
2026-08-14,646.358
2026-08-21,616.31
2026-08-28,627.001
2026-09-04,642.219
2026-09-09,626.958
