,close
2012-11-02,493.484
2012-11-09,469.612
2012-11-16,444.353
2012-11-23,399.94
2012-11-30,389.669
2012-12-07,370.794
2012-12-14,366.908
2012-12-21,400.911
2012-12-28,407.157
2013-01-04,402.577
2013-01-11,414.79
2013-01-18,398.136
2013-01-25,363.993
2013-02-01,370.378
2013-02-08,374.958
2013-02-22,373.015
2013-03-01,356.221
2013-03-08,359.552
2013-03-15,348.449
2013-03-22,336.374
2013-03-29,325.41
2013-04-03,319.997
2013-04-12,327.353
2013-04-19,329.573
2013-04-26,319.997
2013-05-03,315.417
2013-05-10,336.652
2013-05-17,340.121
2013-05-24,351.086
2013-05-31,344.979
2013-06-07,334.847
2013-06-14,324.577
2013-06-21,320.274
2013-06-28,304.591
2013-07-05,305.701
2013-07-12,306.534
2013-07-19,294.321
2013-07-26,293.627
2013-08-02,293.627
2013-08-09,291.684
2013-08-16,305.285
2013-08-23,295.431
2013-08-30,295.292
2013-09-06,285.577
2013-09-13,295.57
2013-09-18,282.523
2013-09-27,275.723
2013-09-30,276.278
2013-10-11,274.612
2013-10-18,276.694
2013-10-25,268.922
2013-11-01,250.602
2013-11-08,252.128
2013-11-15,256.847
2013-11-22,256.292
2013-11-29,258.929
2013-12-06,260.456
2013-12-13,253.239
2013-12-20,237.417
2013-12-27,237.278
2014-01-03,237.278
2014-01-10,229.922
2014-01-17,230.616
2014-01-24,235.89
2014-01-30,229.644
2014-02-07,230.477
2014-02-14,241.858
2014-02-21,247.826
2014-02-28,238.388
2014-03-07,250.741
2014-03-14,270.449
2014-03-21,267.951
2014-03-28,256.847
2014-04-04,264.758
2014-04-11,278.637
2014-04-18,271.559
2014-04-25,265.73
2014-04-30,270.726
2014-05-09,261.15
2014-05-16,259.901
2014-05-23,255.459
2014-05-30,259.346
2014-06-06,261.705
2014-06-13,272.114
2014-06-20,262.954
2014-06-27,274.057
2014-07-04,277.111
2014-07-11,284.744
2014-07-18,304.036
2014-07-25,308.616
2014-08-01,304.036
2014-08-08,300.289
2014-08-15,306.812
2014-08-22,305.979
2014-08-29,296.125
2014-09-05,305.563
2014-09-12,300.011
2014-09-19,295.431
2014-09-26,290.99
2014-09-30,292.516
2014-10-10,290.851
2014-10-17,286.41
2014-10-24,272.114
2014-10-31,281.691
2014-11-07,274.474
2014-11-14,289.047
2014-11-21,281.136
2014-11-28,287.381
2014-12-05,308.616
2014-12-12,318.886
2014-12-19,314.029
2014-12-26,336.096
2014-12-31,334.57
2015-01-09,365.381
2015-01-16,360.523
2015-01-23,347.2
2015-01-30,344.285
2015-02-06,318.331
2015-02-13,334.292
2015-02-17,331.378
2015-02-27,332.904
2015-03-06,326.52
2015-03-13,336.513
2015-03-20,350.253
2015-03-27,357.193
2015-04-03,361.079
2015-04-10,371.627
2015-04-17,407.435
2015-04-24,409.378
2015-04-30,398.552
2015-05-08,390.78
2015-05-15,386.616
2015-05-22,412.153
2015-05-29,408.545
2015-06-05,426.032
2015-06-12,463.783
2015-06-19,436.025
2015-06-26,454.762
2015-07-03,392.168
2015-07-10,412.57
2015-07-17,417.844
2015-07-24,428.947
2015-07-29,401.605
2015-11-06,404.242
2015-11-13,401.883
2015-11-20,405.353
2015-11-27,381.203
2015-12-04,395.637
2015-12-11,385.922
2015-12-18,404.659
2015-12-25,420.897
2015-12-31,423.118
2016-01-08,404.104
2016-01-15,372.043
2016-01-22,378.705
2016-01-29,372.876
2016-02-05,373.153
2016-02-19,367.879
2016-02-26,369.822
2016-03-04,393.833
2016-03-11,397.025
2016-03-18,406.741
2016-03-25,422.701
2016-04-01,432.972
2016-04-08,422.701
2016-04-15,428.947
2016-04-22,416.456
2016-04-29,438.662
2016-05-06,451.292
2016-05-13,459.203
2016-05-20,453.096
2016-05-27,445.047
2016-06-03,479.328
2016-06-08,470.584
2016-06-17,498.481
2016-06-24,477.662
2016-07-01,493.762
2016-07-08,539.979
2016-07-15,559.965
2016-07-22,529.015
2016-07-29,557.605
2016-08-05,533.317
2016-08-12,550.527
2016-08-19,549.972
2016-08-26,535.399
2016-09-02,525.406
2016-09-09,519.16
2016-09-14,501.395
2016-09-23,517.495
2016-09-30,518.605
2016-10-14,515.413
2016-10-21,521.52
2016-10-28,545.947
2016-11-04,531.374
2016-11-11,538.452
2016-11-18,533.872
2016-11-25,543.726
2016-12-02,551.776
2016-12-09,564.406
2016-12-16,547.612
2016-12-23,533.317
2016-12-30,534.15
2017-01-06,556.634
2017-01-13,550.943
2017-01-20,567.876
2017-01-26,569.125
2017-02-03,560.936
2017-02-10,580.644
2017-02-17,596.189
2017-02-24,614.787
2017-03-03,610.623
2017-03-10,619.922
2017-03-17,621.31
2017-03-24,655.73
2017-03-31,652.399
2017-04-07,648.096
2017-04-14,643.378
2017-04-21,689.178
2017-04-28,687.096
2017-05-05,668.499
2017-05-12,682.239
2017-05-19,721.516
2017-05-26,728.178
2017-06-02,733.73
2017-06-09,792.16
2017-06-16,790.079
2017-06-23,831.438
2017-06-30,840.598
2017-07-07,787.025
2017-07-14,797.296
2017-07-21,827.413
2017-07-28,841.57
2017-08-04,818.808
2017-08-11,845.317
2017-08-18,842.68
2017-08-25,818.947
2017-09-01,838.378
2017-09-08,787.719
2017-09-15,830.467
2017-09-22,846.427
2017-09-29,863.082
2017-10-13,923.317
2017-10-20,935.669
2017-10-27,1011.726
2017-11-03,1016.445
2017-11-10,1103.467
2017-11-17,1107.075
2017-11-24,1018.249
2017-12-01,974.392
2017-12-08,1010.477
2017-12-15,1080.566
2017-12-22,1186.463
2017-12-29,1176.748
2018-01-05,1215.609
2018-01-12,1336.217
2018-01-19,1250.168
2018-01-26,1273.346
2018-02-02,1210.057
2018-02-09,1056.278
2018-02-14,1131.225
2018-02-23,1173.417
2018-03-02,1087.089
2018-03-09,1138.164
2018-03-16,1134.972
2018-03-23,1058.637
2018-03-30,989.104
2018-04-04,1038.235
2018-04-13,1011.588
2018-04-20,1034.488
2018-04-27,1011.588
2018-05-04,1079.872
2018-05-11,1137.609
2018-05-18,1144.965
2018-05-25,1099.303
2018-06-01,1159.26
2018-06-08,1183.826
2018-06-15,1223.52
2018-06-22,1180.911
2018-06-29,1122.897
2018-07-06,1066.271
2018-07-13,1137.47
2018-07-20,1105.271
2018-07-27,1115.819
2018-08-03,997.57
2018-08-10,1002.844
2018-08-17,927.342
2018-08-24,959.958
2018-08-31,945.246
2018-09-07,929.563
2018-09-14,940.111
2018-09-21,1007.979
2018-09-28,1029.214
2018-10-12,921.79
2018-10-19,911.797
2018-10-26,839.765
2018-11-02,831.299
2018-11-09,780.225
2018-11-16,789.662
2018-11-23,780.363
2018-11-30,813.257
2018-12-07,824.499
2018-12-14,821.584
2018-12-21,788.413
2018-12-28,792.299
2019-01-04,773.701
2019-01-11,789.662
2019-01-18,833.936
2019-01-25,852.951
2019-02-01,935.253
2019-02-15,1007.701
2019-02-22,1036.847
2019-03-01,1139.552
2019-03-08,1077.652
2019-03-15,1179.523
2019-03-22,1280.424
2019-03-29,1404.641
2019-04-04,1477.228
2019-04-12,1468.762
2019-04-19,1497.075
2019-04-26,1505.541
2019-04-30,1506.79
2019-05-10,1462.933
2019-05-17,1563.694
2019-05-24,1488.192
2019-05-31,1491.385
2019-06-06,1460.018
2019-06-14,1566.47
2019-06-21,1677.78
2019-06-28,1746.758
2019-07-05,1911.363
2019-07-12,1852.655
2019-07-19,1804.911
2019-07-26,1792.559
2019-08-02,1749.118
2019-08-09,1747.73
2019-08-16,1862.648
2019-08-23,1915.388
2019-08-30,2073.609
2019-09-06,2052.929
2019-09-12,1935.513
2019-09-20,2008.933
2019-09-27,1966.741
2019-09-30,1911.224
2019-10-11,1931.349
2019-10-18,1876.527
2019-10-25,1889.018
2019-11-01,1965.353
2019-11-08,1977.705
2019-11-15,1960.217
2019-11-22,1899.705
2019-11-29,1879.997
2019-12-06,1927.602
2019-12-13,1907.338
2019-12-20,1901.509
2019-12-27,1900.121
2020-01-03,1921.634
2020-01-10,1964.242
2020-01-17,2032.666
2020-01-23,1860.705
2020-02-07,1783.26
2020-02-14,1822.815
2020-02-21,1914.0
2020-02-28,1783.538
2020-03-06,1914.972
2020-03-13,1811.296
2020-03-20,1615.741
2020-03-27,1717.057
2020-04-03,1740.79
2020-04-10,1865.701
2020-04-17,1897.623
2020-04-24,1933.431
2020-04-30,1994.082
2020-05-08,2093.039
2020-05-15,2125.239
2020-05-22,2111.776
2020-05-29,2166.598
2020-06-05,2331.619
2020-06-12,2351.189
2020-06-19,2407.676
2020-06-24,2480.402
2020-07-03,2759.509
2020-07-10,3013.217
2020-07-17,2990.872
2020-07-24,2935.356
2020-07-31,3158.947
2020-08-07,3016.826
2020-08-14,3095.103
2020-08-21,3171.438
2020-08-28,3478.164
2020-09-04,3335.488
2020-09-11,3303.011
2020-09-18,3325.772
2020-09-25,3154.783
2020-09-30,3207.523
2020-10-09,3298.708
2020-10-16,3427.922
2020-10-23,3424.452
2020-10-30,3531.598
2020-11-06,3739.089
2020-11-13,3818.2
2020-11-20,3866.36
2020-11-27,3780.726
2020-12-04,3848.595
2020-12-11,3853.175
2020-12-18,3982.804
2020-12-25,3969.758
2020-12-31,4190.851
2021-01-08,4539.908
2021-01-15,4133.253
2021-01-22,4242.342
2021-01-29,4180.997
2021-02-05,4578.214
2021-02-10,4895.904
2021-02-19,4920.192
2021-02-26,4026.385
2021-03-05,3839.018
2021-03-12,3810.566
2021-03-19,3759.769
2021-03-26,3831.385
2021-04-02,4089.673
2021-04-09,3822.363
2021-04-16,3773.787
2021-04-23,4026.385
2021-04-30,4095.78
2021-05-07,3916.74
2021-05-14,4123.538
2021-05-21,4256.776
2021-05-28,4538.52
2021-06-04,4516.313
2021-06-11,4325.755
2021-06-18,4179.054
2021-06-25,4302.854
2021-07-02,4110.075
2021-07-09,3885.651
2021-07-16,4027.772
2021-07-23,3940.196
2021-07-30,3239.861
2021-08-06,3312.726
2021-08-13,3518.135
2021-08-20,3040.42
2021-08-27,3030.705
2021-09-03,3033.619
2021-09-10,3142.014
2021-09-17,2978.936
2021-09-24,2959.089
2021-09-30,3220.986
2021-10-08,3343.538
2021-10-15,3428.2
2021-10-22,3299.264
2021-10-29,3181.014
2021-11-05,3094.965
2021-11-12,3005.306
2021-11-19,3126.748
2021-11-26,3269.146
2021-12-03,3360.609
2021-12-10,3604.185
2021-12-17,3439.858
2021-12-24,3533.958
2021-12-31,3266.37
2022-01-07,3196.975
2022-01-14,3051.801
2022-01-21,3191.424
2022-01-28,2929.388
2022-02-11,2872.345
2022-02-18,2937.993
2022-02-25,2819.744
2022-03-04,2623.911
2022-03-11,2560.068
2022-03-18,2506.356
2022-03-25,2357.712
2022-04-01,2395.324
2022-04-08,2404.901
2022-04-15,2534.114
2022-04-22,2472.075
2022-04-29,2426.274
2022-05-06,2355.908
2022-05-13,2354.242
2022-05-20,2430.993
2022-05-27,2368.26
2022-06-02,2532.032
2022-06-10,2638.484
2022-06-17,2690.669
2022-06-24,2743.687
2022-07-01,3035.465
2022-07-08,2892.512
2022-07-15,2853.65
2022-07-22,2798.273
2022-07-29,2694.042
2022-08-05,2704.868
2022-08-12,2698.206
2022-08-19,2628.255
2022-08-26,2578.846
2022-09-02,2464.206
2022-09-09,2458.932
2022-09-16,2453.658
2022-09-23,2426.594
2022-09-30,2566.771
2022-10-14,2426.455
2022-10-21,2329.718
2022-10-28,2126.391
2022-11-04,2299.878
2022-11-11,2300.156
2022-11-18,2349.981
2022-11-25,2263.515
2022-12-02,2481.138
2022-12-09,2761.633
2022-12-16,2751.223
2022-12-23,2720.273
2022-12-30,2725.825
2023-01-06,2861.423
2023-01-13,2974.12
2023-01-20,3114.853
2023-02-03,3132.618
2023-02-10,3059.06
2023-02-17,3106.942
2023-02-24,3009.095
2023-03-03,3073.771
2023-03-10,2927.764
2023-03-17,2834.22
2023-03-24,2896.953
2023-03-31,2952.191
2023-04-07,2841.992
2023-04-14,2655.042
2023-04-21,2605.216
2023-04-28,2563.579
2023-05-05,2628.949
2023-05-12,2568.715
2023-05-19,2588.561
2023-05-26,2578.846
2023-06-02,2548.312
2023-06-09,2502.373
2023-06-16,2772.875
2023-06-21,2596.889
2023-06-30,2540.707
2023-07-07,2541.956
2023-07-14,2657.568
2023-07-21,2647.575
2023-07-28,2785.116
2023-08-04,2758.746
2023-08-11,2662.703
2023-08-18,2540.152
2023-08-25,2512.671
2023-09-01,2487.55
2023-09-08,2517.806
2023-09-15,2487.134
2023-09-22,2490.048
2023-09-28,2437.031
2023-10-13,2402.749
2023-10-20,2264.931
2023-10-27,2393.867
2023-11-03,2486.579
2023-11-10,2448.134
2023-11-17,2421.764
2023-11-24,2397.198
2023-12-01,2313.646
2023-12-08,2254.244
2023-12-15,2126.141
2023-12-22,2122.255
2023-12-29,2217.881
2024-01-05,2091.999
2024-01-12,2057.44
2024-01-19,2059.383
2024-01-26,2088.668
2024-02-02,1989.016
2024-02-08,2124.614
2024-02-23,2237.312
2024-03-01,2249.525
2024-03-08,2191.65
2024-03-15,2386.927
2024-03-22,2399.974
2024-03-29,2401.084
2024-04-03,2416.212
2024-04-12,2220.379
2024-04-19,2253.828
2024-04-26,2383.596
2024-04-30,2358.337
2024-05-10,2413.853
2024-05-17,2441.333
2024-05-24,2368.329
2024-05-31,2306.568
2024-06-07,2246.055
2024-06-14,2153.621
2024-06-21,2077.564
2024-06-28,2047.586
2024-07-05,2060.216
2024-07-12,2103.518
2024-07-19,2187.07
2024-07-26,2086.863
2024-08-02,2052.166
2024-08-09,2112.956
2024-08-16,2070.347
2024-08-23,2016.219
2024-08-30,2042.867
2024-09-06,1966.532
2024-09-13,1850.92
2024-09-20,1865.91
2024-09-27,2385.817
2024-09-30,2590.81
2024-10-11,2412.326
2024-10-18,2320.031
2024-10-25,2390.952
2024-11-01,2388.315
2024-11-08,2506.981
2024-11-15,2435.087
2024-11-22,2346.262
2024-11-29,2372.354
2024-12-06,2367.774
2024-12-13,2389.981
2024-12-20,2322.945
2024-12-27,2313.369
2025-01-03,2214.55
2025-01-10,2120.173
2025-01-17,2171.525
2025-01-24,2143.712
2025-01-27,2136.495
2025-02-07,2142.463
2025-02-14,2192.427
2025-02-21,2190.9
2025-02-28,2197.285
2025-03-07,2241.975
2025-03-14,2325.249
2025-03-21,2239.199
2025-03-28,2220.185
2025-04-03,2203.114
2025-04-11,2197.562
2025-04-18,2199.644
2025-04-25,2162.171
2025-04-30,2157.313
2025-05-09,2197.285
2025-05-16,2190.345
2025-05-23,2149.68
2025-05-30,2125.947
2025-06-06,2107.21
2025-06-13,2024.352
2025-06-20,2030.459
2025-06-27,2025.185
2025-07-04,2041.979
2025-07-11,2096.245
2025-07-18,2133.011
2025-07-25,2129.68
2025-08-01,2094.427
2025-08-08,2111.36
2025-08-15,2123.573
2025-08-22,2160.908
2025-08-29,2212.815
2025-09-05,2175.064
2025-09-12,2180.338
2025-09-19,2137.175
2025-09-26,2082.908
2025-09-30,2101.089
2025-10-10,2090.68
2025-10-17,2095.399
2025-10-24,2084.573
2025-10-31,2066.531
2025-11-07,2035.442
2025-11-14,2083.463
2025-11-21,2076.107
2025-11-28,2050.708
2025-12-05,2010.598
2025-12-12,1963.965
2025-12-19,1984.894
2025-12-26,1974.485
2025-12-31,1921.19
2026-01-09,1937.844
2026-01-16,1910.364
2026-01-23,1880.247
2026-01-30,1908.143
2026-02-06,1935.901
2026-02-13,1922.855
2026-02-27,1894.958
2026-03-06,1872.058
2026-03-13,1879.691
2026-03-20,1872.058
2026-03-27,1875.528
2026-04-03,1887.186
2026-04-10,1867.478
2026-04-17,1864.563
2026-04-24,1856.375
2026-04-30,1798.222
2026-05-08,1729.521
2026-05-15,1656.517
2026-05-22,1617.101
2026-05-29,1629.037
2026-06-05,1576.158
2026-06-12,1560.058
2026-06-18,1503.57
2026-06-26,1466.375
2026-07-03,1466.93
2026-07-10,1473.592
2026-07-17,1496.464
2026-07-24,1507.706
2026-07-31,1569.19
2026-08-07,1529.08
2026-08-14,1510.205
2026-08-21,1474.674
2026-08-28,1479.116
2026-09-04,1485.639
2026-09-09,1474.258
