,close
2025-04-18,22.577
2025-04-25,23.807
2025-04-30,23.597
2025-05-09,23.687
2025-05-16,24.377
2025-05-23,24.107
2025-05-30,24.017
2025-06-06,25.187
2025-06-13,26.147
2025-06-20,25.757
2025-06-27,28.078
2025-07-04,28.798
2025-07-11,27.538
2025-07-18,27.808
2025-07-25,30.808
2025-08-01,30.118
2025-08-08,32.458
2025-08-15,36.508
2025-08-22,36.508
2025-08-29,40.258
2025-09-05,41.878
2025-09-12,43.438
2025-09-19,40.708
2025-09-26,44.578
2025-09-30,50.278
2025-10-10,53.338
2025-10-17,48.298
2025-10-24,53.518
2025-10-31,54.298
2025-11-07,52.798
2025-11-14,53.518
2025-11-21,48.718
2025-11-28,51.868
2025-12-05,58.438
2025-12-12,55.918
2025-12-19,58.258
2025-12-26,62.428
2025-12-31,63.178
2026-01-09,71.518
2026-01-16,75.928
2026-01-23,71.458
2026-01-30,76.168
2026-02-06,69.148
2026-02-13,69.118
2026-02-27,75.148
2026-03-06,69.238
2026-03-13,62.458
2026-03-20,55.828
2026-03-27,55.918
2026-04-03,55.738
2026-04-10,60.058
2026-04-17,63.868
2026-04-24,61.288
2026-04-30,59.038
2026-05-08,63.778
2026-05-15,59.818
2026-05-22,58.768
2026-05-29,59.566
2026-06-05,58.606
2026-06-12,61.366
2026-06-18,64.156
2026-06-26,55.756
2026-07-03,59.596
2026-07-10,56.536
2026-07-17,56.266
2026-07-24,61.156
2026-07-31,62.596
2026-08-07,66.526
2026-08-14,59.356
2026-08-21,59.896
2026-08-28,62.566
2026-09-04,59.476
2026-09-09,61.591
