,close
2013-12-13,89.8
2013-12-20,91.1
2013-12-27,92.46
2014-01-03,96.3
2014-01-10,98.92
2014-01-17,95.1
2014-01-24,95.56
2014-01-30,91.3
2014-02-07,90.7
2014-02-14,94.72
2014-02-21,96.64
2014-02-28,86.88
2014-03-07,82.88
2014-03-14,83.3
2014-03-21,82.66
2014-03-28,80.86
2014-04-04,84.26
2014-04-11,86.26
2014-04-18,82.7
2014-04-25,76.68
2014-05-23,76.76
2014-05-30,78.98
2014-06-06,77.0
2014-06-13,78.7
2014-06-20,76.4
2014-06-27,81.2
2014-07-04,84.68
2014-07-11,82.31
2014-07-18,80.84
2014-07-25,82.37
2014-08-01,86.0
2014-08-08,86.09
2014-08-15,86.87
2014-08-22,86.42
2014-08-29,84.62
2014-09-05,90.26
2014-09-12,93.56
2014-09-19,100.1
2014-09-26,99.77
2014-09-30,97.46
2014-10-10,98.36
2014-10-17,94.52
2014-10-24,93.14
2014-10-31,96.74
2014-11-07,93.8
2014-11-14,95.45
2014-11-21,100.25
2014-11-28,99.65
2014-12-05,97.61
2014-12-12,95.87
2014-12-19,85.58
2014-12-26,88.85
2014-12-31,89.69
2015-01-09,94.55
2015-01-16,97.79
2015-01-23,96.5
2015-01-30,104.06
2015-02-06,96.56
2015-02-13,99.74
2015-02-17,101.78
2015-02-27,108.68
2015-03-06,106.25
2015-03-13,109.07
2015-03-20,113.57
2015-03-27,124.79
2015-04-03,122.03
2015-04-10,121.34
2015-04-17,123.29
2015-04-24,123.14
2015-04-30,119.57
2015-05-08,118.31
2015-05-15,119.3
2015-05-22,136.94
2015-05-29,136.4
2015-06-05,149.6
2015-06-12,152.27
2015-06-19,138.5
2015-06-26,121.91
2015-07-03,106.1
2015-07-07,96.05
2015-07-17,118.97
2015-07-24,136.01
2015-07-31,122.75
2015-08-07,123.71
2015-08-14,127.43
2015-08-21,109.19
2015-08-28,105.71
2015-09-02,99.83
2015-09-11,99.35
2015-09-18,93.11
2015-09-25,91.25
2015-09-30,92.09
2015-10-09,97.67
2015-10-16,100.91
2015-10-23,105.29
2015-10-30,101.33
2015-11-06,103.55
2015-11-13,104.21
2015-11-20,105.77
2015-11-27,108.35
2015-12-04,114.05
2015-12-11,107.21
2015-12-18,111.83
2015-12-25,116.99
2015-12-31,114.35
2016-01-08,100.25
2016-01-15,92.93
2016-01-22,95.39
2016-01-29,88.31
2016-02-05,89.81
2016-02-19,91.55
2016-02-26,86.75
2016-03-04,86.15
2016-03-11,87.59
2016-03-18,90.89
2016-03-25,90.11
2016-04-01,89.63
2016-04-08,90.71
2016-04-15,97.91
2016-04-22,97.01
2016-04-29,96.71
2016-05-06,96.35
2016-05-13,94.19
2016-05-20,94.01
2016-05-27,89.21
2016-06-03,92.03
2016-06-08,91.43
2016-06-17,91.12
2016-06-24,92.62
2016-07-01,94.36
2016-07-08,97.66
2016-07-15,96.04
2016-07-22,94.6
2016-07-29,96.58
2016-08-05,96.58
2016-08-12,98.2
2016-08-19,98.32
2016-08-26,98.92
2016-09-02,96.46
2016-09-09,100.0
2016-09-14,101.14
2016-09-23,101.68
2016-09-30,101.08
2016-10-14,104.68
2016-10-21,104.74
2016-10-28,105.94
2016-11-04,107.32
2016-11-11,109.84
2016-11-18,109.18
2016-11-25,111.1
2016-12-02,107.2
2016-12-09,105.04
2016-12-16,101.62
2016-12-23,101.14
2016-12-30,100.3
2017-01-06,104.38
2017-01-13,101.68
2017-01-20,101.14
2017-01-26,104.26
2017-02-03,103.96
2017-02-10,104.08
2017-02-17,106.6
2017-02-24,105.88
2017-03-03,103.66
2017-03-10,101.98
2017-03-17,104.08
2017-03-24,100.84
2017-03-31,98.98
2017-04-07,100.66
2017-04-14,101.8
2017-04-21,102.7
2017-04-28,100.06
2017-05-05,99.88
2017-05-12,97.24
2017-05-19,97.18
2017-05-26,95.56
2017-06-02,93.88
2017-06-09,98.08
2017-06-16,100.9
2017-06-23,103.114
2017-06-30,103.534
2017-07-07,105.214
2017-07-14,102.274
2017-07-21,100.474
2017-07-28,101.914
2017-08-04,104.554
2017-08-11,105.274
2017-08-18,110.434
2017-08-25,106.354
2017-09-01,108.394
2017-09-08,110.254
2017-09-15,109.234
2017-09-22,110.674
2017-09-29,113.734
2017-10-13,121.414
2017-10-20,123.814
2017-10-27,135.274
2017-11-03,136.234
2017-11-10,141.814
2017-11-17,140.794
2017-11-24,134.974
2017-12-01,143.074
2017-12-08,146.914
2017-12-15,158.194
2017-12-22,156.154
2017-12-29,153.814
2018-01-05,157.654
2018-01-12,164.014
2018-01-19,159.394
2018-01-26,155.014
2018-02-02,151.654
2018-02-09,144.214
2018-02-14,153.574
2018-02-23,155.374
2018-03-02,154.954
2018-03-09,184.834
2018-03-16,191.314
2018-03-23,176.614
2018-03-30,195.214
2018-04-04,187.534
2018-04-13,177.634
2018-04-20,182.794
2018-04-27,203.014
2018-05-04,219.214
2018-05-11,205.714
2018-05-18,207.394
2018-05-25,211.834
2018-06-01,194.614
2018-06-08,202.354
2018-06-15,192.574
2018-06-22,192.754
2018-06-29,197.014
2018-07-06,185.914
2018-07-13,205.414
2018-07-20,197.074
2018-07-27,189.634
2018-08-03,177.328
2018-08-10,180.088
2018-08-17,163.468
2018-08-24,172.528
2018-08-31,174.508
2018-09-07,173.668
2018-09-14,151.408
2018-09-21,162.508
2018-09-28,165.688
2018-10-12,147.748
2018-10-19,147.268
2018-10-26,145.108
2018-11-02,156.028
2018-11-09,150.868
2018-11-16,153.268
2018-11-23,145.468
2018-11-30,150.688
2018-12-07,140.488
2018-12-14,140.128
2018-12-21,127.348
2018-12-28,129.568
2019-01-04,126.328
2019-01-11,127.708
2019-01-18,135.868
2019-01-25,133.468
2019-02-01,140.488
2019-02-15,145.108
2019-02-22,142.528
2019-03-01,149.068
2019-03-08,147.628
2019-03-15,157.168
2019-03-22,173.068
2019-03-29,179.368
2019-04-04,183.868
2019-04-12,185.008
2019-04-19,187.168
2019-04-26,175.468
2019-04-30,177.868
2019-05-10,177.628
2019-05-17,178.288
2019-05-24,175.348
2019-05-31,186.628
2019-06-06,165.498
2019-06-14,166.218
2019-06-21,178.578
2019-06-28,185.298
2019-07-05,183.258
2019-07-12,173.418
2019-07-19,186.318
2019-07-26,198.558
2019-08-02,195.318
2019-08-09,198.918
2019-08-16,193.458
2019-08-23,174.138
2019-08-30,173.118
2019-09-06,178.698
2019-09-12,176.118
2019-09-20,171.918
2019-09-27,164.718
2019-09-30,162.078
2019-10-11,164.358
2019-10-18,153.558
2019-10-25,155.118
2019-11-01,149.538
2019-11-08,154.458
2019-11-15,151.818
2019-11-22,152.418
2019-11-29,146.238
2019-12-06,138.198
2019-12-13,141.018
2019-12-20,147.738
2019-12-27,147.798
2020-01-03,151.878
2020-01-10,149.358
2020-01-17,157.038
2020-01-23,156.918
2020-02-07,162.618
2020-02-14,161.058
2020-02-21,153.258
2020-02-28,144.618
2020-03-06,149.838
2020-03-13,134.658
2020-03-20,131.478
2020-03-27,135.018
2020-04-03,131.178
2020-04-10,143.358
2020-04-17,137.718
2020-04-24,131.298
2020-04-30,123.618
2020-05-08,128.718
2020-05-15,132.918
2020-05-22,127.758
2020-05-29,132.43
2020-06-05,135.85
2020-06-12,137.29
2020-06-19,136.93
2020-06-24,133.87
2020-07-03,142.03
2020-07-10,146.89
2020-07-17,138.91
2020-07-24,137.53
2020-07-31,144.25
2020-08-07,143.77
2020-08-14,143.77
2020-08-21,159.85
2020-08-28,156.31
2020-09-04,165.07
2020-09-11,151.03
2020-09-18,152.23
2020-09-25,145.63
2020-09-30,142.75
2020-10-09,145.99
2020-10-16,147.43
2020-10-23,146.53
2020-10-30,149.83
2020-11-06,150.97
2020-11-13,148.21
2020-11-20,147.31
2020-11-27,133.99
2020-12-04,137.29
2020-12-11,127.93
2020-12-18,126.43
2020-12-25,125.89
2020-12-31,126.07
2021-01-08,121.63
2021-01-15,118.69
2021-01-22,123.73
2021-01-29,123.73
2021-02-05,127.51
2021-02-10,130.45
2021-02-19,134.23
2021-02-26,139.63
2021-03-05,129.19
2021-03-12,123.85
2021-03-19,141.19
2021-03-26,144.31
2021-04-02,141.19
2021-04-09,136.21
2021-04-16,135.07
2021-04-23,133.63
2021-04-30,139.81
2021-05-07,134.05
2021-05-14,134.53
2021-05-21,151.87
2021-05-28,142.33
2021-06-04,138.85
2021-06-11,130.51
2021-06-18,126.67
2021-06-25,132.37
2021-07-02,126.97
2021-07-09,127.87
2021-07-16,123.704
2021-07-23,122.924
2021-07-30,121.364
2021-08-06,120.584
2021-08-13,120.464
2021-08-20,115.724
2021-08-27,121.544
2021-09-03,121.004
2021-09-10,123.584
2021-09-17,119.444
2021-09-24,121.784
2021-09-30,119.144
2021-10-08,121.244
2021-10-15,120.884
2021-10-22,119.504
2021-10-29,117.344
2021-11-05,121.544
2021-11-12,120.404
2021-11-19,122.264
2021-11-26,123.224
2021-12-03,126.464
2021-12-10,124.424
2021-12-17,120.644
2021-12-24,122.324
2021-12-31,124.904
2022-01-07,132.404
2022-01-14,131.144
2022-01-21,132.464
2022-01-28,116.624
2022-02-11,118.304
2022-02-18,117.524
2022-02-25,116.444
2022-03-04,118.604
2022-03-11,111.824
2022-03-18,114.524
2022-03-25,112.604
2022-04-01,115.004
2022-04-08,111.824
2022-04-15,108.224
2022-04-22,107.504
2022-04-29,113.024
2022-05-06,112.904
2022-05-13,121.244
2022-05-20,119.38
2022-05-27,119.32
2022-06-02,118.78
2022-06-10,125.56
2022-06-17,127.36
2022-06-24,130.36
2022-07-01,126.1
2022-07-08,132.28
2022-07-15,127.84
2022-07-22,137.92
2022-07-29,145.9
2022-08-05,147.1
2022-08-12,151.54
2022-08-19,145.24
2022-08-26,143.44
2022-09-02,145.06
2022-09-09,143.44
2022-09-16,141.34
2022-09-23,135.1
2022-09-30,146.08
2022-10-14,161.5
2022-10-21,167.14
2022-10-28,163.84
2022-11-04,163.72
2022-11-11,157.06
2022-11-18,162.64
2022-11-25,153.82
2022-12-02,156.64
2022-12-09,154.66
2022-12-16,153.04
2022-12-23,157.72
2022-12-30,173.5
2023-01-06,182.56
2023-01-13,186.64
2023-01-20,180.7
2023-02-03,189.04
2023-02-10,193.6
2023-02-17,186.94
2023-02-24,184.72
2023-03-03,182.2
2023-03-10,177.16
2023-03-17,179.08
2023-03-24,173.92
2023-03-31,184.36
2023-04-07,186.58
2023-04-14,196.96
2023-04-21,191.98
2023-04-28,204.64
2023-05-05,202.78
2023-05-12,197.38
2023-05-19,209.149
2023-05-26,215.629
2023-06-02,202.429
2023-06-09,198.109
2023-06-16,198.349
2023-06-21,191.389
2023-06-30,195.589
2023-07-07,189.229
2023-07-14,187.669
2023-07-21,184.669
2023-07-28,189.469
2023-08-04,175.129
2023-08-11,172.369
2023-08-18,177.409
2023-08-25,182.269
2023-09-01,177.589
2023-09-08,173.029
2023-09-15,187.909
2023-09-22,185.989
2023-09-28,192.409
2023-10-13,192.049
2023-10-20,179.569
2023-10-27,182.089
2023-11-03,179.149
2023-11-10,183.529
2023-11-17,180.109
2023-11-24,187.489
2023-12-01,188.029
2023-12-08,187.249
2023-12-15,191.389
2023-12-22,189.469
2023-12-29,191.809
2024-01-05,183.109
2024-01-12,177.049
2024-01-19,169.309
2024-01-26,162.469
2024-02-02,153.649
2024-02-08,174.529
2024-02-23,170.629
2024-03-01,182.329
2024-03-08,180.709
2024-03-15,197.389
2024-03-22,198.829
2024-03-29,200.809
2024-04-03,197.629
2024-04-12,196.069
2024-04-19,193.249
2024-04-26,211.909
2024-04-30,221.209
2024-05-10,225.649
2024-05-17,219.529
2024-05-24,218.329
2024-05-31,214.337
2024-06-07,213.617
2024-06-14,216.437
2024-06-21,211.457
2024-06-28,204.257
2024-07-05,208.937
2024-07-12,215.777
2024-07-19,214.457
2024-07-26,207.137
2024-08-02,208.577
2024-08-09,205.757
2024-08-16,209.837
2024-08-23,215.897
2024-08-30,206.237
2024-09-06,211.577
2024-09-13,202.577
2024-09-20,183.857
2024-09-27,200.177
2024-09-30,214.277
2024-10-11,216.077
2024-10-18,217.877
2024-10-25,219.727
2024-11-01,219.727
2024-11-08,225.607
2024-11-15,210.667
2024-11-22,206.767
2024-11-29,220.147
2024-12-06,227.047
2024-12-13,214.027
2024-12-20,206.407
2024-12-27,207.307
2025-01-03,199.087
2025-01-10,188.227
2025-01-17,188.647
2025-01-24,192.667
2025-01-27,192.607
2025-02-07,190.987
2025-02-14,190.327
2025-02-21,194.647
2025-02-28,200.827
2025-03-07,209.767
2025-03-14,213.367
2025-03-21,213.307
2025-03-28,218.647
2025-04-03,244.867
2025-04-11,237.907
2025-04-18,227.407
2025-04-25,222.667
2025-04-30,241.087
2025-05-09,228.667
2025-05-16,233.947
2025-05-23,259.927
2025-05-30,255.187
2025-06-06,248.647
2025-06-13,247.511
2025-06-20,230.771
2025-06-27,241.751
2025-07-04,244.931
2025-07-11,226.151
2025-07-18,239.651
2025-07-25,237.851
2025-08-01,249.851
2025-08-08,246.491
2025-08-15,245.171
2025-08-22,252.311
2025-08-29,245.591
2025-09-05,268.931
2025-09-12,250.451
2025-09-19,245.351
2025-09-26,248.231
2025-09-30,247.211
2025-10-10,239.231
2025-10-17,236.111
2025-10-24,235.424
2025-10-31,237.584
2025-11-07,221.864
2025-11-14,235.244
2025-11-21,219.584
2025-11-28,234.104
2025-12-05,229.964
2025-12-12,214.484
2025-12-19,217.724
2025-12-26,203.264
2025-12-31,203.684
2026-01-09,230.624
2026-01-16,219.704
2026-01-23,220.724
2026-01-30,213.284
2026-02-06,220.784
2026-02-13,216.944
2026-02-27,210.824
2026-03-06,223.664
2026-03-13,223.124
2026-03-20,233.804
2026-03-27,237.104
2026-04-03,241.304
2026-04-10,231.584
2026-04-17,238.964
2026-04-24,231.164
2026-04-30,235.004
2026-05-08,229.424
2026-05-15,218.671
2026-05-22,238.711
2026-05-29,248.611
2026-06-05,238.051
2026-06-12,254.251
2026-06-18,245.911
2026-06-26,243.991
2026-07-03,318.271
2026-07-10,294.811
2026-07-17,299.851
2026-07-24,310.291
2026-07-31,291.031
2026-08-07,303.031
2026-08-14,301.051
2026-08-21,299.611
2026-08-28,280.891
2026-09-04,281.911
2026-09-09,272.611
