,close
2014-01-24,18.601
2014-01-30,19.139
2014-02-07,20.028
2014-02-14,24.334
2014-02-21,23.749
2014-02-28,23.257
2014-03-07,22.298
2014-03-14,23.749
2014-03-21,21.572
2014-03-28,20.707
2014-04-04,21.432
2014-04-11,21.245
2014-04-18,21.596
2014-04-25,20.473
2014-04-30,21.783
2014-05-09,22.649
2014-05-16,22.742
2014-05-23,23.398
2014-05-30,23.327
2014-06-06,23.21
2014-06-13,23.093
2014-06-20,23.21
2014-06-27,25.036
2014-07-04,25.901
2014-07-11,25.55
2014-07-18,26.767
2014-07-25,24.848
2014-08-01,25.082
2014-08-08,26.252
2014-08-15,26.978
2014-08-22,27.82
2014-08-29,27.68
2014-09-05,28.124
2014-09-12,28.522
2014-09-19,28.803
2014-09-26,29.716
2014-09-30,30.347
2014-10-10,30.628
2014-10-17,28.85
2014-10-24,28.007
2014-10-31,37.227
2014-11-07,35.098
2014-11-14,33.553
2014-11-21,33.717
2014-11-28,36.314
2014-12-05,32.968
2014-12-12,33.038
2014-12-19,32.009
2014-12-26,31.424
2014-12-31,29.294
2015-01-09,31.354
2015-01-16,31.517
2015-01-23,32.945
2015-01-30,32.711
2015-02-06,32.126
2015-02-13,33.74
2015-02-17,34.536
2015-02-27,34.7
2015-03-06,35.449
2015-03-13,38.467
2015-03-20,39.824
2015-03-27,41.509
2015-04-03,55.339
2015-04-10,49.886
2015-04-17,46.821
2015-04-24,48.014
2015-04-30,49.816
2015-05-08,54.683
2015-05-15,56.86
2015-05-22,61.376
2015-05-29,59.129
2015-06-05,88.707
2015-06-12,101.647
2015-06-19,96.218
2015-06-26,78.364
2015-07-03,61.82
2015-07-07,50.682
2015-07-17,61.867
2015-07-24,66.337
2015-07-31,52.18
2015-08-07,57.164
2015-08-14,66.29
2015-08-21,55.245
2015-08-28,45.23
2015-09-02,35.355
2015-09-11,41.275
2015-09-18,36.619
2015-09-25,38.233
2015-09-30,38.771
2015-10-09,44.575
2015-10-16,50.425
2015-10-23,52.109
2015-10-30,50.635
2015-11-06,62.873
2015-11-13,60.721
2015-11-20,71.695
2015-11-27,66.173
2015-12-04,64.418
2015-12-11,61.703
2015-12-18,68.887
2015-12-25,67.085
2015-12-31,63.973
2016-01-08,53.794
2016-01-15,51.688
2016-01-22,53.116
2016-01-29,45.979
2016-02-05,47.968
2016-02-19,50.144
2016-02-26,46.587
2016-03-04,43.639
2016-03-11,43.802
2016-03-18,49.091
2016-03-25,50.144
2016-04-01,50.659
2016-04-08,54.028
2016-04-15,54.871
2016-04-22,50.401
2016-04-29,52.484
2016-05-06,51.01
2016-05-13,48.482
2016-05-20,47.874
2016-05-27,50.635
2016-06-03,52.765
2016-06-08,51.618
2016-06-17,52.788
2016-06-24,53.724
2016-07-01,57.468
2016-07-08,58.123
2016-07-15,59.691
2016-07-22,57.749
2016-07-29,54.8
2016-08-05,54.075
2016-08-12,56.509
2016-08-19,66.5
2016-08-26,62.616
2016-09-02,60.51
2016-09-09,61.095
2016-09-14,59.434
2016-09-23,59.808
2016-09-30,59.434
2016-10-14,63.224
2016-10-21,62.944
2016-10-28,62.242
2016-11-04,65.05
2016-11-11,63.88
2016-11-18,63.131
2016-11-25,62.382
2016-12-02,61.633
2016-12-09,59.902
2016-12-16,56.626
2016-12-23,54.988
2016-12-30,54.847
2017-01-06,55.596
2017-01-13,52.367
2017-01-20,49.606
2017-01-26,50.167
2017-02-03,49.793
2017-02-10,51.431
2017-02-17,50.074
2017-02-24,54.005
2017-03-03,54.707
2017-03-10,53.958
2017-03-17,55.456
2017-03-24,55.69
2017-03-31,53.677
2017-04-07,55.222
2017-04-14,51.29
2017-04-21,50.308
2017-04-28,51.758
2017-05-05,50.448
2017-05-12,46.891
2017-05-19,47.874
2017-05-26,48.716
2017-06-02,49.886
2017-06-09,50.635
2017-06-16,50.822
2017-06-23,52.46
2017-06-30,53.49
2017-07-07,51.992
2017-07-14,50.542
2017-07-21,48.95
2017-07-28,49.325
2017-08-04,49.184
2017-08-11,48.202
2017-08-18,49.793
2017-08-25,50.588
2017-09-01,51.571
2017-09-08,50.963
2017-09-15,51.805
2017-09-22,53.116
2017-09-29,53.396
2017-10-13,52.835
2017-10-20,51.992
2017-10-27,52.835
2017-11-03,52.039
2017-11-10,50.963
2017-11-17,49.793
2017-11-24,48.904
2017-12-01,49.418
2017-12-08,49.091
2017-12-15,49.372
2017-12-22,48.529
2017-12-29,47.968
2018-01-05,48.248
2018-01-12,45.44
2018-01-19,44.738
2018-01-26,45.113
2018-02-02,41.837
2018-02-09,39.731
2018-02-14,41.509
2018-02-23,41.041
2018-03-02,43.943
2018-03-09,44.504
2018-03-16,51.618
2018-03-23,44.27
2018-03-30,46.236
2018-04-04,47.546
2018-04-13,45.347
2018-04-20,42.586
2018-04-27,43.709
2018-05-04,45.581
2018-05-11,47.593
2018-05-18,47.687
2018-05-25,47.312
2018-06-01,44.832
2018-06-08,45.16
2018-06-15,42.211
2018-06-22,40.714
2018-06-29,42.539
2018-07-06,40.62
2018-07-13,41.135
2018-07-20,40.854
2018-07-27,40.62
2018-08-03,37.859
2018-08-10,37.11
2018-08-17,36.642
2018-08-24,36.034
2018-08-31,36.689
2018-09-07,35.94
2018-09-14,35.191
2018-09-21,35.191
2018-09-28,34.536
2018-10-12,30.464
2018-10-19,27.89
2018-10-26,28.218
2018-11-02,29.201
2018-11-09,28.967
2018-11-16,34.068
2018-11-23,38.327
2018-11-30,31.822
2018-12-07,32.43
2018-12-14,32.056
2018-12-21,30.792
2018-12-28,29.154
2019-01-04,30.324
2019-01-11,31.588
2019-01-18,31.634
2019-01-25,33.319
2019-02-01,30.464
2019-02-15,32.711
2019-02-22,34.115
2019-03-01,35.098
2019-03-08,35.893
2019-03-15,36.782
2019-03-22,38.982
2019-03-29,35.8
2019-04-04,37.344
2019-04-12,35.753
2019-04-19,36.361
2019-04-26,33.319
2019-04-30,31.775
2019-05-10,30.371
2019-05-17,29.809
2019-05-24,29.014
2019-05-31,28.92
2019-06-06,27.984
2019-06-14,28.265
2019-06-21,29.06
2019-06-28,28.078
2019-07-05,28.592
2019-07-12,27.469
2019-07-19,27.376
2019-07-26,26.44
2019-08-02,27.61
2019-08-09,25.738
2019-08-16,25.925
2019-08-23,26.346
2019-08-30,26.674
2019-09-06,27.282
2019-09-12,27.844
2019-09-20,27.844
2019-09-27,27.844
2019-09-30,27.095
2019-10-11,27.329
2019-10-18,27.844
2019-10-25,28.499
2019-11-01,28.405
2019-11-08,28.031
2019-11-15,26.674
2019-11-22,26.627
2019-11-29,27.188
2019-12-06,28.171
2019-12-13,27.937
2019-12-20,28.265
2019-12-27,28.218
2020-01-03,29.014
2020-01-10,30.137
2020-01-17,29.248
2020-01-23,28.405
2020-02-07,26.486
2020-02-14,26.393
2020-02-21,28.218
2020-02-28,26.533
2020-03-06,29.341
2020-03-13,27.001
2020-03-20,26.112
2020-03-27,26.299
2020-04-03,26.533
2020-04-10,25.597
2020-04-17,27.75
2020-04-24,28.499
2020-04-30,27.235
2020-05-08,26.767
2020-05-15,26.346
2020-05-22,25.691
2020-05-29,26.018
2020-06-05,26.228
2020-06-12,26.509
2020-06-19,26.134
2020-06-24,26.415
2020-07-03,27.07
2020-07-10,28.006
2020-07-17,27.538
2020-07-24,27.117
2020-07-31,27.866
2020-08-07,29.036
2020-08-14,31.048
2020-08-21,33.482
2020-08-28,31.937
2020-09-04,35.681
2020-09-11,36.103
2020-09-18,35.307
2020-09-25,34.745
2020-09-30,33.341
2020-10-09,34.979
2020-10-16,33.388
2020-10-23,32.967
2020-10-30,31.563
2020-11-06,32.78
2020-11-13,36.617
2020-11-20,37.179
2020-11-27,37.928
2020-12-04,37.694
2020-12-11,36.243
2020-12-18,35.775
2020-12-25,35.447
2020-12-31,36.664
2021-01-08,37.787
2021-01-15,42.701
2021-01-22,44.433
2021-01-29,43.544
2021-02-05,44.948
2021-02-10,45.931
2021-02-19,47.335
2021-02-26,46.867
2021-03-05,47.335
2021-03-12,43.029
2021-03-19,43.45
2021-03-26,40.268
2021-04-02,47.381
2021-04-09,48.879
2021-04-16,49.066
2021-04-23,53.138
2021-04-30,60.953
2021-05-07,57.303
2021-05-14,56.367
2021-05-21,57.537
2021-05-28,60.251
2021-06-04,61.094
2021-06-11,66.289
2021-06-18,64.323
2021-06-25,68.535
2021-07-02,74.104
2021-07-09,94.228
2021-07-16,87.629
2021-07-23,86.787
2021-07-30,91.888
2021-08-06,108.315
2021-08-13,102.98
2021-08-20,105.086
2021-08-27,125.069
2021-09-03,110.093
2021-09-10,103.775
2021-09-17,93.807
2021-09-24,103.635
2021-09-30,112.948
2021-10-08,112.621
2021-10-15,110.421
2021-10-22,115.007
2021-10-29,126.052
2021-11-05,126.848
2021-11-12,136.863
2021-11-19,149.171
2021-11-26,147.721
2021-12-03,137.191
2021-12-10,136.489
2021-12-17,129.094
2021-12-24,133.821
2021-12-31,132.089
2022-01-07,133.447
2022-01-14,136.442
2022-01-21,125.21
2022-01-28,119.079
2022-02-11,110.234
2022-02-18,118.237
2022-02-25,124.087
2022-03-04,113.089
2022-03-11,108.923
2022-03-18,110.234
2022-03-25,102.184
2022-04-01,99.283
2022-04-08,92.684
2022-04-15,91.982
2022-04-22,88.425
2022-04-29,92.965
2022-05-06,101.482
2022-05-13,116.037
2022-05-20,114.961
2022-05-27,114.071
2022-06-02,129.141
2022-06-10,128.72
2022-06-17,128.767
2022-06-24,142.807
2022-07-01,150.061
2022-07-08,145.287
2022-07-15,151.09
2022-07-22,160.591
2022-07-29,188.53
2022-08-05,168.359
2022-08-12,161.807
2022-08-19,166.487
2022-08-26,157.221
2022-09-02,153.29
2022-09-09,162.463
2022-09-16,142.198
2022-09-23,151.465
2022-09-30,139.484
2022-10-14,143.462
2022-10-21,137.144
2022-10-28,136.208
2022-11-04,156.893
2022-11-11,142.853
2022-11-18,131.434
2022-11-25,126.473
2022-12-02,126.661
2022-12-09,124.18
2022-12-16,123.151
2022-12-23,116.505
2022-12-30,122.402
2023-01-06,130.732
2023-01-13,135.365
2023-01-20,139.952
2023-02-03,148.048
2023-02-10,141.59
2023-02-17,134.289
2023-02-24,131.762
2023-03-03,126.614
2023-03-10,118.892
2023-03-17,112.106
2023-03-24,119.734
2023-03-31,126.895
2023-04-07,124.976
2023-04-14,118.143
2023-04-21,111.685
2023-04-28,113.51
2023-05-05,112.527
2023-05-12,109.064
2023-05-19,118.049
2023-05-26,120.432
2023-06-02,116.22
2023-06-09,107.141
2023-06-16,132.366
2023-06-21,154.97
2023-06-30,173.55
2023-07-07,159.931
2023-07-14,153.426
2023-07-21,144.768
2023-07-28,140.883
2023-08-04,159.182
2023-08-11,151.741
2023-08-18,147.435
2023-08-25,145.376
2023-09-01,168.121
2023-09-08,159.463
2023-09-15,153.098
2023-09-22,154.83
2023-09-28,136.952
2023-10-13,132.272
2023-10-20,124.035
2023-10-27,120.759
2023-11-03,133.442
2023-11-10,131.289
2023-11-17,131.898
2023-11-24,129.885
2023-12-01,129.09
2023-12-08,126.937
2023-12-15,125.533
2023-12-22,121.836
2023-12-29,125.439
2024-01-05,118.747
2024-01-12,121.134
2024-01-19,113.178
2024-01-26,104.333
2024-02-02,94.645
2024-02-08,110.183
2024-02-23,115.284
2024-03-01,117.764
2024-03-08,116.688
2024-03-15,120.432
2024-03-22,116.547
2024-03-29,111.914
2024-04-03,109.574
2024-04-12,104.754
2024-04-19,107.281
2024-04-26,113.365
2024-04-30,114.816
2024-05-10,115.845
2024-05-17,111.399
2024-05-24,106.251
2024-05-31,110.51
2024-06-07,112.282
2024-06-14,112.796
2024-06-21,110.082
2024-06-28,107.274
2024-07-05,102.734
2024-07-12,107.508
2024-07-19,107.087
2024-07-26,105.168
2024-08-02,105.449
2024-08-09,100.769
2024-08-16,97.072
2024-08-23,93.749
2024-08-30,102.36
2024-09-06,102.688
2024-09-13,100.441
2024-09-20,103.717
2024-09-27,121.454
2024-09-30,133.201
2024-10-11,128.521
2024-10-18,142.0
2024-10-25,140.128
2024-11-01,132.92
2024-11-08,149.066
2024-11-15,139.987
2024-11-22,136.758
2024-11-29,134.231
2024-12-06,142.842
2024-12-13,141.625
2024-12-20,141.625
2024-12-27,151.219
2025-01-03,138.068
2025-01-10,142.795
2025-01-17,160.813
2025-01-24,169.565
2025-01-27,167.552
2025-02-07,180.516
2025-02-14,169.658
2025-02-21,199.798
2025-02-28,178.223
2025-03-07,182.388
2025-03-14,179.674
2025-03-21,175.555
2025-03-28,175.415
2025-04-03,161.468
2025-04-11,150.611
2025-04-18,144.386
2025-04-25,155.057
2025-04-30,161.936
2025-05-09,163.574
2025-05-16,164.885
2025-05-23,159.035
2025-05-30,153.185
2025-06-06,154.495
2025-06-13,149.55
2025-06-20,146.929
2025-06-27,153.762
2025-07-04,154.089
2025-07-11,153.762
2025-07-18,164.619
2025-07-25,167.38
2025-08-01,162.981
2025-08-08,169.299
2025-08-15,177.817
2025-08-22,182.871
2025-08-29,179.642
2025-09-05,177.442
2025-09-12,189.47
2025-09-19,223.774
2025-09-26,234.632
2025-09-30,238.376
2025-10-10,224.57
2025-10-17,198.081
2025-10-24,208.845
2025-10-31,210.296
2025-11-07,193.916
2025-11-14,186.334
2025-11-21,183.901
2025-11-28,192.746
2025-12-05,198.456
2025-12-12,198.83
2025-12-19,200.047
2025-12-26,213.853
2025-12-31,227.986
2026-01-09,222.932
2026-01-16,222.558
2026-01-23,228.22
2026-01-30,200.468
2026-02-06,199.064
2026-02-13,206.973
2026-02-27,199.953
2026-03-06,189.423
2026-03-13,184.884
2026-03-20,186.147
2026-03-27,177.302
2026-04-03,170.75
2026-04-10,184.603
2026-04-17,189.517
2026-04-24,177.536
2026-04-30,189.891
2026-05-08,204.774
2026-05-15,205.008
2026-05-22,213.9
2026-05-29,189.704
2026-06-05,206.692
2026-06-12,197.988
2026-06-18,210.998
2026-06-26,179.97
2026-07-03,226.114
2026-07-10,211.232
2026-07-17,184.322
2026-07-24,172.903
2026-07-31,187.224
2026-08-07,191.248
2026-08-14,184.743
2026-08-21,176.272
2026-08-28,174.494
2026-09-04,185.492
2026-09-09,181.608
