,close
2026-04-03,69.083
2026-04-10,70.622
2026-04-17,69.517
2026-04-24,68.691
2026-04-30,69.657
2026-05-08,68.943
2026-05-15,66.536
2026-05-22,63.149
2026-05-29,58.614
2026-06-05,64.898
2026-06-12,65.612
2026-06-18,64.31
2026-06-26,68.971
2026-07-03,71.238
2026-07-10,65.094
2026-07-17,62.155
2026-07-24,62.771
2026-07-31,66.648
2026-08-07,71.462
2026-08-14,68.173
2026-08-21,66.312
2026-08-28,63.359
2026-09-04,60.924
2026-09-09,59.076
