,close
2008-07-11,118.741
2008-07-18,110.839
2008-07-25,108.196
2008-08-01,106.661
2008-08-08,92.79
2008-08-14,92.506
2008-08-22,91.369
2008-08-29,78.237
2008-09-05,62.547
2008-09-12,55.753
2008-09-19,57.715
2008-09-26,62.376
2008-10-10,45.18
2008-10-17,40.006
2008-10-24,42.82
2008-10-31,39.466
2008-11-07,36.965
2008-11-14,47.027
2008-11-21,43.787
2008-11-28,40.49
2008-12-05,47.681
2008-12-12,45.691
2008-12-19,48.988
2008-12-26,44.583
2008-12-31,41.911
2009-01-09,49.699
2009-01-16,50.41
2009-01-23,54.133
2009-02-06,57.828
2009-02-13,61.864
2009-02-20,63.513
2009-02-27,53.707
2009-03-06,58.283
2009-03-13,54.673
2009-03-20,69.198
2009-03-27,76.02
2009-04-03,79.118
2009-04-10,87.446
2009-04-17,84.859
2009-04-24,73.092
2009-04-30,73.149
2009-05-08,80.397
2009-05-15,78.578
2009-05-22,79.601
2009-05-27,77.555
2009-06-05,80.283
2009-06-12,83.012
2009-06-19,85.314
2009-06-26,88.555
2009-07-03,102.539
2009-07-10,117.035
2009-07-17,142.532
2009-07-24,147.648
2009-07-31,141.167
2009-08-07,126.16
2009-08-14,122.535
2009-08-21,122.067
2009-08-28,111.834
2009-09-04,107.57
2009-09-11,123.985
2009-09-18,120.063
2009-09-25,109.702
2009-09-30,108.21
2009-10-09,118.528
2009-10-16,127.14
2009-10-23,136.989
2009-10-30,127.012
2009-11-06,137.543
2009-11-13,135.284
2009-11-20,144.067
2009-11-27,141.679
2009-12-04,163.04
2009-12-11,160.865
2009-12-18,152.338
2009-12-25,153.66
2009-12-31,162.485
2010-01-08,167.261
2010-01-15,156.303
2010-01-22,135.326
2010-01-29,133.45
2010-02-05,118.656
2010-02-12,131.66
2010-02-26,127.268
2010-03-05,123.388
2010-03-12,126.16
2010-03-19,128.163
2010-03-26,132.64
2010-04-02,146.156
2010-04-09,147.478
2010-04-16,151.4
2010-04-23,151.357
2010-04-30,139.206
2010-05-07,118.656
2010-05-14,126.671
2010-05-21,123.047
2010-05-28,130.3
2010-06-04,123.554
2010-06-11,125.644
2010-06-18,121.227
2010-06-25,119.078
2010-07-02,102.305
2010-07-09,107.08
2010-07-16,110.064
2010-07-23,122.003
2010-07-30,126.061
2010-08-06,126.897
2010-08-13,122.838
2010-08-20,127.076
2010-08-27,123.614
2010-09-03,125.524
2010-09-10,130.658
2010-09-17,125.166
2010-09-21,120.809
2010-09-30,129.165
2010-10-08,141.402
2010-10-15,176.321
2010-10-22,181.991
2010-10-29,174.769
2010-11-05,179.007
2010-11-12,171.784
2010-11-19,155.19
2010-11-26,154.892
2010-12-03,150.833
2010-12-10,149.759
2010-12-17,156.205
2010-12-24,158.354
2010-12-31,156.325
2011-01-07,158.175
2011-01-14,148.207
2011-01-21,142.476
2011-01-28,142.297
2011-02-01,145.103
2011-02-11,142.954
2011-02-18,149.221
2011-02-25,152.266
2011-03-04,154.892
2011-03-11,156.384
2011-03-18,158.712
2011-03-25,167.248
2011-04-01,171.844
2011-04-08,176.679
2011-04-15,170.352
2011-04-22,170.113
2011-04-29,158.533
2011-05-06,147.669
2011-05-13,150.296
2011-05-20,151.131
2011-05-27,146.571
2011-06-03,154.976
2011-06-10,148.195
2011-06-17,145.807
2011-06-24,149.341
2011-06-30,153.256
2011-07-15,166.627
2011-07-22,159.56
2011-07-29,167.009
2011-08-05,165.481
2011-08-12,168.251
2011-08-19,161.183
2011-08-26,168.537
2011-09-01,163.666
2011-09-09,150.678
2011-09-16,151.537
2011-09-23,148.386
2011-09-30,144.852
2011-10-14,139.026
2011-10-21,122.408
2011-10-28,127.375
2011-11-04,131.768
2011-11-11,130.622
2011-11-18,124.414
2011-11-25,120.307
2011-12-02,113.909
2011-12-09,108.942
2011-12-16,92.993
2011-12-23,94.235
2011-12-30,96.24
2012-01-06,92.611
2012-01-13,103.021
2012-01-20,112.762
2012-02-02,107.796
2012-02-10,111.998
2012-02-17,112.667
2012-02-24,121.74
2012-03-02,119.83
2012-03-09,120.689
2012-03-16,115.628
2012-03-23,111.807
2012-03-30,101.588
2012-04-06,104.358
2012-04-13,107.605
2012-04-20,110.47
2012-04-27,111.521
2012-05-04,118.684
2012-05-11,113.622
2012-05-18,108.942
2012-05-25,113.813
2012-06-01,115.246
2012-06-08,103.403
2012-06-15,102.448
2012-06-21,98.532
2012-06-29,95.858
2012-07-06,95.858
2012-07-13,95.763
2012-07-20,93.757
2012-07-27,91.751
2012-08-03,92.993
2012-08-10,94.426
2012-08-17,93.757
2012-08-24,91.942
2012-08-31,86.308
2012-09-07,90.51
2012-09-14,90.414
2012-09-21,84.111
2012-09-28,88.504
2012-10-12,87.836
2012-10-19,87.645
2012-10-26,82.487
2012-11-02,84.302
2012-11-09,80.1
2012-11-16,75.134
2012-11-23,75.516
2012-11-30,70.167
2012-12-07,71.695
2012-12-14,74.847
2012-12-21,77.521
2012-12-28,80.004
2013-01-04,79.813
2013-01-11,79.145
2013-01-18,82.87
2013-01-25,76.566
2013-02-01,87.072
2013-02-08,89.937
2013-02-22,81.723
2013-03-01,82.201
2013-03-08,78.381
2013-03-15,75.325
2013-03-22,76.28
2013-03-29,71.886
2013-04-03,72.46
2013-04-12,71.409
2013-04-19,70.836
2013-04-26,69.594
2013-05-03,68.83
2013-05-10,72.268
2013-05-17,73.701
2013-05-24,71.791
2013-05-31,70.358
2013-06-07,66.156
2013-06-14,61.954
2013-06-21,57.561
2013-06-28,51.639
2013-07-05,53.072
2013-07-12,53.168
2013-07-19,53.836
2013-07-26,54.218
2013-08-02,55.46
2013-08-09,59.375
2013-08-16,65.965
2013-08-23,64.437
2013-08-30,64.055
2013-09-06,64.628
2013-09-13,64.724
2013-09-18,60.999
2013-09-27,60.617
2013-09-30,61.476
2013-10-11,63.387
2013-10-18,62.718
2013-10-25,58.898
2013-11-01,58.802
2013-11-08,57.083
2013-11-15,57.083
2013-11-22,58.611
2013-11-29,58.611
2013-12-06,59.662
2013-12-13,58.516
2013-12-20,55.746
2013-12-27,54.696
2014-01-03,53.741
2014-01-10,50.589
2014-01-17,50.111
2014-01-24,51.353
2014-01-30,49.634
2014-02-07,50.016
2014-02-14,51.926
2014-02-21,50.684
2014-02-28,46.864
2014-03-07,46.1
2014-03-14,44.668
2014-03-21,46.769
2014-03-28,45.336
2014-04-04,46.387
2014-04-11,46.482
2014-04-18,45.718
2014-04-25,43.808
2014-04-30,43.14
2014-05-09,44.286
2014-05-16,45.336
2014-05-23,44.572
2014-05-30,44.095
2014-06-06,43.235
2014-06-13,44.763
2014-06-20,41.592
2014-06-27,42.261
2014-07-04,42.643
2014-07-11,42.165
2014-07-18,43.025
2014-07-25,49.806
2014-08-01,50.188
2014-08-08,50.665
2014-08-15,50.952
2014-08-22,50.952
2014-08-29,48.755
2014-09-05,51.811
2014-09-12,51.143
2014-09-19,52.002
2014-09-26,52.193
2014-09-30,53.913
2014-10-10,53.53
2014-10-17,51.334
2014-10-24,50.188
2014-10-31,53.244
2014-11-07,53.53
2014-11-14,54.581
2014-11-21,53.053
2014-11-28,57.351
2014-12-05,65.373
2014-12-12,62.603
2014-12-19,65.755
2014-12-26,67.283
2014-12-31,66.328
2015-01-09,66.997
2015-01-16,64.323
2015-01-23,63.176
2015-01-30,60.884
2015-02-06,59.07
2015-02-13,61.648
2015-02-17,62.03
2015-02-27,63.272
2015-03-06,63.749
2015-03-13,65.278
2015-03-20,67.57
2015-03-27,68.62
2015-04-03,74.35
2015-04-10,76.929
2015-04-17,77.407
2015-04-24,83.232
2015-04-30,80.845
2015-05-08,73.682
2015-05-15,78.075
2015-05-22,83.71
2015-05-29,83.519
2015-06-05,106.345
2015-06-12,105.294
2015-06-19,96.985
2015-06-26,94.12
2015-07-03,74.924
2015-07-17,74.542
2015-07-24,76.547
2015-07-31,62.603
2015-08-07,67.283
2015-08-14,71.008
2015-08-21,63.654
2015-08-28,53.817
2015-09-02,48.278
2015-09-11,51.907
2015-09-18,48.66
2015-09-25,48.851
2015-09-30,47.8
2015-10-09,50.474
2015-10-16,53.339
2015-10-23,51.811
2015-10-30,51.238
2015-11-06,54.008
2015-11-13,54.199
2015-11-20,55.441
2015-11-27,51.334
2015-12-04,52.002
2015-12-11,49.615
2015-12-18,51.907
2015-12-25,54.295
2015-12-31,56.682
2016-01-08,55.345
2016-01-15,62.699
2016-01-22,58.21
2016-01-29,62.89
2016-02-05,54.772
2016-02-19,60.789
2016-02-26,68.334
2016-03-04,69.575
2016-03-11,62.794
2016-03-18,66.424
2016-03-25,63.94
2016-04-01,65.182
2016-04-08,62.03
2016-04-15,64.323
2016-04-22,56.778
2016-04-29,54.581
2016-05-06,52.575
2016-05-13,47.418
2016-05-20,46.75
2016-05-27,46.75
2016-06-03,48.278
2016-06-08,47.609
2016-06-17,47.609
2016-06-24,51.429
2016-07-01,53.626
2016-07-08,56.491
2016-07-15,57.637
2016-07-22,53.817
2016-07-29,54.772
2016-08-05,54.868
2016-08-12,55.345
2016-08-19,55.823
2016-08-26,55.727
2016-09-02,54.868
2016-09-09,54.963
2016-09-14,52.766
2016-09-23,53.626
2016-09-30,55.059
2016-10-14,56.491
2016-10-21,56.587
2016-10-28,62.794
2016-11-04,62.699
2016-11-11,67.092
2016-11-18,70.912
2016-11-25,69.289
2016-12-02,63.845
2016-12-09,66.71
2016-12-16,68.525
2016-12-23,65.278
2016-12-30,62.126
2017-01-06,66.137
2017-01-13,67.57
2017-01-20,68.429
2017-01-26,71.772
2017-02-03,69.957
2017-02-10,72.345
2017-02-17,77.502
2017-02-24,77.407
2017-03-03,80.654
2017-03-10,79.89
2017-03-17,81.418
2017-03-24,80.558
2017-03-31,75.115
2017-04-07,78.648
2017-04-14,75.401
2017-04-21,77.216
2017-04-27,73.968
2017-05-05,66.806
2017-05-12,67.761
2017-05-19,69.193
2017-05-26,69.575
2017-06-02,69.098
2017-06-09,70.721
2017-06-16,73.204
2017-06-23,76.834
2017-06-30,78.982
2017-07-07,89.106
2017-07-14,93.69
2017-07-21,111.932
2017-07-28,109.353
2017-08-04,127.308
2017-08-11,131.606
2017-08-18,135.712
2017-08-25,129.504
2017-09-01,145.549
2017-09-08,135.235
2017-09-15,135.617
2017-09-22,129.313
2017-09-29,117.948
2017-10-13,112.409
2017-10-20,107.92
2017-10-27,108.493
2017-11-03,97.415
2017-11-10,96.173
2017-11-17,87.864
2017-11-24,94.836
2017-12-01,97.415
2017-12-08,91.398
2017-12-15,91.398
2017-12-22,88.533
2017-12-29,106.297
2018-01-05,110.499
2018-01-12,106.583
2018-01-19,103.336
2018-01-26,104.005
2018-02-02,91.112
2018-02-09,78.6
2018-02-14,80.988
2018-02-23,87.578
2018-03-02,83.949
2018-03-09,89.679
2018-03-16,87.673
2018-03-23,78.887
2018-03-30,80.988
2018-04-04,79.556
2018-04-13,82.134
2018-04-20,79.842
2018-04-27,74.016
2018-05-04,72.488
2018-05-11,74.589
2018-05-18,72.966
2018-05-25,66.185
2018-06-01,61.983
2018-06-08,62.078
2018-06-15,60.837
2018-06-22,55.297
2018-06-29,55.297
2018-07-06,51.0
2018-07-13,52.575
2018-07-20,51.047
2018-07-27,59.261
2018-08-03,56.014
2018-08-10,58.019
2018-08-17,52.575
2018-08-24,53.913
2018-08-31,58.115
2018-09-07,57.351
2018-09-14,56.109
2018-09-21,57.924
2018-09-28,56.778
2018-10-12,52.862
2018-10-19,48.182
2018-10-26,50.761
2018-11-02,51.716
2018-11-09,49.424
2018-11-16,53.626
2018-11-23,49.806
2018-11-30,49.615
2018-12-07,50.283
2018-12-14,48.66
2018-12-21,48.373
2018-12-28,46.845
2019-01-04,47.8
2019-01-11,48.564
2019-01-18,52.098
2019-01-25,49.519
2019-02-01,47.227
2019-02-15,49.424
2019-02-22,51.429
2019-03-01,56.873
2019-03-08,59.643
2019-03-15,58.688
2019-03-22,59.261
2019-03-29,56.969
2019-04-04,61.171
2019-04-12,59.643
2019-04-19,63.654
2019-04-26,56.873
2019-04-30,55.632
2019-05-10,52.002
2019-05-17,50.665
2019-05-24,51.238
2019-05-31,51.334
2019-06-06,48.182
2019-06-14,49.233
2019-06-21,51.238
2019-06-28,49.806
2019-07-05,50.188
2019-07-12,48.899
2019-07-19,49.949
2019-07-26,48.803
2019-08-02,47.561
2019-08-09,45.747
2019-08-16,47.179
2019-08-23,50.904
2019-08-30,50.236
2019-09-06,52.91
2019-09-12,54.915
2019-09-20,53.769
2019-09-27,52.241
2019-09-30,52.528
2019-10-11,56.634
2019-10-18,51.859
2019-10-25,52.91
2019-11-01,54.247
2019-11-08,54.151
2019-11-15,52.719
2019-11-22,53.483
2019-11-29,55.584
2019-12-06,55.393
2019-12-13,56.348
2019-12-20,59.022
2019-12-27,60.073
2020-01-03,61.601
2020-01-10,60.168
2020-01-17,60.264
2020-01-23,56.061
2020-02-07,50.809
2020-02-14,54.247
2020-02-21,55.297
2020-02-28,51.477
2020-03-06,55.488
2020-03-13,51.286
2020-03-20,49.758
2020-03-27,49.567
2020-04-03,48.803
2020-04-10,49.567
2020-04-17,49.567
2020-04-24,48.612
2020-04-30,48.23
2020-05-08,47.466
2020-05-15,46.606
2020-05-22,47.179
2020-05-29,47.561
2020-06-05,48.994
2020-06-12,48.23
2020-06-19,49.854
2020-06-24,49.663
2020-07-03,53.196
2020-07-10,60.455
2020-07-17,58.067
2020-07-24,58.258
2020-07-31,61.028
2020-08-07,61.314
2020-08-14,59.404
2020-08-21,66.376
2020-08-28,61.505
2020-09-04,60.837
2020-09-11,58.353
2020-09-18,59.977
2020-09-25,55.393
2020-09-30,54.82
2020-10-09,56.921
2020-10-16,60.837
2020-10-23,61.41
2020-10-30,59.309
2020-11-06,61.983
2020-11-13,72.488
2020-11-20,86.432
2020-11-27,93.308
2020-12-04,86.718
2020-12-11,81.466
2020-12-18,89.392
2020-12-25,89.679
2020-12-31,86.909
2021-01-08,86.718
2021-01-15,75.449
2021-01-22,78.409
2021-01-29,73.157
2021-02-05,73.921
2021-02-10,88.151
2021-02-19,96.746
2021-02-26,98.37
2021-03-05,94.263
2021-03-12,115.943
2021-03-19,105.342
2021-03-26,99.611
2021-04-02,104.864
2021-04-09,112.696
2021-04-16,116.229
2021-04-23,124.92
2021-04-30,116.707
2021-05-07,131.988
2021-05-14,126.162
2021-05-21,118.617
2021-05-28,120.527
2021-06-04,115.083
2021-06-11,123.774
2021-06-18,112.027
2021-06-25,106.679
2021-07-02,97.415
2021-07-09,109.066
2021-07-16,122.055
2021-07-23,121.196
2021-07-30,122.915
2021-08-06,107.634
2021-08-13,135.999
2021-08-20,131.128
2021-08-27,148.032
2021-09-03,142.016
2021-09-10,163.218
2021-09-17,166.847
2021-09-24,146.886
2021-09-30,117.853
2021-10-08,113.842
2021-10-15,119.667
2021-10-22,111.741
2021-10-29,102.286
2021-11-05,93.977
2021-11-12,92.162
2021-11-19,95.218
2021-11-26,95.314
2021-12-03,96.746
2021-12-10,97.797
2021-12-17,99.707
2021-12-24,99.898
2021-12-31,98.465
2022-01-07,104.387
2022-01-14,110.403
2022-01-21,121.96
2022-01-28,114.033
2022-02-11,135.808
2022-02-18,138.959
2022-02-25,132.561
2022-03-04,150.229
2022-03-11,139.055
2022-03-18,134.375
2022-03-25,144.117
2022-04-01,147.173
2022-04-08,140.487
2022-04-15,152.044
2022-04-22,138.768
2022-04-25,126.066
2022-05-13,137.527
2022-05-20,144.881
2022-05-27,149.751
2022-06-02,144.881
2022-06-10,160.543
2022-06-17,145.74
2022-06-24,137.049
2022-07-01,138.768
2022-07-08,141.156
2022-07-15,140.869
2022-07-22,148.128
2022-07-29,153.094
2022-08-05,154.145
2022-08-12,177.257
2022-08-19,178.116
2022-08-26,193.111
2022-09-02,173.628
2022-09-09,203.138
2022-09-16,185.184
2022-09-23,183.369
2022-09-30,176.302
2022-10-14,162.931
2022-10-21,155.004
2022-10-28,158.538
2022-11-04,161.689
2022-11-11,175.633
2022-11-18,167.515
2022-11-25,168.47
2022-12-02,176.493
2022-12-09,184.706
2022-12-16,173.723
2022-12-23,161.689
2022-12-30,158.824
2023-01-06,157.105
2023-01-13,172.099
2023-01-20,183.751
2023-02-03,190.341
2023-02-10,179.549
2023-02-17,180.408
2023-02-24,196.071
2023-03-03,201.324
2023-03-10,187.476
2023-03-17,181.554
2023-03-24,192.251
2023-03-31,185.184
2023-04-07,179.071
2023-04-14,191.678
2023-04-21,193.397
2023-04-28,171.622
2023-05-05,162.454
2023-05-12,161.689
2023-05-19,155.959
2023-05-26,151.279
2023-06-02,154.431
2023-06-09,159.684
2023-06-16,157.296
2023-06-21,149.751
2023-06-30,149.656
2023-07-07,155.1
2023-07-14,163.027
2023-07-21,160.734
2023-07-28,172.864
2023-08-04,170.667
2023-08-11,167.706
2023-08-18,161.498
2023-08-25,168.088
2023-09-01,188.622
2023-09-08,185.279
2023-09-15,189.959
2023-09-22,183.847
2023-09-28,188.622
2023-10-13,186.139
2023-10-20,179.835
2023-10-27,179.071
2023-11-03,176.875
2023-11-10,172.099
2023-11-17,173.914
2023-11-24,177.639
2023-12-01,173.914
2023-12-08,168.852
2023-12-15,171.049
2023-12-22,180.79
2023-12-29,185.948
2024-01-05,189.768
2024-01-12,190.723
2024-01-19,177.257
2024-01-26,189.386
2024-02-02,180.599
2024-02-08,197.217
2024-02-23,202.183
2024-03-01,204.285
2024-03-08,217.273
2024-03-15,209.155
2024-03-22,212.116
2024-03-29,215.554
2024-04-03,239.335
2024-04-12,260.919
2024-04-19,245.352
2024-04-26,236.947
2024-04-30,232.84
2024-05-10,252.61
2024-05-17,248.217
2024-05-24,256.43
2024-05-31,254.042
2024-06-07,252.514
2024-06-14,250.127
2024-06-21,240.29
2024-06-28,226.346
2024-07-05,233.986
2024-07-12,226.728
2024-07-19,210.779
2024-07-26,193.397
2024-08-02,187.189
2024-08-09,193.493
2024-08-16,192.537
2024-08-23,180.217
2024-08-30,176.875
2024-09-06,162.263
2024-09-13,163.122
2024-09-20,177.161
2024-09-27,207.914
2024-09-30,224.914
2024-10-11,208.869
2024-10-18,209.06
2024-10-25,204.667
2024-11-01,206.577
2024-11-08,220.902
2024-11-15,206.004
2024-11-22,184.897
2024-11-29,187.38
2024-12-06,196.549
2024-12-13,201.61
2024-12-20,190.532
2024-12-27,189.959
2025-01-03,203.807
2025-01-10,201.324
2025-01-17,215.268
2025-01-24,208.773
2025-01-27,212.402
2025-02-07,207.532
2025-02-14,206.768
2025-02-21,204.189
2025-02-28,208.009
2025-03-07,229.784
2025-03-14,224.15
2025-03-21,216.987
2025-03-28,214.695
2025-04-03,211.256
2025-04-11,193.875
2025-04-18,196.931
2025-04-25,196.358
2025-04-30,198.554
2025-05-09,195.976
2025-05-16,202.055
2025-05-23,201.96
2025-05-30,198.426
2025-06-06,198.522
2025-06-13,202.915
2025-06-20,194.892
2025-06-27,202.151
2025-07-04,204.252
2025-07-11,206.257
2025-07-18,203.297
2025-07-25,222.78
2025-08-01,211.701
2025-08-08,216.954
2025-08-15,227.937
2025-08-22,220.679
2025-08-29,225.167
2025-09-05,226.982
2025-09-12,232.235
2025-09-19,225.931
2025-09-26,225.645
2025-09-30,231.853
2025-10-10,247.515
2025-10-17,255.442
2025-10-24,270.437
2025-10-31,276.931
2025-11-07,299.756
2025-11-14,286.481
2025-11-21,273.493
2025-11-28,274.925
2025-12-05,300.52
2025-12-12,288.2
2025-12-19,292.88
2025-12-26,302.622
2025-12-31,303.099
2026-01-09,328.026
2026-01-16,337.958
2026-01-23,345.694
2026-01-30,354.576
2026-02-06,341.874
2026-02-13,326.02
2026-02-27,350.66
2026-03-06,376.16
2026-03-13,392.969
2026-03-20,336.908
2026-03-27,332.228
2026-04-03,334.52
2026-04-10,362.503
2026-04-17,372.626
2026-04-24,354.385
2026-04-30,347.604
2026-05-08,336.812
2026-05-15,327.93
2026-05-22,335.189
2026-05-29,325.777
2026-06-05,313.839
2026-06-12,309.159
2026-06-18,275.064
2026-06-26,252.811
2026-07-03,259.019
2026-07-10,272.676
2026-07-17,277.356
2026-07-24,286.906
2026-07-31,297.316
2026-08-07,304.575
2026-08-14,295.024
2026-08-21,294.547
2026-08-28,311.833
2026-09-04,309.637
2026-09-09,324.44
