,close
2011-08-26,65.408
2011-09-02,64.57
2011-09-09,63.985
2011-09-16,65.459
2011-09-23,62.867
2011-09-30,59.512
2011-10-14,58.674
2011-10-21,50.948
2011-10-28,54.506
2011-11-04,55.548
2011-11-11,55.446
2011-11-18,56.209
2011-11-25,53.667
2011-12-02,55.65
2011-12-09,54.455
2011-12-16,49.271
2011-12-23,45.992
2011-12-30,45.687
2012-01-06,42.511
2012-01-13,44.773
2012-01-20,45.687
2012-02-03,46.069
2012-02-06,45.967
2012-06-01,50.491
2012-06-08,47.822
2012-06-15,46.907
2012-06-21,45.357
2012-06-29,43.832
2012-07-06,45.713
2012-07-13,45.128
2012-07-20,43.121
2012-07-27,41.265
2012-08-03,37.682
2012-08-10,40.096
2012-08-17,38.927
2012-08-24,41.926
2012-08-31,41.85
2012-09-07,44.645
2012-09-14,49.22
2012-09-21,41.443
2012-09-28,40.859
2012-10-12,42.994
2012-10-19,43.883
2012-10-26,40.401
2012-11-02,42.13
2012-11-09,42.714
2012-11-16,40.757
2012-11-23,41.138
2012-11-30,40.757
2012-12-07,44.239
2012-12-14,44.874
2012-12-21,44.773
2012-12-28,46.45
2013-01-04,48.788
2013-01-11,50.745
2013-01-18,52.549
2013-01-25,57.2
2013-02-01,57.302
2013-02-08,63.426
2013-02-22,69.246
2013-03-01,72.626
2013-03-08,68.433
2013-03-15,63.68
2013-03-22,68.738
2013-03-29,64.57
2013-04-03,63.197
2013-04-12,63.452
2013-04-19,64.417
2013-04-26,62.028
2013-05-03,64.57
2013-05-10,67.645
2013-05-17,70.593
2013-05-24,70.847
2013-05-31,71.203
2013-06-07,67.492
2013-06-14,66.044
2013-06-21,61.114
2013-06-28,59.055
2013-07-05,61.291
2013-07-12,60.504
2013-07-19,59.258
2013-07-26,60.58
2013-08-01,63.223
2013-08-09,65.586
2013-08-16,63.63
2013-08-23,64.443
2013-08-30,66.196
2013-09-06,73.109
2013-09-13,70.796
2013-09-18,70.745
2013-09-27,68.179
2013-09-30,67.492
2013-10-11,69.297
2013-10-18,67.924
2013-10-25,68.382
2013-11-01,63.045
2013-11-08,62.867
2013-11-15,68.051
2013-11-22,75.269
2013-11-29,78.852
2013-12-06,74.532
2013-12-13,73.414
2013-12-20,71.482
2013-12-27,71.33
2014-01-03,74.812
2014-01-10,68.941
2014-01-17,69.5
2014-01-24,70.415
2014-01-30,73.566
2014-02-07,74.761
2014-02-14,74.583
2014-02-21,74.125
2014-02-28,69.576
2014-03-07,69.398
2014-03-14,66.145
2014-03-21,66.323
2014-03-28,69.958
2014-04-04,66.578
2014-04-11,67.975
2014-04-18,67.01
2014-04-25,65.968
2014-04-30,64.519
2014-05-09,63.909
2014-05-16,66.4
2014-05-23,65.434
2014-05-30,66.45
2014-06-06,65.51
2014-06-13,67.289
2014-06-20,67.518
2014-06-27,68.814
2014-07-04,75.167
2014-07-11,74.278
2014-07-18,70.974
2014-07-25,71.279
2014-08-01,74.176
2014-08-08,78.954
2014-08-15,78.446
2014-08-22,78.42
2014-08-29,78.827
2014-09-05,87.493
2014-09-12,89.018
2014-09-19,87.9
2014-09-26,92.525
2014-09-30,91.864
2014-10-10,97.379
2014-10-17,100.479
2014-10-24,98.167
2014-10-31,101.242
2014-11-07,96.337
2014-11-14,94.533
2014-11-21,93.491
2014-11-28,95.778
2014-12-05,109.044
2014-12-12,104.978
2014-12-19,104.19
2014-12-26,100.251
2014-12-31,98.014
2015-01-09,100.632
2015-01-16,97.658
2015-01-23,113.364
2015-01-30,109.501
2015-02-06,119.463
2015-02-13,123.555
2015-02-17,122.31
2015-02-27,122.843
2015-03-06,126.223
2015-03-13,124.826
2015-03-20,124.343
2015-03-27,123.479
2015-04-03,126.122
2015-04-10,119.286
2015-04-17,122.183
2015-04-24,127.57
2015-04-30,129.07
2015-05-08,133.873
2015-05-15,158.219
2015-05-22,181.981
2015-05-29,207.852
2015-06-05,197.433
2015-06-12,203.1
2015-06-19,168.41
2015-06-26,162.311
2015-07-03,124.317
2015-07-10,120.226
2015-07-17,146.707
2015-07-24,180.456
2015-07-31,154.229
2015-08-07,152.755
2015-08-14,165.081
2015-08-21,135.449
2015-08-28,117.964
2015-09-02,108.027
2015-09-11,110.187
2015-09-18,102.614
2015-09-25,109.527
2015-09-30,110.645
2015-10-09,121.166
2015-10-16,130.747
2015-10-23,123.631
2015-10-30,129.349
2015-11-06,134.356
2015-11-13,130.722
2015-11-20,146.631
2015-11-27,148.892
2015-12-04,143.403
2015-12-11,137.101
2015-12-18,139.642
2015-12-25,136.364
2015-12-31,136.77
2016-01-08,118.574
2016-01-15,108.79
2016-01-22,108.84
2016-01-29,102.233
2016-02-05,109.959
2016-02-19,117.583
2016-02-26,106.223
2016-03-04,105.511
2016-03-11,101.725
2016-03-18,109.12
2016-03-25,113.974
2016-04-01,111.687
2016-04-08,108.713
2016-04-15,115.041
2016-04-22,106.833
2016-04-29,103.275
2016-05-06,100.81
2016-05-13,99.107
2016-05-20,100.352
2016-05-27,99.005
2016-06-03,103.961
2016-06-08,103.275
2016-06-17,101.471
2016-06-24,100.657
2016-07-01,110.01
2016-07-08,119.031
2016-07-15,116.083
2016-07-22,116.846
2016-07-29,110.492
2016-08-05,107.138
2016-08-12,109.857
2016-08-19,113.949
2016-08-26,111.916
2016-09-02,113.415
2016-09-09,113.567
2016-09-14,111.484
2016-09-23,110.213
2016-09-30,106.706
2016-10-14,109.781
2016-10-21,109.933
2016-10-28,113.542
2016-11-04,110.543
2016-11-11,113.669
2016-11-18,116.261
2016-11-25,116.795
2016-12-02,117.583
2016-12-09,114.711
2016-12-16,121.776
2016-12-23,122.183
2016-12-30,126.452
2017-01-06,133.568
2017-01-13,129.603
2017-01-20,134.839
2017-01-26,135.474
2017-02-03,136.008
2017-02-10,139.057
2017-02-17,137.075
2017-02-24,132.831
2017-03-03,132.78
2017-03-10,136.668
2017-03-17,132.831
2017-03-24,129.578
2017-03-31,130.468
2017-04-07,134.127
2017-04-14,133.238
2017-04-21,124.089
2017-04-28,124.419
2017-05-05,112.627
2017-05-12,113.567
2017-05-19,116.897
2017-05-26,107.722
2017-06-02,105.156
2017-06-09,111.026
2017-06-16,115.296
2017-06-23,115.346
2017-06-30,120.302
2017-07-07,119.438
2017-07-14,115.55
2017-07-21,110.264
2017-07-28,117.989
2017-08-04,121.344
2017-08-11,120.683
2017-08-18,121.039
2017-08-25,119.006
2017-09-01,110.899
2017-09-08,112.17
2017-09-15,115.092
2017-09-22,110.721
2017-09-29,115.067
2017-10-13,124.317
2017-10-20,126.274
2017-10-27,120.48
2017-11-03,116.236
2017-11-10,118.599
2017-11-17,118.294
2017-11-24,116.973
2017-12-01,118.574
2017-12-08,121.395
2017-12-15,123.936
2017-12-22,123.148
2017-12-29,122.234
2018-01-05,123.784
2018-01-12,115.397
2018-01-19,109.908
2018-01-26,113.999
2018-02-02,104.901
2018-02-09,89.501
2018-02-14,93.541
2018-02-23,95.625
2018-03-02,105.613
2018-03-09,109.349
2018-03-16,103.885
2018-03-23,113.059
2018-03-30,126.859
2018-04-04,125.69
2018-04-13,124.114
2018-04-20,134.864
2018-04-27,124.546
2018-05-04,121.522
2018-05-11,116.871
2018-05-18,114.686
2018-05-25,113.542
2018-06-01,108.459
2018-06-08,109.044
2018-06-15,103.199
2018-06-22,98.497
2018-06-29,105.613
2018-07-06,102.817
2018-07-13,108.594
2018-07-20,100.182
2018-07-27,105.265
2018-08-03,94.566
2018-08-10,93.702
2018-08-17,91.287
2018-08-24,94.337
2018-08-31,100.462
2018-09-07,104.579
2018-09-14,104.68
2018-09-21,104.401
2018-09-28,105.875
2018-10-12,99.547
2018-10-19,96.243
2018-10-26,96.446
2018-11-02,100.385
2018-11-09,96.04
2018-11-16,100.207
2018-11-23,100.843
2018-11-30,105.468
2018-12-07,104.629
2018-12-14,109.661
2018-12-21,102.164
2018-12-28,99.521
2019-01-04,105.214
2019-01-11,108.518
2019-01-18,107.704
2019-01-25,111.262
2019-02-01,109.865
2019-02-15,113.041
2019-02-22,118.683
2019-03-01,123.893
2019-03-08,118.683
2019-03-15,118.556
2019-03-22,126.511
2019-03-29,123.385
2019-04-04,127.044
2019-04-12,120.615
2019-04-19,119.827
2019-04-26,111.364
2019-04-30,112.66
2019-05-10,110.602
2019-05-17,109.306
2019-05-24,107.832
2019-05-31,110.551
2019-06-06,102.546
2019-06-14,103.689
2019-06-21,107.959
2019-06-28,108.823
2019-07-05,112.431
2019-07-12,108.645
2019-07-19,110.983
2019-07-26,115.202
2019-08-02,116.066
2019-08-09,117.006
2019-08-16,116.345
2019-08-23,124.681
2019-08-30,127.476
2019-09-06,131.898
2019-09-12,128.366
2019-09-20,124.173
2019-09-27,119.751
2019-09-30,119.395
2019-10-11,118.124
2019-10-18,114.541
2019-10-25,119.014
2019-11-01,119.801
2019-11-08,118.632
2019-11-15,115.074
2019-11-22,119.141
2019-11-29,120.869
2019-12-06,123.817
2019-12-13,124.986
2019-12-20,125.952
2019-12-27,126.282
2020-01-03,128.874
2020-01-10,123.537
2020-01-17,123.41
2020-01-23,118.15
2020-02-07,114.21
2020-02-14,111.72
2020-02-21,118.937
2020-02-28,107.704
2020-03-06,116.04
2020-03-13,113.499
2020-03-20,111.466
2020-03-27,109.458
2020-04-03,110.678
2020-04-10,115.761
2020-04-17,117.463
2020-04-24,115.151
2020-04-30,117.59
2020-05-08,116.904
2020-05-15,117.972
2020-05-22,112.279
2020-05-29,110.805
2020-06-05,110.068
2020-06-12,108.162
2020-06-19,109.001
2020-06-24,108.619
2020-07-03,111.974
2020-07-10,137.388
2020-07-17,129.713
2020-07-24,143.233
2020-07-31,136.015
2020-08-07,172.204
2020-08-14,167.35
2020-08-21,158.151
2020-08-28,149.459
2020-09-04,149.103
2020-09-11,140.691
2020-09-18,144.504
2020-09-25,143.182
2020-09-30,148.341
2020-10-09,149.891
2020-10-16,147.172
2020-10-23,140.31
2020-10-30,133.245
2020-11-06,137.388
2020-11-13,133.093
2020-11-20,141.505
2020-11-27,143.716
2020-12-04,143.741
2020-12-11,135.456
2020-12-18,149.078
2020-12-25,153.398
2020-12-31,165.368
2021-01-08,177.491
2021-01-15,161.327
2021-01-22,165.343
2021-01-29,148.341
2021-02-05,140.437
2021-02-10,146.969
2021-02-19,147.248
2021-02-26,140.488
2021-03-05,136.524
2021-03-12,120.843
2021-03-19,126.129
2021-03-26,127.654
2021-04-02,135.304
2021-04-09,137.006
2021-04-16,136.574
2021-04-23,134.973
2021-04-30,135.355
2021-05-07,128.112
2021-05-14,137.083
2021-05-21,136.956
2021-05-28,141.403
2021-06-04,141.251
2021-06-11,136.956
2021-06-18,138.963
2021-06-25,144.986
2021-07-02,131.512
2021-07-09,136.468
2021-07-16,137.993
2021-07-23,141.982
2021-07-30,136.722
2021-08-06,152.809
2021-08-13,151.97
2021-08-20,177.943
2021-08-27,174.792
2021-09-03,151.614
2021-09-10,156.087
2021-09-17,146.455
2021-09-24,156.85
2021-09-30,148.285
2021-10-08,147.421
2021-10-15,149.556
2021-10-22,155.782
2021-10-29,166.634
2021-11-05,166.863
2021-11-12,191.997
2021-11-19,195.809
2021-11-26,186.99
2021-12-03,203.433
2021-12-10,187.702
2021-12-17,188.922
2021-12-24,204.958
2021-12-31,211.057
2022-01-07,191.793
2022-01-14,179.315
2022-01-21,155.553
2022-01-28,147.446
2022-02-11,148.285
2022-02-18,149.53
2022-02-25,155.325
2022-03-04,148.336
2022-03-11,138.831
2022-03-18,137.103
2022-03-25,141.144
2022-04-01,133.062
2022-04-08,126.353
2022-04-15,122.744
2022-04-22,115.552
2022-04-29,115.501
2022-05-06,105.514
2022-05-13,109.148
2022-05-20,110.902
2022-05-27,100.05
2022-06-02,112.452
2022-06-10,113.799
2022-06-17,117.026
2022-06-24,126.201
2022-07-01,119.313
2022-07-08,122.643
2022-07-15,119.822
2022-07-22,118.996
2022-07-29,119.606
2022-08-05,116.531
2022-08-12,139.708
2022-08-19,131.22
2022-08-26,120.622
2022-09-02,118.488
2022-09-09,125.73
2022-09-16,125.476
2022-09-23,119.479
2022-09-30,109.034
2022-10-14,110.203
2022-10-21,111.956
2022-10-28,112.642
2022-11-04,118.132
2022-11-11,115.692
2022-11-18,115.031
2022-11-25,123.392
2022-12-02,130.102
2022-12-09,126.01
2022-12-16,128.78
2022-12-23,126.112
2023-01-13,119.987
2023-01-20,123.926
2023-02-03,127.484
2023-02-10,124.333
2023-02-17,120.571
2023-02-24,123.392
2023-03-03,128.424
2023-03-10,125.451
2023-03-17,121.944
2023-03-24,125.298
2023-03-31,115.692
2023-04-07,117.166
2023-04-14,115.743
2023-04-21,112.846
2023-04-28,116.226
2023-05-05,113.506
2023-05-12,112.185
2023-05-19,112.769
2023-05-26,108.271
2023-06-02,107.509
2023-06-09,107.28
2023-06-16,106.95
2023-06-21,107.356
2023-06-30,109.865
2023-07-07,108.569
2023-07-14,111.389
2023-07-21,112.813
2023-07-28,112.025
2023-08-04,110.017
2023-08-11,108.391
2023-08-18,108.848
2023-08-25,103.181
2023-09-01,105.392
2023-09-08,107.018
2023-09-15,105.189
2023-09-22,106.891
2023-09-28,104.858
2023-10-13,104.884
2023-10-20,100.004
2023-10-27,103.994
2023-11-03,104.502
2023-11-10,103.867
2023-11-17,105.646
2023-11-24,104.07
2023-12-01,103.918
2023-12-08,102.571
2023-12-15,105.722
2023-12-22,105.595
2023-12-29,106.586
2024-01-05,103.969
2024-01-12,104.02
2024-01-19,97.895
2024-01-26,99.013
2024-02-02,90.855
2024-02-08,99.775
2024-02-23,98.861
2024-03-01,101.809
2024-03-08,102.368
2024-03-15,108.594
2024-03-22,110.246
2024-03-29,113.143
2024-04-03,108.467
2024-04-12,105.036
2024-04-19,117.413
2024-04-26,119.166
2024-04-30,115.125
2024-05-10,122.902
2024-05-17,121.098
2024-05-24,115.354
2024-05-31,114.998
2024-06-07,114.515
2024-06-14,112.813
2024-06-21,112.076
2024-06-28,113.651
2024-07-05,109.712
2024-07-12,108.924
2024-07-19,112.279
2024-07-26,112.787
2024-08-02,115.786
2024-08-09,111.339
2024-08-16,108.365
2024-08-23,107.349
2024-08-30,107.527
2024-09-06,101.427
2024-09-13,99.42
2024-09-20,97.793
2024-09-27,108.137
2024-09-30,115.202
2024-10-11,109.814
2024-10-18,113.067
2024-10-25,117.565
2024-11-01,112.33
2024-11-08,120.488
2024-11-15,112.076
2024-11-22,109.509
2024-11-29,113.575
2024-12-06,110.983
2024-12-13,108.543
2024-12-20,106.891
2024-12-27,108.34
2025-01-03,102.495
2025-01-10,102.546
2025-01-17,103.689
2025-01-24,102.952
2025-01-27,100.817
2025-02-07,103.918
2025-02-14,105.951
2025-02-21,104.426
2025-02-28,101.122
2025-03-07,103.715
2025-03-14,105.214
2025-03-21,103.232
2025-03-28,101.224
2025-04-03,103.46
2025-04-11,102.52
2025-04-18,100.97
2025-04-25,100.258
2025-04-30,99.242
2025-05-09,103.283
2025-05-16,105.875
2025-05-23,102.444
2025-05-30,103.242
2025-06-06,103.674
2025-06-13,104.513
2025-06-20,102.276
2025-06-27,106.291
2025-07-04,107.105
2025-07-11,107.969
2025-07-18,109.926
2025-07-25,109.9
2025-08-01,109.494
2025-08-08,110.917
2025-08-15,109.189
2025-08-22,112.111
2025-08-29,112.442
2025-09-05,102.556
2025-09-12,102.073
2025-09-19,101.387
2025-09-26,100.116
2025-09-30,101.793
2025-10-10,101.971
2025-10-17,102.073
2025-10-24,101.285
2025-10-31,101.285
2025-11-07,101.107
2025-11-14,102.327
2025-11-21,100.04
2025-11-28,99.709
2025-12-05,99.531
2025-12-12,98.337
2025-12-19,99.811
2025-12-26,100.268
2025-12-31,101.514
2026-01-09,106.673
2026-01-16,102.861
2026-01-23,107.156
2026-01-30,102.708
2026-02-06,103.471
2026-02-13,106.19
2026-02-27,108.172
2026-03-06,105.783
2026-03-13,100.573
2026-03-20,95.389
2026-03-27,94.474
2026-04-03,94.677
2026-04-10,95.262
2026-04-17,96.253
2026-04-24,94.195
2026-04-30,89.01
2026-05-08,89.696
2026-05-15,86.443
2026-05-22,81.056
2026-05-29,79.328
2026-06-05,78.817
2026-06-12,82.807
2026-06-18,78.563
2026-06-26,73.582
2026-07-03,76.911
2026-07-10,74.878
2026-07-17,74.446
2026-07-24,75.894
2026-07-31,78.613
2026-08-07,77.241
2026-08-14,78.283
2026-08-21,77.724
2026-08-28,80.519
2026-09-04,81.333
2026-09-09,81.765
