,close
2022-08-05,98.506
2022-08-12,106.08
2022-08-19,104.876
2022-08-26,98.73
2022-09-02,112.24
2022-09-09,121.256
2022-09-16,122.964
2022-09-23,122.194
2022-09-30,118.974
2022-10-14,113.22
2022-10-21,112.534
2022-10-28,109.72
2022-11-04,109.958
2022-11-11,104.652
2022-11-18,105.968
2022-11-25,104.092
2022-12-02,104.47
2022-12-09,102.566
2022-12-16,102.818
2022-12-23,97.316
2022-12-30,104.05
2023-01-06,104.96
2023-01-13,94.922
2023-01-20,99.22
2023-02-03,102.944
2023-02-10,95.86
2023-02-17,96.812
2023-02-24,94.978
2023-03-03,94.278
2023-03-10,90.82
2023-03-17,86.466
2023-03-24,86.732
2023-03-31,74.384
2023-04-07,77.898
2023-04-14,78.178
2023-04-21,74.58
2023-04-28,75.882
2023-05-05,73.894
2023-05-12,71.08
2023-05-19,73.701
2023-05-26,72.984
2023-06-02,71.864
2023-06-09,67.474
2023-06-16,69.176
2023-06-21,68.011
2023-06-30,72.984
2023-07-07,71.416
2023-07-14,70.117
2023-07-21,69.288
2023-07-28,71.237
2023-08-04,72.021
2023-08-11,65.726
2023-08-18,67.899
2023-08-25,63.374
2023-09-01,66.376
2023-09-08,66.936
2023-09-15,64.741
2023-09-22,65.973
2023-09-28,65.368
2023-10-13,65.838
2023-10-20,62.434
2023-10-27,62.165
2023-11-03,60.306
2023-11-10,61.762
2023-11-17,62.658
2023-11-24,60.686
2023-12-01,60.037
2023-12-08,54.84
2023-12-15,55.49
2023-12-22,63.307
2023-12-29,63.621
2024-01-05,62.971
2024-01-12,62.456
2024-01-19,57.192
2024-01-26,55.982
2024-02-02,58.469
2024-02-08,63.867
2024-02-23,63.643
2024-03-01,66.443
2024-03-08,69.557
2024-03-15,68.952
2024-03-22,74.126
2024-03-29,71.976
2024-04-03,68.302
2024-04-12,65.704
2024-04-19,69.602
2024-04-26,62.702
2024-04-30,62.232
2024-05-10,64.629
2024-05-17,65.883
2024-05-24,63.15
2024-05-31,62.232
2024-06-07,60.373
2024-06-14,61.426
2024-06-21,60.888
2024-06-28,59.499
2024-07-05,64.15
2024-07-12,65.315
2024-07-19,68.294
2024-07-26,67.756
2024-08-02,67.689
2024-08-09,66.591
2024-08-16,65.382
2024-08-23,63.836
2024-08-30,67.487
2024-09-06,65.651
2024-09-13,64.083
2024-09-20,64.038
2024-09-27,70.803
2024-09-30,78.732
2024-10-11,74.319
2024-10-18,80.457
2024-10-25,85.027
2024-11-01,79.875
2024-11-08,90.515
2024-11-15,83.302
2024-11-22,79.919
2024-11-29,82.54
2024-12-06,82.899
2024-12-13,81.107
2024-12-20,80.479
2024-12-27,86.595
2025-01-03,77.769
2025-01-10,76.246
2025-01-17,77.814
2025-01-24,74.7
2025-01-27,73.199
2025-02-07,77.433
2025-02-14,74.633
2025-02-21,78.643
2025-02-28,76.761
2025-03-07,81.353
2025-03-14,79.763
2025-03-21,80.121
2025-03-28,76.156
2025-04-03,74.207
2025-04-11,69.907
2025-04-18,67.734
2025-04-25,69.391
2025-04-30,70.086
2025-05-09,72.124
2025-05-16,72.527
2025-05-23,72.295
2025-05-30,74.714
2025-06-06,75.431
2025-06-13,75.229
2025-06-20,72.295
2025-06-27,75.185
2025-07-04,74.58
2025-07-11,75.252
2025-07-18,76.82
2025-07-25,77.021
2025-08-01,74.244
2025-08-08,76.484
2025-08-15,77.447
2025-08-22,77.738
2025-08-29,77.693
2025-09-05,74.535
2025-09-12,73.975
2025-09-19,72.855
2025-09-26,74.625
2025-09-30,74.087
2025-10-10,74.535
2025-10-17,69.943
2025-10-24,70.324
2025-10-31,70.593
2025-11-07,70.951
2025-11-14,69.697
2025-11-21,70.212
2025-11-28,70.503
2025-12-05,73.325
2025-12-12,75.7
2025-12-19,74.49
2025-12-26,84.212
2025-12-31,94.493
2026-01-09,101.885
2026-01-16,97.853
2026-01-23,102.938
2026-01-30,95.546
2026-02-06,94.449
2026-02-13,93.485
2026-02-27,97.047
2026-03-06,92.746
2026-03-13,91.693
2026-03-20,81.613
2026-03-27,81.076
2026-04-03,80.269
2026-04-10,83.069
2026-04-17,85.197
2026-04-24,80.941
2026-04-30,80.023
2026-05-08,85.69
2026-05-15,82.532
2026-05-22,82.42
2026-05-29,73.124
2026-06-05,71.757
2026-06-12,69.159
2026-06-18,71.144
2026-06-26,67.627
2026-07-03,74.683
2026-07-10,71.525
2026-07-17,61.848
2026-07-24,62.117
2026-07-31,65.253
2026-08-07,66.082
2026-08-14,64.424
2026-08-21,61.848
2026-08-28,60.952
2026-09-04,62.251
2026-09-09,61.355
