,close
2019-06-06,112.861
2019-06-14,111.376
2019-06-21,119.975
2019-06-28,115.089
2019-07-05,118.763
2019-07-12,113.76
2019-07-19,121.812
2019-07-26,130.294
2019-08-02,126.972
2019-08-09,127.441
2019-08-16,137.916
2019-08-23,138.229
2019-08-30,136.509
2019-09-06,151.245
2019-09-12,162.541
2019-09-20,159.727
2019-09-27,146.789
2019-09-30,144.092
2019-10-11,143.662
2019-10-18,152.3
2019-10-25,162.854
2019-11-01,157.538
2019-11-08,160.509
2019-11-15,156.483
2019-11-22,167.427
2019-11-29,175.87
2019-12-06,190.45
2019-12-13,195.726
2019-12-20,183.57
2019-12-27,177.316
2020-01-03,181.655
2020-01-10,193.381
2020-01-17,210.071
2020-01-23,228.521
2020-02-07,246.774
2020-02-14,261.198
2020-02-21,289.497
2020-02-28,272.298
2020-03-06,245.641
2020-03-13,243.765
2020-03-20,230.592
2020-03-27,214.488
2020-04-03,210.892
2020-04-10,209.563
2020-04-17,227.074
2020-04-24,215.778
2020-04-30,244.273
2020-05-08,251.895
2020-05-15,250.136
2020-05-22,226.097
2020-05-29,228.325
2020-06-05,238.214
2020-06-12,254.084
2020-06-19,262.487
2020-06-24,272.103
2020-07-03,304.663
2020-07-10,387.137
2020-07-17,377.678
2020-07-24,369.469
2020-07-31,381.078
2020-08-07,360.596
2020-08-14,356.492
2020-08-21,354.968
2020-08-28,373.886
2020-09-04,348.948
2020-09-11,334.173
2020-09-18,341.444
2020-09-25,334.056
2020-09-30,338.708
2020-10-09,366.968
2020-10-16,360.753
2020-10-23,325.77
2020-10-30,336.675
2020-11-06,356.453
2020-11-13,370.212
2020-11-20,379.319
2020-11-27,341.522
2020-12-04,357.43
2020-12-11,386.785
2020-12-18,409.807
2020-12-25,416.999
2020-12-31,459.253
2021-01-08,482.705
2021-01-15,479.07
2021-01-22,583.433
2021-01-29,577.335
2021-02-05,531.564
2021-02-10,557.518
2021-02-19,546.847
2021-02-26,472.152
2021-03-05,470.94
2021-03-12,434.511
2021-03-19,431.892
2021-03-26,478.679
2021-04-02,472.894
2021-04-09,498.496
2021-04-16,469.767
2021-04-23,512.099
2021-04-30,527.929
2021-05-07,493.337
2021-05-14,508.737
2021-05-21,577.57
2021-05-28,569.948
2021-06-04,549.544
2021-06-11,589.101
2021-06-18,552.593
2021-06-25,540.242
2021-07-02,612.631
2021-07-09,617.165
2021-07-16,561.661
2021-07-23,536.333
2021-07-30,573.544
2021-08-06,549.232
2021-08-13,518.314
2021-08-20,498.575
2021-08-27,481.923
2021-09-03,458.119
2021-09-10,490.132
2021-09-17,487.474
2021-09-24,466.367
2021-09-30,492.125
2021-10-08,495.838
2021-10-15,508.346
2021-10-22,474.223
2021-10-29,534.379
2021-11-05,560.958
2021-11-12,563.694
2021-11-19,606.69
2021-11-26,587.772
2021-12-03,612.631
2021-12-10,587.928
2021-12-17,577.335
2021-12-24,600.827
2021-12-31,543.838
2022-01-07,505.845
2022-01-14,588.671
2022-01-21,585.427
2022-01-28,542.196
2022-02-11,502.522
2022-02-18,522.77
2022-02-25,540.632
2022-03-04,414.615
2022-03-11,385.847
2022-03-18,421.025
2022-03-25,393.703
2022-04-01,390.029
2022-04-08,367.046
2022-04-15,350.688
2022-04-22,338.571
2022-04-29,371.639
2022-05-06,378.87
2022-05-13,402.791
2022-05-20,412.289
2022-05-27,411.156
2022-06-02,459.741
2022-06-10,469.591
2022-06-17,504.027
2022-06-24,551.362
2022-07-01,528.418
2022-07-08,501.526
2022-07-15,526.737
2022-07-22,552.495
2022-07-29,559.727
2022-08-05,556.951
2022-08-12,528.652
2022-08-19,505.552
2022-08-26,499.102
2022-09-02,469.005
2022-09-09,475.806
2022-09-16,441.8
2022-09-23,428.315
2022-09-30,416.667
2022-10-14,436.289
2022-10-21,422.335
2022-10-28,380.003
2022-11-04,465.214
2022-11-11,484.288
2022-11-18,477.096
2022-11-25,449.188
2022-12-02,450.282
2022-12-09,431.989
2022-12-16,422.608
2022-12-23,409.436
2022-12-30,396.029
2023-01-06,424.25
2023-01-13,407.794
2023-01-20,420.654
2023-02-03,442.856
2023-02-10,404.706
2023-02-17,372.029
2023-02-24,367.495
2023-03-03,403.26
2023-03-10,396.029
2023-03-17,429.996
2023-03-24,455.442
2023-03-31,428.812
2023-04-07,472.55
2023-04-14,400.082
2023-04-21,366.077
2023-04-28,335.549
2023-05-05,318.937
2023-05-12,355.64
2023-05-19,356.969
2023-05-26,331.484
2023-06-02,398.91
2023-06-09,385.503
2023-06-16,425.997
2023-06-21,422.362
2023-06-30,381.907
2023-07-07,400.551
2023-07-14,396.447
2023-07-21,355.718
2023-07-28,353.178
2023-08-04,357.321
2023-08-11,340.24
2023-08-18,319.641
2023-08-25,297.361
2023-09-01,317.335
2023-09-08,317.686
2023-09-15,303.302
2023-09-22,304.866
2023-09-28,304.592
2023-10-13,308.892
2023-10-20,269.765
2023-10-27,271.681
2023-11-03,314.677
2023-11-10,320.54
2023-11-17,350.481
2023-11-24,329.608
2023-12-01,326.207
2023-12-08,331.484
2023-12-15,329.452
2023-12-22,309.791
2023-12-29,318.234
2024-01-05,286.026
2024-01-12,262.964
2024-01-19,240.802
2024-01-26,225.558
2024-02-02,192.373
2024-02-08,211.643
2024-02-23,227.786
2024-03-01,250.691
2024-03-08,241.075
2024-03-15,252.567
2024-03-22,230.053
2024-03-29,205.701
2024-04-03,203.591
2024-04-12,188.62
2024-04-19,182.556
2024-04-26,188.341
2024-04-30,196.667
2024-05-10,191.585
2024-05-17,189.865
2024-05-24,198.777
2024-05-31,227.077
2024-06-07,215.819
2024-06-14,215.819
2024-06-21,199.911
2024-06-28,184.471
2024-07-05,178.882
2024-07-12,193.344
2024-07-19,186.934
2024-07-26,174.895
2024-08-02,176.888
2024-08-09,164.81
2024-08-16,165.67
2024-08-23,156.641
2024-08-30,140.42
2024-09-06,138.505
2024-09-13,135.769
2024-09-20,134.987
2024-09-27,177.924
2024-09-30,212.165
2024-10-11,228.269
2024-10-18,252.62
2024-10-25,238.549
2024-11-01,217.715
2024-11-08,244.021
2024-11-15,230.536
2024-11-22,220.099
2024-11-29,221.937
2024-12-06,224.438
2024-12-13,265.441
2024-12-20,263.408
2024-12-27,262.04
2025-01-03,213.22
2025-01-10,208.178
2025-01-17,214.549
2025-01-24,260.516
2025-01-27,249.649
2025-02-07,276.424
2025-02-14,268.02
2025-02-21,267.473
2025-02-28,247.5
2025-03-07,262.118
2025-03-14,258.405
2025-03-21,248.438
2025-03-28,232.099
2025-04-03,229.402
2025-04-11,207.513
2025-04-18,202.549
2025-04-25,213.806
2025-04-30,223.266
2025-05-09,230.145
2025-05-16,227.956
2025-05-23,219.552
2025-05-30,222.788
2025-06-06,226.228
2025-06-13,217.277
2025-06-20,214.658
2025-06-27,227.479
2025-07-04,222.437
2025-07-11,225.134
2025-07-18,234.945
2025-07-25,240.417
2025-08-01,238.775
2025-08-08,233.186
2025-08-15,245.068
2025-08-22,264.768
2025-08-29,315.894
2025-09-05,294.865
2025-09-12,299.751
2025-09-19,297.25
2025-09-26,293.419
2025-09-30,310.617
2025-10-10,296.194
2025-10-17,265.902
2025-10-24,277.471
2025-10-31,275.752
2025-11-07,263.4
2025-11-14,253.237
2025-11-21,246.28
2025-11-28,262.54
2025-12-05,263.635
2025-12-12,257.537
2025-12-19,264.612
2025-12-26,264.455
2025-12-31,270.827
2026-01-09,299.829
2026-01-16,329.927
2026-01-23,322.656
2026-01-30,301.158
2026-02-06,284.624
2026-02-13,295.452
2026-02-27,292.325
2026-03-06,266.996
2026-03-13,268.833
2026-03-20,251.947
2026-03-27,239.049
2026-04-03,229.316
2026-04-10,243.036
2026-04-17,246.749
2026-04-24,257.42
2026-04-30,256.794
2026-05-08,268.091
2026-05-15,260.664
2026-05-22,287.769
2026-05-29,254.662
2026-06-05,254.623
2026-06-12,241.373
2026-06-18,265.138
2026-06-26,239.106
2026-07-03,252.786
2026-07-10,241.842
2026-07-17,227.184
2026-07-24,231.953
2026-07-31,243.718
2026-08-07,252.004
2026-08-14,241.49
2026-08-21,230.116
2026-08-28,228.63
2026-09-04,238.519
2026-09-09,228.239
