,close
2021-07-23,64.76
2021-07-30,68.07
2021-08-06,61.38
2021-08-13,60.59
2021-08-20,59.6
2021-08-27,59.49
2021-09-03,60.8
2021-09-10,58.75
2021-09-17,56.85
2021-09-24,57.26
2021-09-30,60.01
2021-10-08,60.51
2021-10-15,59.29
2021-10-22,57.05
2021-10-29,65.7
2021-11-05,74.93
2021-11-12,77.8
2021-11-19,75.46
2021-11-26,78.01
2021-12-03,77.77
2021-12-10,75.6
2021-12-17,81.6
2021-12-24,82.44
2021-12-31,84.47
2022-01-07,76.08
2022-01-14,76.1
2022-01-21,77.8
2022-01-28,71.85
2022-02-11,72.08
2022-02-18,74.91
2022-02-25,77.73
2022-03-04,77.43
2022-03-11,77.48
2022-03-18,75.1
2022-03-25,71.67
2022-04-01,65.77
2022-04-08,61.36
2022-04-15,61.2
2022-04-22,58.24
2022-04-29,58.65
2022-05-06,60.0
2022-05-13,65.95
2022-05-20,65.08
2022-05-27,60.6
2022-06-02,68.04
2022-06-10,69.51
2022-06-17,59.84
2022-06-24,57.48
2022-07-01,60.84
2022-07-08,56.79
2022-07-15,54.73
2022-07-22,56.45
2022-07-29,57.9
2022-08-05,63.809
2022-08-12,60.499
2022-08-19,55.879
2022-08-26,54.289
2022-09-02,58.439
2022-09-09,58.059
2022-09-16,57.169
2022-09-23,53.379
2022-09-30,53.229
2022-10-14,47.989
2022-10-21,49.989
2022-10-28,54.999
2022-11-04,66.409
2022-11-11,66.739
2022-11-18,69.679
2022-11-25,69.779
2022-12-02,66.999
2022-12-09,69.399
2022-12-16,66.299
2022-12-23,64.169
2022-12-30,63.499
2023-01-06,64.949
2023-01-13,62.399
2023-01-20,65.549
2023-02-03,57.409
2023-02-10,61.799
2023-02-17,61.949
2023-02-24,59.229
2023-03-03,58.519
2023-03-10,56.779
2023-03-17,58.819
2023-03-24,71.069
2023-03-31,70.419
2023-04-07,77.199
2023-04-14,75.089
2023-04-21,72.959
2023-04-28,61.799
2023-05-05,59.839
2023-05-12,54.629
2023-05-19,59.859
2023-05-26,62.039
2023-06-02,61.589
2023-06-09,59.089
2023-06-16,61.729
2023-06-21,58.979
2023-06-30,58.319
2023-07-07,64.599
2023-07-14,62.889
2023-07-21,58.499
2023-07-28,59.919
2023-08-04,58.949
2023-08-11,55.749
2023-08-18,49.819
2023-08-25,49.219
2023-09-01,52.559
2023-09-08,52.849
2023-09-15,52.969
2023-09-22,52.469
2023-09-28,50.899
2023-10-13,54.199
2023-10-20,49.199
2023-10-27,50.989
2023-11-03,57.899
2023-11-10,57.799
2023-11-17,61.109
2023-11-24,58.849
2023-12-01,61.289
2023-12-08,58.699
2023-12-15,61.579
2023-12-22,60.049
2023-12-29,59.959
2024-01-05,56.859
2024-01-12,56.789
2024-01-19,56.329
2024-01-26,50.999
2024-02-02,45.999
2024-02-08,51.099
2024-02-23,52.809
2024-03-01,54.369
2024-03-08,53.559
2024-03-15,53.599
2024-03-22,50.489
2024-03-29,47.149
2024-04-03,46.469
2024-04-12,49.139
2024-04-19,47.099
2024-04-26,51.969
2024-04-30,52.109
2024-05-10,52.069
2024-05-17,50.659
2024-05-24,50.949
2024-05-31,54.199
2024-06-07,52.095
2024-06-14,54.495
2024-06-21,58.305
2024-06-28,58.655
2024-07-05,58.805
2024-07-12,65.155
2024-07-19,64.505
2024-07-26,59.725
2024-08-02,58.095
2024-08-09,54.495
2024-08-16,55.345
2024-08-23,55.495
2024-08-30,54.125
2024-09-06,53.235
2024-09-13,52.565
2024-09-20,51.085
2024-09-27,58.495
2024-09-30,68.375
2024-10-11,67.015
2024-10-18,70.445
2024-10-25,71.505
2024-11-01,66.045
2024-11-08,72.125
2024-11-15,70.225
2024-11-22,65.405
2024-11-29,68.875
2024-12-06,71.675
2024-12-13,69.515
2024-12-20,74.015
2024-12-27,76.975
2025-01-03,67.015
2025-01-10,65.695
2025-01-17,68.165
2025-01-24,72.335
2025-01-27,69.535
2025-02-07,73.845
2025-02-14,74.805
2025-02-21,78.505
2025-02-28,79.225
2025-03-07,81.115
2025-03-14,78.775
2025-03-21,75.515
2025-03-28,78.995
2025-04-03,76.285
2025-04-11,76.555
2025-04-18,74.595
2025-04-25,75.055
2025-04-30,78.315
2025-05-09,78.185
2025-05-16,79.095
2025-05-23,78.085
2025-05-30,78.202
2025-06-06,85.722
2025-06-13,80.882
2025-06-20,83.452
2025-06-27,82.032
2025-07-04,83.502
2025-07-11,84.912
2025-07-18,87.542
2025-07-25,86.482
2025-08-01,84.072
2025-08-08,93.242
2025-08-15,94.882
2025-08-22,100.992
2025-08-29,124.782
2025-09-05,110.292
2025-09-12,120.082
2025-09-19,122.472
2025-09-26,134.982
2025-09-30,156.682
2025-10-10,151.942
2025-10-17,139.882
2025-10-24,148.131
2025-10-31,138.381
2025-11-07,132.161
2025-11-14,123.251
2025-11-21,115.981
2025-11-28,120.581
2025-12-05,121.311
2025-12-12,122.481
2025-12-19,119.661
2025-12-26,122.961
2025-12-31,119.881
2026-01-09,134.461
2026-01-16,144.671
2026-01-23,162.101
2026-01-30,183.931
2026-02-06,165.621
2026-02-13,166.681
2026-02-27,165.631
2026-03-06,153.691
2026-03-13,148.581
2026-03-20,146.981
2026-03-27,137.181
2026-04-03,129.341
2026-04-10,145.611
2026-04-17,152.861
2026-04-24,165.581
2026-04-30,175.381
2026-05-08,212.351
2026-05-15,250.061
2026-05-22,273.911
2026-05-29,255.081
2026-06-05,241.471
2026-06-12,226.961
2026-06-18,271.981
2026-06-26,263.901
2026-07-03,268.881
2026-07-10,270.141
2026-07-17,185.681
2026-07-24,235.741
2026-07-31,207.367
2026-08-07,217.987
2026-08-14,214.377
2026-08-21,203.017
2026-08-28,215.467
2026-09-04,190.167
2026-09-09,197.767
