,close
2024-07-05,275.409
2024-07-12,309.948
2024-07-19,349.003
2024-07-26,350.379
2024-08-02,352.319
2024-08-09,350.485
2024-08-16,329.74
2024-08-23,323.39
2024-08-30,330.375
2024-09-06,312.382
2024-09-13,328.082
2024-09-20,335.773
2024-09-27,339.548
2024-09-30,369.183
2024-10-11,344.734
2024-10-18,316.51
2024-10-25,340.042
2024-11-01,333.656
2024-11-08,323.707
2024-11-15,343.923
2024-11-22,322.296
2024-11-29,314.781
2024-12-06,319.826
2024-12-13,311.112
2024-12-20,306.526
2024-12-27,307.866
2025-01-03,314.746
2025-01-10,317.78
2025-01-17,319.474
2025-01-24,323.566
2025-01-27,314.076
2025-02-07,357.752
2025-02-14,347.556
2025-02-21,326.847
2025-02-28,341.206
2025-03-07,332.28
2025-03-14,329.211
2025-03-21,333.268
2025-03-28,357.964
2025-04-03,339.266
2025-04-11,318.768
2025-04-18,312.488
2025-04-25,319.826
2025-04-30,318.803
2025-05-09,330.446
2025-05-16,335.455
2025-05-23,323.566
2025-05-30,305.326
2025-06-06,308.466
2025-06-13,305.841
2025-06-20,274.823
2025-06-27,280.849
2025-07-04,283.417
2025-07-11,295.864
2025-07-18,288.702
2025-07-25,289.147
2025-08-01,280.454
2025-08-08,283.17
2025-08-15,307.916
2025-08-22,312.855
2025-08-29,343.182
2025-09-05,397.019
2025-09-12,384.029
2025-09-19,367.137
2025-09-26,383.93
2025-09-30,423.938
2025-10-10,397.562
2025-10-17,377.262
2025-10-24,412.084
2025-10-31,391.734
2025-11-07,463.036
2025-11-14,437.797
2025-11-21,406.68
2025-11-28,429.4
2025-12-05,450.787
2025-12-12,478.298
2025-12-19,463.234
2025-12-26,466.444
2025-12-31,455.084
2026-01-09,459.036
2026-01-16,450.046
2026-01-23,466.543
2026-01-30,444.07
2026-02-06,459.381
2026-02-13,496.574
2026-02-27,545.472
2026-03-06,601.976
2026-03-13,691.869
2026-03-20,724.271
2026-03-27,670.582
2026-04-03,631.414
2026-04-10,718.838
2026-04-17,740.521
2026-04-24,754.499
2026-04-30,773.317
2026-05-08,776.478
2026-05-15,771.835
2026-05-22,872.842
2026-05-29,837.852
2026-06-05,763.656
2026-06-12,755.911
2026-06-18,751.831
2026-06-26,705.433
2026-07-03,705.087
2026-07-10,619.066
2026-07-17,592.443
2026-07-24,649.837
2026-07-31,603.922
2026-08-07,624.736
2026-08-14,662.699
2026-08-21,703.427
2026-08-28,676.459
2026-09-04,635.8
2026-09-09,606.619
