,close
2017-12-01,16.403
2017-12-08,16.052
2017-12-15,16.104
2017-12-22,15.948
2017-12-29,15.844
2018-01-05,16.078
2018-01-12,15.623
2018-01-19,15.545
2018-01-26,15.584
2018-02-02,15.558
2018-02-09,15.415
2018-02-14,15.701
2018-02-23,16.338
2018-03-02,16.689
2018-03-09,16.728
2018-03-16,16.793
2018-03-23,16.208
2018-03-30,16.611
2018-04-04,16.325
2018-04-13,16.598
2018-04-20,16.494
2018-04-27,16.481
2018-05-04,16.403
2018-05-11,17.43
2018-05-18,17.443
2018-05-25,17.144
2018-06-01,16.832
2018-06-08,16.676
2018-06-15,16.572
2018-06-22,16.312
2018-06-29,16.39
2018-07-06,16.234
2018-07-13,16.195
2018-07-18,16.052
2018-11-09,17.274
2018-11-16,15.792
2018-11-23,13.322
2018-11-30,12.503
2018-12-07,12.997
2018-12-14,12.36
2018-12-21,12.503
2018-12-28,11.281
2019-01-04,11.333
2019-01-11,11.736
2019-01-18,11.476
2019-01-25,16.676
2019-02-01,14.219
2019-02-15,15.935
2019-02-22,16.702
2019-03-01,16.325
2019-03-08,16.325
2019-03-15,17.014
2019-03-22,16.611
2019-03-29,15.766
2019-04-04,16.234
2019-04-12,17.534
2019-04-19,17.365
2019-04-26,17.326
2019-04-30,17.586
2019-05-10,15.337
2019-05-17,15.272
2019-05-24,15.064
2019-05-31,16.0
2019-06-06,16.325
2019-06-14,16.364
2019-06-21,16.351
2019-06-28,16.832
2019-07-05,16.52
2019-07-12,16.338
2019-07-19,15.415
2019-07-26,15.402
2019-08-02,14.83
2019-08-09,13.53
2019-08-16,13.842
2019-08-23,15.454
2019-08-30,15.532
2019-09-06,15.74
2019-09-12,17.365
2019-09-20,17.326
2019-09-27,15.701
2019-09-30,16.117
2019-10-11,15.181
2019-10-18,14.687
2019-10-25,15.246
2019-11-01,14.7
2019-11-08,15.194
2019-11-15,14.557
2019-11-22,14.674
2019-11-29,14.843
2019-12-06,14.882
2019-12-13,15.038
2019-12-20,15.519
2019-12-27,14.856
2020-01-03,15.649
2020-01-10,17.17
2020-01-17,16.624
2020-01-23,18.652
2020-02-07,20.797
2020-02-14,25.438
2020-02-21,23.618
2020-02-28,22.63
2020-03-06,22.175
2020-03-13,20.004
2020-03-20,17.235
2020-03-27,16.923
2020-04-03,17.456
2020-04-10,17.001
2020-04-17,20.095
2020-04-24,18.808
2020-04-30,20.472
2020-05-08,20.264
2020-05-15,19.809
2020-05-22,19.25
2020-05-29,18.782
2020-06-05,18.964
2020-06-12,20.095
2020-06-19,20.264
2020-06-24,23.644
2020-07-03,24.19
2020-07-10,25.945
2020-07-17,30.235
2020-07-24,29.533
2020-07-31,30.729
2020-08-07,27.037
2020-08-14,27.115
2020-08-21,30.196
2020-08-28,30.261
2020-09-04,32.588
2020-09-11,32.809
2020-09-18,37.996
2020-09-25,40.427
2020-09-30,46.446
2020-10-09,51.048
2020-10-16,51.334
2020-10-23,46.615
2020-10-30,50.216
2020-11-06,47.824
2020-11-13,40.011
2020-11-20,40.765
2020-11-27,43.248
2020-12-04,42.0
2020-12-11,45.653
2020-12-18,50.268
2020-12-25,61.24
2020-12-31,53.336
2021-01-08,49.735
2021-01-15,50.801
2021-01-22,54.09
2021-01-29,46.823
2021-02-05,50.359
2021-02-10,52.322
2021-02-19,47.616
2021-02-26,43.677
2021-03-05,40.83
2021-03-12,36.93
2021-03-19,35.851
2021-03-26,35.513
2021-04-02,39.088
2021-04-09,37.593
2021-04-16,38.399
2021-04-23,38.282
2021-04-30,34.265
2021-05-07,34.096
2021-05-14,34.174
2021-05-21,39.764
2021-05-28,40.83
2021-06-04,44.301
2021-06-11,50.97
2021-06-18,52.569
2021-06-25,58.51
2021-07-02,62.371
2021-07-09,62.462
2021-07-16,70.483
2021-07-23,74.825
2021-07-30,79.96
2021-08-06,84.835
2021-08-13,80.87
2021-08-20,71.77
2021-08-27,91.855
2021-09-03,95.56
2021-09-10,90.256
2021-09-17,77.1
2021-09-24,82.625
2021-09-30,86.395
2021-10-08,77.828
2021-10-15,93.441
2021-10-22,103.958
2021-10-29,119.285
2021-11-05,120.221
2021-11-12,121.56
2021-11-19,130.66
2021-11-26,114.241
2021-12-03,112.733
2021-12-10,120.403
2021-12-17,121.495
2021-12-24,118.83
2021-12-31,121.17
2022-01-07,110.744
2022-01-14,115.554
2022-01-21,114.93
2022-01-28,115.931
2022-02-11,98.16
2022-02-18,109.834
2022-02-25,116.295
2022-03-04,122.99
2022-03-11,115.619
2022-03-18,112.33
2022-03-25,107.169
2022-04-01,104.322
2022-04-08,104.647
2022-04-15,99.98
2022-04-22,98.875
2022-04-29,106.519
2022-05-06,108.547
2022-05-13,110.094
2022-05-20,124.043
2022-05-27,121.053
2022-06-02,119.35
2022-06-10,131.232
2022-06-17,129.838
2022-06-24,139.83
2022-07-01,137.446
2022-07-08,140.085
2022-07-15,132.914
2022-07-22,132.168
2022-07-29,142.233
2022-08-05,132.987
2022-08-12,134.443
2022-08-19,126.562
2022-08-26,118.027
2022-09-02,122.067
2022-09-09,128.965
2022-09-16,115.479
2022-09-23,120.029
2022-09-30,117.408
2022-10-14,124.287
2022-10-21,113.422
2022-10-28,122.395
2022-11-04,131.021
2022-11-11,121.885
2022-11-18,106.415
2022-11-25,102.629
2022-12-02,107.853
2022-12-09,105.268
2022-12-16,101.101
2022-12-23,98.625
2022-12-30,110.219
2023-01-06,119.028
2023-01-13,118.937
2023-01-20,120.975
2023-02-03,114.277
2023-02-10,110.728
2023-02-17,105.687
2023-02-24,108.035
2023-03-03,106.379
2023-03-10,109.327
2023-03-17,96.478
2023-03-24,102.702
2023-03-31,105.214
2023-04-07,103.594
2023-04-14,100.172
2023-04-21,101.774
2023-04-28,104.206
2023-05-05,98.192
2023-05-12,88.357
2023-05-19,96.74
2023-05-26,103.721
2023-06-02,91.364
2023-06-09,95.568
2023-06-16,104.562
2023-06-21,103.9
2023-06-30,107.543
2023-07-07,93.428
2023-07-14,89.325
2023-07-21,84.127
2023-07-28,86.446
2023-08-04,81.885
2023-08-11,77.732
2023-08-18,72.916
2023-08-25,70.903
2023-09-01,71.999
2023-09-08,64.151
2023-09-15,63.259
2023-09-22,63.336
2023-09-28,66.47
2023-10-13,63.004
2023-10-20,60.074
2023-10-27,59.463
2023-11-03,57.806
2023-11-10,61.705
2023-11-17,59.692
2023-11-24,56.431
2023-12-01,51.487
2023-12-08,49.959
2023-12-15,48.302
2023-12-22,49.882
2023-12-29,54.086
2024-01-05,49.322
2024-01-12,51.411
2024-01-19,54.418
2024-01-26,54.239
2024-02-02,43.92
2024-02-08,46.162
2024-02-23,48.787
2024-03-01,49.373
2024-03-08,51.182
2024-03-15,50.417
2024-03-22,47.003
2024-03-29,45.805
2024-04-03,47.054
2024-04-12,42.034
2024-04-19,38.951
2024-04-26,38.212
2024-04-30,37.524
2024-05-10,38.595
2024-05-17,37.397
2024-05-24,39.614
2024-05-31,41.191
2024-06-07,38.362
2024-06-14,38.107
2024-06-21,34.489
2024-06-28,31.253
2024-07-05,29.444
2024-07-12,29.47
2024-07-19,29.495
2024-07-26,29.75
2024-08-02,29.368
2024-08-09,29.979
2024-08-16,29.342
2024-08-23,26.157
2024-08-30,27.915
2024-09-06,28.502
2024-09-13,28.603
2024-09-20,27.941
2024-09-27,34.107
2024-09-30,37.241
2024-10-11,35.61
2024-10-18,37.649
2024-10-25,48.325
2024-11-01,48.962
2024-11-08,48.962
2024-11-15,44.503
2024-11-22,43.866
2024-11-29,47.051
2024-12-06,44.299
2024-12-13,42.082
2024-12-20,39.917
2024-12-27,38.592
2025-01-03,36.018
2025-01-10,34.566
2025-01-17,36.732
2025-01-24,35.05
2025-01-27,34.464
2025-02-07,37.751
2025-02-14,35.407
2025-02-21,34.438
2025-02-28,35.152
2025-03-07,33.903
2025-03-14,34.642
2025-03-21,35.381
2025-03-28,33.827
2025-04-03,31.177
2025-04-11,28.578
2025-04-18,27.38
2025-04-25,27.278
2025-04-30,27.049
2025-05-09,27.457
2025-05-16,27.355
2025-05-23,27.355
2025-05-30,26.004
2025-06-06,26.514
2025-06-13,27.049
2025-06-20,26.692
2025-06-27,27.508
2025-07-04,29.291
2025-07-11,32.629
2025-07-18,31.89
2025-07-25,32.4
2025-08-01,31.202
2025-08-08,30.642
2025-08-15,32.374
2025-08-22,33.98
2025-08-29,34.973
2025-09-05,38.413
2025-09-12,36.579
2025-09-19,35.381
2025-09-26,35.356
2025-09-30,36.196
2025-10-10,36.018
2025-10-17,37.369
2025-10-24,35.407
2025-10-31,38.592
2025-11-07,40.095
2025-11-14,39.611
2025-11-21,33.827
2025-11-28,33.47
2025-12-05,31.636
2025-12-12,31.432
2025-12-19,31.1
2025-12-26,32.833
2025-12-31,31.89
2026-01-09,32.731
2026-01-16,32.273
2026-01-23,34.336
2026-01-30,31.534
2026-02-06,33.98
2026-02-13,32.961
2026-02-27,33.547
2026-03-06,33.827
2026-03-13,35.177
2026-03-20,35.075
2026-03-27,33.164
2026-04-03,28.807
2026-04-10,30.107
2026-04-17,30.693
2026-04-24,30.387
2026-04-30,30.413
2026-05-08,30.591
2026-05-15,29.139
2026-05-22,27.763
2026-05-29,25.928
2026-06-05,24.221
2026-06-12,25.266
2026-06-18,23.941
2026-06-26,22.845
2026-07-03,23.788
2026-07-10,22.106
2026-07-17,20.45
2026-07-24,20.603
2026-07-31,21.851
2026-08-07,22.386
2026-08-14,21.979
2026-08-21,21.316
2026-08-28,21.316
2026-09-04,19.864
2026-09-09,20.271
