,close
2019-09-30,13.55
2019-10-11,13.74
2019-10-18,13.58
2019-10-25,13.82
2019-11-01,13.57
2019-11-08,13.36
2019-11-15,12.97
2019-11-22,12.71
2019-11-29,12.63
2019-12-06,12.94
2019-12-13,13.06
2019-12-20,13.55
2019-12-27,13.33
2020-01-03,14.14
2020-01-10,13.98
2020-01-17,14.16
2020-01-23,13.57
2020-02-07,12.79
2020-02-14,12.9
2020-02-21,13.97
2020-02-28,13.04
2020-03-06,13.9
2020-03-13,13.03
2020-03-20,12.6
2020-03-27,12.58
2020-04-03,12.19
2020-04-10,12.24
2020-04-17,12.18
2020-04-24,11.92
2020-04-30,12.16
2020-05-08,12.31
2020-05-15,12.24
2020-05-22,11.97
2020-05-29,12.15
2020-06-05,12.31
2020-06-12,12.11
2020-06-19,12.69
2020-06-24,12.82
2020-07-03,14.32
2020-07-10,15.92
2020-07-17,14.8
2020-07-24,14.37
2020-07-31,14.67
2020-08-07,15.73
2020-08-14,15.28
2020-08-21,16.47
2020-08-28,15.84
2020-09-04,15.19
2020-09-11,14.74
2020-09-18,15.19
2020-09-25,14.91
2020-09-30,14.92
2020-10-09,15.12
2020-10-16,15.65
2020-10-23,15.18
2020-10-30,14.82
2020-11-06,15.64
2020-11-13,14.83
2020-11-20,15.05
2020-11-27,15.17
2020-12-04,15.62
2020-12-11,14.56
2020-12-18,14.66
2020-12-25,15.07
2020-12-31,15.11
2021-01-08,15.3
2021-01-15,14.74
2021-01-22,14.37
2021-01-29,14.23
2021-02-05,13.51
2021-02-10,13.45
2021-02-19,13.72
2021-02-26,13.66
2021-03-05,13.55
2021-03-12,13.2
2021-03-19,13.07
2021-03-26,13.48
2021-04-02,13.36
2021-04-09,12.78
2021-04-16,12.56
2021-04-23,12.28
2021-04-30,11.97
2021-05-07,11.95
2021-05-14,12.62
2021-05-21,12.3
2021-05-28,12.86
2021-06-04,12.51
2021-06-11,12.31
2021-06-18,12.24
2021-06-25,12.47
2021-07-02,12.37
2021-07-09,12.24
2021-07-16,12.65
2021-07-23,12.85
2021-07-30,12.28
2021-08-06,12.42
2021-08-13,12.75
2021-08-20,13.47
2021-08-27,13.31
2021-09-03,14.08
2021-09-10,14.07
2021-09-17,13.63
2021-09-24,13.85
2021-09-30,13.52
2021-10-08,13.78
2021-10-15,13.18
2021-10-22,13.24
2021-10-29,13.1
2021-11-05,12.69
2021-11-12,12.98
2021-11-19,12.97
2021-11-26,12.83
2021-12-03,12.99
2021-12-10,12.98
2021-12-17,12.94
2021-12-24,12.97
2021-12-31,13.18
2022-01-07,13.1
2022-01-14,12.97
2022-01-21,13.26
2022-01-28,12.66
2022-02-11,13.01
2022-02-18,12.63
2022-02-25,12.15
2022-03-04,12.12
2022-03-11,11.65
2022-03-18,11.65
2022-03-25,11.48
2022-04-01,11.76
2022-04-08,11.67
2022-04-15,11.7
2022-04-22,11.85
2022-04-29,11.4
2022-05-06,10.88
2022-05-13,10.86
2022-05-20,10.84
2022-05-27,10.86
2022-06-02,10.91
2022-06-10,11.29
2022-06-17,11.79
2022-06-24,11.76
2022-07-01,11.67
2022-07-08,11.46
2022-07-15,11.28
2022-07-22,11.39
2022-07-29,11.4
2022-08-05,11.25
2022-08-12,11.5
2022-08-19,11.4
2022-08-26,11.44
2022-09-02,11.39
2022-09-09,11.61
2022-09-16,11.05
2022-09-23,11.12
2022-09-30,10.8
2022-10-14,10.97
2022-10-21,11.02
2022-10-28,10.81
2022-11-04,11.13
2022-11-11,11.18
2022-11-18,11.22
2022-11-25,11.21
2022-12-02,11.32
2022-12-09,11.47
2022-12-16,11.31
2022-12-23,10.97
2022-12-30,11.08
2023-01-06,11.16
2023-01-13,11.38
2023-01-20,11.69
2023-02-03,11.78
2023-02-10,11.68
2023-02-17,11.43
2023-02-24,11.81
2023-03-03,12.04
2023-03-10,11.53
2023-03-17,11.56
2023-03-24,11.72
2023-03-31,11.57
2023-04-07,11.79
2023-04-14,11.84
2023-04-21,11.53
2023-04-28,11.61
2023-05-05,12.02
2023-05-12,11.8
2023-05-19,11.57
2023-05-26,11.44
2023-06-02,11.5
2023-06-09,11.34
2023-06-16,11.48
2023-06-21,11.18
2023-06-30,11.2
2023-07-07,11.4
2023-07-14,11.51
2023-07-21,11.54
2023-07-28,12.21
2023-08-04,12.98
2023-08-11,12.29
2023-08-18,12.39
2023-08-25,12.03
2023-09-01,11.69
2023-09-08,11.8
2023-09-15,11.7
2023-09-22,11.9
2023-09-28,11.68
2023-10-13,11.78
2023-10-20,11.92
2023-10-27,12.21
2023-11-03,12.02
2023-11-10,12.28
2023-11-17,12.31
2023-11-24,12.14
2023-12-01,11.96
2023-12-08,11.41
2023-12-15,11.33
2023-12-22,10.99
2023-12-29,11.01
2024-01-05,10.8
2024-01-12,10.7
2024-01-19,10.4
2024-01-26,10.89
2024-02-02,10.31
2024-02-08,10.67
2024-02-23,10.99
2024-03-01,11.13
2024-03-08,10.94
2024-03-15,11.02
2024-03-22,10.99
2024-03-29,10.85
2024-04-03,11.14
2024-04-12,10.87
2024-04-19,11.42
2024-04-26,11.59
2024-04-30,11.46
2024-05-10,11.42
2024-05-17,11.43
2024-05-24,11.11
2024-05-31,11.41
2024-06-07,11.75
2024-06-14,11.85
2024-06-21,11.68
2024-06-28,11.43
2024-07-05,11.07
2024-07-12,10.74
2024-07-19,11.01
2024-07-26,11.19
2024-08-02,11.58
2024-08-09,11.58
2024-08-16,11.84
2024-08-21,11.78
2024-09-06,11.23
2024-09-13,11.39
2024-09-20,11.68
2024-09-27,13.49
2024-09-30,14.57
2024-10-11,14.46
2024-10-18,14.37
2024-10-25,14.47
2024-11-01,14.28
2024-11-08,15.67
2024-11-15,14.53
2024-11-22,14.05
2024-11-29,14.23
2024-12-06,14.36
2024-12-13,14.18
2024-12-20,13.99
2024-12-27,14.2
2025-01-03,13.06
2025-01-10,12.89
2025-01-17,13.22
2025-01-24,13.33
2025-01-27,13.07
2025-02-07,13.41
2025-02-14,13.51
2025-02-21,13.5
2025-02-28,13.18
2025-03-07,13.24
2025-03-14,13.41
2025-03-21,13.16
2025-03-28,13.19
2025-04-03,13.09
2025-04-11,12.7
2025-04-18,12.83
2025-04-25,13.42
2025-04-30,13.61
2025-05-09,13.66
2025-05-16,13.82
2025-05-23,13.73
2025-05-30,13.97
2025-06-06,13.94
2025-06-13,14.14
2025-06-20,14.13
2025-06-27,14.72
2025-07-04,14.63
2025-07-11,15.06
2025-07-18,15.45
2025-07-25,17.17
2025-08-01,16.4
2025-08-08,16.71
2025-08-15,17.36
2025-08-22,18.04
2025-08-29,17.92
2025-09-05,17.02
2025-09-12,17.17
2025-09-19,16.3
2025-09-26,16.41
2025-09-30,16.62
2025-10-10,17.35
2025-10-17,16.88
2025-10-24,17.16
2025-10-31,17.13
2025-11-07,17.25
2025-11-14,16.82
2025-11-21,16.09
2025-11-28,16.05
2025-12-05,16.21
2025-12-12,15.88
2025-12-19,16.26
2025-12-26,16.34
2025-12-31,16.21
2026-01-09,16.54
2026-01-16,15.87
2026-01-23,15.65
2026-01-30,15.63
2026-02-06,15.5
2026-02-13,15.57
2026-02-27,15.75
2026-03-06,15.43
2026-03-13,15.4
2026-03-20,14.99
2026-03-27,14.52
2026-04-03,14.33
2026-04-10,14.97
2026-04-17,15.28
2026-04-24,14.19
2026-04-30,13.91
2026-05-08,13.94
2026-05-15,13.54
2026-05-22,13.28
2026-05-29,13.31
2026-06-05,13.2
2026-06-12,13.46
2026-06-18,13.39
2026-06-26,13.53
2026-07-03,13.89
2026-07-10,13.59
2026-07-17,13.64
2026-07-24,13.57
2026-07-31,13.86
2026-08-07,13.64
2026-08-14,13.54
2026-08-21,13.36
2026-08-28,13.82
2026-09-04,13.8
2026-09-09,13.64
