,close
2025-04-30,188.759
2025-05-09,182.199
2025-05-16,180.829
2025-05-23,175.029
2025-05-30,175.509
2025-06-06,180.509
2025-06-13,172.289
2025-06-20,172.109
2025-06-27,180.289
2025-07-04,181.449
2025-07-11,185.168
2025-07-18,183.048
2025-07-25,200.678
2025-08-01,193.308
2025-08-08,196.728
2025-08-15,194.998
2025-08-22,216.598
2025-08-29,214.968
2025-09-05,200.808
2025-09-12,212.308
2025-09-19,254.798
2025-09-26,290.798
2025-09-30,299.788
2025-10-10,293.798
2025-10-17,262.708
2025-10-24,282.158
2025-10-31,280.158
2025-11-07,309.938
2025-11-14,294.818
2025-11-21,267.798
2025-11-28,268.898
2025-12-05,274.628
2025-12-12,280.338
2025-12-18,273.518
2026-01-09,337.478
2026-01-16,377.938
2026-01-23,368.348
2026-01-30,348.748
2026-02-06,349.998
2026-02-13,345.298
2026-02-27,353.458
2026-03-06,337.098
2026-03-13,313.728
2026-03-20,310.098
2026-03-27,306.408
2026-04-03,294.298
2026-04-10,324.798
2026-04-17,314.798
2026-04-24,324.178
2026-04-30,377.098
2026-05-08,370.798
2026-05-15,433.698
2026-05-22,470.398
2026-05-29,444.691
2026-06-05,412.388
2026-06-12,453.989
2026-06-18,537.548
2026-06-26,616.518
2026-07-03,617.546
2026-07-10,648.568
2026-07-17,523.676
2026-07-24,580.013
2026-07-31,513.708
2026-08-07,548.947
2026-08-14,559.675
2026-08-21,541.273
2026-08-28,547.978
2026-09-04,500.924
2026-09-09,497.318
