,close
2017-12-15,531.653
2017-12-22,536.473
2017-12-29,513.924
2018-01-05,538.108
2018-01-12,562.808
2018-01-19,535.612
2018-01-26,523.133
2018-02-02,458.93
2018-02-09,413.059
2018-02-14,434.833
2018-02-23,463.664
2018-03-02,483.2
2018-03-09,505.146
2018-03-16,534.235
2018-03-23,471.582
2018-03-30,528.469
2018-04-04,496.195
2018-04-13,494.991
2018-04-20,488.364
2018-04-27,459.189
2018-05-04,471.409
2018-05-11,481.737
2018-05-18,485.524
2018-05-25,475.842
2018-06-01,491.849
2018-06-08,476.616
2018-06-15,464.223
2018-06-22,404.066
2018-06-29,419.815
2018-07-06,406.518
2018-07-13,427.173
2018-07-20,413.877
2018-07-27,418.911
2018-08-03,381.861
2018-08-10,393.996
2018-08-17,377.601
2018-08-24,382.249
2018-08-31,409.229
2018-09-07,404.324
2018-09-14,385.992
2018-09-21,394.383
2018-09-28,374.632
2018-10-12,304.147
2018-10-19,281.814
2018-10-26,292.399
2018-11-02,325.318
2018-11-09,312.28
2018-11-16,335.129
2018-11-23,325.964
2018-11-30,323.64
2018-12-07,321.833
2018-12-14,325.189
2018-12-21,305.954
2018-12-28,323.898
2019-01-04,356.043
2019-01-11,379.796
2019-01-18,368.952
2019-01-25,369.856
2019-02-01,373.728
2019-02-15,395.158
2019-02-22,402.0
2019-03-01,468.354
2019-03-08,494.431
2019-03-15,470.549
2019-03-22,475.842
2019-03-29,474.293
2019-04-04,487.331
2019-04-12,458.027
2019-04-19,457.639
2019-04-26,431.692
2019-04-30,422.913
2019-05-10,399.805
2019-05-17,390.898
2019-05-24,377.989
2019-05-31,381.216
2019-06-06,368.436
2019-06-14,375.407
2019-06-21,424.979
2019-06-28,434.919
2019-07-05,448.216
2019-07-12,431.692
2019-07-19,422.139
2019-07-26,442.406
2019-08-02,418.653
2019-08-09,388.058
2019-08-16,420.331
2019-08-23,420.46
2019-08-30,430.53
2019-09-06,454.541
2019-09-12,452.217
2019-09-20,442.794
2019-09-27,427.173
2019-09-30,417.104
2019-10-11,443.181
2019-10-18,454.67
2019-10-25,437.114
2019-11-01,439.824
2019-11-08,452.476
2019-11-15,430.401
2019-11-22,447.054
2019-11-29,432.595
2019-12-06,425.624
2019-12-13,429.239
2019-12-20,438.663
2019-12-27,449.894
2020-01-03,454.541
2020-01-10,475.196
2020-01-17,471.323
2020-01-23,461.383
2020-02-07,508.761
2020-02-14,502.306
2020-02-21,540.776
2020-02-28,505.275
2020-03-06,547.36
2020-03-13,501.66
2020-03-20,474.809
2020-03-27,471.711
2020-04-03,456.348
2020-04-10,468.741
2020-04-17,454.154
2020-04-24,442.665
2020-04-30,436.726
2020-05-08,449.507
2020-05-15,438.534
2020-05-22,425.366
2020-05-29,419.557
2020-06-05,438.017
2020-06-12,457.639
2020-06-19,462.932
2020-06-24,480.618
2020-07-03,500.628
2020-07-10,539.356
2020-07-17,489.138
2020-07-24,472.485
2020-07-31,481.134
2020-08-07,498.82
2020-08-14,504.759
2020-08-21,509.922
2020-08-28,492.753
2020-09-04,485.782
2020-09-11,456.348
2020-09-18,467.709
2020-09-25,454.025
2020-09-30,450.797
2020-10-09,467.192
2020-10-16,468.225
2020-10-23,456.994
2020-10-30,499.466
2020-11-06,538.839
2020-11-13,558.333
2020-11-20,536.645
2020-11-27,502.822
2020-12-04,508.115
2020-12-11,503.855
2020-12-18,509.664
2020-12-25,500.499
2020-12-31,535.999
2021-01-08,564.142
2021-01-15,578.213
2021-01-22,677.486
2021-01-29,611.906
2021-02-05,572.275
2021-02-10,699.69
2021-02-19,674.517
2021-02-26,630.754
2021-03-05,623.396
2021-03-12,639.92
2021-03-19,584.926
2021-03-26,622.879
2021-04-02,635.66
2021-04-09,608.292
2021-04-16,606.097
2021-04-23,660.058
2021-04-30,666.384
2021-05-07,637.338
2021-05-14,704.983
2021-05-21,707.952
2021-05-28,808.0
2021-06-04,769.401
2021-06-11,755.846
2021-06-18,862.736
2021-06-25,828.009
2021-07-02,823.878
2021-07-09,803.611
2021-07-16,795.865
2021-07-23,819.102
2021-07-30,767.464
2021-08-06,746.809
2021-08-13,709.76
2021-08-20,678.39
2021-08-27,690.395
2021-09-03,650.376
2021-09-10,683.683
2021-09-17,668.708
2021-09-24,696.463
2021-09-30,693.881
2021-10-08,718.667
2021-10-15,720.603
2021-10-22,704.725
2021-10-29,739.322
2021-11-05,759.073
2021-11-12,759.332
2021-11-19,745.131
2021-11-26,715.44
2021-12-03,702.53
2021-12-10,705.499
2021-12-17,684.328
2021-12-24,670.773
2021-12-31,688.846
2022-01-07,652.442
2022-01-14,615.263
2022-01-21,628.172
2022-01-28,571.242
2022-02-11,620.298
2022-02-18,668.579
2022-02-25,647.278
2022-03-04,648.827
2022-03-11,611.777
2022-03-18,622.621
2022-03-25,611.003
2022-04-01,609.712
2022-04-08,590.219
2022-04-15,547.747
2022-04-22,508.761
2022-04-29,488.622
2022-05-06,482.684
2022-05-13,473.002
2022-05-20,477.003
2022-05-27,462.287
2022-06-02,487.589
2022-06-10,500.111
2022-06-17,510.955
2022-06-24,551.232
2022-07-01,543.616
2022-07-08,562.205
2022-07-15,524.51
2022-07-22,544.39
2022-07-29,554.976
2022-08-05,557.042
2022-08-12,544.261
2022-08-19,514.957
2022-08-26,492.624
2022-09-02,494.948
2022-09-09,491.849
2022-09-16,469.903
2022-09-23,447.699
2022-09-30,435.952
2022-10-14,438.275
2022-10-21,448.603
2022-10-28,450.539
2022-11-04,473.131
2022-11-11,457.123
2022-11-18,462.158
2022-11-25,428.852
2022-12-02,437.888
2022-12-09,451.185
2022-12-16,449.894
2022-12-23,442.923
2022-12-30,436.081
2023-01-06,450.41
2023-01-13,441.632
2023-01-20,501.273
2023-02-03,578.471
2023-02-10,630.754
2023-02-17,615.134
2023-02-24,646.762
2023-03-03,666.9
2023-03-10,627.14
2023-03-17,687.168
2023-03-24,787.087
2023-03-31,834.335
2023-04-07,857.83
2023-04-14,776.243
2023-04-21,761.526
2023-04-28,794.574
2023-05-05,761.655
2023-05-12,828.655
2023-05-19,785.796
2023-05-26,743.324
2023-06-02,874.612
2023-06-09,868.803
2023-06-16,971.562
2023-06-21,1014.033
2023-06-30,889.587
2023-07-07,899.259
2023-07-14,919.656
2023-07-21,847.234
2023-07-28,819.479
2023-08-04,830.968
2023-08-11,813.928
2023-08-18,745.25
2023-08-25,676.701
2023-09-01,715.429
2023-09-08,652.173
2023-09-15,633.455
2023-09-22,651.915
2023-09-28,667.536
2023-10-13,702.133
2023-10-20,672.957
2023-10-27,601.698
2023-11-03,608.023
2023-11-10,625.451
2023-11-17,648.688
2023-11-24,612.283
2023-12-01,622.611
2023-12-08,639.006
2023-12-15,637.586
2023-12-22,606.861
2023-12-29,612.283
2024-01-05,542.056
2024-01-12,532.374
2024-01-19,521.53
2024-01-26,553.675
2024-02-02,528.631
2024-02-08,575.75
2024-02-23,611.638
2024-03-01,692.192
2024-03-08,669.472
2024-03-15,667.794
2024-03-22,672.957
2024-03-29,642.491
2024-04-03,628.807
2024-04-12,607.378
2024-04-19,589.305
2024-04-26,586.077
2024-04-30,595.888
2024-05-10,578.332
2024-05-17,571.102
2024-05-24,553.158
2024-05-31,558.322
2024-06-07,549.415
2024-06-14,573.813
2024-06-21,565.164
2024-06-28,568.004
2024-07-05,546.693
2024-07-12,513.904
2024-07-19,522.166
2024-07-26,513.904
2024-08-02,516.615
2024-08-09,478.274
2024-08-16,459.684
2024-08-23,452.842
2024-08-30,458.781
2024-09-06,453.746
2024-09-13,451.422
2024-09-20,462.653
2024-09-27,536.366
2024-09-30,588.52
2024-10-11,568.768
2024-10-18,606.464
2024-10-25,601.946
2024-11-01,592.909
2024-11-08,637.059
2024-11-15,699.928
2024-11-22,646.354
2024-11-29,677.207
2024-12-06,683.791
2024-12-13,672.818
2024-12-20,682.887
2024-12-27,659.78
2025-01-03,588.907
2025-01-10,593.167
2025-01-17,633.573
2025-01-24,657.972
2025-01-27,669.074
2025-02-07,715.806
2025-02-14,719.421
2025-02-21,732.588
2025-02-28,683.533
2025-03-07,690.891
2025-03-14,676.433
2025-03-21,641.448
2025-03-28,632.024
2025-04-03,637.188
2025-04-11,589.682
2025-04-18,589.165
2025-04-25,602.075
2025-04-30,620.664
2025-05-09,627.635
2025-05-16,619.244
2025-05-23,609.175
2025-05-30,609.046
2025-06-06,644.417
2025-06-13,632.67
2025-06-20,606.593
2025-06-27,624.666
2025-07-04,621.692
2025-07-11,622.596
2025-07-18,631.374
2025-07-25,664.035
2025-08-01,643.767
2025-08-08,638.603
2025-08-15,649.576
2025-08-22,690.241
2025-08-29,704.829
2025-09-05,660.162
2025-09-12,680.559
2025-09-19,697.728
2025-09-26,715.802
2025-09-30,739.684
2025-10-10,738.651
2025-10-17,678.881
2025-10-24,694.501
2025-10-31,733.875
2025-11-07,694.114
2025-11-14,661.324
2025-11-21,651.255
2025-11-28,655.386
2025-12-05,646.478
2025-12-12,657.709
2025-12-19,646.091
2025-12-26,646.607
2025-12-31,665.326
2026-01-09,733.875
2026-01-16,838.441
2026-01-23,774.539
2026-01-30,785.512
2026-02-06,723.676
2026-02-13,753.497
2026-02-27,736.715
2026-03-06,694.243
2026-03-13,684.819
2026-03-20,649.447
2026-03-27,619.498
2026-04-03,606.33
2026-04-10,631.116
2026-04-17,638.862
2026-04-24,649.576
2026-04-30,633.052
2026-05-08,660.42
2026-05-15,624.661
2026-05-22,627.372
2026-05-29,634.472
2026-06-05,610.332
2026-06-12,537.523
2026-06-18,566.182
2026-06-26,521.128
2026-07-03,551.982
2026-07-10,573.669
2026-07-17,548.238
2026-07-24,519.321
2026-07-31,562.438
2026-08-07,579.349
2026-08-14,556.758
2026-08-21,523.323
2026-08-28,534.554
2026-09-04,527.325
2026-09-09,521.386
