,close
2014-12-12,30.665
2014-12-19,32.425
2014-12-26,31.745
2014-12-31,32.805
2015-01-09,35.905
2015-01-16,35.385
2015-01-23,34.845
2015-01-30,33.125
2015-02-06,31.665
2015-02-13,31.945
2015-02-17,32.145
2015-02-27,32.685
2015-03-06,31.925
2015-03-13,34.105
2015-03-20,35.065
2015-03-27,36.325
2015-04-03,38.625
2015-04-10,38.365
2015-04-17,37.465
2015-04-24,41.025
2015-04-30,38.765
2015-05-08,35.545
2015-05-15,35.305
2015-05-22,37.545
2015-05-29,35.385
2015-06-05,41.305
2015-06-12,41.645
2015-06-19,37.925
2015-06-26,34.085
2015-07-03,26.785
2015-07-10,30.045
2015-07-17,29.565
2015-07-24,30.605
2015-07-31,27.525
2015-08-07,31.845
2015-08-14,31.825
2015-08-21,27.525
2015-08-28,23.805
2015-09-02,26.545
2015-09-11,25.725
2015-09-18,24.345
2015-09-25,24.245
2015-09-30,23.285
2015-10-09,25.585
2015-10-16,26.725
2015-10-23,25.905
2015-10-30,24.885
2015-11-06,26.525
2015-11-13,26.725
2015-11-20,26.985
2015-11-27,25.285
2015-12-04,25.985
2015-12-11,25.005
2015-12-18,25.905
2015-12-25,26.465
2015-12-31,25.385
2016-01-08,25.485
2016-01-15,23.345
2016-01-22,23.505
2016-01-29,24.845
2016-02-05,22.925
2016-02-19,23.645
2016-02-26,26.065
2016-03-04,28.565
2016-03-11,27.105
2016-03-18,28.545
2016-03-25,27.285
2016-04-01,28.025
2016-04-08,27.025
2016-04-15,29.125
2016-04-22,27.545
2016-04-29,27.605
2016-05-06,26.505
2016-05-13,24.305
2016-05-20,24.985
2016-05-27,24.905
2016-06-03,25.485
2016-06-08,25.185
2016-06-17,25.045
2016-06-24,27.545
2016-07-01,29.025
2016-07-08,30.525
2016-07-15,32.145
2016-07-22,31.405
2016-07-29,29.025
2016-08-05,29.705
2016-08-12,33.065
2016-08-19,31.325
2016-08-26,30.985
2016-09-02,30.785
2016-09-09,30.965
2016-09-14,29.045
2016-09-23,29.585
2016-09-30,31.405
2016-10-14,31.825
2016-10-21,31.385
2016-10-28,32.125
2016-11-04,31.765
2016-11-11,33.265
2016-11-18,32.525
2016-11-25,31.825
2016-12-02,29.665
2016-12-09,30.025
2016-12-16,28.785
2016-12-23,27.905
2016-12-30,28.225
2017-01-06,27.965
2017-01-13,27.625
2017-01-20,27.785
2017-01-26,28.305
2017-02-03,28.105
2017-02-10,28.865
2017-02-17,28.445
2017-02-24,28.265
2017-03-03,27.585
2017-03-10,27.025
2017-03-17,27.885
2017-03-24,28.065
2017-03-31,29.305
2017-04-07,30.105
2017-04-14,29.845
2017-04-21,29.945
2017-04-28,30.125
2017-05-05,28.965
2017-05-12,27.085
2017-05-19,27.265
2017-05-26,27.705
2017-06-02,28.105
2017-06-09,28.405
2017-06-16,29.705
2017-06-23,30.245
2017-06-30,30.985
2017-07-07,33.005
2017-07-14,32.785
2017-07-21,35.865
2017-07-28,33.445
2017-08-04,34.285
2017-08-11,31.825
2017-08-18,32.125
2017-08-25,32.245
2017-09-01,34.645
2017-09-08,33.705
2017-09-15,32.565
2017-09-22,32.385
2017-09-29,32.825
2017-10-13,31.905
2017-10-20,31.065
2017-10-27,31.385
2017-11-03,30.665
2017-11-10,31.665
2017-11-17,31.745
2017-11-24,33.705
2017-12-01,34.525
2017-12-08,33.005
2017-12-15,33.425
2017-12-22,35.165
2017-12-29,35.785
2018-01-05,38.465
2018-01-12,39.705
2018-01-19,39.905
2018-01-26,41.265
2018-02-02,45.245
2018-02-09,37.045
2018-02-14,39.245
2018-02-23,41.005
2018-03-02,36.885
2018-03-09,36.145
2018-03-16,35.105
2018-03-23,31.625
2018-03-30,34.285
2018-04-04,32.985
2018-04-13,34.285
2018-04-20,34.505
2018-04-27,35.605
2018-05-04,33.645
2018-05-11,37.405
2018-05-18,37.925
2018-05-25,33.545
2018-06-01,34.525
2018-06-08,35.345
2018-06-15,37.145
2018-06-22,36.665
2018-06-29,33.785
2018-07-06,30.365
2018-07-13,31.085
2018-07-20,30.565
2018-07-27,31.985
2018-08-03,30.585
2018-08-10,31.105
2018-08-17,30.165
2018-08-24,30.405
2018-08-31,30.065
2018-09-07,29.525
2018-09-14,28.865
2018-09-21,30.545
2018-09-28,30.745
2018-10-12,31.345
2018-10-19,29.125
2018-10-26,30.265
2018-11-02,28.725
2018-11-09,27.925
2018-11-16,28.485
2018-11-23,27.425
2018-11-30,26.785
2018-12-07,27.445
2018-12-14,26.885
2018-12-21,25.945
2018-12-28,25.265
2019-01-04,25.165
2019-01-11,24.985
2019-01-18,25.945
2019-01-25,25.345
2019-02-01,25.885
2019-02-15,25.945
2019-02-22,26.785
2019-03-01,29.365
2019-03-08,28.285
2019-03-15,28.825
2019-03-22,28.985
2019-03-29,28.925
2019-04-04,31.825
2019-04-12,31.665
2019-04-19,32.065
2019-04-26,30.065
2019-04-30,30.605
2019-05-10,29.265
2019-05-17,28.985
2019-05-24,28.945
2019-05-31,29.025
2019-06-06,28.845
2019-06-14,29.025
2019-06-21,29.885
2019-06-28,30.525
2019-07-05,30.125
2019-07-12,29.305
2019-07-19,29.425
2019-07-26,29.545
2019-08-02,29.045
2019-08-09,27.105
2019-08-16,27.225
2019-08-23,27.725
2019-08-30,27.925
2019-09-06,31.165
2019-09-12,31.625
2019-09-20,30.945
2019-09-27,30.165
2019-09-30,30.085
2019-10-11,30.525
2019-10-18,29.925
2019-10-25,30.645
2019-11-01,29.665
2019-11-08,29.925
2019-11-15,29.165
2019-11-22,29.205
2019-11-29,29.565
2019-12-06,29.405
2019-12-13,29.705
2019-12-20,30.445
2019-12-27,30.765
2020-01-03,31.925
2020-01-10,31.825
2020-01-17,30.965
2020-01-23,30.145
2020-02-07,28.765
2020-02-14,29.245
2020-02-21,29.665
2020-02-28,28.525
2020-03-06,29.705
2020-03-13,28.785
2020-03-20,27.905
2020-03-27,28.045
2020-04-03,27.885
2020-04-10,27.965
2020-04-17,28.025
2020-04-24,27.305
2020-04-30,27.365
2020-05-08,27.545
2020-05-15,27.225
2020-05-22,27.425
2020-05-29,27.685
2020-06-05,27.945
2020-06-12,28.085
2020-06-19,28.585
2020-06-24,28.385
2020-07-03,30.105
2020-07-10,31.185
2020-07-17,30.405
2020-07-24,30.145
2020-07-31,30.345
2020-08-07,30.065
2020-08-14,30.205
2020-08-21,30.465
2020-08-28,30.385
2020-09-04,30.325
2020-09-11,30.225
2020-09-18,31.625
2020-09-25,30.785
2020-09-30,30.465
2020-10-09,31.105
2020-10-16,31.925
2020-10-23,30.705
2020-10-30,29.965
2020-11-06,30.545
2020-11-13,30.825
2020-11-20,32.025
2020-11-27,34.665
2020-12-04,34.225
2020-12-11,33.345
2020-12-18,33.525
2020-12-25,32.945
2020-12-31,32.085
2021-01-08,32.585
2021-01-15,31.945
2021-01-22,31.725
2021-01-29,29.325
2021-02-05,29.005
2021-02-10,29.705
2021-02-19,30.945
2021-02-26,31.225
2021-03-05,35.705
2021-03-12,38.525
2021-03-19,37.625
2021-03-26,38.305
2021-04-02,38.725
2021-04-09,39.105
2021-04-16,41.885
2021-04-23,39.505
2021-04-30,37.925
2021-05-07,41.725
2021-05-14,39.185
2021-05-21,38.505
2021-05-28,38.625
2021-06-04,40.945
2021-06-11,41.805
2021-06-18,41.545
2021-06-25,44.065
2021-07-02,41.405
2021-07-09,41.245
2021-07-16,47.745
2021-07-23,48.145
2021-07-30,51.545
2021-08-06,49.045
2021-08-13,50.745
2021-08-20,47.465
2021-08-27,56.685
2021-09-03,65.745
2021-09-10,72.585
2021-09-17,76.405
2021-09-24,72.145
2021-09-30,71.925
2021-10-08,68.345
2021-10-15,74.245
2021-10-22,70.605
2021-10-29,59.105
2021-11-05,60.105
2021-11-12,59.865
2021-11-19,59.465
2021-11-26,60.485
2021-12-03,64.745
2021-12-10,59.465
2021-12-17,67.905
2021-12-24,65.745
2021-12-31,61.005
2022-01-07,60.145
2022-01-14,59.125
2022-01-21,64.025
2022-01-28,60.165
2022-02-11,73.925
2022-02-18,74.145
2022-02-25,75.385
2022-03-04,84.965
2022-03-11,79.925
2022-03-18,80.525
2022-03-25,89.105
2022-04-01,89.925
2022-04-08,90.145
2022-04-15,88.145
2022-04-22,82.885
2022-04-29,83.405
2022-05-06,81.045
2022-05-13,83.045
2022-05-20,87.265
2022-05-27,92.885
2022-06-02,91.125
2022-06-10,99.545
2022-06-17,92.145
2022-06-24,85.005
2022-07-01,92.745
2022-07-08,89.405
2022-07-15,89.005
2022-07-22,90.185
2022-07-29,91.225
2022-08-05,89.865
2022-08-12,102.665
2022-08-19,107.205
2022-08-26,117.825
2022-09-02,116.525
2022-09-09,125.785
2022-09-16,117.865
2022-09-23,120.125
2022-09-30,118.285
2022-10-14,113.865
2022-10-21,110.145
2022-10-28,105.145
2022-11-04,105.045
2022-11-11,105.965
2022-11-18,95.005
2022-11-25,98.025
2022-12-02,96.525
2022-12-09,95.425
2022-12-16,93.485
2022-12-23,87.225
2022-12-30,85.105
2023-01-06,83.805
2023-01-13,88.225
2023-01-20,90.325
2023-02-03,87.425
2023-02-10,84.485
2023-02-17,82.545
2023-02-24,89.145
2023-03-03,87.745
2023-03-10,82.865
2023-03-17,80.505
2023-03-24,80.645
2023-03-31,89.085
2023-04-07,86.125
2023-04-14,83.745
2023-04-21,86.505
2023-04-28,86.725
2023-05-05,85.385
2023-05-12,86.125
2023-05-19,88.205
2023-05-26,80.505
2023-06-02,73.165
2023-06-09,74.385
2023-06-16,75.465
2023-06-21,74.485
2023-06-30,77.785
2023-07-07,84.125
2023-07-14,85.685
2023-07-21,80.275
2023-07-28,79.825
2023-08-04,77.875
2023-08-11,79.585
2023-08-18,77.065
2023-08-25,76.285
2023-09-01,82.015
2023-09-08,84.265
2023-09-15,88.315
2023-09-22,88.375
2023-09-28,87.295
2023-10-13,86.275
2023-10-20,86.065
2023-10-27,85.015
2023-11-03,84.415
2023-11-10,85.705
2023-11-17,85.705
2023-11-24,86.755
2023-12-01,88.555
2023-12-08,85.105
2023-12-15,86.575
2023-12-22,88.495
2023-12-29,85.975
2024-01-05,92.245
2024-01-12,90.805
2024-01-19,89.485
2024-01-26,94.705
2024-02-02,94.615
2024-02-08,95.065
2024-02-23,108.235
2024-03-01,104.515
2024-03-08,107.305
2024-03-15,98.695
2024-03-22,98.605
2024-03-29,97.915
2024-04-03,99.745
2024-04-12,101.215
2024-04-19,102.325
2024-04-26,96.235
2024-04-30,95.845
2024-05-10,100.915
2024-05-17,98.515
2024-05-24,101.185
2024-05-31,102.115
2024-06-07,98.155
2024-06-14,98.005
2024-06-21,96.625
2024-06-28,94.735
2024-07-05,96.475
2024-07-12,88.657
2024-07-19,91.426
2024-07-26,89.125
2024-08-02,88.267
2024-08-09,86.239
2024-08-16,87.838
2024-08-23,85.147
2024-08-30,86.395
2024-09-06,85.186
2024-09-13,80.935
2024-09-20,83.392
2024-09-27,91.27
2024-09-30,96.145
2024-10-11,92.323
2024-10-18,92.83
2024-10-25,92.986
2024-11-01,91.738
2024-11-08,93.883
2024-11-15,91.972
2024-11-22,90.763
2024-11-29,88.852
2024-12-06,90.139
2024-12-13,88.891
2024-12-20,86.278
2024-12-27,86.512
2025-01-03,85.81
2025-01-10,83.08
2025-01-17,84.406
2025-01-24,84.016
2025-01-27,84.445
2025-02-07,84.289
2025-02-14,83.938
2025-02-21,82.807
2025-02-28,83.665
2025-03-07,83.431
2025-03-14,85.069
2025-03-21,84.913
2025-03-28,84.991
2025-04-03,83.431
2025-04-11,81.208
2025-04-18,81.364
2025-04-25,80.389
2025-04-30,79.492
2025-05-09,80.272
2025-05-16,81.598
2025-05-23,82.222
2025-05-30,82.105
2025-06-06,81.052
2025-06-13,82.534
2025-06-20,81.559
2025-06-27,81.481
2025-07-04,81.949
2025-07-11,82.105
2025-07-18,82.183
2025-07-25,85.927
2025-08-01,83.509
2025-08-08,86.395
2025-08-15,84.913
2025-08-22,85.381
2025-08-29,84.523
2025-09-05,84.679
2025-09-12,85.264
2025-09-19,87.643
2025-09-26,87.682
2025-09-30,86.629
2025-10-10,89.476
2025-10-17,93.337
2025-10-24,92.986
2025-10-31,92.128
2025-11-07,94.936
2025-11-14,91.855
2025-11-21,89.164
2025-11-28,88.969
2025-12-05,88.891
2025-12-12,86.59
2025-12-19,87.604
2025-12-26,87.097
2025-12-31,86.005
2026-01-09,90.295
2026-01-16,88.189
2026-01-23,88.735
2026-01-30,91.816
2026-02-06,95.443
2026-02-13,102.385
2026-02-27,103.828
2026-03-06,109.912
2026-03-13,119.623
2026-03-20,116.854
2026-03-27,114.241
2026-04-03,109.6
2026-04-10,110.029
2026-04-17,108.82
2026-04-24,115.372
2026-04-30,123.835
2026-05-08,118.336
2026-05-15,117.205
2026-05-22,112.759
2026-05-29,119.74
2026-06-05,132.415
2026-06-12,124.225
2026-06-18,110.302
2026-06-26,104.842
2026-07-03,104.14
2026-07-10,105.544
2026-07-17,108.43
2026-07-24,112.915
2026-07-31,114.709
2026-08-07,119.155
2026-08-14,122.509
2026-08-21,119.467
2026-08-28,125.746
2026-09-04,120.052
2026-09-09,122.353
