,close
2018-12-28,37.277
2019-01-04,36.787
2019-01-11,38.217
2019-01-18,35.117
2019-01-25,34.147
2019-02-01,34.247
2019-02-15,37.417
2019-02-22,40.017
2019-03-01,42.017
2019-03-08,41.027
2019-03-15,47.267
2019-03-22,47.217
2019-03-29,44.567
2019-04-04,45.327
2019-04-12,42.167
2019-04-19,42.157
2019-04-26,41.647
2019-04-30,42.667
2019-05-10,41.417
2019-05-17,42.367
2019-05-24,43.067
2019-05-31,41.267
2019-06-06,38.507
2019-06-14,39.267
2019-06-21,40.867
2019-06-28,41.317
2019-07-05,38.497
2019-07-12,39.127
2019-07-19,39.147
2019-07-26,38.027
2019-08-02,39.037
2019-08-09,37.327
2019-08-16,39.707
2019-08-23,42.197
2019-08-30,43.957
2019-09-06,49.057
2019-09-12,48.597
2019-09-20,47.487
2019-09-27,46.797
2019-09-30,46.027
2019-10-11,45.385
2019-10-18,46.116
2019-10-25,47.833
2019-11-01,46.031
2019-11-08,49.941
2019-11-15,53.63
2019-11-22,55.551
2019-11-29,52.049
2019-12-06,56.945
2019-12-13,55.228
2019-12-20,58.424
2019-12-27,57.795
2020-01-03,67.162
2020-01-10,66.737
2020-01-17,68.267
2020-01-23,78.45
2020-02-07,85.862
2020-02-14,84.162
2020-02-21,84.961
2020-02-28,75.186
2020-03-06,80.099
2020-03-13,72.347
2020-03-20,74.863
2020-03-27,77.073
2020-04-03,70.137
2020-04-10,68.233
2020-04-17,73.265
2020-04-24,75.492
2020-04-30,79.249
2020-05-08,81.017
2020-05-15,83.822
2020-05-22,80.558
2020-05-29,90.367
2020-06-05,91.268
2020-06-12,96.13
2020-06-19,111.005
2020-06-24,107.197
2020-07-03,104.987
2020-07-10,124.112
2020-07-17,119.148
2020-07-24,110.189
2020-07-31,116.003
2020-08-07,111.719
2020-08-14,109.101
2020-08-21,104.647
2020-08-28,120.678
2020-09-04,124.928
2020-09-11,114.575
2020-09-18,113.657
2020-09-25,110.427
2020-09-30,115.017
2020-10-09,117.567
2020-10-16,129.059
2020-10-23,123.296
2020-10-30,126.237
2020-11-06,135.009
2020-11-13,119.199
2020-11-20,121.409
2020-11-27,109.237
2020-12-04,115.187
2020-12-11,115.425
2020-12-18,112.127
2020-12-25,109.237
2020-12-31,123.687
2021-01-08,120.117
2021-01-15,138.358
2021-01-22,156.803
2021-01-29,138.137
2021-02-05,139.157
2021-02-10,135.587
2021-02-19,123.534
2021-02-26,109.492
2021-03-05,113.368
2021-03-12,102.25
2021-03-19,96.334
2021-03-26,99.785
2021-04-02,106.33
2021-04-09,106.84
2021-04-16,100.38
2021-04-23,107.333
2021-04-30,116.122
2021-05-07,110.903
2021-05-14,111.209
2021-05-21,119.59
2021-05-28,125.438
2021-06-04,119.012
2021-06-11,119.335
2021-06-18,116.819
2021-06-25,112.654
2021-07-02,111.005
2021-07-09,98.034
2021-07-16,102.148
2021-07-23,98.697
2021-07-30,94.311
2021-08-06,90.248
2021-08-13,95.858
2021-08-20,91.2
2021-08-27,81.918
2021-09-03,76.478
2021-09-10,74.574
2021-09-17,72.534
2021-09-24,75.73
2021-09-30,74.761
2021-10-08,81.51
2021-10-15,67.961
2021-10-22,70.987
2021-10-29,67.451
2021-11-05,78.518
2021-11-12,72.534
2021-11-19,79.232
2021-11-26,78.552
2021-12-03,75.271
2021-12-10,79.045
2021-12-17,89.398
2021-12-24,91.948
2021-12-31,97.932
2022-01-07,94.005
2022-01-14,77.107
2022-01-21,67.417
2022-01-28,59.75
2022-02-11,61.994
2022-02-18,63.388
2022-02-25,58.917
2022-03-04,58.152
2022-03-11,52.423
2022-03-18,52.457
2022-03-25,52.865
2022-04-01,54.888
2022-04-08,52.525
2022-04-15,50.434
2022-04-22,48.819
2022-04-29,61.518
2022-05-06,57.744
2022-05-13,59.631
2022-05-20,61.688
2022-05-27,64.119
2022-06-02,59.444
2022-06-10,62.3
2022-06-17,61.246
2022-06-24,57.693
2022-07-01,56.588
2022-07-08,54.922
2022-07-15,50.91
2022-07-22,53.562
2022-07-29,54.191
2022-08-05,54.905
2022-08-12,55.296
2022-08-19,51.097
2022-08-26,48.564
2022-09-02,48.53
2022-09-09,46.864
2022-09-16,45.368
2022-09-23,43.362
2022-09-30,43.26
2022-10-14,43.889
2022-10-21,42.036
2022-10-28,37.089
2022-11-04,42.155
2022-11-11,44.127
2022-11-18,46.354
2022-11-25,42.767
2022-12-02,45.538
2022-12-09,45.946
2022-12-16,47.697
2022-12-23,52.661
2022-12-30,51.913
2023-01-06,57.302
2023-01-13,55.092
2023-01-20,55.415
2023-02-03,59.444
2023-02-10,59.614
2023-02-17,58.101
2023-02-24,56.384
2023-03-03,61.909
2023-03-10,60.566
2023-03-17,63.286
2023-03-24,65.632
2023-03-31,64.187
2023-04-07,66.329
2023-04-14,66.125
2023-04-21,56.367
2023-04-28,61.875
2023-05-05,61.467
2023-05-12,57.183
2023-05-19,51.063
2023-05-26,49.975
2023-06-02,51.981
2023-06-09,55.024
2023-06-16,66.227
2023-06-21,64.612
2023-06-30,59.036
2023-07-07,57.506
2023-07-14,60.209
2023-07-21,56.605
2023-07-28,58.271
2023-08-04,59.75
2023-08-11,57.047
2023-08-18,50.774
2023-08-25,49.822
2023-09-01,51.199
2023-09-08,48.7
2023-09-15,48.105
2023-09-22,47.663
2023-09-28,49.227
2023-10-13,47.799
2023-10-20,45.113
2023-10-27,43.804
2023-11-03,44.858
2023-11-10,49.975
2023-11-17,48.649
2023-11-24,46.898
2023-12-01,46.83
2023-12-08,52.542
2023-12-15,50.876
2023-12-22,44.62
2023-12-29,43.94
2024-01-05,42.172
2024-01-12,39.248
2024-01-19,38.925
2024-01-26,39.894
2024-02-02,36.732
2024-02-08,41.084
2024-02-23,42.155
2024-03-01,44.671
2024-03-08,42.189
2024-03-15,42.597
2024-03-22,46.643
2024-03-29,42.427
2024-04-03,42.121
2024-04-12,40.098
2024-04-19,41.118
2024-04-26,40.268
2024-04-30,40.948
2024-05-10,39.35
2024-05-17,45.674
2024-05-24,43.141
2024-05-31,40.404
2024-06-07,39.027
2024-06-14,39.367
2024-06-21,36.273
2024-06-28,36.63
2024-07-05,34.998
2024-07-12,35.542
2024-07-19,35.644
2024-07-26,34.437
2024-08-02,35.491
2024-08-09,36.001
2024-08-16,36.409
2024-08-23,32.992
2024-08-30,34.318
2024-09-06,33.23
2024-09-13,32.652
2024-09-20,33.723
2024-09-27,40.421
2024-09-30,46.15
2024-10-11,41.628
2024-10-18,42.818
2024-10-25,46.966
2024-11-01,43.09
2024-11-08,48.819
2024-11-15,48.377
2024-11-22,48.139
2024-11-29,50.4
2024-12-06,51.199
2024-12-13,52.44
2024-12-20,52.287
2024-12-27,48.989
2025-01-03,43.94
2025-01-10,44.365
2025-01-17,46.711
2025-01-24,48.955
2025-01-27,48.632
2025-02-07,49.788
2025-02-14,51.454
2025-02-21,47.918
2025-02-28,44.756
2025-03-07,48.53
2025-03-14,49.516
2025-03-21,46.524
2025-03-28,48.649
2025-04-03,49.652
2025-04-11,48.683
2025-04-18,49.686
2025-04-25,45.011
2025-04-30,40.047
2025-05-09,40.965
2025-05-16,42.563
2025-05-23,39.945
2025-05-30,39.418
2025-06-06,39.299
2025-06-13,38.908
2025-06-20,37.344
2025-06-27,37.956
2025-07-04,37.514
2025-07-11,38.687
2025-07-18,38.755
2025-07-25,40.098
2025-08-01,39.18
2025-08-08,38.704
2025-08-15,40.217
2025-08-22,45.181
2025-08-29,46.116
2025-09-05,48.241
2025-09-12,51.607
2025-09-19,57.897
2025-09-26,61.926
2025-09-30,62.572
2025-10-10,55.602
2025-10-17,51.862
2025-10-24,50.876
2025-10-31,51.726
2025-11-07,48.19
2025-11-14,47.272
2025-11-21,45.487
2025-11-28,45.844
2025-12-05,42.563
2025-12-12,42.529
2025-12-19,42.189
2025-12-26,42.546
2025-12-31,43.294
2026-01-09,46.558
2026-01-16,46.558
2026-01-23,46.949
2026-01-30,45.079
2026-02-06,45.861
2026-02-13,46.405
2026-02-27,43.226
2026-03-06,40.285
2026-03-13,39.486
2026-03-20,38.024
2026-03-27,36.851
2026-04-03,36.256
2026-04-10,37.973
2026-04-17,37.565
2026-04-24,36.834
2026-04-30,34.828
2026-05-08,36.154
2026-05-15,34.641
2026-05-22,32.703
2026-05-29,31.445
2026-06-05,30.102
2026-06-12,28.895
2026-06-18,28.198
2026-06-26,26.175
2026-07-03,27.331
2026-07-10,28.317
2026-07-17,27.96
2026-07-24,27.042
2026-07-31,30.051
2026-08-07,29.422
2026-08-14,28.691
2026-08-21,27.773
2026-08-28,26.277
2026-09-04,38.347
2026-09-09,33.791
