date,close
2022-09-02,150.6692
2022-09-06,149.6539
2022-09-07,152.9558
2022-09-08,152.4438
2022-09-09,152.9293
2022-09-12,153.5297
2022-09-13,147.7999
2022-09-14,148.9211
2022-09-15,146.4492
2022-09-16,147.4115
2022-09-19,148.9653
2022-09-20,149.133
2022-09-21,148.7093
2022-09-22,148.8505
2022-09-23,148.7799
2022-09-26,148.7181
2022-09-27,146.5639
2022-09-28,148.9123
2022-09-29,147.0936
2022-09-30,144.136
2022-10-03,145.8929
2022-10-04,147.535
2022-10-05,146.5551
2022-10-06,143.7299
2022-10-07,142.6793
2022-10-10,142.8647
2022-10-11,143.5445
2022-10-12,149.548
2022-10-13,154.1565
2022-10-14,150.2543
2022-10-17,152.4967
2022-10-18,154.5538
2022-10-19,153.0529
2022-10-20,151.3755
2022-10-21,152.7881
2022-10-24,156.8669
2022-10-25,157.3878
2022-10-26,158.0941
2022-10-27,157.9263
2022-10-28,160.8839
2022-10-31,160.3101
2022-11-01,159.5861
2022-11-02,157.3613
2022-11-03,156.9552
2022-11-04,157.8381
2022-11-07,159.1005
2022-11-08,159.542
2022-11-09,157.635
2022-11-10,160.416
2022-11-11,157.1936
2022-11-14,156.0282
2022-11-15,156.4343
2022-11-16,157.4408
2022-11-17,158.9416
2022-11-18,160.0893
2022-11-21,163.1705
2022-11-22,163.1882
2022-11-23,163.4001
2022-11-25,162.5437
2022-11-28,162.3494
2022-11-29,161.2017
2022-11-30,163.7797
2022-12-01,165.1478
2022-12-02,164.9612
2022-12-05,162.6781
2022-12-06,161.3545
2022-12-07,161.8431
2022-12-08,163.2645
2022-12-09,162.6604
2022-12-12,163.4332
2022-12-13,163.3444
2022-12-14,162.8913
2022-12-15,160.1285
2022-12-16,160.2085
2022-12-19,161.0968
2022-12-20,160.9991
2022-12-21,162.1273
2022-12-22,160.8747
2022-12-23,161.9141
2022-12-27,162.6337
2022-12-28,161.461
2022-12-29,161.6654
2022-12-30,160.4928
2023-01-03,159.3823
2023-01-04,158.9914
2023-01-05,157.3301
2023-01-06,160.8836
2023-01-09,159.3112
2023-01-10,157.9964
2023-01-11,158.1741
2023-01-12,156.1575
2023-01-13,155.6778
2023-01-17,156.4062
2023-01-18,152.4619
2023-01-19,150.694
2023-01-20,150.9161
2023-01-23,150.2409
2023-01-24,151.6357
2023-01-25,152.7373
2023-01-26,151.2181
2023-01-27,150.6851
2023-01-30,150.5608
2023-01-31,151.9289
2023-02-01,152.4086
2023-02-02,150.9961
2023-02-03,150.2409
2023-02-06,152.6396
2023-02-07,152.4086
2023-02-08,152.0533
2023-02-09,153.4924
2023-02-10,156.5306
2023-02-13,157.9254
2023-02-14,156.1486
2023-02-15,156.3618
2023-02-16,155.9176
2023-02-17,156.6017
2023-02-21,156.5128
2023-02-22,156.4595
2023-02-23,156.6283
2023-02-24,156.3174
2023-02-27,156.273
2023-02-28,154.1587
2023-03-01,152.2043
2023-03-02,155.0126
2023-03-03,154.8605
2023-03-06,155.1736
2023-03-07,154.4044
2023-03-08,154.8248
2023-03-09,153.6532
2023-03-10,153.8588
2023-03-13,155.3614
2023-03-14,155.2004
2023-03-15,157.973
2023-03-16,157.8656
2023-03-17,156.6314
2023-03-20,158.8315
2023-03-21,159.2072
2023-03-22,157.8656
2023-03-23,157.0965
2023-03-24,160.1731
2023-03-27,160.5309
2023-03-28,160.4772
2023-03-29,161.5862
2023-03-30,161.7293
2023-03-31,163.0441
2023-04-03,163.2229
2023-04-04,162.6416
2023-04-05,164.2425
2023-04-06,164.8864
2023-04-10,163.849
2023-04-11,163.5986
2023-04-12,163.2766
2023-04-13,164.9043
2023-04-14,164.1262
2023-04-17,164.967
2023-04-18,165.3068
2023-04-19,165.2084
2023-04-20,165.754
2023-04-21,165.8256
2023-04-24,165.906
2023-04-25,169.6713
2023-04-26,168.6249
2023-04-27,169.6534
2023-04-28,170.7267
2023-05-01,171.4333
2023-05-02,171.943
2023-05-03,171.8805
2023-05-04,172.9537
2023-05-05,173.7497
2023-05-08,172.9269
2023-05-09,173.6334
2023-05-10,173.7497
2023-05-11,174.7066
2023-05-12,175.4043
2023-05-15,173.7497
2023-05-16,172.9984
2023-05-17,171.7731
2023-05-18,171.3259
2023-05-19,171.5764
2023-05-22,166.9256
2023-05-23,166.4158
2023-05-24,165.3605
2023-05-25,164.3856
2023-05-26,164.1888
2023-05-30,162.427
2023-05-31,163.0888
2023-06-01,164.084
2023-06-02,165.7681
2023-06-05,165.8852
2023-06-06,163.5165
2023-06-07,162.2107
2023-06-08,164.0029
2023-06-09,164.2281
2023-06-12,163.8228
2023-06-13,163.4985
2023-06-14,164.9666
2023-06-15,167.2542
2023-06-16,167.5513
2023-06-20,166.8939
2023-06-21,167.002
2023-06-22,168.7311
2023-06-23,167.5784
2023-06-26,166.5156
2023-06-27,167.7135
2023-06-28,165.4439
2023-06-29,165.606
2023-06-30,166.8128
2023-07-03,167.1551
2023-07-05,168.0377
2023-07-06,168.0557
2023-07-07,164.8855
2023-07-10,165.9843
2023-07-11,165.696
2023-07-12,164.9666
2023-07-13,168.8932
2023-07-14,169.5057
2023-07-17,167.1821
2023-07-18,166.1194
2023-07-19,167.7495
2023-07-20,170.4873
2023-07-21,171.2619
2023-07-24,171.9464
2023-07-25,172.3427
2023-07-26,172.5588
2023-07-27,169.7939
2023-07-28,171.397
2023-07-31,168.8302
2023-08-01,168.2538
2023-08-02,169.5957
2023-08-03,168.524
2023-08-04,166.2544
2023-08-07,168.3168
2023-08-08,166.1103
2023-08-09,165.696
2023-08-10,165.4889
2023-08-11,165.7501
2023-08-14,165.3718
2023-08-15,163.3275
2023-08-16,163.2014
2023-08-17,160.7156
2023-08-18,160.4724
2023-08-21,159.4548
2023-08-22,158.2389
2023-08-23,160.4184
2023-08-24,159.5719
2023-08-25,161.5892
2023-08-28,162.3367
2023-08-29,162.9491
2023-08-30,163.0843
2023-08-31,161.3656
2023-09-01,159.0075
2023-09-05,157.9554
2023-09-06,158.4724
2023-09-07,159.987
2023-09-08,159.8691
2023-09-11,162.2816
2023-09-12,161.683
2023-09-13,162.9618
2023-09-14,164.3676
2023-09-15,163.1069
2023-09-18,162.6897
2023-09-19,161.7284
2023-09-20,161.7828
2023-09-21,159.0619
2023-09-22,158.9621
2023-09-25,158.1096
2023-09-26,156.468
2023-09-27,153.7925
2023-09-28,153.729
2023-09-29,153.6746
2023-10-02,153.4297
2023-10-03,152.0965
2023-10-04,153.1939
2023-10-05,145.2036
2023-10-06,145.3759
2023-10-09,146.3464
2023-10-10,149.1035
2023-10-11,147.4891
2023-10-12,143.3716
2023-10-13,145.1129
2023-10-16,146.0924
2023-10-17,145.4485
2023-10-18,146.9541
2023-10-19,145.6208
2023-10-20,145.1129
2023-10-23,145.1855
2023-10-24,147.0992
2023-10-25,147.2443
2023-10-26,146.3917
2023-10-27,144.7683
2023-10-30,147.1808
2023-10-31,148.0878
2023-11-01,149.5298
2023-11-02,151.3075
2023-11-03,151.2711
2023-11-06,151.1895
2023-11-07,151.6249
2023-11-08,151.8153
2023-11-09,150.6998
2023-11-10,151.3891
2023-11-13,152.16
2023-11-14,152.4683
2023-11-15,151.6884
2023-11-16,152.1055
2023-11-17,151.2439
2023-11-20,151.0263
2023-11-21,152.1872
2023-11-22,153.4751
2023-11-24,153.6111
2023-11-27,152.6588
2023-11-28,153.1486
2023-11-29,151.6067
2023-11-30,153.7954
2023-12-01,154.161
2023-12-04,154.5722
2023-12-05,153.4756
2023-12-06,153.0826
2023-12-07,153.037
2023-12-08,151.4102
2023-12-11,153.3659
2023-12-12,153.9599
2023-12-13,157.1951
2023-12-14,153.7589
2023-12-15,152.6166
2023-12-18,154.3621
2023-12-19,153.4847
2023-12-20,151.4194
2023-12-21,152.5891
2023-12-22,153.238
2023-12-26,154.3164
2023-12-27,154.8098
2023-12-28,154.8007
2023-12-29,155.212
2024-01-02,158.0175
2024-01-03,158.0541
2024-01-04,156.7016
2024-01-05,154.3895
2024-01-08,154.5448
2024-01-09,152.7719
2024-01-10,152.5434
2024-01-11,151.8215
2024-01-12,152.8633
2024-01-16,151.858
2024-01-17,152.1048
2024-01-18,152.7719
2024-01-19,151.5016
2024-01-22,150.8894
2024-01-23,153.2014
2024-01-24,151.3372
2024-01-25,152.2144
2024-01-26,153.4025
2024-01-29,153.6675
2024-01-30,155.0109
2024-01-31,154.0148
2024-02-01,156.9118
2024-02-02,156.2446
2024-02-05,156.1989
2024-02-06,156.6559
2024-02-07,156.7016
2024-02-08,158.8766
2024-02-09,153.2289
2024-02-12,155.9156
2024-02-13,154.3346
2024-02-14,153.0918
2024-02-15,153.4025
2024-02-16,151.9951
2024-02-20,154.1245
2024-02-21,154.289
2024-02-22,153.7589
2024-02-23,154.9926
2024-02-26,153.768
2024-02-27,153.6767
2024-02-28,152.644
2024-02-29,152.2526
2024-03-01,151.562
2024-03-04,152.2802
2024-03-05,149.2138
2024-03-06,150.0978
2024-03-07,150.1991
2024-03-08,150.1439
2024-03-11,151.6909
2024-03-12,151.516
2024-03-13,152.2158
2024-03-14,151.7369
2024-03-15,151.6264
2024-03-18,157.704
2024-03-19,158.2013
2024-03-20,158.2565
2024-03-21,158.7998
2024-03-22,158.4039
2024-03-25,158.938
2024-03-26,159.0576
2024-03-27,159.8311
2024-03-28,161.1572
2024-04-01,159.2879
2024-04-02,157.8698
2024-04-03,156.2491
2024-04-04,156.2215
2024-04-05,155.7518
2024-04-08,156.157
2024-04-09,157.1055
2024-04-10,155.5769
2024-04-11,155.0336
2024-04-12,154.7942
2024-04-15,153.7352
2024-04-16,154.2417
2024-04-17,156.0649
2024-04-18,158.6341
2024-04-19,160.3468
2024-04-22,162.4924
2024-04-23,157.6672
2024-04-24,163.3672
2024-04-25,162.695
2024-04-26,161.6821
2024-04-29,162.1977
2024-04-30,161.986
2024-05-01,161.2861
2024-05-02,161.5624
2024-05-03,162.207
2024-05-06,161.9031
2024-05-07,163.9289
2024-05-08,163.3672
2024-05-09,163.9658
2024-05-10,165.5589
2024-05-13,166.581
2024-05-14,165.6325
2024-05-15,165.255
2024-05-16,168.616
2024-05-17,167.7689
2024-05-20,166.0377
2024-05-21,166.7467
2024-05-22,167.6768
2024-05-23,165.08
2024-05-24,163.9013
2024-05-28,159.6562
2024-05-29,157.6027
2024-05-30,156.9857
2024-05-31,159.2142
2024-06-03,157.6764
2024-06-04,160.1258
2024-06-05,159.7575
2024-06-06,159.4904
2024-06-07,158.7433
2024-06-10,153.9729
2024-06-11,153.2025
2024-06-12,152.0517
2024-06-13,151.5876
2024-06-14,152.0331
2024-06-17,154.1956
2024-06-18,154.5112
2024-06-20,154.6968
2024-06-21,155.2537
2024-06-24,155.9961
2024-06-25,155.3186
2024-06-26,154.7525
2024-06-27,154.307
2024-06-28,153.0726
2024-07-01,151.1793
2024-07-02,151.8197
2024-07-03,150.9101
2024-07-05,152.5714
2024-07-08,150.4646
2024-07-09,150.2604
2024-07-10,151.8289
2024-07-11,152.1631
2024-07-12,154.4184
2024-07-15,152.0795
2024-07-16,152.9148
2024-07-17,157.676
2024-07-18,158.1215
2024-07-19,157.1841
2024-07-22,155.6064
2024-07-23,154.3256
2024-07-24,156.0797
2024-07-25,158.7248
2024-07-26,160.3304
2024-07-29,160.7573
2024-07-30,160.7295
2024-07-31,160.2562
2024-08-01,162.3815
2024-08-02,165.2401
2024-08-05,161.5276
2024-08-06,160.0891
2024-08-07,159.4394
2024-08-08,159.9777
2024-08-09,159.9963
2024-08-12,159.096
2024-08-13,159.9777
2024-08-14,161.2214
2024-08-15,160.117
2024-08-16,160.2097
2024-08-19,161.3235
2024-08-20,163.2075
2024-08-21,162.6136
2024-08-22,163.1054
2024-08-23,163.2261
2024-08-26,163.3189
2024-08-27,162.6971
2024-08-28,161.4163
2024-08-29,159.7179
2024-08-30,160.451
2024-09-03,164.776
2024-09-04,165.6856
2024-09-05,166.4095
2024-09-06,165.8437
2024-09-09,166.6386
2024-09-10,166.2833
2024-09-11,164.3848
2024-09-12,165.7596
2024-09-13,165.8624
2024-09-16,165.7222
2024-09-17,165.4042
2024-09-18,163.8518
2024-09-19,163.3374
2024-09-20,160.083
2024-09-23,160.9528
2024-09-24,158.9047
2024-09-25,158.4184
2024-09-26,158.6897
2024-09-27,158.9795
2024-09-30,159.0263
2024-10-01,160.2701
2024-10-02,158.5587
2024-10-03,157.6048
2024-10-04,157.0811
2024-10-07,156.3704
2024-10-08,159.3723
2024-10-09,161.3549
2024-10-10,161.7757
2024-10-11,163.4777
2024-10-14,164.6841
2024-10-15,164.4971
2024-10-16,163.1691
2024-10-17,163.3468
2024-10-18,163.7115
2024-10-21,163.6648
2024-10-22,163.0662
2024-10-23,161.7383
2024-10-24,160.9995
2024-10-25,160.6535
2024-10-28,158.8299
2024-10-29,156.6416
2024-10-30,155.4352
2024-10-31,155.3137
2024-11-01,154.8554
2024-11-04,155.5568
2024-11-05,156.9689
2024-11-06,154.0325
2024-11-07,153.3685
2024-11-08,154.4065
2024-11-11,153.6116
2024-11-12,153.6864
2024-11-13,154.0605
2024-11-14,154.444
2024-11-15,148.3372
2024-11-18,148.0661
2024-11-19,146.5604
2024-11-20,148.4495
2024-11-21,149.9458
2024-11-22,151.4982
2024-11-25,152.4801
2024-11-26,151.6478
2024-11-27,152.1715
2024-11-29,152.8541
2024-12-02,152.4801
2024-12-03,151.2176
2024-12-04,149.7961
2024-12-05,150.086
2024-12-06,148.8175
2024-12-09,150.402
2024-12-10,150.7509
2024-12-11,147.8555
2024-12-12,149.8644
2024-12-13,148.9873
2024-12-16,147.1482
2024-12-17,147.2614
2024-12-18,145.6486
2024-12-19,142.8569
2024-12-20,144.1019
2024-12-23,142.6871
2024-12-24,144.1207
2024-12-26,143.7718
2024-12-27,144.1962
2024-12-30,143.0927
2024-12-31,143.4133
2025-01-02,141.6685
2025-01-03,141.1404
2025-01-06,137.9526
2025-01-07,137.1321
2025-01-08,138.2072
2025-01-10,134.529
2025-01-13,136.2832
2025-01-14,136.7076
2025-01-15,136.5473
2025-01-16,138.2072
2025-01-17,139.82
2025-01-21,140.1029
2025-01-22,139.6691
2025-01-23,140.1689
2025-01-24,140.6405
2025-01-27,145.8183
2025-01-28,141.7063
2025-01-29,141.8194
2025-01-30,143.2624
2025-01-31,142.1212
2025-02-03,141.7251
2025-02-04,135.3307
2025-02-05,137.3773
2025-02-06,137.0849
2025-02-07,136.3587
2025-02-10,136.1418
2025-02-11,137.3584
2025-02-12,135.8022
2025-02-13,136.3587
2025-02-14,135.2364
2025-02-18,135.906
2025-02-19,137.5187
2025-02-20,140.6217
2025-02-21,144.7715
2025-02-24,145.1016
2025-02-25,147.5254
2025-02-26,142.8946
2025-02-27,143.3756
2025-02-28,144.7432
2025-03-03,147.1199
2025-03-04,145.4222
2025-03-05,145.1299
2025-03-06,145.8183
2025-03-07,146.9458
2025-03-10,148.668
2025-03-11,144.9382
2025-03-12,140.9801
2025-03-13,141.1418
2025-03-14,141.3797
2025-03-17,143.9963
2025-03-18,141.7603
2025-03-19,140.923
2025-03-20,140.0096
2025-03-21,138.3921
2025-03-24,139.3436
2025-03-25,138.4777
2025-03-26,141.4273
2025-03-27,142.4073
2025-03-28,142.0267
2025-03-31,142.6642
2025-04-01,142.4073
2025-04-02,141.884
2025-04-03,144.0248
2025-04-04,139.4958
2025-04-07,136.2417
2025-04-08,133.492
2025-04-09,138.5253
2025-04-10,137.1456
2025-04-11,137.4216
2025-04-14,139.629
2025-04-15,135.9087
2025-04-16,133.2922
2025-04-17,135.9087
2025-04-21,134.8526
2025-04-22,136.4986
2025-04-23,135.3569
2025-04-24,128.7441
2025-04-25,126.9078
2025-04-28,127.2693
2025-04-29,127.7926
2025-04-30,129.001
2025-05-01,127.0695
2025-05-02,127.2598
2025-05-05,125.5852
2025-05-06,124.3959
2025-05-07,125.5186
2025-05-08,125.0524
2025-05-09,124.1104
2025-05-12,125.2903
2025-05-13,123.9867
2025-05-14,122.217
2025-05-15,125.119
2025-05-16,125.5757
2025-05-19,125.3949
2025-05-20,125.4044
2025-05-21,123.8345
2025-05-22,123.806
2025-05-23,123.0638
2025-05-27,124.9953
2025-05-28,124.3293
2025-05-29,125.5186
2025-05-30,125.0714
2025-06-02,124.5576
2025-06-03,125.452
2025-06-04,125.3474
2025-06-05,124.7479
2025-06-06,125.0779
2025-06-09,125.0105
2025-06-10,126.8093
2025-06-11,124.9528
2025-06-12,127.2614
2025-06-13,125.8666
2025-06-16,126.4053
2025-06-17,124.366
2025-06-18,124.1544
2025-06-20,124.1544
2025-06-23,124.1737
2025-06-24,126.059
2025-06-25,123.1444
2025-06-26,123.3368
2025-06-27,126.0494
2025-06-30,127.0113
2025-07-01,130.1087
2025-07-02,131.2822
2025-07-03,130.2241
2025-07-07,129.3295
2025-07-08,129.897
2025-07-09,129.3584
2025-07-10,130.8975
2025-07-11,130.1087
2025-07-14,130.4069
2025-07-15,128.7139
2025-07-16,130.1953
2025-07-17,139.901
2025-07-18,137.7848
2025-07-21,136.3034
2025-07-22,140.4781
2025-07-23,140.1126
2025-07-24,139.0064
2025-07-25,137.9868
2025-07-28,136.1784
2025-07-29,138.41
2025-07-30,137.4192
2025-07-31,132.6674
2025-08-01,133.9756
2025-08-04,134.2449
2025-08-05,134.1391
2025-08-06,135.4377
2025-08-07,138.4389
2025-08-08,139.6797
2025-08-11,139.3527
2025-08-12,141.2765
2025-08-13,143.6621
2025-08-14,142.9598
2025-08-15,144.6721
2025-08-18,143.8544
2025-08-19,146.365
2025-08-20,144.9895
2025-08-21,143.3061
2025-08-22,143.941
2025-08-25,142.5559
2025-08-26,141.4016
2025-08-27,142.0172
2025-08-28,141.3823
2025-08-29,142.9887
2025-09-02,144.5567
2025-09-03,142.9791
2025-09-04,141.2957
2025-09-05,142.1923
2025-09-08,137.6465
2025-09-09,138.9966
2025-09-10,138.5692
2025-09-11,140.0942
2025-09-12,139.4143
2025-09-15,136.6072
2025-09-16,136.0146
2025-09-17,137.1803
2025-09-18,136.6946
2025-09-19,137.6951
2025-09-22,136.986
2025-09-23,137.831
2025-09-24,138.0933
2025-09-25,135.9078
2025-09-26,136.4129
2025-09-29,136.1507
2025-09-30,136.4129
2025-10-01,139.0355
2025-10-02,138.2293
2025-10-03,137.9087
2025-10-06,135.6941
2025-10-07,136.7529
2025-10-08,134.8588
2025-10-09,140.5605
2025-10-10,145.7765
2025-10-13,144.6206
2025-10-14,147.1946
2025-10-15,146.8255
2025-10-16,148.2922
2025-10-17,149.3024
2025-10-20,149.2344
2025-10-21,148.7876
2025-10-22,148.6419
2025-10-23,147.1655
2025-10-24,147.2043
2025-10-27,148.2534
2025-10-28,145.8153
2025-10-29,141.9689
2025-10-30,143.319
2025-10-31,141.9009
2025-11-03,139.4823
2025-11-04,138.8024
2025-11-05,138.7635
2025-11-06,137.5202
2025-11-07,138.8509
2025-11-10,138.5304
2025-11-11,140.9199
2025-11-12,140.2496
2025-11-13,140.8616
2025-11-14,141.6678
2025-11-17,143.591
2025-11-18,144.504
2025-11-19,142.8916
2025-11-20,141.9106
2025-11-21,142.134
2025-11-24,141.3278
2025-11-25,141.9203
2025-11-26,143.7367
2025-11-28,144.4749
2025-12-01,145.2228
2025-12-02,144.3486
2025-12-03,143.8144
2025-12-04,142.6974
2025-12-05,142.2393
2025-12-08,142.8376
2025-12-09,141.8666
2025-12-10,146.8296
2025-12-11,146.1823
2025-12-12,147.7614
2025-12-15,148.3204
2025-12-16,147.4867
2025-12-17,147.2023
2025-12-18,146.5059
2025-12-19,145.3191
2025-12-22,144.2304
2025-12-23,140.925
2025-12-24,140.9839
2025-12-26,141.0231
2025-12-29,141.4743
2025-12-30,141.3958
2025-12-31,140.7681
2026-01-02,139.5028
2026-01-05,137.2371
2026-01-06,136.2955
2026-01-07,134.3829
2026-01-08,136.6977
2026-01-09,137.2273
2026-01-12,138.6495
2026-01-13,140.7289
2026-01-14,143.1221
2026-01-15,143.7596
2026-01-16,143.5144
2026-01-20,144.8287
2026-01-21,143.9264
2026-01-22,141.6312
2026-01-23,141.8078
2026-01-26,143.073
2026-01-27,145.9272
2026-01-28,145.6526
2026-01-29,145.839
2026-01-30,150.6842
2026-02-02,152.2241
2026-02-03,159.7275
2026-02-04,162.9936
2026-02-05,164.3177
2026-02-06,167.221
2026-02-09,163.278
2026-02-10,163.7685
2026-02-11,165.9067
2026-02-12,163.994
2026-02-13,162.7582
2026-02-17,158.8153
2026-02-18,161.2379
2026-02-19,161.4341
2026-02-20,161.7774
2026-02-23,165.0926
2026-02-24,166.2892
2026-02-25,165.9263
2026-02-26,164.3668
2026-02-27,166.4854
2026-03-02,164.0725
2026-03-03,161.748
2026-03-04,160.7769
2026-03-05,157.6187
2026-03-06,157.7701
2026-03-09,159.8482
2026-03-10,159.106
2026-03-11,158.4826
2026-03-12,157.206
2026-03-13,158.2154
2026-03-16,156.0779
2026-03-17,154.8706
2026-03-18,151.9414
2026-03-19,151.1497
2026-03-20,148.4778
2026-03-23,149.3091
2026-03-24,149.0221
2026-03-25,150.1503
2026-03-26,149.2596
2026-03-27,151.4466
2026-03-30,155.1873
2026-03-31,153.6732
2026-04-01,153.0398
2026-04-02,155.3753
2026-04-06,155.0982
2026-04-07,151.6149
2026-04-08,153.1883
2026-04-09,155.8503
2026-04-10,155.4248
2026-04-13,154.257
2026-04-14,154.0987
2026-04-15,153.2378
2026-04-16,156.731
2026-04-17,156.0284
2026-04-20,155.3555
2026-04-21,153.307
2026-04-22,152.1888
2026-04-23,154.0789
2026-04-24,153.8216
2026-04-27,152.4956
2026-04-28,154.6628
2026-04-29,153.6732
2026-04-30,156.8399
2026-05-01,155.7711
2026-05-04,152.9805
2026-05-05,153.4258
2026-05-06,154.3362
2026-05-07,154.6628
2026-05-08,153.0102
2026-05-11,147.8544
2026-05-12,150.269
2026-05-13,147.7159
2026-05-14,147.1221
2026-05-15,147.5674
2026-05-18,147.5081
2026-05-19,148.8044
2026-05-20,147.7357
2026-05-21,147.3002
2026-05-22,149.0023
2026-05-26,144.1632
2026-05-27,146.2018
2026-05-28,144.7669
2026-05-29,142.6888
2026-06-01,140.0466
2026-06-02,140.5216
2026-06-03,141.0559
2026-06-04,140.67
2026-06-05,141.92
2026-06-08,140.68
2026-06-09,142.78
2026-06-10,144.32
2026-06-11,143.73
2026-06-12,144.27
2026-06-15,146.25
2026-06-16,146.12
2026-06-17,141.59
2026-06-18,142.02
2026-06-22,140.71
2026-06-23,142.05
2026-06-24,142.27
2026-06-25,139.52
2026-06-26,141.39
2026-06-29,138.68
2026-06-30,135.4
2026-07-01,141.16
2026-07-02,144.22
2026-07-06,143.29
2026-07-07,144.98
2026-07-08,142.51
2026-07-09,137.86
2026-07-10,137.38
2026-07-13,138.49
2026-07-14,135.45
2026-07-15,135.4
2026-07-16,139.43
2026-07-17,137.12
2026-07-20,135.46
2026-07-21,135.0
2026-07-22,135.65
2026-07-23,134.95
2026-07-24,136.64
2026-07-27,139.79
2026-07-28,142.86
2026-07-29,143.5
2026-07-30,140.2
2026-07-31,139.56
2026-08-03,139.63
2026-08-04,139.1
2026-08-05,138.78
2026-08-06,138.44
2026-08-07,139.02
2026-08-10,137.73
2026-08-11,138.41
2026-08-12,138.7
2026-08-13,140.62
2026-08-14,140.79
2026-08-17,138.24
2026-08-18,140.13
2026-08-19,142.58
2026-08-20,142.08
2026-08-21,143.48
2026-08-24,144.67
2026-08-25,142.27
2026-08-26,142.19
2026-08-27,139.72
2026-08-28,141.07
2026-08-31,140.34
2026-09-01,139.79
2026-09-02,140.52
2026-09-03,140.02
