date,close
2020-09-02,60.6586
2020-09-03,57.2014
2020-09-04,56.4039
2020-09-08,53.854
2020-09-09,55.6113
2020-09-10,54.3554
2020-09-11,53.94
2020-09-14,55.0717
2020-09-15,55.616
2020-09-16,54.7565
2020-09-17,54.3029
2020-09-18,53.367
2020-09-21,53.8106
2020-09-22,54.6624
2020-09-23,52.9587
2020-09-24,53.2554
2020-09-25,54.5284
2020-09-28,55.5717
2020-09-29,55.3851
2020-09-30,55.8493
2020-10-01,56.4379
2020-10-02,55.007
2020-10-05,56.213
2020-10-06,55.342
2020-10-07,56.3566
2020-10-08,56.6485
2020-10-09,57.5147
2020-10-12,59.0844
2020-10-13,58.7064
2020-10-14,58.3953
2020-10-15,58.1321
2020-10-16,57.9646
2020-10-19,56.9021
2020-10-20,57.0984
2020-10-21,57.0122
2020-10-22,56.7442
2020-10-23,56.682
2020-10-26,55.4521
2020-10-27,55.7296
2020-10-28,53.3655
2020-10-29,54.2556
2020-10-30,53.0544
2020-11-02,53.1884
2020-11-03,54.1264
2020-11-04,56.2322
2020-11-05,57.9789
2020-11-06,58.1847
2020-11-09,57.7636
2020-11-10,56.6868
2020-11-11,58.0316
2020-11-12,57.5147
2020-11-13,58.0029
2020-11-16,58.5628
2020-11-17,58.2374
2020-11-18,57.6152
2020-11-19,58.0794
2020-11-20,57.4812
2020-11-23,57.4669
2020-11-24,58.2661
2020-11-25,58.3905
2020-11-27,58.7016
2020-11-30,59.094
2020-12-01,59.8502
2020-12-02,59.7592
2020-12-03,59.7209
2020-12-04,60.3192
2020-12-07,60.4914
2020-12-08,60.6876
2020-12-09,59.5247
2020-12-10,59.6109
2020-12-11,59.4864
2020-12-14,59.7018
2020-12-15,60.6972
2020-12-16,61.1088
2020-12-17,61.5921
2020-12-18,61.3768
2020-12-21,61.4382
2020-12-22,61.9706
2020-12-23,61.5006
2020-12-24,61.9083
2020-12-28,62.6086
2020-12-29,62.3112
2020-12-30,62.2776
2020-12-31,62.3688
2021-01-04,61.3518
2021-01-05,61.75
2021-01-06,60.6851
2021-01-07,62.3208
2021-01-08,62.7237
2021-01-11,62.2057
2021-01-12,61.9083
2021-01-13,62.3016
2021-01-14,61.7548
2021-01-15,61.1216
2021-01-19,61.9179
2021-01-20,63.1459
2021-01-21,63.9613
2021-01-22,63.7167
2021-01-25,64.2491
2021-01-26,64.2923
2021-01-27,63.0787
2021-01-28,63.3377
2021-01-29,61.8459
2021-02-01,63.3953
2021-02-02,64.254
2021-02-03,64.0333
2021-02-04,65.055
2021-02-05,64.9111
2021-02-08,65.5923
2021-02-09,65.5155
2021-02-10,65.4196
2021-02-11,66.1391
2021-02-12,66.4797
2021-02-16,66.2638
2021-02-17,65.6786
2021-02-18,65.3572
2021-02-19,65.2613
2021-02-22,63.8222
2021-02-23,63.6447
2021-02-24,64.6185
2021-02-25,62.3592
2021-02-26,62.6902
2021-03-01,64.7096
2021-03-02,63.6831
2021-03-03,62.081
2021-03-04,60.7091
2021-03-05,61.8555
2021-03-08,60.3589
2021-03-09,62.412
2021-03-10,62.1625
2021-03-11,63.4913
2021-03-12,63.0355
2021-03-15,63.7071
2021-03-16,64.1868
2021-03-17,64.134
2021-03-18,62.3544
2021-03-19,62.1673
2021-03-22,63.3897
2021-03-23,62.9956
2021-03-24,62.2313
2021-03-25,62.1928
2021-03-26,63.7743
2021-03-29,63.4426
2021-03-30,62.8417
2021-03-31,63.8416
2021-04-01,65.125
2021-04-05,66.471
2021-04-06,66.1874
2021-04-07,66.5383
2021-04-08,67.4997
2021-04-09,68.1486
2021-04-12,67.8218
2021-04-13,68.4611
2021-04-14,67.7353
2021-04-15,68.8985
2021-04-16,68.8841
2021-04-19,68.3121
2021-04-20,67.7064
2021-04-21,68.389
2021-04-22,67.5862
2021-04-23,68.5957
2021-04-26,68.9466
2021-04-27,68.7784
2021-04-28,68.139
2021-04-29,68.0813
2021-04-30,67.1536
2021-05-03,66.9661
2021-05-04,65.7644
2021-05-05,65.6057
2021-05-06,66.2643
2021-05-07,66.8315
2021-05-10,65.1443
2021-05-11,64.9472
2021-05-12,63.1205
2021-05-13,63.9569
2021-05-14,65.3654
2021-05-17,64.8847
2021-05-18,64.3656
2021-05-19,64.5915
2021-05-20,65.8269
2021-05-21,65.4663
2021-05-24,66.6296
2021-05-25,66.6489
2021-05-26,66.6441
2021-05-27,66.2932
2021-05-28,66.5287
2021-06-01,66.2018
2021-06-02,66.6585
2021-06-03,66.0384
2021-06-04,67.3074
2021-06-07,67.293
2021-06-08,67.2978
2021-06-09,67.3459
2021-06-10,67.841
2021-06-11,68.2448
2021-06-14,68.937
2021-06-15,68.514
2021-06-16,68.1438
2021-06-17,68.9322
2021-06-18,68.3025
2021-06-21,69.0345
2021-06-22,69.6605
2021-06-23,69.5835
2021-06-24,70.0217
2021-06-25,69.9398
2021-06-28,70.6718
2021-06-29,71.1871
2021-06-30,71.1101
2021-07-01,71.2305
2021-07-02,72.1696
2021-07-06,72.444
2021-07-07,72.8389
2021-07-08,72.1503
2021-07-09,72.8149
2021-07-12,72.8727
2021-07-13,73.1712
2021-07-14,73.7106
2021-07-15,73.1038
2021-07-16,72.3814
2021-07-19,71.3846
2021-07-20,72.444
2021-07-21,73.1423
2021-07-22,73.6817
2021-07-23,74.4137
2021-07-26,74.3752
2021-07-27,73.6721
2021-07-28,73.5806
2021-07-29,73.9225
2021-07-30,73.8744
2021-08-02,73.6095
2021-08-03,74.0814
2021-08-04,74.2307
2021-08-05,74.6401
2021-08-06,74.5775
2021-08-09,74.3367
2021-08-10,73.8021
2021-08-11,73.8117
2021-08-12,74.2355
2021-08-13,74.6401
2021-08-16,74.9772
2021-08-17,74.3559
2021-08-18,73.3302
2021-08-19,74.0477
2021-08-20,75.0013
2021-08-23,75.9692
2021-08-24,75.8825
2021-08-25,75.8392
2021-08-26,75.3624
2021-08-27,76.0896
2021-08-30,76.9083
2021-08-31,76.5038
2021-09-01,76.523
2021-09-02,76.4412
2021-09-03,76.7446
2021-09-07,76.7638
2021-09-08,76.47
2021-09-09,76.1811
2021-09-10,75.4298
2021-09-13,75.4539
2021-09-14,75.3576
2021-09-15,76.0174
2021-09-16,76.0607
2021-09-17,74.876
2021-09-20,73.5122
2021-09-21,73.5412
2021-09-22,74.5494
2021-09-23,75.548
2021-09-24,75.6011
2021-09-27,74.8678
2021-09-28,72.6487
2021-09-29,72.557
2021-09-30,72.036
2021-10-01,73.1214
2021-10-04,71.4281
2021-10-05,72.446
2021-10-06,72.9188
2021-10-07,73.5846
2021-10-08,73.3096
2021-10-11,72.9044
2021-10-12,72.528
2021-10-13,72.9719
2021-10-14,74.617
2021-10-15,75.2152
2021-10-18,75.852
2021-10-19,76.6045
2021-10-20,76.3923
2021-10-21,76.6866
2021-10-22,76.4213
2021-10-25,76.6721
2021-10-26,76.8892
2021-10-27,76.8216
2021-10-28,77.5936
2021-10-29,77.9264
2021-11-01,77.8106
2021-11-02,78.4957
2021-11-03,78.954
2021-11-04,80.189
2021-11-05,80.6039
2021-11-08,81.0381
2021-11-09,80.7052
2021-11-10,79.3737
2021-11-11,79.7452
2021-11-12,80.7149
2021-11-15,80.6328
2021-11-16,81.4819
2021-11-17,81.2359
2021-11-18,82.0463
2021-11-19,82.6446
2021-11-22,81.7231
2021-11-23,81.535
2021-11-24,82.1284
2021-11-26,80.0781
2021-11-29,82.0801
2021-11-30,81.3951
2021-12-01,80.2807
2021-12-02,81.0188
2021-12-03,79.6632
2021-12-06,80.4206
2021-12-07,83.2283
2021-12-08,83.6094
2021-12-09,82.7073
2021-12-10,84.3668
2021-12-13,83.1125
2021-12-14,81.7472
2021-12-15,83.9134
2021-12-16,81.535
2021-12-17,80.9898
2021-12-20,80.0265
2021-12-21,82.0517
2021-12-22,83.1247
2021-12-23,83.5887
2021-12-27,85.3819
2021-12-28,84.9373
2021-12-29,85.0098
2021-12-30,84.4491
2021-12-31,84.0383
2022-01-03,84.8358
2022-01-04,83.9367
2022-01-05,81.3557
2022-01-06,80.9449
2022-01-07,80.2005
2022-01-10,80.215
2022-01-11,81.1769
2022-01-12,81.5587
2022-01-13,79.4465
2022-01-14,80.1184
2022-01-18,78.1947
2022-01-19,77.1023
2022-01-20,76.1067
2022-01-21,74.5938
2022-01-24,74.9805
2022-01-25,73.2453
2022-01-26,73.6754
2022-01-27,73.168
2022-01-28,76.3676
2022-01-31,78.2865
2022-02-01,78.4895
2022-02-02,79.1275
2022-02-03,76.8317
2022-02-04,77.141
2022-02-07,76.6287
2022-02-08,77.576
2022-02-09,79.2967
2022-02-10,77.2232
2022-02-11,74.8645
2022-02-14,74.8403
2022-02-15,76.8075
2022-02-16,76.7302
2022-02-17,74.4343
2022-02-18,73.6803
2022-02-22,72.9988
2022-02-23,71.1718
2022-02-24,73.603
2022-02-25,74.6035
2022-02-28,74.4681
2022-03-01,72.9794
2022-03-02,74.56
2022-03-03,73.6706
2022-03-04,72.3801
2022-03-07,69.7314
2022-03-08,69.3931
2022-03-09,72.1384
2022-03-10,70.8769
2022-03-11,69.6299
2022-03-14,68.3394
2022-03-15,70.6353
2022-03-16,72.9311
2022-03-17,73.4483
2022-03-18,74.9515
2022-03-21,74.8091
2022-03-22,75.8841
2022-03-23,74.7171
2022-03-24,76.6589
2022-03-25,76.6153
2022-03-28,77.5257
2022-03-29,79.172
2022-03-30,78.1164
2022-03-31,76.9591
2022-04-01,76.7315
2022-04-04,78.189
2022-04-05,76.5427
2022-04-06,74.7316
2022-04-07,74.8479
2022-04-08,73.8019
2022-04-11,71.9425
2022-04-12,71.6229
2022-04-13,72.7753
2022-04-14,71.0079
2022-04-18,71.2403
2022-04-19,72.5768
2022-04-20,72.509
2022-04-21,71.279
2022-04-22,69.284
2022-04-25,70.3251
2022-04-26,67.7054
2022-04-27,68.7078
2022-04-28,71.4582
2022-04-29,68.4802
2022-05-02,69.5213
2022-05-03,69.6423
2022-05-04,72.0877
2022-05-05,68.6206
2022-05-06,68.0686
2022-05-09,65.4344
2022-05-10,66.4319
2022-05-11,64.3351
2022-05-12,63.6718
2022-05-13,65.7879
2022-05-16,65.2068
2022-05-17,67.0953
2022-05-18,64.0252
2022-05-19,63.3231
2022-05-20,63.4635
2022-05-23,64.9211
2022-05-24,63.9574
2022-05-25,64.7032
2022-05-26,66.2576
2022-05-27,68.4996
2022-05-31,68.0105
2022-06-01,67.8071
2022-06-02,69.4486
2022-06-03,67.7877
2022-06-06,67.7926
2022-06-07,68.6012
2022-06-08,67.8265
2022-06-09,66.0154
2022-06-10,63.4781
2022-06-13,60.6647
2022-06-14,61.0472
2022-06-15,62.3353
2022-06-16,59.7979
2022-06-17,60.3451
2022-06-21,61.8807
2022-06-22,61.6185
2022-06-23,62.541
2022-06-24,64.7888
2022-06-27,64.3519
2022-06-28,62.4244
2022-06-29,62.5507
2022-06-30,61.7156
2022-07-01,61.8564
2022-07-05,62.6332
2022-07-06,63.1721
2022-07-07,64.4781
2022-07-08,64.5072
2022-07-11,63.6187
2022-07-12,62.7497
2022-07-13,62.5846
2022-07-14,63.1575
2022-07-15,64.2693
2022-07-18,63.6479
2022-07-19,65.5898
2022-07-20,66.6142
2022-07-21,67.5512
2022-07-22,66.6191
2022-07-25,66.1967
2022-07-26,65.1238
2022-07-27,67.925
2022-07-28,68.9591
2022-07-29,70.0175
2022-08-01,69.867
2022-08-02,69.3718
2022-08-03,71.2167
2022-08-04,71.5419
2022-08-05,71.3769
2022-08-08,70.77
2022-08-09,70.0612
2022-08-10,71.9741
2022-08-11,71.6924
2022-08-12,73.1198
2022-08-15,73.581
2022-08-16,73.382
2022-08-17,72.8576
2022-08-18,73.2363
2022-08-19,71.9061
2022-08-22,69.901
2022-08-23,69.7165
2022-08-24,69.7602
2022-08-25,70.9399
2022-08-26,67.9105
2022-08-29,67.0123
2022-08-30,66.3132
2022-08-31,65.6675
2022-09-01,65.3471
2022-09-02,64.4975
2022-09-06,64.0703
2022-09-07,65.0946
2022-09-08,65.3179
2022-09-09,66.6094
2022-09-12,67.6774
2022-09-13,64.0848
2022-09-14,64.3178
2022-09-15,62.8371
2022-09-16,62.4876
2022-09-19,62.9971
2022-09-20,62.6272
2022-09-21,61.649
2022-09-22,61.0212
2022-09-23,60.223
2022-09-26,59.8044
2022-09-27,59.8823
2022-09-28,60.515
2022-09-29,58.9381
2022-09-30,57.809
2022-10-03,59.6
2022-10-04,61.6003
2022-10-05,61.8047
2022-10-06,61.2986
2022-10-07,58.7775
2022-10-10,57.7895
2022-10-11,56.9038
2022-10-12,56.7285
2022-10-13,58.4904
2022-10-14,56.8454
2022-10-17,58.578
2022-10-18,59.0744
2022-10-19,58.904
2022-10-20,58.9381
2022-10-21,60.515
2022-10-24,61.3521
2022-10-25,62.525
2022-10-26,61.1331
2022-10-27,60.4371
2022-10-28,63.0653
2022-10-31,62.233
2022-11-01,61.7123
2022-11-02,59.5806
2022-11-03,57.8285
2022-11-04,58.8846
2022-11-07,59.8677
2022-11-08,60.442
2022-11-09,58.87
2022-11-10,63.7077
2022-11-11,64.7979
2022-11-14,64.243
2022-11-15,65.0218
2022-11-16,64.1311
2022-11-17,64.2138
2022-11-18,64.2868
2022-11-21,63.5957
2022-11-22,64.8271
2022-11-23,65.4014
2022-11-25,65.0218
2022-11-28,63.6298
2022-11-29,63.0069
2022-11-30,66.1703
2022-12-01,66.2628
2022-12-02,65.8783
2022-12-05,64.7833
2022-12-06,63.3962
2022-12-07,63.075
2022-12-08,64.1068
2022-12-09,63.7125
2022-12-12,65.1045
2022-12-13,65.8735
2022-12-14,65.3186
2022-12-15,62.8754
2022-12-16,62.0432
2022-12-19,61.2159
2022-12-20,61.3086
2022-12-21,62.3238
2022-12-22,60.7522
2022-12-23,60.8157
2022-12-27,60.2397
2022-12-28,59.2684
2022-12-29,60.8205
2022-12-30,60.7376
2023-01-03,60.1616
2023-01-04,60.3178
2023-01-05,59.1464
2023-01-06,60.8791
2023-01-09,61.5868
2023-01-10,61.9675
2023-01-11,63.0413
2023-01-12,63.5099
2023-01-13,63.6905
2023-01-17,63.9785
2023-01-18,63.1536
2023-01-19,62.4166
2023-01-20,64.1054
2023-01-23,65.5648
2023-01-24,65.5355
2023-01-25,65.3988
2023-01-26,66.4433
2023-01-27,66.7215
2023-01-30,65.4476
2023-01-31,66.3603
2023-02-01,67.9222
2023-02-02,69.7769
2023-02-03,69.1961
2023-02-06,68.3517
2023-02-07,70.06
2023-02-08,69.2156
2023-02-09,68.8349
2023-02-10,68.5177
2023-02-13,69.7037
2023-02-14,70.0015
2023-02-15,70.3285
2023-02-16,69.1083
2023-02-17,68.2444
2023-02-21,66.6239
2023-02-22,66.5263
2023-02-23,67.6294
2023-02-24,66.4238
2023-02-27,66.7801
2023-02-28,66.6337
2023-03-01,66.1456
2023-03-02,66.9607
2023-03-03,68.4005
2023-03-06,68.7275
2023-03-07,67.8734
2023-03-08,68.4347
2023-03-09,67.4536
2023-03-10,66.2676
2023-03-13,66.6288
2023-03-14,68.1663
2023-03-15,68.2053
2023-03-16,70.1186
2023-03-17,70.021
2023-03-20,70.2098
2023-03-21,70.7772
2023-03-22,70.0728
2023-03-23,71.2126
2023-03-24,71.3985
2023-03-27,70.8457
2023-03-28,70.5131
2023-03-29,71.9904
2023-03-30,72.8268
2023-03-31,73.8688
2023-04-03,73.7514
2023-04-04,73.3454
2023-04-05,72.5089
2023-04-06,72.9198
2023-04-10,72.8806
2023-04-11,72.1958
2023-04-12,71.7849
2023-04-13,73.1203
2023-04-14,72.7143
2023-04-17,72.9785
2023-04-18,73.2035
2023-04-19,72.9932
2023-04-20,72.5138
2023-04-21,72.279
2023-04-24,71.961
2023-04-25,70.425
2023-04-26,71.4718
2023-04-27,72.9883
2023-04-28,73.7807
2023-05-01,73.8247
2023-05-02,73.135
2023-05-03,72.5187
2023-05-04,72.1714
2023-05-05,73.9813
2023-05-08,73.9421
2023-05-09,73.3747
2023-05-10,74.2699
2023-05-11,73.9372
2023-05-12,73.8394
2023-05-15,74.4509
2023-05-16,74.5291
2023-05-17,75.5221
2023-05-18,77.0679
2023-05-19,77.0336
2023-05-22,77.1804
2023-05-23,76.0406
2023-05-24,75.483
2023-05-25,78.3789
2023-05-26,80.6046
2023-05-30,81.035
2023-05-31,80.36
2023-06-01,81.1769
2023-06-02,81.6416
2023-06-05,81.172
2023-06-06,81.1524
2023-06-07,79.9393
2023-06-08,80.8051
2023-06-09,81.2062
2023-06-12,82.9721
2023-06-13,83.476
2023-06-14,84.3369
2023-06-15,85.4228
2023-06-16,84.7184
2023-06-20,84.1459
2023-06-21,82.9008
2023-06-22,83.5773
2023-06-23,82.6704
2023-06-26,82.0773
2023-06-27,83.6949
2023-06-28,83.7439
2023-06-29,83.891
2023-06-30,85.2243
2023-07-03,85.0429
2023-07-05,84.5184
2023-07-06,84.2929
2023-07-07,83.9253
2023-07-10,84.1459
2023-07-11,84.3272
2023-07-12,85.2831
2023-07-13,86.3958
2023-07-14,86.2684
2023-07-17,87.3713
2023-07-18,88.3615
2023-07-19,88.1409
2023-07-20,86.3812
2023-07-21,86.337
2023-07-24,86.489
2023-07-25,87.4792
2023-07-26,86.3027
2023-07-27,86.0527
2023-07-28,87.2243
2023-07-31,87.4253
2023-08-01,87.5723
2023-08-02,85.4057
2023-08-03,85.0576
2023-08-04,83.9008
2023-08-07,84.1361
2023-08-08,83.489
2023-08-09,82.4106
2023-08-10,82.4204
2023-08-11,81.8126
2023-08-14,83.1165
2023-08-15,82.2979
2023-08-16,81.5136
2023-08-17,80.7391
2023-08-18,80.8616
2023-08-21,82.4057
2023-08-22,82.3126
2023-08-23,83.7979
2023-08-24,81.8665
2023-08-25,82.6998
2023-08-28,83.3763
2023-08-29,85.0478
2023-08-30,85.69
2023-08-31,86.1067
2023-09-01,86.3713
2023-09-05,86.6802
2023-09-06,85.7635
2023-09-07,84.5233
2023-09-08,84.6998
2023-09-11,85.141
2023-09-12,83.5969
2023-09-13,83.8077
2023-09-14,84.4155
2023-09-15,82.793
2023-09-18,83.1909
2023-09-19,83.1467
2023-09-20,81.84
2023-09-21,80.5922
2023-09-22,80.7642
2023-09-25,81.0245
2023-09-26,79.5655
2023-09-27,79.6883
2023-09-28,80.2533
2023-09-29,80.5284
2023-10-02,81.3929
2023-10-03,80.0126
2023-10-04,81.0098
2023-10-05,81.1179
2023-10-06,82.6358
2023-10-09,83.0631
2023-10-10,83.1909
2023-10-11,83.9621
2023-10-12,84.0407
2023-10-13,82.8372
2023-10-16,83.633
2023-10-17,83.2449
2023-10-18,82.3902
2023-10-19,81.9185
2023-10-20,80.5333
2023-10-23,80.6266
2023-10-24,81.1817
2023-10-25,80.2238
2023-10-26,78.6911
2023-10-27,79.148
2023-10-30,79.9978
2023-10-31,80.5676
2023-11-01,82.1249
2023-11-02,83.5151
2023-11-03,84.3747
2023-11-06,84.9298
2023-11-07,85.8583
2023-11-08,86.3446
2023-11-09,85.9418
2023-11-10,88.1868
2023-11-13,87.6709
2023-11-14,89.4247
2023-11-15,89.5376
2023-11-16,89.9847
2023-11-17,89.798
2023-11-20,91.0998
2023-11-21,90.3629
2023-11-22,90.7657
2023-11-24,90.5889
2023-11-27,90.584
2023-11-28,90.7559
2023-11-29,90.8247
2023-11-30,90.9573
2023-12-01,91.1636
2023-12-04,90.0534
2023-12-05,90.5938
2023-12-06,89.8275
2023-12-07,90.918
2023-12-08,91.6942
2023-12-11,92.4949
2023-12-12,93.1089
2023-12-13,93.9293
2023-12-14,93.6984
2023-12-15,94.17
2023-12-18,94.4516
2023-12-19,94.811
2023-12-20,93.3784
2023-12-21,94.427
2023-12-22,94.5501
2023-12-26,94.9439
2023-12-27,94.939
2023-12-28,95.0522
2023-12-29,94.7618
2024-01-02,92.2805
2024-01-03,91.3401
2024-01-04,90.6706
2024-01-05,90.646
2024-01-08,92.9205
2024-01-09,93.0682
2024-01-10,93.8608
2024-01-11,94.3384
2024-01-12,94.6436
2024-01-16,94.8799
2024-01-17,94.4122
2024-01-18,96.3273
2024-01-19,98.5477
2024-01-22,98.9809
2024-01-23,99.3797
2024-01-24,100.0641
2024-01-25,100.4825
2024-01-26,99.3256
2024-01-29,100.2364
2024-01-30,99.4093
2024-01-31,97.3218
2024-02-01,98.5477
2024-02-02,99.5668
2024-02-05,99.7933
2024-02-06,99.3354
2024-02-07,100.6499
2024-02-08,100.965
2024-02-09,102.3238
2024-02-12,101.5459
2024-02-13,99.8228
2024-02-14,100.8665
2024-02-15,100.6548
2024-02-16,99.7293
2024-02-20,98.7151
2024-02-21,98.0948
2024-02-22,101.3047
2024-02-23,101.0684
2024-02-26,101.1669
2024-02-27,101.2555
2024-02-28,100.7779
2024-02-29,101.9004
2024-03-01,103.7614
2024-03-04,103.7614
2024-03-05,101.2112
2024-03-06,102.0136
2024-03-07,103.6235
2024-03-08,102.0826
2024-03-11,101.802
2024-03-12,103.8894
2024-03-13,102.7669
2024-03-14,102.7866
2024-03-15,101.2358
2024-03-18,101.7333
2024-03-19,102.261
2024-03-20,103.4051
2024-03-21,103.479
2024-03-22,103.5136
2024-03-25,102.8281
2024-03-26,102.404
2024-03-27,102.9267
2024-03-28,102.7048
2024-04-01,102.9909
2024-04-02,101.9996
2024-04-03,102.2709
2024-04-04,100.6534
2024-04-05,101.8073
2024-04-08,101.689
2024-04-09,102.2018
2024-04-10,100.9493
2024-04-11,102.9662
2024-04-12,101.2994
2024-04-15,99.3762
2024-04-16,99.4945
2024-04-17,98.0595
2024-04-18,96.9401
2024-04-19,94.9429
2024-04-22,95.7911
2024-04-23,97.2113
2024-04-24,97.6551
2024-04-25,97.4431
2024-04-26,98.5428
2024-04-29,98.9669
2024-04-30,96.7872
2024-05-01,95.796
2024-05-02,97.1768
2024-05-03,99.8841
2024-05-06,101.0578
2024-05-07,100.7274
2024-05-08,101.0134
2024-05-09,100.9838
2024-05-10,101.3586
2024-05-13,101.8369
2024-05-14,102.7393
2024-05-15,105.0521
2024-05-16,104.6872
2024-05-17,104.4555
2024-05-20,105.6833
2024-05-21,105.8559
2024-05-22,106.0927
2024-05-23,105.2297
2024-05-24,106.1173
2024-05-28,106.5661
2024-05-29,105.8905
2024-05-30,103.4741
2024-05-31,103.6368
2024-06-03,103.8982
2024-06-04,104.1152
2024-06-05,106.428
2024-06-06,106.0729
2024-06-07,106.3195
2024-06-10,106.5907
2024-06-11,108.5731
2024-06-12,110.9747
2024-06-13,111.8525
2024-06-14,112.2716
2024-06-17,113.9729
2024-06-18,114.1159
2024-06-20,112.8338
2024-06-21,112.6365
2024-06-24,109.8751
2024-06-25,111.8906
2024-06-26,111.7621
2024-06-27,111.8165
2024-06-28,111.7572
2024-07-01,112.6019
2024-07-02,113.1651
2024-07-03,114.6916
2024-07-05,115.0423
2024-07-08,115.8278
2024-07-09,115.7339
2024-07-10,117.4135
2024-07-11,114.4742
2024-07-12,115.4968
2024-07-15,115.7043
2024-07-16,115.3189
2024-07-17,110.8334
2024-07-18,110.8433
2024-07-19,109.1094
2024-07-22,111.693
2024-07-23,111.2484
2024-07-24,106.6443
2024-07-25,105.5032
2024-07-26,106.8419
2024-07-29,106.3677
2024-07-30,103.6952
2024-07-31,108.0868
2024-08-01,104.0558
2024-08-02,101.1313
2024-08-05,97.7622
2024-08-06,99.0911
2024-08-07,97.4856
2024-08-08,101.1264
2024-08-09,101.5809
2024-08-12,102.4108
2024-08-13,105.5575
2024-08-14,106.1355
2024-08-15,109.1884
2024-08-16,109.3712
2024-08-19,111.1743
2024-08-20,110.784
2024-08-21,111.4361
2024-08-22,108.8723
2024-08-23,110.6358
2024-08-26,109.2477
2024-08-27,109.9097
2024-08-28,108.3931
2024-08-29,107.415
2024-08-30,108.8426
2024-09-03,103.8434
2024-09-04,103.5766
2024-09-05,103.4185
2024-09-06,100.7361
2024-09-09,102.386
2024-09-10,103.9174
2024-09-11,107.4644
2024-09-12,108.3536
2024-09-13,108.897
2024-09-16,108.482
2024-09-17,108.2696
2024-09-18,107.2816
2024-09-19,110.4679
2024-09-20,109.9294
2024-09-23,109.9091
2024-09-24,110.6613
2024-09-25,110.9781
2024-09-26,112.4479
2024-09-27,111.3987
2024-09-30,111.7253
2024-10-01,109.0035
2024-10-02,109.8101
2024-10-03,110.2654
2024-10-04,111.4928
2024-10-07,110.7257
2024-10-08,112.7943
2024-10-09,114.0563
2024-10-10,114.0266
2024-10-11,114.2245
2024-10-14,115.7141
2024-10-15,113.1704
2024-10-16,113.5218
2024-10-17,113.8682
2024-10-18,114.274
2024-10-21,114.8085
2024-10-22,114.6897
2024-10-23,113.0467
2024-10-24,113.3783
2024-10-25,113.9672
2024-10-28,113.9325
2024-10-29,115.4667
2024-10-30,113.6307
2024-10-31,109.9834
2024-11-01,110.8098
2024-11-04,110.7257
2024-11-05,112.2846
2024-11-06,115.4815
2024-11-07,117.4957
2024-11-08,117.3671
2024-11-11,116.7188
2024-11-12,116.8672
2024-11-13,116.4614
2024-11-14,116.0655
2024-11-15,113.1853
2024-11-18,113.5515
2024-11-19,114.4819
2024-11-20,114.3829
2024-11-21,115.5459
2024-11-22,115.6053
2024-11-25,115.6003
2024-11-26,116.1793
2024-11-27,114.6056
2024-11-29,115.6696
2024-12-02,116.7682
2024-12-03,117.1889
2024-12-04,119.3317
2024-12-05,118.728
2024-12-06,119.1882
2024-12-09,118.4113
2024-12-10,116.7682
2024-12-11,118.4607
2024-12-12,117.7976
2024-12-13,118.3024
2024-12-16,119.4852
2024-12-17,118.7626
2024-12-18,114.9322
2024-12-19,115.0559
2024-12-20,116.7732
2024-12-23,118.0104
2024-12-24,119.2299
2024-12-26,119.3092
2024-12-27,117.7229
2024-12-30,116.2259
2024-12-31,115.2593
2025-01-02,114.9867
2025-01-03,116.8604
2025-01-06,118.3475
2025-01-07,115.9731
2025-01-08,115.9335
2025-01-10,113.4054
2025-01-13,112.6024
2025-01-14,112.8998
2025-01-15,115.1453
2025-01-16,114.258
2025-01-17,116.0475
2025-01-21,117.0141
2025-01-22,119.6562
2025-01-23,119.8693
2025-01-24,118.6201
2025-01-27,112.8056
2025-01-28,115.8145
2025-01-29,114.8727
2025-01-30,115.0858
2025-01-31,114.4117
2025-02-03,112.8701
2025-02-04,114.496
2025-02-05,116.0871
2025-02-06,116.4044
2025-02-07,115.408
2025-02-10,117.0934
2025-02-11,117.1479
2025-02-12,116.8951
2025-02-13,118.5508
2025-02-14,118.9523
2025-02-18,120.0378
2025-02-19,120.0477
2025-02-20,119.6661
2025-02-21,116.4242
2025-02-24,114.7587
2025-02-25,113.2716
2025-02-26,114.5059
2025-02-27,110.3371
2025-02-28,111.7944
2025-03-03,108.3939
2025-03-04,108.3097
2025-03-05,109.8315
2025-03-06,106.7829
2025-03-07,108.3295
2025-03-10,103.7245
2025-03-11,103.3031
2025-03-12,104.929
2025-03-13,102.9363
2025-03-14,106.0493
2025-03-17,106.7879
2025-03-18,105.162
2025-03-19,106.5301
2025-03-20,105.7717
2025-03-21,106.0592
2025-03-24,108.0678
2025-03-25,108.4254
2025-03-26,106.0071
2025-03-27,105.0288
2025-03-28,102.4814
2025-03-31,102.5311
2025-04-01,103.2809
2025-04-02,104.0456
2025-04-03,96.9447
2025-04-04,90.5589
2025-04-07,91.1001
2025-04-08,89.2479
2025-04-09,101.2301
2025-04-10,96.5177
2025-04-11,98.494
2025-04-14,99.3928
2025-04-15,99.7553
2025-04-16,96.2893
2025-04-17,95.7679
2025-04-21,93.295
2025-04-22,95.5692
2025-04-23,98.3401
2025-04-24,102.0097
2025-04-25,103.5193
2025-04-28,103.3504
2025-04-29,103.8321
2025-04-30,104.2641
2025-05-01,105.7935
2025-05-02,107.5613
2025-05-05,106.9903
2025-05-06,106.1014
2025-05-07,107.1641
2025-05-08,108.187
