date,close
2020-09-03,13.8648
2020-09-04,13.8212
2020-09-08,13.3178
2020-09-09,13.409
2020-09-10,12.9175
2020-09-11,12.9294
2020-09-14,13.0285
2020-09-15,12.9334
2020-09-16,13.4526
2020-09-17,13.4724
2020-09-18,13.3218
2020-09-21,12.8802
2020-09-22,12.7473
2020-09-23,12.1712
2020-09-24,12.1671
2020-09-25,12.1591
2020-09-28,12.4451
2020-09-29,12.1027
2020-09-30,12.0664
2020-10-01,11.6958
2020-10-02,11.8086
2020-10-05,12.1631
2020-10-06,11.9818
2020-10-07,12.151
2020-10-08,12.6063
2020-10-09,12.4048
2020-10-12,12.4371
2020-10-13,12.2437
2020-10-14,12.2961
2020-10-15,12.4451
2020-10-16,12.1631
2020-10-19,11.9053
2020-10-20,12.0463
2020-10-21,11.8166
2020-10-22,12.3041
2020-10-23,12.2437
2020-10-26,11.8045
2020-10-27,11.6514
2020-10-28,11.164
2020-10-29,11.5064
2020-10-30,11.5709
2020-11-02,11.9657
2020-11-03,11.8972
2020-11-04,11.9133
2020-11-05,11.9133
2020-11-06,11.6555
2020-11-09,13.3194
2020-11-10,13.7505
2020-11-11,13.6095
2020-11-12,13.1703
2020-11-13,13.6498
2020-11-16,14.5482
2020-11-17,14.6973
2020-11-18,14.2702
2020-11-19,14.5039
2020-11-20,14.4273
2020-11-23,15.4466
2020-11-24,16.2403
2020-11-25,15.8616
2020-11-27,15.6763
2020-11-30,14.8101
2020-12-01,14.8786
2020-12-02,15.362
2020-12-03,15.5232
2020-12-04,16.3692
2020-12-07,15.9865
2020-12-08,16.2242
2020-12-09,16.2605
2020-12-10,16.76
2020-12-11,16.5667
2020-12-14,15.9865
2020-12-15,16.3007
2020-12-16,16.2202
2020-12-17,16.1436
2020-12-18,15.8737
2020-12-21,15.5675
2020-12-22,15.3062
2020-12-23,15.6451
2020-12-24,15.5634
2020-12-28,15.4654
2020-12-29,15.3633
2020-12-30,15.6042
2020-12-31,15.4736
2021-01-04,15.4981
2021-01-05,16.1921
2021-01-06,16.6862
2021-01-07,16.9311
2021-01-08,16.9107
2021-01-11,17.1761
2021-01-12,17.7762
2021-01-13,17.6374
2021-01-14,18.16
2021-01-15,17.4537
2021-01-19,17.8048
2021-01-20,17.8701
2021-01-21,17.2659
2021-01-22,17.1761
2021-01-25,17.0005
2021-01-26,16.6372
2021-01-27,16.4126
2021-01-28,16.6045
2021-01-29,16.0533
2021-02-01,16.1676
2021-02-02,16.3432
2021-02-03,17.0414
2021-02-04,17.2292
2021-02-05,17.3761
2021-02-08,18.1029
2021-02-09,17.911
2021-02-10,18.2539
2021-02-11,17.9722
2021-02-12,18.2376
2021-02-16,18.6949
2021-02-17,18.9725
2021-02-18,18.5438
2021-02-19,18.8541
2021-02-22,19.5073
2021-02-23,19.8299
2021-02-24,20.5321
2021-02-25,20.1361
2021-02-26,19.6584
2021-03-01,20.1687
2021-03-02,20.0585
2021-03-03,20.3525
2021-03-04,20.8383
2021-03-05,21.6181
2021-03-08,21.6589
2021-03-09,21.2792
2021-03-10,21.8182
2021-03-11,21.8263
2021-03-12,21.8712
2021-03-15,21.6222
2021-03-16,21.0057
2021-03-17,21.169
2021-03-18,20.2177
2021-03-19,20.2218
2021-03-22,20.0279
2021-03-23,19.7349
2021-03-24,20.2301
2021-03-25,20.3043
2021-03-26,20.8077
2021-03-29,20.5601
2021-03-30,20.3827
2021-03-31,20.2424
2021-04-01,20.7582
2021-04-05,20.2631
2021-04-06,20.2094
2021-04-07,20.2796
2021-04-08,20.0155
2021-04-09,19.8835
2021-04-12,19.7267
2021-04-13,19.7473
2021-04-14,20.2961
2021-04-15,20.131
2021-04-16,19.9701
2021-04-19,19.9495
2021-04-20,19.4213
2021-04-21,19.6689
2021-04-22,19.4379
2021-04-23,19.6153
2021-04-26,19.7473
2021-04-27,19.9866
2021-04-28,20.6757
2021-04-29,20.9067
2021-04-30,20.3786
2021-05-03,20.9397
2021-05-04,20.9521
2021-05-05,21.6288
2021-05-06,21.7402
2021-05-07,22.128
2021-05-10,22.1363
2021-05-11,21.5669
2021-05-12,21.67
2021-05-13,21.406
2021-05-14,22.0703
2021-05-17,22.5819
2021-05-18,22.0579
2021-05-19,21.5091
2021-05-20,21.4761
2021-05-21,21.5215
2021-05-24,21.7361
2021-05-25,21.2946
2021-05-26,21.4844
2021-05-27,21.5009
2021-05-28,21.5421
2021-06-01,22.3715
2021-06-02,22.7882
2021-06-03,22.8501
2021-06-04,23.0028
2021-06-07,22.9037
2021-06-08,23.1018
2021-06-09,22.9574
2021-06-10,22.9285
2021-06-11,22.8501
2021-06-14,22.7511
2021-06-15,23.1843
2021-06-16,23.0605
2021-06-17,22.2766
2021-06-18,21.6164
2021-06-21,22.5376
2021-06-22,22.6876
2021-06-23,22.7502
2021-06-24,22.9461
2021-06-25,23.067
2021-06-28,22.2875
2021-06-29,22.1791
2021-06-30,22.4542
2021-07-01,22.846
2021-07-02,22.796
2021-07-06,22.0541
2021-07-07,21.6956
2021-07-08,21.5706
2021-07-09,22.0291
2021-07-12,21.9957
2021-07-13,21.829
2021-07-14,21.1787
2021-07-15,20.8828
2021-07-16,20.2909
2021-07-19,19.574
2021-07-20,19.8366
2021-07-21,20.5285
2021-07-22,20.2993
2021-07-23,20.2242
2021-07-26,20.7244
2021-07-27,20.5327
2021-07-28,20.7202
2021-07-29,20.9203
2021-07-30,20.5869
2021-08-02,20.4326
2021-08-03,20.7828
2021-08-04,20.2201
2021-08-05,20.4493
2021-08-06,20.6369
2021-08-09,20.3451
2021-08-10,20.7036
2021-08-11,20.8661
2021-08-12,20.8453
2021-08-13,20.5994
2021-08-16,20.2201
2021-08-17,20.0116
2021-08-18,19.5948
2021-08-19,19.0863
2021-08-20,19.128
2021-08-23,19.8449
2021-08-24,20.1742
2021-08-25,20.3284
2021-08-26,20.02
2021-08-27,20.5535
2021-08-30,20.3118
2021-08-31,20.1742
2021-09-01,19.8783
2021-09-02,20.3826
2021-09-03,20.2659
2021-09-07,20.145
2021-09-08,19.8866
2021-09-09,19.9283
2021-09-10,19.9199
2021-09-13,20.491
2021-09-14,20.195
2021-09-15,20.9495
2021-09-16,20.7119
2021-09-17,20.5577
2021-09-20,19.9299
2021-09-21,19.9763
2021-09-22,20.5923
2021-09-23,21.3137
2021-09-24,21.474
2021-09-27,22.2376
2021-09-28,22.3136
2021-09-29,22.3136
2021-09-30,21.9761
2021-10-01,22.7144
2021-10-04,23.0856
2021-10-05,23.2206
2021-10-06,22.9759
2021-10-07,23.1531
2021-10-08,23.8661
2021-10-11,23.7775
2021-10-12,23.7986
2021-10-13,23.7775
2021-10-14,24.0686
2021-10-15,24.1867
2021-10-18,24.2036
2021-10-19,24.4779
2021-10-20,24.6761
2021-10-21,24.2205
2021-10-22,24.4483
2021-10-25,24.8069
2021-10-26,24.9504
2021-10-27,24.2332
2021-10-28,24.4061
2021-10-29,24.2458
2021-11-01,24.6635
2021-11-02,24.4314
2021-11-03,24.2289
2021-11-04,24.2627
2021-11-05,24.5791
2021-11-08,24.8027
2021-11-09,24.904
2021-11-10,24.2458
2021-11-11,24.3386
2021-11-12,24.2796
2021-11-15,24.4821
2021-11-16,24.52
2021-11-17,24.1446
2021-11-18,24.0011
2021-11-19,23.0645
2021-11-22,23.4738
2021-11-23,24.1952
2021-11-24,24.4314
2021-11-26,23.4484
2021-11-29,23.5835
2021-11-30,23.0308
2021-12-01,22.7861
2021-12-02,23.4484
2021-12-03,23.2628
2021-12-06,23.6088
2021-12-07,24.1614
2021-12-08,24.1572
2021-12-09,23.9716
2021-12-10,24.1488
2021-12-13,23.478
2021-12-14,23.3809
2021-12-15,23.267
2021-12-16,23.4147
2021-12-17,22.938
2021-12-20,22.6538
2021-12-21,23.2991
2021-12-22,23.4486
2021-12-23,23.4615
2021-12-27,23.9743
2021-12-28,23.9572
2021-12-29,23.8033
2021-12-30,23.658
2021-12-31,23.7179
2022-01-03,24.4529
2022-01-04,25.2991
2022-01-05,25.2948
2022-01-06,25.8589
2022-01-07,26.2136
2022-01-10,26.1324
2022-01-11,27.0213
2022-01-12,27.0726
2022-01-13,26.9358
2022-01-14,27.5683
2022-01-18,27.6794
2022-01-19,27.4786
2022-01-20,27.2264
2022-01-21,26.688
2022-01-24,26.8674
2022-01-25,27.9102
2022-01-26,27.8632
2022-01-27,28.1666
2022-01-28,28.0469
2022-01-31,28.1709
2022-02-01,29.1751
2022-02-02,29.2691
2022-02-03,28.9914
2022-02-04,29.4444
2022-02-07,29.8204
2022-02-08,29.1794
2022-02-09,29.423
2022-02-10,29.2392
2022-02-11,30.0897
2022-02-14,29.3803
2022-02-15,29.0726
2022-02-16,29.3076
2022-02-17,29.2606
2022-02-18,29.0811
2022-02-22,28.611
2022-02-23,28.9059
2022-02-24,28.6794
2022-02-25,29.4358
2022-02-28,30.1623
2022-03-01,30.4657
2022-03-02,31.1623
2022-03-03,31.2478
2022-03-04,32.1495
2022-03-07,32.6238
2022-03-08,33.1367
2022-03-09,32.1238
2022-03-10,33.1067
2022-03-11,32.8418
2022-03-14,31.8589
2022-03-15,30.6922
2022-03-16,30.5512
2022-03-17,31.6025
2022-03-18,31.5726
2022-03-21,32.8453
2022-03-22,32.6037
2022-03-23,33.1646
2022-03-24,33.2465
2022-03-25,33.9757
2022-03-28,33.1344
2022-03-29,33.0481
2022-03-30,33.432
2022-03-31,32.979
2022-04-01,33.2465
2022-04-04,33.2897
2022-04-05,32.7676
2022-04-06,32.9618
2022-04-07,33.3932
2022-04-08,34.3122
2022-04-11,33.281
2022-04-12,33.8333
2022-04-13,34.3381
2022-04-14,34.4502
2022-04-18,34.955
2022-04-19,34.6703
2022-04-20,34.804
2022-04-21,33.6995
2022-04-22,32.8755
2022-04-25,31.7883
2022-04-26,31.8314
2022-04-27,32.2974
2022-04-28,33.2767
2022-04-29,32.4225
2022-05-02,32.9402
2022-05-03,33.8635
2022-05-04,35.27
2022-05-05,34.7393
2022-05-06,35.7748
2022-05-09,32.8151
2022-05-10,33.1128
2022-05-11,33.5572
2022-05-12,33.6995
2022-05-13,34.8515
2022-05-16,35.7704
2022-05-17,36.1846
2022-05-18,35.257
2022-05-19,35.1276
2022-05-20,35.2786
2022-05-23,36.2105
2022-05-24,36.3486
2022-05-25,37.0993
2022-05-26,37.5091
2022-05-27,38.1951
2022-05-31,37.6213
2022-06-01,38.2339
2022-06-02,38.1131
2022-06-03,38.6179
2022-06-06,38.5748
2022-06-07,39.7267
2022-06-08,39.813
2022-06-09,38.9329
2022-06-10,38.2728
2022-06-13,36.2752
2022-06-14,36.3443
2022-06-15,35.5418
2022-06-16,33.5399
2022-06-17,31.7063
2022-06-21,33.3489
2022-06-22,32.0139
2022-06-23,30.8272
2022-06-24,31.2329
2022-06-27,32.1491
2022-06-28,33.0173
2022-06-29,31.8699
2022-06-30,31.198
2022-07-01,31.6649
2022-07-05,30.4084
2022-07-06,29.8892
2022-07-07,30.9668
2022-07-08,30.9537
2022-07-11,30.6571
2022-07-12,30.0594
2022-07-13,30.0114
2022-07-14,29.4442
2022-07-15,29.9241
2022-07-18,30.6091
2022-07-19,31.5514
2022-07-20,31.8568
2022-07-21,31.2984
2022-07-22,31.041
2022-07-25,32.1797
2022-07-26,31.8874
2022-07-27,32.6072
2022-07-28,32.7904
2022-07-29,34.2127
2022-08-01,33.5059
2022-08-02,33.4274
2022-08-03,32.4676
2022-08-04,31.2635
2022-08-05,31.883
2022-08-08,32.0488
2022-08-09,32.6116
2022-08-10,32.8472
2022-08-11,33.9771
2022-08-12,34.2345
2022-08-15,33.567
2022-08-16,33.4885
2022-08-17,33.7677
2022-08-18,34.6752
2022-08-19,34.6664
2022-08-22,34.601
2022-08-23,35.8487
2022-08-24,36.2894
2022-08-25,36.5686
2022-08-26,36.141
2022-08-29,36.6864
2022-08-30,35.443
2022-08-31,35.1202
2022-09-01,34.2563
2022-09-02,34.8846
2022-09-06,34.5617
2022-09-07,34.1603
2022-09-08,34.3087
2022-09-09,35.1638
2022-09-12,35.8095
2022-09-13,34.9064
2022-09-14,35.8924
2022-09-15,34.9675
2022-09-16,34.2214
2022-09-19,34.2417
2022-09-20,34.0036
2022-09-21,33.5052
2022-09-22,33.3861
2022-09-23,31.0839
2022-09-26,30.3209
2022-09-27,30.6605
2022-09-28,32.0189
2022-09-29,32.0189
2022-09-30,31.7631
2022-10-03,33.5581
2022-10-04,35.0003
2022-10-05,35.7236
2022-10-06,36.3587
2022-10-07,36.0764
2022-10-10,35.3355
2022-10-11,35.0532
2022-10-12,35.3355
2022-10-13,36.7776
2022-10-14,35.406
2022-10-17,35.8471
2022-10-18,36.1602
2022-10-19,37.2275
2022-10-20,37.2628
2022-10-21,38.3389
2022-10-24,38.5197
2022-10-25,38.5594
2022-10-26,39.0842
2022-10-27,39.2254
2022-10-28,39.3621
2022-10-31,39.6929
2022-11-01,40.0766
2022-11-02,39.1107
2022-11-03,39.834
2022-11-04,40.3191
2022-11-07,41.0116
2022-11-08,41.0513
2022-11-09,39.0445
2022-11-10,39.9134
2022-11-11,41.0733
2022-11-14,41.0601
2022-11-15,41.4923
2022-11-16,40.6455
2022-11-17,40.7337
2022-11-18,40.4117
2022-11-21,39.8649
2022-11-22,41.113
2022-11-23,40.6676
2022-11-25,40.5176
2022-11-28,39.4062
2022-11-29,40.0016
2022-11-30,40.2001
2022-12-01,40.0677
2022-12-02,39.8296
2022-12-05,38.6476
2022-12-06,37.6288
2022-12-07,37.5406
2022-12-08,37.373
2022-12-09,36.4645
2022-12-12,37.4216
2022-12-13,38.1316
2022-12-14,37.8979
2022-12-15,37.6685
2022-12-16,37.2055
2022-12-19,37.201
2022-12-20,37.7624
2022-12-21,38.4798
2022-12-22,37.5931
2022-12-23,38.7917
2022-12-27,39.2061
2022-12-28,38.3283
2022-12-29,38.7293
2022-12-30,38.9744
2023-01-03,37.6065
2023-01-04,37.602
2023-01-05,38.2882
2023-01-06,39.0145
2023-01-09,38.8764
2023-01-10,39.1526
2023-01-11,39.2729
2023-01-12,40.0215
2023-01-13,40.0794
2023-01-17,40.1641
2023-01-18,39.4289
2023-01-19,39.919
2023-01-20,40.3156
2023-01-23,40.369
2023-01-24,40.2131
2023-01-25,40.2175
2023-01-26,41.4874
2023-01-27,40.6497
2023-01-30,39.7185
2023-01-31,40.0705
2023-02-01,39.2818
2023-02-02,38.3862
2023-02-03,38.3016
2023-02-06,38.1278
2023-02-07,39.3665
2023-02-08,39.0145
2023-02-09,38.6803
2023-02-10,40.1953
2023-02-13,40.0928
2023-02-14,40.1061
2023-02-15,39.4244
2023-02-16,39.0368
2023-02-17,37.6466
2023-02-21,37.4594
2023-02-22,37.2099
2023-02-23,37.7713
2023-02-24,37.7223
2023-02-27,37.8337
2023-02-28,37.2901
2023-03-01,38.0253
2023-03-02,38.3595
2023-03-03,38.8808
2023-03-06,38.8986
2023-03-07,38.2214
2023-03-08,37.8293
2023-03-09,37.2946
2023-03-10,36.8178
2023-03-13,36.0692
2023-03-14,36.4257
2023-03-15,34.4696
2023-03-16,34.8439
2023-03-17,34.2958
2023-03-20,34.9824
2023-03-21,36.1935
2023-03-22,35.4237
2023-03-23,34.9329
2023-03-24,35.068
2023-03-27,35.8154
2023-03-28,36.3691
2023-03-29,36.8734
2023-03-30,37.0355
2023-03-31,37.2921
2023-04-03,38.9804
2023-04-04,38.2736
2023-04-05,38.8499
2023-04-06,38.2601
2023-04-10,38.5662
2023-04-11,38.9309
2023-04-12,38.9579
2023-04-13,39.201
2023-04-14,39.2731
2023-04-17,38.8093
2023-04-18,38.9624
2023-04-19,38.8274
2023-04-20,38.4852
2023-04-21,38.2601
2023-04-24,38.8454
2023-04-25,38.116
2023-04-26,37.6073
2023-04-27,37.7423
2023-04-28,38.3276
2023-05-01,37.8954
2023-05-02,36.2476
2023-05-03,35.5632
2023-05-04,35.167
2023-05-05,36.1215
2023-05-08,36.1215
2023-05-09,36.135
2023-05-10,35.7253
2023-05-11,35.2976
2023-05-12,35.3516
2023-05-15,35.5317
2023-05-16,34.6583
2023-05-17,35.3246
2023-05-18,35.5812
2023-05-19,35.8559
2023-05-22,35.7073
2023-05-23,36.09
2023-05-24,36.2476
2023-05-25,35.6038
2023-05-26,35.4642
2023-05-30,35.0995
2023-05-31,34.4827
2023-06-01,34.9104
2023-06-02,35.9729
2023-06-05,35.7343
2023-06-06,36.0225
2023-06-07,36.9769
2023-06-08,36.8194
2023-06-09,36.6168
2023-06-12,36.2656
2023-06-13,36.4367
2023-06-14,36.063
2023-06-15,36.4592
2023-06-16,36.4051
2023-06-20,35.5903
2023-06-21,35.8719
2023-06-22,35.3905
2023-06-23,35.1361
2023-06-26,35.7675
2023-06-27,35.8492
2023-06-28,36.2126
2023-06-29,36.6304
2023-06-30,36.8666
2023-07-03,36.9529
2023-07-05,36.7485
2023-07-06,35.9219
2023-07-07,36.694
2023-07-10,36.9801
2023-07-11,37.7932
2023-07-12,38.1429
2023-07-13,37.9975
2023-07-14,36.9938
2023-07-17,36.9211
2023-07-18,37.2935
2023-07-19,37.5116
2023-07-20,37.9521
2023-07-21,38.2882
2023-07-24,38.9059
2023-07-25,39.1103
2023-07-26,39.1239
2023-07-27,38.8741
2023-07-28,38.9922
2023-07-31,39.7326
2023-08-01,39.5463
2023-08-02,39.0286
2023-08-03,39.4237
2023-08-04,39.4782
2023-08-07,39.5236
2023-08-08,39.7189
2023-08-09,40.2185
2023-08-10,40.214
2023-08-11,40.8317
2023-08-14,40.6591
2023-08-15,39.8143
2023-08-16,39.4691
2023-08-17,39.9415
2023-08-18,40.3366
2023-08-21,40.0823
2023-08-22,39.7734
2023-08-23,39.6735
2023-08-24,39.401
2023-08-25,39.7825
2023-08-28,40.0505
2023-08-29,40.1595
2023-08-30,40.3593
2023-08-31,40.3866
2023-09-01,41.2132
2023-09-05,41.4312
2023-09-06,41.4494
2023-09-07,41.4085
2023-09-08,41.8082
2023-09-11,41.2586
2023-09-12,42.2306
2023-09-13,41.9127
2023-09-14,42.4032
2023-09-15,41.79
2023-09-18,42.1442
2023-09-19,41.7507
2023-09-20,41.3618
2023-09-21,40.7944
2023-09-22,40.8631
2023-09-25,41.3755
2023-09-26,41.1376
2023-09-27,42.1625
2023-09-28,42.2082
2023-09-29,41.3572
2023-10-02,40.5336
2023-10-03,40.5062
2023-10-04,39.2342
2023-10-05,38.9917
2023-10-06,39.2251
2023-10-09,40.5336
2023-10-10,40.584
2023-10-11,40.0624
2023-10-12,40.1081
2023-10-13,40.9912
2023-10-16,41.2657
2023-10-17,41.6958
2023-10-18,42.0755
2023-10-19,42.0023
2023-10-20,41.2977
2023-10-23,40.6297
2023-10-24,40.0578
2023-10-25,39.9846
2023-10-26,39.6734
2023-10-27,38.7218
2023-10-30,38.8499
2023-10-31,38.978
2023-11-01,38.8865
2023-11-02,40.0624
2023-11-03,39.6597
2023-11-06,39.2113
2023-11-07,38.342
2023-11-08,37.8616
2023-11-09,37.7472
2023-11-10,38.1636
2023-11-13,38.4381
2023-11-14,38.7812
2023-11-15,38.708
2023-11-16,37.9531
2023-11-17,38.7492
2023-11-20,38.8041
2023-11-21,38.7172
2023-11-22,38.6989
2023-11-24,38.859
2023-11-27,38.7218
2023-11-28,38.7309
2023-11-29,38.4426
2023-11-30,38.6989
2023-12-01,38.9002
2023-12-04,38.7218
2023-12-05,38.0446
2023-12-06,37.4772
2023-12-07,37.221
2023-12-08,37.6236
2023-12-11,37.6694
2023-12-12,37.1524
2023-12-13,37.6694
2023-12-14,38.7767
2023-12-15,38.5708
2023-12-18,38.8858
2023-12-19,39.3524
2023-12-20,38.9874
2023-12-21,39.1399
2023-12-22,39.2554
2023-12-26,39.5926
2023-12-27,39.417
2023-12-28,38.8165
2023-12-29,38.7287
2024-01-02,39.1445
2024-01-03,39.782
2024-01-04,39.0844
2024-01-05,39.1168
2024-01-08,38.6641
2024-01-09,38.0451
2024-01-10,37.6709
2024-01-11,37.7679
2024-01-12,38.1929
2024-01-16,37.2829
2024-01-17,36.9734
2024-01-18,36.9133
2024-01-19,37.0334
2024-01-22,37.172
2024-01-23,37.2505
2024-01-24,37.7818
2024-01-25,38.6317
2024-01-26,38.9181
2024-01-29,38.8627
2024-01-30,39.2646
2024-01-31,38.5301
2024-02-01,38.5255
2024-02-02,38.5809
2024-02-05,38.4839
2024-02-06,38.6086
2024-02-07,38.6872
2024-02-08,39.0844
2024-02-09,38.4839
2024-02-12,38.9089
2024-02-13,38.5163
2024-02-14,38.4793
2024-02-15,39.551
2024-02-16,39.5279
2024-02-20,39.1676
2024-02-21,39.9021
2024-02-22,39.9714
2024-02-23,39.7081
2024-02-26,39.8466
2024-02-27,39.6757
2024-02-28,39.5972
2024-02-29,39.7912
2024-03-01,40.2531
2024-03-04,39.8235
2024-03-05,40.1192
2024-03-06,40.2439
2024-03-07,40.5857
2024-03-08,40.7289
2024-03-11,41.1493
2024-03-12,41.0846
2024-03-13,41.7406
2024-03-14,42.1702
2024-03-15,42.2949
2024-03-18,42.4411
2024-03-19,42.9254
2024-03-20,42.8649
2024-03-21,43.121
2024-03-22,43.0279
2024-03-25,43.4283
2024-03-26,43.0931
2024-03-27,43.4935
2024-03-28,43.9639
2024-04-01,44.2898
2024-04-02,44.9092
2024-04-03,45.2165
2024-04-04,45.1886
2024-04-05,45.6729
2024-04-08,45.3842
2024-04-09,45.3981
2024-04-10,45.5378
2024-04-11,45.5052
2024-04-12,44.7648
2024-04-15,44.3457
2024-04-16,43.9592
2024-04-17,43.8335
2024-04-18,43.6984
2024-04-19,44.2246
2024-04-22,44.5133
2024-04-23,44.7602
2024-04-24,44.7927
2024-04-25,44.9976
2024-04-26,44.5832
2024-04-29,44.8859
2024-04-30,43.5494
2024-05-01,42.8556
2024-05-02,43.1024
2024-05-03,43.107
2024-05-06,43.447
2024-05-07,43.405
2024-05-08,43.3538
2024-05-09,43.9359
2024-05-10,43.6938
2024-05-13,43.5774
2024-05-14,43.6332
2024-05-15,43.731
2024-05-16,43.61
2024-05-17,44.22
2024-05-20,43.9313
2024-05-21,43.717
2024-05-22,42.8788
2024-05-23,42.4877
2024-05-24,42.5482
2024-05-28,42.9859
2024-05-29,42.2269
2024-05-30,42.348
2024-05-31,43.4004
2024-06-03,42.2642
2024-06-04,41.859
2024-06-05,41.8544
2024-06-06,42.0732
2024-06-07,41.9056
2024-06-10,42.2222
2024-06-11,42.1384
2024-06-12,41.6867
2024-06-13,41.3049
2024-06-14,40.9975
2024-06-17,41.1046
2024-06-18,41.2769
2024-06-20,42.036
2024-06-21,41.7938
2024-06-24,42.8477
2024-06-25,42.9462
2024-06-26,42.5238
2024-06-27,42.6223
2024-06-28,42.7866
2024-07-01,42.8101
2024-07-02,42.7772
2024-07-03,42.965
2024-07-05,42.2938
2024-07-08,42.0356
2024-07-09,41.6647
2024-07-10,41.9464
2024-07-11,42.3829
2024-07-12,42.4909
2024-07-15,43.134
2024-07-16,43.3265
2024-07-17,43.7583
2024-07-18,43.8381
2024-07-19,43.3593
2024-07-22,43.0871
2024-07-23,42.4017
2024-07-24,42.4064
2024-07-25,43.1387
2024-07-26,43.2748
2024-07-29,42.904
2024-07-30,43.5706
2024-07-31,43.7536
2024-08-01,42.5942
2024-08-02,41.4958
2024-08-05,40.5804
2024-08-06,40.8292
2024-08-07,40.9935
2024-08-08,41.876
2024-08-09,41.9699
2024-08-12,42.1764
2024-08-13,41.768
2024-08-14,42.0121
2024-08-15,42.5144
2024-08-16,42.4674
2024-08-19,42.7538
2024-08-20,41.6272
2024-08-21,41.6976
2024-08-22,41.8056
2024-08-23,42.4299
2024-08-26,42.8101
2024-08-27,42.4111
2024-08-28,42.1388
2024-08-29,42.6881
2024-08-30,42.8477
2024-09-03,41.7821
2024-09-04,41.2047
2024-09-05,40.8855
2024-09-06,40.3739
2024-09-09,40.6649
2024-09-10,39.9655
2024-09-11,39.5947
2024-09-12,39.9514
2024-09-13,40.1767
2024-09-16,40.6367
2024-09-17,41.186
2024-09-18,41.2658
2024-09-19,41.7586
2024-09-20,41.6647
2024-09-23,42.1792
2024-09-24,42.0751
2024-09-25,41.2516
2024-09-26,40.4422
2024-09-27,41.2658
2024-09-30,41.5545
2024-10-01,42.501
2024-10-02,42.9365
2024-10-03,43.6937
2024-10-04,44.1007
2024-10-07,44.2569
2024-10-08,43.1021
2024-10-09,43.3624
2024-10-10,43.6559
2024-10-11,43.9256
2024-10-14,43.9067
2024-10-15,42.4916
2024-10-16,42.6951
2024-10-17,42.8986
2024-10-18,42.7566
2024-10-21,42.6288
2024-10-22,42.7282
2024-10-23,42.5058
2024-10-24,42.501
2024-10-25,42.4868
2024-10-28,42.2171
2024-10-29,41.5734
2024-10-30,41.6681
2024-10-31,41.9284
2024-11-01,41.6633
2024-11-04,42.3922
2024-11-05,42.6762
2024-11-06,44.2806
2024-11-07,44.0771
2024-11-08,44.3705
2024-11-11,44.6214
2024-11-12,44.3847
2024-11-13,44.7302
2024-11-14,44.9006
2024-11-15,44.8343
2024-11-18,45.4307
2024-11-19,45.142
2024-11-20,45.5963
2024-11-21,45.9655
2024-11-22,46.0365
2024-11-25,45.1278
2024-11-26,45.0662
2024-11-27,45.0189
2024-11-29,45.213
2024-12-02,44.735
2024-12-03,44.7302
2024-12-04,43.6511
2024-12-05,43.8215
2024-12-06,43.0784
2024-12-09,43.0075
2024-12-10,42.714
2024-12-11,42.785
2024-12-12,42.4395
2024-12-13,42.2265
2024-12-16,41.2989
2024-12-17,40.9913
2024-12-18,39.7797
2024-12-19,39.4342
2024-12-20,39.8222
2024-12-23,40.0561
2024-12-24,40.395
2024-12-26,40.3615
2024-12-27,40.3568
2024-12-30,40.352
2024-12-31,40.8818
2025-01-02,41.359
2025-01-03,41.7456
2025-01-06,41.5547
2025-01-07,41.9699
2025-01-08,42.0129
2025-01-10,42.1847
2025-01-13,43.0724
2025-01-14,43.5353
2025-01-15,44.1796
2025-01-16,44.4994
2025-01-17,44.843
2025-01-21,44.6139
2025-01-22,43.8026
2025-01-23,44.003
2025-01-24,43.5783
2025-01-27,43.1249
2025-01-28,42.7144
2025-01-29,42.8099
2025-01-30,43.0294
2025-01-31,41.8267
2025-02-03,42.0892
2025-02-04,42.9721
2025-02-05,43.0628
2025-02-06,42.2706
2025-02-07,42.2658
2025-02-10,43.1964
2025-02-11,43.5448
2025-02-12,42.4949
2025-02-13,42.8146
2025-02-14,42.9865
2025-02-18,43.5735
2025-02-19,43.9171
2025-02-20,44.318
2025-02-21,43.3969
2025-02-24,43.4064
2025-02-25,42.7812
2025-02-26,42.5378
2025-02-27,42.7669
2025-02-28,43.4303
2025-03-03,41.9126
2025-03-04,41.507
2025-03-05,40.9008
2025-03-06,41.0249
2025-03-07,41.7265
2025-03-10,42.0367
2025-03-11,41.7026
2025-03-12,41.8935
2025-03-13,41.6072
2025-03-14,42.8385
2025-03-17,43.521
2025-03-18,43.5926
2025-03-19,44.3037
2025-03-20,44.466
2025-03-21,44.1557
2025-03-24,44.6588
2025-03-25,44.8416
2025-03-26,45.1061
2025-03-27,44.6685
2025-03-28,44.4568
2025-03-31,44.9474
2025-04-01,45.212
2025-04-02,45.2745
2025-04-03,41.7201
2025-04-04,37.8819
2025-04-07,37.6366
2025-04-08,36.766
2025-04-09,39.6134
2025-04-10,37.0257
2025-04-11,37.9444
2025-04-14,38.0791
2025-04-15,38.0213
2025-04-16,38.334
2025-04-17,39.1997
2025-04-21,38.1753
2025-04-22,39.1468
2025-04-23,39.0747
2025-04-24,39.7
2025-04-25,39.6278
2025-04-28,39.9068
2025-04-29,39.7913
2025-04-30,38.7188
2025-05-01,38.8631
2025-05-02,39.4306
2025-05-05,38.7188
2025-05-06,38.7284
2025-05-07,38.7428
2025-05-08,39.2526
