date,close
2020-09-03,70.9929
2020-09-04,71.1574
2020-09-08,69.8227
2020-09-09,70.9014
2020-09-10,69.9965
2020-09-11,70.9472
2020-09-14,71.907
2020-09-15,71.9527
2020-09-16,72.684
2020-09-17,72.8303
2020-09-18,72.0167
2020-09-21,69.6261
2020-09-22,70.3143
2020-09-23,69.0571
2020-09-24,69.1581
2020-09-25,70.195
2020-09-28,71.4615
2020-09-29,70.8283
2020-09-30,70.6447
2020-10-01,70.4337
2020-10-02,71.2229
2020-10-05,72.37
2020-10-06,71.489
2020-10-07,73.0675
2020-10-08,73.7924
2020-10-09,74.0678
2020-10-12,74.4899
2020-10-13,73.664
2020-10-14,74.0769
2020-10-15,74.3431
2020-10-16,74.8845
2020-10-19,73.9576
2020-10-20,74.3431
2020-10-21,73.5906
2020-10-22,74.1962
2020-10-23,74.4899
2020-10-26,72.627
2020-10-27,71.0393
2020-10-28,68.7084
2020-10-29,69.7087
2020-10-30,69.6261
2020-11-02,71.5074
2020-11-03,73.6181
2020-11-04,72.8564
2020-11-05,74.5725
2020-11-06,74.6459
2020-11-09,77.188
2020-11-10,78.5462
2020-11-11,77.8854
2020-11-12,76.9952
2020-11-13,78.7022
2020-11-16,80.6201
2020-11-17,80.4091
2020-11-18,80.0512
2020-11-19,80.2531
2020-11-20,79.5281
2020-11-23,80.8588
2020-11-24,82.272
2020-11-25,81.648
2020-11-27,81.5103
2020-11-30,80.7853
2020-12-01,80.5835
2020-12-02,80.6936
2020-12-03,80.9046
2020-12-04,81.8682
2020-12-07,81.4736
2020-12-08,81.8682
2020-12-09,82.0518
2020-12-10,81.2717
2020-12-11,81.4645
2020-12-14,80.4091
2020-12-15,81.5287
2020-12-16,81.024
2020-12-17,81.5195
2020-12-18,81.5287
2020-12-21,81.0366
2020-12-22,80.6588
2020-12-23,81.0827
2020-12-24,81.0919
2020-12-28,81.1933
2020-12-29,80.7049
2020-12-30,81.2209
2020-12-31,81.5987
2021-01-04,79.6267
2021-01-05,80.41
2021-01-06,82.3267
2021-01-07,82.7782
2021-01-08,82.5755
2021-01-11,82.5479
2021-01-12,83.368
2021-01-13,82.6492
2021-01-14,82.9349
2021-01-15,81.8567
2021-01-19,82.124
2021-01-20,82.6308
2021-01-21,81.9858
2021-01-22,81.5619
2021-01-25,81.0089
2021-01-26,80.2625
2021-01-27,78.6683
2021-01-28,79.8387
2021-01-29,78.1154
2021-02-01,78.9264
2021-02-02,80.6035
2021-02-03,80.6588
2021-02-04,81.525
2021-02-05,82.0042
2021-02-08,82.7045
2021-02-09,82.9165
2021-02-10,82.7874
2021-02-11,82.6124
2021-02-12,83.2113
2021-02-16,83.1284
2021-02-17,82.8981
2021-02-18,82.4833
2021-02-19,83.838
2021-02-22,84.1052
2021-02-23,84.3632
2021-02-24,85.9574
2021-02-25,84.3724
2021-02-26,83.497
2021-03-01,85.6349
2021-03-02,85.3861
2021-03-03,85.4782
2021-03-04,84.1144
2021-03-05,86.1049
2021-03-08,87.0079
2021-03-09,86.6485
2021-03-10,87.9294
2021-03-11,87.9939
2021-03-12,89.1735
2021-03-15,89.9199
2021-03-16,88.639
2021-03-17,89.6618
2021-03-18,89.5789
2021-03-19,88.897
2021-03-22,88.8471
2021-03-23,87.2942
2021-03-24,87.932
2021-03-25,89.337
2021-03-26,90.8806
2021-03-29,90.8991
2021-03-30,91.2966
2021-03-31,91.0008
2021-04-01,91.3058
2021-04-05,92.4335
2021-04-06,92.2117
2021-04-07,91.7865
2021-04-08,92.0083
2021-04-09,92.9049
2021-04-12,93.2469
2021-04-13,92.794
2021-04-14,92.9142
2021-04-15,93.2839
2021-04-16,93.4872
2021-04-19,93.099
2021-04-20,92.073
2021-04-21,93.3301
2021-04-22,92.8587
2021-04-23,93.8755
2021-04-26,93.5982
2021-04-27,94.3746
2021-04-28,94.1805
2021-04-29,94.846
2021-04-30,94.2175
2021-05-03,95.188
2021-05-04,95.604
2021-05-05,95.6964
2021-05-06,96.3619
2021-05-07,97.3787
2021-05-10,97.4711
2021-05-11,96.0292
2021-05-12,93.7276
2021-05-13,95.4838
2021-05-14,96.8056
2021-05-17,96.5098
2021-05-18,95.1048
2021-05-19,94.5687
2021-05-20,94.7813
2021-05-21,95.2435
2021-05-24,95.8351
2021-05-25,95.5485
2021-05-26,95.8535
2021-05-27,97.1661
2021-05-28,97.1661
2021-06-01,97.5451
2021-06-02,97.2678
2021-06-03,97.0552
2021-06-04,97.3694
2021-06-07,96.6947
2021-06-08,96.9443
2021-06-09,95.9552
2021-06-10,95.4838
2021-06-11,95.6779
2021-06-14,95.2435
2021-06-15,95.6502
2021-06-16,94.7443
2021-06-17,93.2839
2021-06-18,92.073
2021-06-21,94.0982
2021-06-22,94.2001
2021-06-23,93.9869
2021-06-24,94.7194
2021-06-25,94.9049
2021-06-28,94.4041
2021-06-29,94.2187
2021-06-30,94.9512
2021-07-01,95.6281
2021-07-02,95.7765
2021-07-06,94.8585
2021-07-07,95.8043
2021-07-08,94.469
2021-07-09,95.9619
2021-07-12,96.0917
2021-07-13,95.1645
2021-07-14,95.1552
2021-07-15,95.3407
2021-07-16,94.4969
2021-07-19,92.5218
2021-07-20,95.1089
2021-07-21,96.0176
2021-07-22,95.6652
2021-07-23,96.0732
2021-07-26,96.0268
2021-07-27,95.4983
2021-07-28,95.2758
2021-07-29,96.0268
2021-07-30,95.8414
2021-08-02,95.183
2021-08-03,96.4255
2021-08-04,95.1181
2021-08-05,95.5632
2021-08-06,96.0083
2021-08-09,95.6281
2021-08-10,96.6017
2021-08-11,97.8535
2021-08-12,97.6681
2021-08-13,97.3621
2021-08-16,97.6959
2021-08-17,96.6388
2021-08-18,95.5817
2021-08-19,94.9141
2021-08-20,95.1645
2021-08-23,95.9434
2021-08-24,96.4255
2021-08-25,97.0468
2021-08-26,96.6203
2021-08-27,97.2879
2021-08-30,97.1766
2021-08-31,96.9077
2021-09-01,96.5368
2021-09-02,97.5753
2021-09-03,96.9819
2021-09-07,95.3036
2021-09-08,95.4334
2021-09-09,94.9698
2021-09-10,94.5432
2021-09-13,94.7936
2021-09-14,93.653
2021-09-15,94.6823
2021-09-16,94.0332
2021-09-17,93.0318
2021-09-20,91.9648
2021-09-21,91.4811
2021-09-22,92.2067
2021-09-23,93.6207
2021-09-24,93.816
2021-09-27,93.909
2021-09-28,92.8206
2021-09-29,92.9229
2021-09-30,91.0159
2021-10-01,92.2625
2021-10-04,91.7601
2021-10-05,92.7834
2021-10-06,93.1927
2021-10-07,93.9183
2021-10-08,93.909
2021-10-11,93.1555
2021-10-12,92.8485
2021-10-13,93.0439
2021-10-14,94.8021
2021-10-15,95.7137
2021-10-18,95.7788
2021-10-19,96.3463
2021-10-20,96.951
2021-10-21,97.1463
2021-10-22,97.4905
2021-10-25,97.7138
2021-10-26,97.1091
2021-10-27,95.9742
2021-10-28,97.1742
2021-10-29,97.2021
2021-11-01,97.4719
2021-11-02,97.7975
2021-11-03,97.5835
2021-11-04,97.9742
2021-11-05,98.9696
2021-11-08,99.3789
2021-11-09,99.6301
2021-11-10,99.0719
2021-11-11,98.6626
2021-11-12,99.444
2021-11-15,99.6301
2021-11-16,99.6487
2021-11-17,99.0533
2021-11-18,98.8487
2021-11-19,98.3556
2021-11-22,98.6254
2021-11-23,98.7929
2021-11-24,98.6812
2021-11-26,96.0114
2021-11-29,96.1788
2021-11-30,93.7416
2021-12-01,92.4392
2021-12-02,95.1835
2021-12-03,95.0718
2021-12-06,96.6812
2021-12-07,97.6672
2021-12-08,97.9091
2021-12-09,97.6021
2021-12-10,98.0021
2021-12-13,96.9882
2021-12-14,96.0672
2021-12-15,96.9044
2021-12-16,96.951
2021-12-17,95.2951
2021-12-20,93.7684
2021-12-21,95.6359
2021-12-22,95.9067
2021-12-23,97.0366
2021-12-27,98.0637
2021-12-28,98.5586
2021-12-29,98.736
2021-12-30,98.3812
2021-12-31,98.8014
2022-01-03,97.989
2022-01-04,99.9593
2022-01-05,99.0068
2022-01-06,99.4643
2022-01-07,99.4364
2022-01-10,98.3158
2022-01-11,98.9041
2022-01-12,99.2216
2022-01-13,99.4364
2022-01-14,98.8387
2022-01-18,97.6995
2022-01-19,96.607
2022-01-20,95.3745
2022-01-21,94.4967
2022-01-24,95.0383
2022-01-25,94.1046
2022-01-26,93.2828
2022-01-27,92.4518
2022-01-28,93.0961
2022-01-31,94.0672
2022-02-01,95.3651
2022-02-02,96.0281
2022-02-03,94.4967
2022-02-04,93.4789
2022-02-07,93.5536
2022-02-08,94.4874
2022-02-09,95.7853
2022-02-10,94.2166
2022-02-11,92.7786
2022-02-14,92.4331
2022-02-15,93.8244
2022-02-16,94.3193
2022-02-17,92.5919
2022-02-18,91.8262
2022-02-22,90.9391
2022-02-23,89.2677
2022-02-24,90.4068
2022-02-25,92.5638
2022-02-28,93.2735
2022-03-01,91.8822
2022-03-02,93.8431
2022-03-03,93.9458
2022-03-04,93.7404
2022-03-07,91.2286
2022-03-08,90.6683
2022-03-09,92.3117
2022-03-10,92.1904
2022-03-11,91.4527
2022-03-14,91.7608
2022-03-15,93.2175
2022-03-16,94.45
2022-03-17,95.6639
2022-03-18,96.0281
2022-03-21,96.2445
2022-03-22,96.7692
2022-03-23,95.8417
2022-03-24,96.5724
2022-03-25,97.172
2022-03-28,97.2001
2022-03-29,98.0995
2022-03-30,97.9871
2022-03-31,96.4787
2022-04-01,95.7292
2022-04-04,95.6074
2022-04-05,94.249
2022-04-06,93.5182
2022-04-07,93.8368
2022-04-08,93.3121
2022-04-11,93.0123
2022-04-12,92.8624
2022-04-13,93.7337
2022-04-14,93.6306
2022-04-18,93.3028
2022-04-19,94.9985
2022-04-20,95.5138
2022-04-21,94.5394
2022-04-22,92.216
2022-04-25,92.216
2022-04-26,90.2017
2022-04-27,90.539
2022-04-28,91.5602
2022-04-29,89.1337
2022-05-02,89.3211
2022-05-03,89.9113
2022-05-04,92.5158
2022-05-05,90.0987
2022-05-06,89.4897
2022-05-09,87.3255
2022-05-10,86.754
2022-05-11,85.9671
2022-05-12,86.1263
2022-05-13,87.2225
2022-05-16,87.1007
2022-05-17,89.0775
2022-05-18,85.761
2022-05-19,84.9927
2022-05-20,84.0746
2022-05-23,85.4518
2022-05-24,85.4049
2022-05-25,85.9015
2022-05-26,87.6441
2022-05-27,89.4429
2022-05-31,88.7215
2022-06-01,88.1781
2022-06-02,89.8644
2022-06-03,89.5178
2022-06-06,89.8925
2022-06-07,91.1011
2022-06-08,89.4522
2022-06-09,87.6909
2022-06-10,85.1051
2022-06-13,82.5475
2022-06-14,82.3414
2022-06-15,83.1377
2022-06-16,80.3646
2022-06-17,80.1585
2022-06-21,81.6208
2022-06-22,81.1691
2022-06-23,80.7551
2022-06-24,83.578
2022-06-27,83.3804
2022-06-28,82.4112
2022-06-29,81.9313
2022-06-30,82.1854
2022-07-01,82.9005
2022-07-05,81.6584
2022-07-06,82.1289
2022-07-07,83.0981
2022-07-08,82.7217
2022-07-11,82.1665
2022-07-12,81.9125
2022-07-13,80.915
2022-07-14,80.454
2022-07-15,81.7149
2022-07-18,81.2256
2022-07-19,84.1238
2022-07-20,84.773
2022-07-21,85.3847
2022-07-22,85.1118
2022-07-25,85.5164
2022-07-26,85.0554
2022-07-27,86.3727
2022-07-28,88.1794
2022-07-29,89.9955
2022-08-01,90.0896
2022-08-02,89.1392
2022-08-03,89.9767
2022-08-04,90.306
2022-08-05,90.4472
2022-08-08,90.4189
2022-08-09,90.0896
2022-08-10,92.0657
2022-08-11,92.555
2022-08-12,93.9476
2022-08-15,94.1735
2022-08-16,94.5969
2022-08-17,93.8441
2022-08-18,94.2205
2022-08-19,93.0067
2022-08-22,91.2376
2022-08-23,91.407
2022-08-24,91.7081
2022-08-25,93.1101
2022-08-26,89.8826
2022-08-29,89.478
2022-08-30,88.1888
2022-08-31,87.4454
2022-09-01,87.5678
2022-09-02,86.7209
2022-09-06,86.862
2022-09-07,88.2547
2022-09-08,88.5182
2022-09-09,89.6662
2022-09-12,90.2025
2022-09-13,86.8056
2022-09-14,86.6362
2022-09-15,85.7328
2022-09-16,83.945
2022-09-19,85.0843
2022-09-20,84.0254
2022-09-21,82.9097
2022-09-22,81.6617
2022-09-23,80.13
2022-09-26,79.2885
2022-09-27,79.0237
2022-09-28,80.7634
2022-09-29,79.3641
2022-09-30,78.3241
2022-10-03,80.6878
2022-10-04,83.4959
2022-10-05,83.0421
2022-10-06,82.0871
2022-10-07,80.5176
2022-10-10,80.8012
2022-10-11,80.7823
2022-10-12,80.1488
2022-10-13,81.9169
2022-10-14,80.1205
2022-10-17,81.8697
2022-10-18,83.8457
2022-10-19,83.2501
2022-10-20,81.6144
2022-10-21,83.8552
2022-10-24,84.9708
2022-10-25,86.1149
2022-10-26,86.4174
2022-10-27,87.4291
2022-10-28,89.4619
2022-10-31,89.2066
2022-11-01,89.1215
2022-11-02,87.552
2022-11-03,88.4692
2022-11-04,89.8874
2022-11-07,90.8518
2022-11-08,91.646
2022-11-09,90.3696
2022-11-10,94.161
2022-11-11,94.1042
2022-11-14,93.5275
2022-11-15,94.1704
2022-11-16,93.4897
2022-11-17,93.3289
2022-11-18,94.0191
2022-11-21,94.3217
2022-11-22,95.0497
2022-11-23,95.409
2022-11-25,95.7777
2022-11-28,94.038
2022-11-29,94.6148
2022-11-30,96.1749
2022-12-01,96.2032
2022-12-02,96.7516
2022-12-05,95.1348
2022-12-06,94.0097
2022-12-07,93.8868
2022-12-08,94.4446
2022-12-09,93.6693
2022-12-12,95.2766
2022-12-13,95.6359
2022-12-14,95.4563
2022-12-15,93.1493
2022-12-16,92.7522
2022-12-19,92.2639
2022-12-20,92.3779
2022-12-21,94.1164
2022-12-22,92.9194
2022-12-23,93.4704
2022-12-27,93.7554
2022-12-28,92.5299
2022-12-29,93.6699
2022-12-30,93.2994
2023-01-03,93.4989
2023-01-04,94.3254
2023-01-05,93.3089
2023-01-06,95.8644
2023-01-09,95.4369
2023-01-10,95.9594
2023-01-11,96.8809
2023-01-12,97.4509
2023-01-13,97.3369
2023-01-17,96.5104
2023-01-18,94.6959
2023-01-19,92.7484
2023-01-20,94.0404
2023-01-23,95.0664
2023-01-24,95.6934
2023-01-25,95.1614
2023-01-26,95.6839
2023-01-27,96.0829
2023-01-30,95.1424
2023-01-31,96.7574
2023-02-01,97.4604
2023-02-02,98.2204
2023-02-03,97.7074
2023-02-06,97.4699
2023-02-07,97.7739
2023-02-08,97.2229
2023-02-09,96.3489
2023-02-10,97.0329
2023-02-13,97.9164
2023-02-14,97.6504
2023-02-15,98.2584
2023-02-16,97.2419
2023-02-17,97.8784
2023-02-21,95.6364
2023-02-22,95.3989
2023-02-23,95.8454
2023-02-24,95.2944
2023-02-27,96.1399
2023-02-28,95.9214
2023-03-01,96.3014
2023-03-02,97.4319
2023-03-03,98.4864
2023-03-06,98.3059
2023-03-07,97.0424
2023-03-08,97.2704
2023-03-09,95.8359
2023-03-10,94.0499
2023-03-13,93.5179
2023-03-14,94.5059
2023-03-15,92.1784
2023-03-16,93.3659
2023-03-17,91.8364
2023-03-20,93.0526
2023-03-21,94.1305
2023-03-22,92.3277
2023-03-23,92.0606
2023-03-24,92.4421
2023-03-27,93.2148
2023-03-28,93.6917
2023-03-29,95.0558
2023-03-30,95.2561
2023-03-31,96.5153
2023-04-03,96.687
2023-04-04,94.5216
2023-04-05,93.2911
2023-04-06,93.2625
2023-04-10,94.1115
2023-04-11,94.6742
2023-04-12,94.989
2023-04-13,95.342
2023-04-14,95.2275
2023-04-17,95.9811
2023-04-18,96.4389
2023-04-19,96.3626
2023-04-20,96.1909
2023-04-21,95.9715
2023-04-24,96.2005
2023-04-25,94.4262
2023-04-26,92.6424
2023-04-27,94.4739
2023-04-28,95.3897
2023-05-01,95.9048
2023-05-02,94.9032
2023-05-03,94.5407
2023-05-04,93.5105
2023-05-05,94.9223
2023-05-08,94.5788
2023-05-09,94.7887
2023-05-10,94.4453
2023-05-11,93.873
2023-05-12,93.9397
2023-05-15,94.3976
2023-05-16,93.1194
2023-05-17,94.7219
2023-05-18,95.4087
2023-05-19,95.1798
2023-05-22,95.1607
2023-05-23,94.0161
2023-05-24,92.8046
2023-05-25,93.1099
2023-05-26,93.8062
2023-05-30,93.6631
2023-05-31,92.3849
2023-06-01,93.5677
2023-06-02,96.2863
2023-06-05,95.6186
2023-06-06,96.2196
2023-06-07,97.7649
2023-06-08,97.9366
2023-06-09,97.679
2023-06-12,98.3754
2023-06-13,99.52
2023-06-14,99.253
2023-06-15,100.7506
2023-06-16,100.5884
2023-06-20,99.8414
2023-06-21,100.3969
2023-06-22,99.669
2023-06-23,98.9124
2023-06-26,99.736
2023-06-27,100.9332
2023-06-28,100.9332
2023-06-29,101.91
2023-06-30,102.7815
2023-07-03,102.8007
2023-07-05,102.2452
2023-07-06,101.4791
2023-07-07,101.7089
2023-07-10,103.1551
2023-07-11,104.3714
2023-07-12,104.1894
2023-07-13,104.3235
2023-07-14,104.017
2023-07-17,104.4097
2023-07-18,104.9939
2023-07-19,104.946
2023-07-20,105.4153
2023-07-21,104.9173
2023-07-24,105.1567
2023-07-25,105.0226
2023-07-26,105.76
2023-07-27,104.8502
2023-07-28,105.5014
2023-07-31,105.7505
2023-08-01,106.0665
2023-08-02,104.9556
2023-08-03,104.2947
2023-08-04,103.6627
2023-08-07,104.9364
2023-08-08,104.4576
2023-08-09,104.4001
2023-08-10,104.1128
2023-08-11,104.2852
2023-08-14,104.3235
2023-08-15,102.9923
2023-08-16,102.4176
2023-08-17,101.5557
2023-08-18,101.7472
2023-08-21,101.6227
2023-08-22,101.3833
2023-08-23,102.4272
2023-08-24,101.1822
2023-08-25,102.0345
2023-08-28,102.8677
2023-08-29,103.6531
2023-08-30,104.1223
2023-08-31,103.6531
2023-09-01,104.199
2023-09-05,102.4464
2023-09-06,102.0058
2023-09-07,101.6706
2023-09-08,101.163
2023-09-11,101.1918
2023-09-12,100.8278
2023-09-13,100.1574
2023-09-14,101.1439
2023-09-15,100.5597
2023-09-18,100.6712
2023-09-19,100.2481
2023-09-20,99.8538
2023-09-21,98.2191
2023-09-22,97.8825
2023-09-25,98.373
2023-09-26,96.8729
2023-09-27,97.5941
2023-09-28,98.0075
2023-09-29,97.4883
2023-10-02,96.5363
2023-10-03,95.8632
2023-10-04,96.1709
2023-10-05,95.6035
2023-10-06,96.9113
2023-10-09,98.4307
2023-10-10,99.0269
2023-10-11,99.6231
2023-10-12,98.7191
2023-10-13,97.8441
2023-10-16,98.8826
2023-10-17,99.1903
2023-10-18,96.7959
2023-10-19,95.9016
2023-10-20,94.9111
2023-10-23,94.4688
2023-10-24,95.1804
2023-10-25,93.9592
2023-10-26,93.5649
2023-10-27,92.7379
2023-10-30,93.8919
2023-10-31,94.5842
2023-11-01,94.8919
2023-11-02,96.844
2023-11-03,97.6998
2023-11-06,97.4402
2023-11-07,97.1998
2023-11-08,97.421
2023-11-09,97.2094
2023-11-10,98.6134
2023-11-13,98.6999
2023-11-14,100.6808
2023-11-15,100.8924
2023-11-16,100.9116
2023-11-17,101.5559
2023-11-20,101.8636
2023-11-21,101.7867
2023-11-22,102.0079
2023-11-24,102.2579
2023-11-27,101.6809
2023-11-28,101.4405
2023-11-29,101.8251
2023-11-30,102.9406
2023-12-01,104.5658
2023-12-04,104.7388
2023-12-05,103.8926
2023-12-06,104.3542
2023-12-07,104.4504
2023-12-08,104.7773
2023-12-11,105.7774
2023-12-12,106.2582
2023-12-13,107.441
2023-12-14,108.8257
2023-12-15,108.6814
2023-12-18,108.6766
2023-12-19,109.5178
2023-12-20,107.7484
2023-12-21,108.8603
2023-12-22,109.3824
2023-12-26,110.1559
2023-12-27,110.3203
2023-12-28,110.3493
2023-12-29,110.2139
2024-01-02,109.102
2024-01-03,107.4777
2024-01-04,107.6131
2024-01-05,107.7388
2024-01-08,108.4446
2024-01-09,108.1062
2024-01-10,108.6573
2024-01-11,108.4059
2024-01-12,108.3962
2024-01-16,107.3037
2024-01-17,106.5785
2024-01-18,108.0191
2024-01-19,108.7249
2024-01-22,109.5661
2024-01-23,109.4791
2024-01-24,108.8023
2024-01-25,109.8465
2024-01-26,109.6725
2024-01-29,110.388
2024-01-30,110.4267
2024-01-31,109.1504
2024-02-01,111.0068
2024-02-02,111.7513
2024-02-05,111.1421
2024-02-06,112.138
2024-02-07,112.8825
2024-02-08,112.9018
2024-02-09,113.0759
2024-02-12,113.2402
2024-02-13,112.08
2024-02-14,113.9557
2024-02-15,114.8066
2024-02-16,114.1201
2024-02-20,113.7624
2024-02-21,114.2168
2024-02-22,115.6284
2024-02-23,116.2376
2024-02-26,116.0635
2024-02-27,116.2376
2024-02-28,116.634
2024-02-29,116.9917
2024-03-01,117.4945
2024-03-04,117.9199
2024-03-05,116.953
2024-03-06,117.5622
2024-03-07,118.5097
2024-03-08,118.2487
2024-03-11,117.6395
2024-03-12,118.1616
2024-03-13,118.4807
2024-03-14,117.9779
2024-03-15,117.9973
2024-03-18,118.2068
2024-03-19,119.2251
2024-03-20,120.6605
2024-03-21,121.8534
2024-03-22,121.4364
2024-03-25,120.6508
2024-03-26,120.2144
2024-03-27,122.1444
2024-03-28,122.1638
2024-04-01,121.223
2024-04-02,120.6605
2024-04-03,121.2812
2024-04-04,120.2144
2024-04-05,121.8826
2024-04-08,121.6692
2024-04-09,121.3879
2024-04-10,120.3502
2024-04-11,120.4859
2024-04-12,119.196
2024-04-15,118.3425
2024-04-16,118.071
2024-04-17,117.46
2024-04-18,117.0526
2024-04-19,116.8393
2024-04-22,117.7218
2024-04-23,119.3609
2024-04-24,118.4104
2024-04-25,118.7693
2024-04-26,118.9633
2024-04-29,119.7586
2024-04-30,117.8576
2024-05-01,117.5667
2024-05-02,118.2456
2024-05-03,119.0699
2024-05-06,120.2726
2024-05-07,120.6023
2024-05-08,120.6023
2024-05-09,121.8049
2024-05-10,121.8923
2024-05-13,121.3782
2024-05-14,121.3491
2024-05-15,122.1444
2024-05-16,121.417
2024-05-17,121.5528
2024-05-20,121.7856
2024-05-21,121.3879
2024-05-22,121.5334
2024-05-23,120.098
2024-05-24,120.709
2024-05-28,119.2348
2024-05-29,117.5473
2024-05-30,118.3522
2024-05-31,119.7877
2024-06-03,118.3232
2024-06-04,118.0322
2024-06-05,119.2251
2024-06-06,118.5171
2024-06-07,118.6432
2024-06-10,119.0118
2024-06-11,118.3328
2024-06-12,119.4579
2024-06-13,118.6917
2024-06-14,117.4988
2024-06-17,118.7984
2024-06-18,119.4385
2024-06-20,119.5161
2024-06-21,119.2639
2024-06-24,119.771
2024-06-25,118.7491
2024-06-26,118.4279
2024-06-27,118.5545
2024-06-28,118.6031
2024-07-01,117.3282
2024-07-02,117.9705
2024-07-03,118.3988
2024-07-05,117.9705
2024-07-08,118.1165
2024-07-09,117.6007
2024-07-10,118.6518
2024-07-11,120.1602
2024-07-12,120.8512
2024-07-15,121.7173
2024-07-16,124.7537
2024-07-17,123.1577
2024-07-18,122.1942
2024-07-19,121.5227
2024-07-22,122.7587
2024-07-23,122.5251
2024-07-24,119.8877
2024-07-25,120.8512
2024-07-26,122.9144
2024-07-29,122.7003
2024-07-30,123.0603
2024-07-31,124.4326
2024-08-01,122.1261
2024-08-02,119.4401
2024-08-05,117.3672
2024-08-06,118.7783
2024-08-07,118.2041
2024-08-08,120.929
2024-08-09,120.9485
2024-08-12,120.3354
2024-08-13,121.6005
2024-08-14,122.0969
2024-08-15,123.7416
2024-08-16,123.5664
2024-08-19,124.3158
2024-08-20,123.9752
2024-08-21,124.7245
2024-08-22,124.5688
2024-08-23,125.8145
2024-08-26,125.6782
2024-08-27,125.7561
2024-08-28,125.6977
2024-08-29,126.5833
2024-08-30,127.9361
2024-09-03,125.104
2024-09-04,125.2306
2024-09-05,123.7708
2024-09-06,122.5154
2024-09-09,124.3936
2024-09-10,124.6077
2024-09-11,124.8316
2024-09-12,125.795
2024-09-13,127.0699
2024-09-16,127.7219
2024-09-17,128.4227
2024-09-18,128.3156
2024-09-19,130.5247
2024-09-20,129.6099
2024-09-23,130.4799
2024-09-24,131.4172
2024-09-25,130.8021
2024-09-26,131.4562
2024-09-27,131.6417
2024-09-30,132.2373
2024-10-01,132.3056
2024-10-02,132.0616
2024-10-03,131.3879
2024-10-04,132.3056
2024-10-07,131.9834
2024-10-08,132.2764
2024-10-09,133.4578
2024-10-10,132.7743
2024-10-11,135.1468
2024-10-14,135.9572
2024-10-15,134.9125
2024-10-16,135.9572
2024-10-17,135.5667
2024-10-18,135.9767
2024-10-21,135.4983
2024-10-22,133.8581
2024-10-23,133.4675
2024-10-24,132.5497
2024-10-25,132.1982
2024-10-28,132.5888
2024-10-29,132.4131
2024-10-30,132.1885
2024-10-31,130.6654
2024-11-01,130.8411
2024-11-04,130.6947
2024-11-05,132.8817
2024-11-06,138.0857
2024-11-07,137.2557
2024-11-08,138.73
2024-11-11,139.804
2024-11-12,138.6031
2024-11-13,138.896
2024-11-14,136.5528
2024-11-15,135.8205
2024-11-18,135.635
2024-11-19,135.5179
2024-11-20,135.6643
2024-11-21,137.3632
2024-11-22,139.2768
2024-11-25,140.1458
2024-11-26,140.3117
2024-11-27,139.7943
2024-11-29,140.5851
2024-12-02,139.5502
2024-12-03,138.6715
2024-12-04,139.2768
2024-12-05,137.5877
2024-12-06,137.2362
2024-12-09,136.0451
2024-12-10,135.7131
2024-12-11,135.4007
2024-12-12,134.5317
2024-12-13,134.1802
2024-12-16,134.2974
2024-12-17,133.0672
2024-12-18,129.3082
2024-12-19,129.1423
2024-12-20,130.6556
2024-12-23,130.6262
2024-12-24,131.6467
2024-12-26,131.7448
2024-12-27,130.7636
2024-12-30,129.4487
2024-12-31,129.2917
2025-01-02,128.8403
2025-01-03,130.2337
2025-01-06,129.9491
2025-01-07,129.8215
2025-01-08,130.3318
2025-01-10,128.8697
2025-01-13,130.3808
2025-01-14,131.9214
2025-01-15,132.7555
2025-01-16,134.3648
2025-01-17,135.1694
2025-01-21,137.9464
2025-01-22,137.6226
2025-01-23,139.016
2025-01-24,138.4273
2025-01-27,136.5726
2025-01-28,135.6699
2025-01-29,135.2087
2025-01-30,136.7198
2025-01-31,135.7582
2025-02-03,134.4138
2025-02-04,134.4531
2025-02-05,134.5512
2025-02-06,135.1596
2025-02-07,134.7573
2025-02-10,135.9642
2025-02-11,136.0133
2025-02-12,135.1694
2025-02-13,135.3068
2025-02-14,134.9732
2025-02-18,136.033
2025-02-19,136.1703
2025-02-20,135.2774
2025-02-21,132.314
2025-02-24,131.7154
2025-02-25,132.3925
2025-02-26,132.4709
2025-02-27,132.0098
2025-02-28,133.776
2025-03-03,131.8724
2025-03-04,129.3015
2025-03-05,131.3425
2025-03-06,130.214
2025-03-07,131.735
2025-03-10,129.6743
2025-03-11,127.6824
2025-03-12,127.6726
2025-03-13,126.3675
2025-03-14,128.6735
2025-03-17,130.4495
2025-03-18,129.4094
2025-03-19,131.1266
2025-03-20,130.4692
2025-03-21,129.7725
2025-03-24,132.179
2025-03-25,132.3759
2025-03-26,131.4999
2025-03-27,130.801
2025-03-28,128.1041
2025-03-31,129.0096
2025-04-01,129.738
2025-04-02,130.9585
2025-04-03,123.8717
2025-04-04,116.086
2025-04-07,115.5447
2025-04-08,114.5899
2025-04-09,124.7674
2025-04-10,121.5488
2025-04-11,123.6945
2025-04-14,124.9839
2025-04-15,124.3638
2025-04-16,122.6611
2025-04-17,123.3304
2025-04-21,120.5645
2025-04-22,122.6709
2025-04-23,124.2064
2025-04-24,126.9919
2025-04-25,126.982
2025-04-28,127.4053
2025-04-29,128.2321
2025-04-30,129.1573
2025-05-01,130.1317
2025-05-02,132.4645
2025-05-05,132.5334
2025-05-06,131.3719
2025-05-07,132.0412
2025-05-08,133.8622
