datetime,close
2012-07-23,23.77
2012-07-30,22.89
2012-08-06,24.58
2012-08-13,23.84
2012-08-20,23.74
2012-08-27,23.86
2012-09-03,23.37
2012-09-10,23.02
2012-09-17,22.97
2012-09-24,23.46
2012-10-01,24.3
2012-10-08,23.4
2012-10-15,22.78
2012-10-22,21.95
2012-10-29,21.97
2012-11-05,21.26
2012-11-12,19.82
2012-11-19,20.47
2012-11-26,20.41
2012-12-03,22.37
2012-12-10,22.22
2012-12-17,21.63
2012-12-24,21.64
2012-12-31,22.63
2013-01-07,21.74
2013-01-14,22.02
2013-01-21,22.93
2013-01-28,21.66
2013-02-04,22.34
2013-02-11,22.43
2013-02-18,22.48
2013-02-25,22.030001
2013-03-04,19.01
2013-03-11,19.46
2013-03-18,18.53
2013-03-25,18.13
2013-04-01,18.12
2013-04-08,18.18
2013-04-15,18.049999
2013-04-22,18.97
2013-04-29,19.88
2013-05-06,19.88
2013-05-13,20.13
2013-05-20,20.42
2013-05-27,20.07
2013-06-03,19.81
2013-06-10,19.61
2013-06-17,19.61
2013-06-24,20.18
2013-07-01,20.0
2013-07-08,20.58
2013-07-15,22.8
2013-07-22,22.66
2013-07-29,22.9
2013-08-05,22.75
2013-08-12,22.56
2013-08-19,22.65
2013-08-26,21.91
2013-09-02,22.32
2013-09-09,23.26
2013-09-16,22.86
2013-09-23,22.94
2013-09-30,22.6
2013-10-07,23.68
2013-10-14,24.98
2013-10-21,26.42
2013-10-28,27.15
2013-11-04,27.83
2013-11-11,27.33
2013-11-18,27.49
2013-11-25,30.17
2013-12-02,29.55
2013-12-09,28.030001
2013-12-16,28.35
2013-12-23,28.5
2013-12-30,28.5
2014-01-06,27.99
2014-01-13,29.91
2014-01-20,29.23
2014-01-27,29.82
2014-02-03,29.72
2014-02-10,31.5
2014-02-17,32.98
2014-02-24,31.24
2014-03-03,36.0
2014-03-10,37.22
2014-03-17,39.25
2014-03-24,39.19
2014-03-31,37.37
2014-04-07,34.89
2014-04-14,36.28
2014-04-21,33.79
2014-04-28,33.67
2014-05-05,33.11
2014-05-12,31.53
2014-05-19,32.53
2014-05-26,32.12
2014-06-02,33.42
2014-06-09,34.64
2014-06-16,31.42
2014-06-23,31.39
2014-06-30,31.99
2014-07-07,33.43
2014-07-14,33.8
2014-07-21,32.58
2014-07-28,31.27
2014-08-04,30.89
2014-08-11,31.1
2014-08-18,31.68
2014-08-25,31.54
2014-09-01,30.09
2014-09-08,31.3
2014-09-15,30.44
2014-09-22,31.23
2014-09-29,30.08
2014-10-06,27.75
2014-10-13,28.2
2014-10-20,29.25
2014-10-27,30.65
2014-11-03,29.81
2014-11-10,29.18
2014-11-17,29.62
2014-11-24,27.71
2014-12-01,27.74
2014-12-08,26.76
2014-12-15,28.26
2014-12-22,27.82
2014-12-29,26.95
2015-01-05,26.14
2015-01-12,25.17
2015-01-19,25.7
2015-01-26,25.59
2015-02-02,27.21
2015-02-09,26.86
2015-02-16,27.88
2015-02-23,27.41
2015-03-02,25.51
2015-03-09,25.58
2015-03-16,26.85
2015-03-23,26.53
2015-03-30,26.45
2015-04-06,26.51
2015-04-13,25.98
2015-04-20,26.26
2015-04-27,25.46
2015-05-04,26.2
2015-05-11,26.61
2015-05-18,26.24
2015-05-25,25.85
2015-06-01,26.55
2015-06-08,27.09
2015-06-15,27.23
2015-06-22,26.46
2015-06-29,27.56
2015-07-06,27.16
2015-07-13,28.28
2015-07-20,26.24
2015-07-27,26.059999
2015-08-03,26.040001
2015-08-10,26.28
2015-08-17,24.38
2015-08-24,24.08
2015-08-31,20.37
2015-09-07,20.44
2015-09-14,20.17
2015-09-21,20.98
2015-09-28,20.68
2015-10-05,21.75
2015-10-12,21.34
2015-10-19,22.58
2015-10-26,23.07
2015-11-02,23.72
2015-11-09,22.01
2015-11-16,24.01
2015-11-23,25.53
2015-11-30,25.030001
2015-12-07,28.64
2015-12-14,29.059999
2015-12-21,29.77
2015-12-28,29.47
2016-01-04,26.73
2016-01-11,26.040001
2016-01-18,24.67
2016-01-25,25.51
2016-02-01,24.18
2016-02-08,24.0
2016-02-15,26.09
2016-02-22,25.21
2016-02-29,26.29
2016-03-07,26.88
2016-03-14,28.18
2016-03-21,27.63
2016-03-28,28.07
2016-04-04,28.02
2016-04-11,28.18
2016-04-18,28.91
2016-04-25,28.88
2016-05-02,28.49
2016-05-09,27.84
2016-05-16,28.0
2016-05-23,29.39
2016-05-30,29.58
2016-06-06,32.0099983
2016-06-13,30.5
2016-06-20,29.5
2016-06-27,27.97
2016-07-04,27.13
2016-07-11,27.63
2016-07-18,27.49
2016-07-25,28.35
2016-08-01,28.65
2016-08-08,28.43
2016-08-15,29.31
2016-08-22,29.5
2016-08-29,24.83
2016-09-05,23.71
2016-09-12,23.48
2016-09-19,24.66
2016-09-26,24.41
2016-10-03,23.42
2016-10-10,22.44
2016-10-17,22.28
2016-10-24,23.69
2016-10-31,24.0
2016-11-07,27.95
2016-11-14,27.55
2016-11-21,28.54
2016-11-28,28.0
2016-12-05,28.88
2016-12-12,27.26
2016-12-19,26.84
