datetime,close
2008-10-06,3.47
2008-10-13,3.38
2008-10-20,2.37
2008-10-27,2.69
2008-11-03,2.29
2008-11-10,1.64
2008-11-17,1.18
2008-11-24,1.39
2008-12-01,1.35
2008-12-08,2.02
2008-12-15,1.94
2008-12-22,1.67
2008-12-29,2.3
2009-01-05,2.27
2009-01-12,2.0
2009-01-19,1.71
2009-01-26,1.39
2009-02-02,1.25
2009-02-09,1.3
2009-02-16,0.94
2009-02-23,0.61000001
2009-03-02,0.63999999
2009-03-09,0.83999997
2009-03-16,0.79000002
2009-03-23,1.02
2009-03-30,1.13
2009-04-06,1.5
2009-04-13,1.43
2009-04-20,1.4
2009-04-27,2.0
2009-05-04,2.06
2009-05-11,2.0
2009-05-18,2.4
2009-05-25,2.88
2009-06-01,3.16
2009-06-08,3.36
2009-06-15,2.78
2009-06-22,2.58
2009-06-29,2.96
2009-07-06,2.71
2009-07-13,3.4
2009-07-20,3.58
2009-07-27,3.73
2009-08-03,3.99
2009-08-10,3.83
2009-08-17,3.94
2009-08-24,3.94
2009-08-31,4.07
2009-09-07,4.25
2009-09-14,4.35
2009-09-21,4.04
2009-09-28,4.44
2009-10-05,5.19
2009-10-12,5.15
2009-10-19,4.52
2009-10-26,3.76
2009-11-02,4.05
2009-11-09,4.03
2009-11-16,4.05
2009-11-23,4.1
2009-11-30,4.68
2009-12-07,4.97
2009-12-14,4.9
2009-12-21,5.62
2009-12-28,5.28
2010-01-04,5.23
2010-01-11,4.86
2010-01-18,4.16
2010-01-25,3.64
2010-02-01,4.26
2010-02-08,4.86
2010-02-15,5.18
2010-02-22,4.47
2010-03-01,5.15
2010-03-08,5.29
2010-03-15,4.66
2010-03-22,4.99
2010-03-29,4.94
2010-04-05,5.0
2010-04-12,5.72
2010-04-19,6.19
2010-04-26,6.18
2010-05-03,5.29
2010-05-10,5.62
2010-05-17,5.09
2010-05-24,5.4
2010-05-31,4.68
2010-06-07,4.4
2010-06-14,4.67
2010-06-21,4.25
2010-06-28,3.88
2010-07-05,4.41
2010-07-12,4.41
2010-07-19,4.89
2010-07-26,4.61
2010-08-02,4.73
2010-08-09,4.16
2010-08-16,4.18
2010-08-23,3.93
2010-08-30,4.25
2010-09-06,4.3
2010-09-13,4.71
2010-09-20,4.59
2010-09-27,4.65
2010-10-04,4.71
2010-10-11,5.17
2010-10-18,5.05
2010-10-25,5.99
2010-11-01,6.38
2010-11-08,6.09
2010-11-15,6.35
2010-11-22,6.49
2010-11-29,7.0
2010-12-06,7.15
2010-12-13,7.33
2010-12-20,7.38
2010-12-27,7.47
2011-01-03,7.32
2011-01-10,7.91
2011-01-17,7.25
2011-01-24,7.27
2011-01-31,8.46
2011-02-07,8.91
2011-02-14,9.15
2011-02-21,8.9
2011-02-28,8.89
2011-03-07,7.78
2011-03-14,7.68
2011-03-21,8.41
2011-03-28,8.71
2011-04-04,8.24
2011-04-11,7.94
2011-04-18,8.89
2011-04-25,8.63
2011-05-02,8.75
2011-05-09,8.92
2011-05-16,8.73
2011-05-23,8.9
2011-05-30,8.72
2011-06-06,8.91
2011-06-13,9.15
2011-06-20,9.78
2011-06-27,10.44
2011-07-04,9.75
2011-07-11,8.45
2011-07-18,9.37
2011-07-25,8.57
2011-08-01,7.6
2011-08-08,7.81
2011-08-15,6.66
2011-08-22,7.12
2011-08-29,6.87
2011-09-05,7.09
2011-09-12,7.72
2011-09-19,7.05
2011-09-26,6.38
2011-10-03,7.13
2011-10-10,8.12
2011-10-17,7.82
2011-10-24,9.04
2011-10-31,8.87
2011-11-07,9.02
2011-11-14,8.43
2011-11-21,7.61
2011-11-28,8.52
2011-12-05,8.77
2011-12-12,8.3
2011-12-19,8.75
2011-12-26,8.73
2012-01-02,8.77
2012-01-09,8.81
2012-01-16,9.79
2012-01-23,9.61
2012-01-30,9.87
2012-02-06,9.42
2012-02-13,9.5
2012-02-20,9.05
2012-02-27,8.99
2012-03-05,9.24
2012-03-12,9.41
2012-03-19,9.56
2012-03-26,9.34
2012-04-02,9.0
2012-04-09,8.7
2012-04-16,8.54
2012-04-23,8.97
2012-04-30,8.53
2012-05-07,8.14
2012-05-14,7.52
2012-05-21,7.64
2012-05-28,7.48
2012-06-04,7.82
2012-06-11,7.75
2012-06-18,8.01
2012-06-25,8.54
2012-07-02,8.22
2012-07-09,8.1
2012-07-16,8.03
2012-07-23,8.5
2012-07-30,8.01
2012-08-06,8.58
2012-08-13,9.07
2012-08-20,8.44
2012-08-27,8.79
2012-09-03,9.0
2012-09-10,9.13
2012-09-17,8.5
2012-09-24,8.13
2012-10-01,8.3
2012-10-08,7.66
2012-10-15,7.89
2012-10-22,8.21
2012-10-29,8.32
2012-11-05,8.3
2012-11-12,8.1
2012-11-19,8.68
2012-11-26,8.96
2012-12-03,9.2
2012-12-10,9.09
2012-12-17,9.19
2012-12-24,8.77
2012-12-31,9.54
2013-01-07,9.2
2013-01-14,9.29
2013-01-21,9.94
2013-01-28,9.9
2013-02-04,9.68
2013-02-11,9.74
2013-02-18,9.64
2013-02-25,9.55
2013-03-04,9.95
2013-03-11,9.99
2013-03-18,9.57
2013-03-25,9.86
2013-04-01,9.48
2013-04-08,9.59
2013-04-15,9.31
2013-04-22,9.51
2013-04-29,9.69
2013-05-06,9.61
2013-05-13,9.74
2013-05-20,9.93
2013-05-27,10.42
2013-06-03,10.06
2013-06-10,9.8
2013-06-17,9.64
2013-06-24,9.39
2013-07-01,9.74
2013-07-08,9.84
2013-07-15,10.02
2013-07-22,9.53
2013-07-29,9.42
2013-08-05,9.28
2013-08-12,9.16
2013-08-19,9.5
2013-08-26,9.4
2013-09-02,9.85
2013-09-09,9.95
2013-09-16,10.14
2013-09-23,10.2
2013-09-30,10.03
2013-10-07,10.25
2013-10-14,10.44
