datetime,close
2024-07-22,77.12
2024-07-29,69.46
2024-08-05,71.46
2024-08-12,79.42
2024-08-19,78.55
2024-08-26,83.029999
2024-09-02,71.77
2024-09-09,85.76
2024-09-16,94.54
2024-09-23,98.41
2024-09-30,105.2
2024-10-07,111.84
2024-10-14,112.25
2024-10-21,112.17
2024-10-28,106.9
2024-11-04,125.75
2024-11-11,120.87
2024-11-18,140.14999
2024-11-25,127.6
2024-12-02,133.85001
2024-12-09,125.78
2024-12-16,120.040001
2024-12-23,115.11
2024-12-30,125.67
2025-01-06,128.92999
2025-01-13,135.88
2025-01-20,146.32001
2025-01-27,117.019997
2025-02-03,121.38
2025-02-10,108.050003
2025-02-17,95.99
2025-02-24,95.17
2025-03-03,85.040001
2025-03-10,87.45
2025-03-17,88.63
2025-03-24,74.25
2025-03-31,59.41
2025-04-07,69.61
2025-04-14,73.21
2025-04-21,86.95
2025-04-28,95.0
2025-05-05,94.059998
2025-05-12,106.040001
2025-05-19,104.14
2025-05-26,107.93
2025-06-02,115.36
2025-06-09,110.97
2025-06-16,118.54
2025-06-23,127.16
2025-06-30,127.84
2025-07-07,123.3
2025-07-14,129.059998
2025-07-21,137.47
2025-07-28,141.59
2025-08-04,139.92999
2025-08-11,133.070007
2025-08-18,125.97
2025-08-25,127.55
2025-09-01,124.0
2025-09-08,134.84
2025-09-15,143.60001
2025-09-22,138.62
2025-09-29,160.2
2025-10-06,169.0099945
2025-10-13,174.0
2025-10-20,186.059998
2025-10-27,192.86
2025-11-03,179.8
2025-11-10,170.97
2025-11-17,159.83
2025-11-24,179.73
2025-12-01,189.020004
2025-12-08,161.27
2025-12-15,159.82001
2025-12-22,167.58
2025-12-29,175.61
2026-01-05,163.58
2026-01-12,176.92999
2026-01-19,182.49001
2026-01-26,186.17999
2026-02-02,195.58
2026-02-09,234.53
2026-02-16,243.75
2026-02-23,254.89
2026-03-02,241.78
2026-03-09,258.88
2026-03-16,255.88
2026-03-23,251.070007
2026-03-30,261.29001
2026-04-06,295.10999
2026-04-13,307.34
2026-04-20,323.45999
2026-04-27,328.31
2026-05-04,339.97
2026-05-11,370.94
2026-05-18,327.45999
2026-05-25,315.70999
2026-06-01,300.51001
2026-06-08,302.87
2026-06-15,333.049988
2026-06-22,303.95001
2026-06-29,300.53
2026-07-06,318.85999
2026-07-13,289.56
2026-07-20,290.35999
2026-07-27,241.57001
2026-08-03,272.39999
2026-08-10,293.84
2026-08-17,261.95001
2026-08-24,257.079987
2026-08-31,280.53
2026-09-07,290.8
