datetime,close
2015-12-07,35.98
2015-12-14,34.099998
2015-12-21,36.65
2015-12-28,36.66
2016-01-04,32.54
2016-01-11,30.89
2016-01-18,27.93
2016-01-25,29.049999
2016-02-01,31.59
2016-02-08,29.88
2016-02-15,31.34
2016-02-22,31.69
2016-02-29,34.53
2016-03-07,36.17
2016-03-14,36.57
2016-03-21,33.23
2016-03-28,33.69
2016-04-04,33.23
2016-04-11,25.59
2016-04-18,25.32
2016-04-25,21.77
2016-05-02,19.07
2016-05-09,19.09
2016-05-16,20.41
2016-05-23,21.66
2016-05-30,23.64
2016-06-06,23.14
2016-06-13,23.22
2016-06-20,23.16
2016-06-27,24.030001
2016-07-04,24.01
2016-07-11,28.9
2016-07-18,31.58
2016-07-25,32.029999
2016-08-01,32.13
2016-08-08,31.55
2016-08-15,32.33
2016-08-22,33.33
2016-08-29,33.92
2016-09-05,36.09
2016-09-12,36.4
2016-09-19,36.46
2016-09-26,38.55
2016-10-03,37.89
2016-10-10,35.16
2016-10-17,34.5
2016-10-24,34.15
2016-10-31,33.0
2016-11-07,37.25
2016-11-14,39.29
2016-11-21,39.07
2016-11-28,38.87
2016-12-05,39.38
2016-12-12,39.099998
2016-12-19,39.11
2016-12-26,38.17
2017-01-02,38.49
2017-01-09,36.9
2017-01-16,36.47
2017-01-23,44.5
2017-01-30,46.29
2017-02-06,46.46
2017-02-13,47.14
2017-02-20,47.75
2017-02-27,48.96
2017-03-06,47.28
2017-03-13,46.87
2017-03-20,45.24
2017-03-27,45.93
2017-04-03,46.85
2017-04-10,48.17
2017-04-17,48.26
2017-04-24,42.13
2017-05-01,43.55
2017-05-08,43.040001
2017-05-15,42.51
2017-05-22,42.53
2017-05-29,43.22
2017-06-05,42.37
2017-06-12,42.029999
2017-06-19,42.67
2017-06-26,38.75
2017-07-03,38.2
2017-07-10,39.5
2017-07-17,39.58
2017-07-24,32.61
2017-07-31,33.43
2017-08-07,32.29
2017-08-14,31.37
2017-08-21,31.25
2017-08-28,31.8
2017-09-04,31.99
2017-09-11,33.55
2017-09-18,33.57
2017-09-25,33.17
2017-10-02,33.79
2017-10-09,34.4
2017-10-16,34.94
2017-10-23,36.9
2017-10-30,36.33
2017-11-06,37.99
2017-11-13,39.42
2017-11-20,40.29
2017-11-27,39.11
2017-12-04,40.49
2017-12-11,42.02
2017-12-18,42.17
2017-12-25,41.84
2018-01-01,42.94
2018-01-08,51.26
2018-01-15,52.62
2018-01-22,54.94
2018-01-29,51.77
2018-02-05,47.82
2018-02-12,51.42
2018-02-19,53.29
2018-02-26,54.12
2018-03-05,60.19
2018-03-12,60.09
2018-03-19,56.28
2018-03-26,58.52
2018-04-02,56.62
2018-04-09,60.61
2018-04-16,59.64
2018-04-23,59.52
2018-04-30,55.68
2018-05-07,56.71
2018-05-14,56.31
2018-05-21,57.47
2018-05-28,57.9
2018-06-04,55.98
2018-06-11,58.43
2018-06-18,58.22
2018-06-25,56.47
2018-07-02,58.59
2018-07-09,59.02
2018-07-16,56.48
2018-07-23,54.69
2018-07-30,53.88
2018-08-06,50.88
2018-08-13,54.26
2018-08-20,55.75
2018-08-27,53.54
2018-09-03,49.8
2018-09-10,48.29
2018-09-17,49.28
2018-09-24,47.35
2018-10-01,46.81
2018-10-08,42.99
2018-10-15,43.81
2018-10-22,38.8
2018-10-29,44.27
2018-11-05,43.029999
2018-11-12,43.3
2018-11-19,42.95
2018-11-26,43.09
2018-12-03,39.9
2018-12-10,38.55
2018-12-17,36.36
2018-12-24,38.35
2018-12-31,38.14
2019-01-07,40.67
