datetime,close
1993-03-22,17.41
1993-03-29,17.53
1993-04-05,16.28
1993-04-12,16.38
1993-04-19,16.19
1993-04-26,16.59
1993-05-03,16.75
1993-05-10,16.22
1993-05-17,17.34
1993-05-24,16.31
1993-05-31,16.030001
1993-06-07,15.88
1993-06-14,16.0
1993-06-21,16.31
1993-06-28,16.91
1993-07-05,16.56
1993-07-12,16.59
1993-07-19,15.81
1993-07-26,15.19
1993-08-02,14.94
1993-08-09,14.41
1993-08-16,15.38
1993-08-23,15.59
1993-08-30,15.72
1993-09-06,15.5
1993-09-13,15.56
1993-09-20,15.19
1993-09-27,15.16
1993-10-04,15.06
1993-10-11,16.75
1993-10-18,15.66
1993-10-25,16.0
1993-11-01,15.44
1993-11-08,15.53
1993-11-15,15.38
1993-11-22,15.31
1993-11-29,15.38
1993-12-06,15.44
1993-12-13,15.31
1993-12-20,15.22
1993-12-27,15.19
1994-01-03,15.09
1994-01-10,15.0
1994-01-17,14.91
1994-01-24,14.72
1994-01-31,14.88
1994-02-07,14.44
1994-02-14,14.38
1994-02-21,13.91
1994-02-28,13.78
1994-03-07,13.44
1994-03-14,14.16
1994-03-21,13.97
1994-03-28,13.91
1994-04-04,13.25
1994-04-11,12.88
1994-04-18,13.03
1994-04-25,12.91
1994-05-02,12.66
1994-05-09,12.84
1994-05-16,12.97
1994-05-23,13.62
1994-05-30,14.09
1994-06-06,13.97
1994-06-13,13.88
1994-06-20,13.66
1994-06-27,13.53
1994-07-04,13.22
1994-07-11,12.97
1994-07-18,12.62
1994-07-25,12.47
1994-08-01,12.62
1994-08-08,13.49
1994-08-15,13.72
1994-08-22,13.78
1994-08-29,13.34
1994-09-05,13.5
1994-09-12,13.91
1994-09-19,13.53
1994-09-26,14.44
1994-10-03,14.03
1994-10-10,14.44
1994-10-17,13.91
1994-10-24,14.09
1994-10-31,14.31
1994-11-07,14.0
1994-11-14,14.25
1994-11-21,13.78
1994-11-28,13.56
1994-12-05,13.75
1994-12-12,14.25
1994-12-19,14.38
1994-12-26,14.28
1995-01-02,14.0
1995-01-09,14.47
1995-01-16,14.22
1995-01-23,14.19
1995-01-30,14.62
1995-02-06,14.88
1995-02-13,14.91
1995-02-20,15.34
1995-02-27,15.25
1995-03-06,15.72
1995-03-13,15.72
1995-03-20,15.66
1995-03-27,14.91
1995-04-03,15.0
1995-04-10,15.34
1995-04-17,15.19
1995-04-24,15.25
1995-05-01,15.44
1995-05-08,15.16
1995-05-15,14.5
1995-05-22,15.16
1995-05-29,12.94
1995-06-05,12.94
1995-06-12,13.06
1995-06-19,13.09
