datetime,close
2021-09-20,31.66
2021-09-27,30.1
2021-10-04,31.71
2021-10-11,31.25
2021-10-18,30.92
2021-10-25,29.33
2021-11-01,27.84
2021-11-08,29.0
2021-11-15,32.61
2021-11-22,30.85
2021-11-29,28.86
2021-12-06,31.55
2021-12-13,27.85
2021-12-20,27.4
2021-12-27,28.22
2022-01-03,28.13
2022-01-10,31.2
2022-01-17,28.76
2022-01-24,28.18
2022-01-31,30.02
2022-02-07,30.59
2022-02-14,29.85
2022-02-21,28.96
2022-02-28,27.8
2022-03-07,22.67
2022-03-14,26.23
2022-03-21,25.43
2022-03-28,25.78
2022-04-04,25.66
2022-04-11,26.31
2022-04-18,23.32
2022-04-25,27.51
2022-05-02,25.53
2022-05-09,25.33
2022-05-16,25.35
2022-05-23,24.77
2022-05-30,25.82
2022-06-06,25.65
2022-06-13,23.99
2022-06-20,26.75
2022-06-27,26.63
2022-07-04,26.89
2022-07-11,26.049999
2022-07-18,25.8
2022-07-25,25.59
2022-08-01,26.47
2022-08-08,26.0
2022-08-15,26.56
2022-08-22,25.66
2022-08-29,26.33
2022-09-05,26.79
2022-09-12,26.79
2022-09-19,24.2
2022-09-26,24.030001
2022-10-03,24.11
2022-10-10,22.15
2022-10-17,21.44
2022-10-24,17.35
2022-10-31,19.2
2022-11-07,21.23
2022-11-14,21.9
2022-11-21,22.99
2022-11-28,24.98
2022-12-05,25.72
2022-12-12,26.88
2022-12-19,26.41
2022-12-26,26.87
2023-01-02,27.63
2023-01-09,28.68
2023-01-16,28.41
2023-01-23,29.11
2023-01-30,28.67
2023-02-06,27.47
2023-02-13,25.01
2023-02-20,24.45
2023-02-27,24.72
2023-03-06,25.74
2023-03-13,28.45
2023-03-20,28.51
2023-03-27,28.66
2023-04-03,28.67
2023-04-10,28.41
2023-04-17,28.19
2023-04-24,27.68
2023-05-01,27.77
2023-05-08,28.36
2023-05-15,28.75
2023-05-22,27.040001
2023-05-29,26.35
2023-06-05,27.1
2023-06-12,27.46
2023-06-19,25.27
2023-06-26,25.08
2023-07-03,24.89
2023-07-10,27.12
2023-07-17,26.09
2023-07-24,27.99
2023-07-31,26.79
2023-08-07,25.75
2023-08-14,24.12
2023-08-21,24.39
2023-08-28,25.25
2023-09-04,24.48
2023-09-11,25.16
2023-09-18,24.46
2023-09-25,24.17
2023-10-02,24.61
2023-10-09,24.15
2023-10-16,23.61
2023-10-23,23.55
2023-10-30,24.57
2023-11-06,24.12
2023-11-13,22.55
2023-11-20,22.32
2023-11-27,22.27
2023-12-04,21.31
2023-12-11,19.83
2023-12-18,19.84
2023-12-25,21.28
2024-01-01,19.95
2024-01-08,19.08
2024-01-15,17.38
2024-01-22,16.97
2024-01-29,16.08
2024-02-05,17.19
2024-02-12,18.48
2024-02-19,19.49
2024-02-26,20.31
2024-03-04,20.14
2024-03-11,21.81
2024-03-18,21.02
2024-03-25,20.94
2024-04-01,20.9
2024-04-08,19.26
2024-04-15,19.94
2024-04-22,21.61
2024-04-29,21.48
2024-05-06,20.85
2024-05-13,24.59
2024-05-20,24.08
2024-05-27,22.79
2024-06-03,23.66
2024-06-10,22.46
2024-06-17,21.32
2024-06-24,20.75
2024-07-01,20.01
2024-07-08,20.49
2024-07-15,19.75
2024-07-22,19.17
2024-07-29,18.33
2024-08-05,19.8
2024-08-12,19.68
2024-08-19,20.58
2024-08-26,21.44
2024-09-02,21.57
2024-09-09,22.01
2024-09-16,21.85
2024-09-23,24.12
2024-09-30,26.99
2024-10-07,25.99
2024-10-14,25.17
2024-10-21,24.23
2024-10-28,23.09
2024-11-04,21.95
2024-11-11,21.07
2024-11-18,19.28
2024-11-25,19.0
2024-12-02,18.49
2024-12-09,19.21
2024-12-16,19.83
2024-12-23,19.74
2024-12-30,19.28
2025-01-06,17.93
2025-01-13,19.09
2025-01-20,18.68
2025-01-27,18.66
2025-02-03,19.23
2025-02-10,20.09
