datetime,close
2023-11-20,28.76
2023-11-27,27.16
2023-12-04,26.45
2023-12-11,27.41
2023-12-18,27.59
2023-12-25,28.89
2024-01-01,26.68
2024-01-08,24.7
2024-01-15,22.29
2024-01-22,23.86
2024-01-29,21.78
2024-02-05,22.38
2024-02-12,24.22
2024-02-19,23.9
2024-02-26,23.0
2024-03-04,24.75
2024-03-11,27.45
2024-03-18,26.5
2024-03-25,27.39
2024-04-01,26.02
2024-04-08,25.39
2024-04-15,25.51
2024-04-22,30.34
2024-04-29,32.87
2024-05-06,32.2
2024-05-13,35.27
2024-05-20,30.27
2024-05-27,29.62
2024-06-03,29.33
2024-06-10,28.77
2024-06-17,28.1
2024-06-24,25.84
2024-07-01,26.76
2024-07-08,28.15
2024-07-15,26.26
2024-07-22,26.56
2024-07-29,25.16
2024-08-05,25.88
2024-08-12,29.29
2024-08-19,26.83
2024-08-26,27.0
2024-09-02,26.07
2024-09-09,26.24
2024-09-16,28.55
2024-09-23,39.9
2024-09-30,46.97
2024-10-07,43.83
2024-10-14,39.98
2024-10-21,39.9
2024-10-28,40.44
2024-11-04,38.35
2024-11-11,35.0
2024-11-18,34.68
2024-11-25,37.38
2024-12-02,37.18
2024-12-09,37.29
2024-12-16,35.64
2024-12-23,34.98
2024-12-30,35.34
2025-01-06,33.099998
2025-01-13,39.0
2025-01-20,40.72
2025-01-27,40.72
2025-02-03,40.17
2025-02-10,41.38
2025-02-17,42.42
2025-02-24,41.9
2025-03-03,42.29
2025-03-10,43.16
2025-03-17,42.24
2025-03-24,41.58
2025-03-31,36.81
2025-04-07,36.42
2025-04-14,34.72
2025-04-21,32.53
2025-04-28,34.47
2025-05-05,33.86
2025-05-12,33.55
2025-05-19,33.35
2025-05-26,32.41
2025-06-02,33.12
2025-06-09,32.76
2025-06-16,31.44
2025-06-23,33.07
2025-06-30,32.07
2025-07-07,31.1
2025-07-14,33.92
2025-07-21,33.18
2025-07-28,30.91
2025-08-04,31.49
2025-08-11,31.7
2025-08-18,31.88
2025-08-25,31.07
2025-09-01,31.45
2025-09-08,33.67
2025-09-15,35.099998
2025-09-22,34.5
2025-09-29,35.4
2025-10-06,31.85
2025-10-13,33.07
2025-10-20,33.19
2025-10-27,33.040001
2025-11-03,31.79
2025-11-10,29.31
2025-11-17,28.93
2025-11-24,29.83
2025-12-01,29.9
2025-12-08,29.44
2025-12-15,28.82
2025-12-22,29.4
2025-12-29,29.53
2026-01-05,29.45
2026-01-12,28.9
2026-01-19,29.84
2026-01-26,28.48
2026-02-02,28.07
2026-02-09,27.14
2026-02-16,27.41
2026-02-23,26.53
2026-03-02,27.030001
2026-03-09,28.32
2026-03-16,27.27
2026-03-23,28.7
2026-03-30,28.46
2026-04-06,28.93
2026-04-13,31.6
2026-04-20,30.27
2026-04-27,29.96
2026-05-04,30.13
2026-05-11,32.0099983
2026-05-18,30.52
2026-05-25,28.83
2026-06-01,28.88
2026-06-08,28.56
2026-06-15,27.57
2026-06-22,25.39
2026-06-29,26.62
2026-07-06,28.2
2026-07-13,29.62
2026-07-20,30.19
2026-07-27,33.0099983
2026-08-03,32.97
2026-08-10,29.059999
2026-08-17,29.37
2026-08-24,28.74
2026-08-31,28.26
2026-09-07,27.67
