datetime,close
2025-09-01,22.41
2025-09-08,25.45
2025-09-15,27.15
2025-09-22,26.09
2025-09-29,28.51
2025-10-06,26.6
2025-10-13,27.049999
2025-10-20,29.46
2025-10-27,30.25
2025-11-03,27.83
2025-11-10,26.18
2025-11-17,24.7
2025-11-24,26.61
2025-12-01,25.8
2025-12-08,24.6
2025-12-15,24.78
2025-12-22,24.95
2025-12-29,26.37
2026-01-05,29.17
2026-01-12,32.48
2026-01-19,33.4
2026-01-26,34.040001
2026-02-02,31.53
2026-02-09,30.6
2026-02-16,30.3
2026-02-23,27.9
2026-03-02,24.67
2026-03-09,25.2
2026-03-16,24.08
2026-03-23,22.33
2026-03-30,23.049999
2026-04-06,23.76
2026-04-13,25.15
2026-04-20,22.25
2026-04-27,21.95
2026-05-04,22.059999
2026-05-11,19.07
2026-05-18,17.23
2026-05-25,17.32
2026-06-01,17.46
2026-06-08,17.86
2026-06-15,17.2
2026-06-22,16.47
2026-06-29,17.14
2026-07-06,17.7
2026-07-13,18.040001
2026-07-20,17.16
2026-07-27,19.1
2026-08-03,18.74
2026-08-10,17.44
2026-08-17,17.059999
2026-08-24,16.6
2026-08-31,15.23
2026-09-07,16.2
