datetime,close
2015-12-21,64.56
2015-12-28,63.64
2016-01-04,62.0099983
2016-01-11,60.23
2016-01-18,61.93
2016-01-25,63.060001
2016-02-01,58.99
2016-02-08,58.67
2016-02-15,61.19
2016-02-22,63.74
2016-02-29,64.93
2016-03-07,67.57
2016-03-14,67.29
2016-03-21,65.77
2016-03-28,67.040001
2016-04-04,64.79
2016-04-11,64.2
2016-04-18,63.3
2016-04-25,62.25
2016-05-02,62.49
2016-05-09,63.31
2016-05-16,66.15
2016-05-23,67.48
2016-05-30,67.75
2016-06-06,67.81
2016-06-13,67.47
2016-06-20,66.84
2016-06-27,63.0
2016-07-04,62.029999
2016-07-11,62.48
2016-07-18,62.56
2016-07-25,61.56
2016-08-01,62.42
2016-08-08,62.75
2016-08-15,61.63
2016-08-22,61.19
2016-08-29,62.33
2016-09-05,61.45
2016-09-12,61.95
2016-09-19,63.049999
2016-09-26,61.32
2016-10-03,61.63
2016-10-10,62.23
2016-10-17,63.07
2016-10-24,62.61
2016-10-31,63.86
2016-11-07,70.12
2016-11-14,72.84
2016-11-21,74.95
2016-11-28,75.040001
2016-12-05,78.6
2016-12-12,75.53
2016-12-19,74.48
2016-12-26,72.72
2017-01-02,71.55
2017-01-09,73.37
2017-01-16,73.44
2017-01-23,73.56
2017-01-30,71.82
2017-02-06,76.28
2017-02-13,76.73
2017-02-20,75.46
2017-02-27,75.11
2017-03-06,74.16
2017-03-13,76.66
2017-03-20,76.71
2017-03-27,83.67
2017-04-03,82.84
2017-04-10,81.97
2017-04-17,84.16
2017-04-24,85.19
2017-05-01,87.33
2017-05-08,88.31
2017-05-15,86.96
2017-05-22,87.95
2017-05-29,91.3
2017-06-05,92.12
2017-06-12,89.3
2017-06-19,88.73
2017-06-26,90.44
2017-07-03,90.17
2017-07-10,88.95
2017-07-17,88.68
2017-07-24,83.85
2017-07-31,83.15
2017-08-07,83.34
2017-08-14,83.99
2017-08-21,83.68
2017-08-28,81.92
2017-09-04,78.55
2017-09-11,83.86
2017-09-18,82.88
2017-09-25,78.78
2017-10-02,80.83
2017-10-09,79.42
2017-10-16,82.77
2017-10-23,83.33
2017-10-30,82.28
2017-11-06,82.64
2017-11-13,82.81
2017-11-20,80.24
2017-11-27,85.040001
2017-12-04,86.41
2017-12-11,88.41
2017-12-18,96.4
2017-12-25,96.019997
2018-01-01,99.31
2018-01-08,98.019997
2018-01-15,99.040001
2018-01-22,98.49
2018-01-29,96.040001
2018-02-05,92.69
2018-02-12,96.52
